# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.2050,1899.6,0.0000
-1.0190,1899.6,0.0000
-0.9114,1899.6,0.0000
-0.6248,1899.6,0.0000
-0.6212,1899.6,0.0000
-0.4148,1899.6,0.0000
-0.4134,1899.6,0.0000
-0.4119,1899.6,0.0000
-0.0014,1899.6,0.0000
0.0000,1899.6,0.0000
0.0036,1899.6,0.0006
0.0693,1899.6,0.0061
0.0716,1899.6,0.0141
0.1255,1899.6,0.0221
0.1868,1899.6,0.0358
0.2523,1899.6,0.0511
0.2558,1899.6,0.0646
0.4166,1899.6,0.0748
0.4666,1899.6,0.0888
0.4680,1899.6,0.0862
0.4695,1899.6,0.0680
0.5708,1899.6,0.0500
0.6122,1899.6,0.0288
0.8383,1899.6,0.0070
0.8434,1899.6,0.0000
0.8828,1899.6,0.0000
0.9609,1899.6,0.0000
0.9995,1899.6,0.0000
1.0393,1899.6,0.0000
1.0428,1899.6,0.0000
1.0764,1899.6,0.0000
1.1946,1899.6,0.0000
1.3009,1899.6,0.0000
1.3337,1899.6,0.0000
1.3707,1899.6,0.0000
1.3721,1899.6,0.0000
1.4392,1899.6,0.0000
1.5057,1899.6,0.0000
1.5075,1899.6,0.0000
1.5669,1899.6,0.0080
1.8460,1899.6,0.0160
1.9043,1899.6,0.0212
1.9334,1899.6,0.0222
1.9587,1899.6,0.0180
1.9851,1899.6,0.0180
2.0155,1899.6,0.0180
2.0169,1899.6,0.0180
2.0444,1899.6,0.0121
2.0948,1899.6,0.0136
2.2084,1899.6,0.0208
2.2579,1899.6,0.0321
2.3103,1899.6,0.0449
2.3368,1899.6,0.0597
2.3595,1899.6,0.0744
2.3898,1899.6,0.0872
2.4115,1899.6,0.0964
2.4367,1899.6,0.0999
2.4819,1899.6,0.0960
2.4845,1899.6,0.0976
2.4878,1899.6,0.0986
2.5367,1899.6,0.0980
2.6065,1899.6,0.0974
2.6277,1899.6,0.0984
2.6523,1899.6,0.1009
2.6546,1899.6,0.1026
2.6789,1899.6,0.1037
2.7238,1899.6,0.1040
2.7263,1899.6,0.1037
2.7420,1899.6,0.1026
2.7699,1899.6,0.1009
2.7901,1899.6,0.1085
2.7915,1899.6,0.1049
2.8164,1899.6,0.0924
2.8600,1899.6,0.0740
2.9250,1899.6,0.0505
2.9656,1899.6,0.0256
2.9680,1899.6,0.0021
2.9870,1899.6,0.0000
2.9900,1899.6,0.0000
2.9933,1899.6,0.0000
3.0138,1899.6,0.0000
3.0154,1899.6,0.0000
3.0522,1899.6,0.0000
3.0554,1899.6,0.0000
3.0584,1899.6,0.0000
3.0749,1899.6,0.0000
3.0763,1899.6,0.0000
3.1208,1899.6,0.0000
3.1631,1899.6,0.0001
3.1985,1899.6,0.0216
3.2029,1899.6,0.0444
3.2438,1899.6,0.0660
3.2823,1899.6,0.0635
3.3247,1899.6,0.1017
3.3660,1899.6,0.1315
3.4028,1899.6,0.1321
3.4229,1899.6,0.1270
3.4618,1899.6,0.1098
3.4777,1899.6,0.0833
3.5137,1899.6,0.0503
3.5404,1899.6,0.0135
3.5804,1899.6,0.0000
3.5833,1899.6,0.0000
3.5914,1899.6,0.0000
3.6117,1899.6,0.0000
3.6856,2178.0,0.0000
3.7027,2339.6,0.0000
3.7753,2540.9,0.0000
3.8296,2741.8,0.0000
3.8674,2933.3,0.0000
4.0078,3832.8,0.0000
4.0759,3952.7,0.0000
4.1424,3067.3,0.0000
4.1784,3432.0,0.0000
4.1967,3129.8,0.0163
4.2957,3932.5,0.0320
4.4570,4060.8,0.0448
4.5735,4027.8,0.0531
4.6978,4008.6,0.0547
4.7749,3008.5,0.0480
4.9829,3475.0,0.0480
5.0734,2341.7,0.0480
5.1016,1991.1,0.0480
5.1849,2534.2,0.0480
5.1922,3104.5,0.0480
5.2785,4033.3,0.0480
5.3688,3978.5,0.0480
5.3997,2944.6,0.0480
5.4119,3716.0,0.0480
5.4147,3883.2,0.0480
5.7362,2860.4,0.0472
5.7927,2345.1,0.0474
5.8844,2989.0,0.0484
5.9379,3645.0,0.0500
6.0163,3820.1,0.0520
6.1461,3878.6,0.0541
6.1580,4015.4,0.0610
6.1883,3759.5,0.0614
6.1926,3814.1,0.0563
6.3305,2371.5,0.0468
6.4249,4355.8,0.0342
6.5961,3926.0,0.0218
6.6018,4054.1,0.0100
6.9677,3832.4,0.0004
7.0127,4344.1,0.0000
7.3428,3666.2,0.0000
7.3841,2537.2,0.0000
7.4175,3996.7,0.0000
7.4356,3931.0,0.0000
7.6361,2885.2,0.0000
7.6751,3381.9,0.0000
7.9884,1936.0,0.0000
8.1037,3587.5,0.0000
8.1399,3445.0,0.0012
8.2149,3756.7,0.0224
8.2625,4637.2,0.0360
8.3048,3956.5,0.0424
8.5900,2141.1,0.0419
8.6083,4914.1,0.0352
8.6948,3641.6,0.0227
8.7831,3283.5,0.0048
8.7944,3716.2,0.0000
8.8908,3985.6,0.0000
8.9365,3111.9,0.0000
9.1509,3571.5,0.0000
9.3296,3007.1,0.0000
9.4048,3101.8,0.0000
9.4427,4016.6,0.0000
9.4849,4746.7,0.0000
9.5965,3995.8,0.0000
9.6458,3798.6,0.0000
9.8503,3974.4,0.0000
9.9081,3688.6,0.0000
10.0197,3645.0,0.0000
10.2253,3414.7,0.0000
10.4507,3867.2,0.0000
10.6589,3785.1,0.0000
10.6716,3431.9,0.0000
10.8951,2977.4,0.0001
11.0062,3466.4,0.0000
11.3909,3938.9,0.0020
11.4635,1988.4,0.0041
11.6213,3119.5,0.0060
11.6349,3962.1,0.0076
11.7020,3313.9,0.0086
12.0594,2659.5,0.0089
12.0806,2918.0,0.0080
12.0839,3268.7,0.0000
12.0904,3464.2,0.0000
12.1029,2770.6,0.0225
12.1380,3528.6,0.0778
12.1460,3037.5,0.1590
12.2160,3304.3,0.2319
12.2877,2473.8,0.2795
12.3035,2683.9,0.3077
12.3155,2715.8,0.2953
12.3191,3079.4,0.2433
12.3217,3287.3,0.1496
12.3231,3116.7,0.0888
12.3633,2915.5,0.0394
12.4617,2788.8,0.0067
12.4700,2788.8,0.0000
12.5518,2516.8,0.0000
12.6934,2649.8,0.0000
12.8654,2412.3,0.0000
12.8739,2734.2,0.0000
12.9470,2305.2,0.0000
13.1913,2596.9,0.0000
13.2203,2119.1,0.0000
13.2475,2036.6,0.0000
13.2625,2026.3,0.0000
13.3784,1894.1,0.0000
13.3835,1879.4,0.0000
13.5577,3013.4,0.0000
13.6196,2216.6,0.0000
13.6292,2453.8,0.0000
13.6839,1921.2,0.0000
13.6872,1920.7,0.0000
13.7091,1917.4,0.0000
13.8910,1890.0,0.0000
13.9116,1886.9,0.0000
13.9130,1886.7,0.0000
13.9220,1885.3,0.0000
13.9278,1884.5,0.0000
14.0334,1868.6,0.0000
14.0502,1866.0,0.0000
14.1686,4519.8,0.0000
14.3493,4519.8,0.0000
14.4367,4519.8,0.0000
14.4817,4519.8,0.0000
14.5305,4519.8,0.0000
14.5366,4519.8,0.0000
14.5763,4519.8,0.0000
14.5851,4519.8,0.0000
14.5896,4519.8,0.0000
14.6580,4519.8,0.0000
14.6643,4519.8,0.0000
14.6711,4519.8,0.0000
14.9443,4519.8,0.0000
15.0112,4519.8,0.0000
15.0212,4519.8,0.0000
15.0267,4519.8,0.0000
15.2296,4519.8,0.0000
15.2911,4519.8,0.0000
15.2948,4519.8,0.0000
15.3052,4519.8,0.0000
15.3067,4519.8,0.0000
15.3082,4519.8,0.0000
15.3623,4519.8,0.0000
15.3693,4519.8,0.0000
15.3724,4519.8,0.0099
15.3837,4519.8,0.0180
