# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1755.4,0.0000
0.0017,1755.4,0.0133
0.0062,1755.4,0.0178
0.0077,1755.4,0.0148
0.0209,1755.4,0.0057
0.0304,1755.4,0.0000
0.0431,1755.4,0.0000
0.0466,1755.4,0.0000
0.0482,1755.4,0.0000
0.0681,1755.4,0.0000
0.0734,1755.4,0.0000
0.0839,1755.4,0.0000
0.0894,1755.4,0.0000
0.1028,1755.4,0.0000
0.1046,1755.4,0.0000
0.1157,1755.4,0.0000
0.1173,1755.4,0.0000
0.1387,1755.4,0.0000
0.1462,1755.4,0.0000
0.1558,1755.4,0.0000
0.1606,1755.4,0.0000
0.1672,1755.4,0.0000
0.1803,1755.4,0.0000
0.1891,1755.4,0.0000
0.1996,1755.4,0.0000
0.2070,1755.4,0.0000
0.2194,1755.4,0.0000
0.2382,1755.4,0.0000
0.2457,1755.4,0.0000
0.2714,1755.4,0.0000
0.2759,1755.4,0.0000
0.2828,1755.4,0.0000
0.2921,1755.4,0.0000
0.3081,1755.4,0.0000
0.3151,1755.4,0.0000
0.3225,1755.4,0.0000
0.3276,1755.4,0.0000
0.3317,1755.4,0.0000
0.3401,1755.4,0.0000
0.3440,1755.4,0.0000
0.3458,1755.4,0.0000
0.3521,1755.4,0.0000
0.3591,1755.4,0.0000
0.3678,1755.4,0.0000
0.3783,1755.4,0.0000
0.3923,1755.4,0.0000
0.3960,1755.4,0.0000
0.3976,1755.4,0.0000
0.4021,1755.4,0.0000
0.4081,1755.4,0.0000
0.4265,1755.4,0.0000
0.4301,1755.4,0.0000
0.4336,1755.4,0.0000
0.4434,1755.4,0.0000
0.4591,1755.4,0.0000
0.4629,1755.4,0.0000
0.4812,1755.4,0.0000
0.4858,1755.4,0.0000
0.4919,1755.4,0.0000
0.5005,1755.4,0.0000
0.5049,1755.4,0.0000
0.5076,1755.4,0.0000
0.5105,1755.4,0.0000
0.5323,1755.4,0.0000
0.5349,1755.4,0.0000
0.5404,1755.4,0.0000
0.5620,1755.4,0.0000
0.5643,1755.4,0.0000
0.5670,1755.4,0.0000
0.5957,1755.4,0.0000
0.6178,1755.4,0.0000
0.6240,1755.4,0.0000
0.6326,1755.4,0.0000
0.6343,1755.4,0.0000
0.6359,1755.4,0.0000
0.6404,1755.4,0.0000
0.6481,1755.4,0.0000
0.6635,1755.4,0.0000
0.6671,1755.4,0.0000
0.6698,1755.4,0.0000
0.6736,1755.4,0.0000
0.6753,1755.4,0.0000
0.6814,1755.4,0.0000
0.6830,1755.4,0.0000
0.6915,1755.4,0.0000
0.6969,1755.4,0.0000
0.7040,1755.4,0.0000
0.7069,1755.4,0.0000
0.7114,1755.4,0.0000
0.7202,1755.4,0.0000
0.7361,1755.4,0.0000
0.7388,1755.4,0.0000
0.7402,1755.4,0.0000
0.7495,1755.4,0.0000
0.7565,1755.4,0.0000
0.7606,1755.4,0.0000
0.7633,1755.4,0.0000
0.7650,1755.4,0.0000
0.7690,1755.4,0.0000
0.7810,1755.4,0.0000
0.7834,1755.4,0.0000
0.7869,1755.4,0.0000
0.8092,1755.4,0.0000
0.8197,1755.4,0.0000
0.8235,1755.4,0.0000
0.8280,1755.4,0.0000
0.8647,1755.4,0.0000
0.8784,1755.4,0.0000
0.8810,1755.4,0.0000
0.8866,1755.4,0.0000
0.8909,1755.4,0.0000
0.8994,1755.4,0.0000
0.9027,1755.4,0.0000
0.9061,1755.4,0.0000
0.9103,1755.4,0.0000
0.9156,1755.4,0.0000
0.9235,1755.4,0.0000
0.9265,1755.4,0.0018
0.9401,1755.4,0.0085
0.9416,1755.4,0.0057
0.9473,1755.4,0.0096
0.9509,1755.4,0.0124
0.9594,1755.4,0.0144
0.9684,1755.4,0.0211
0.9800,1755.4,0.0187
0.9825,1755.4,0.0086
0.9872,1755.4,0.0000
0.9897,1755.4,0.0000
0.9998,1755.4,0.0000
1.0012,1755.4,0.0000
1.0190,1755.4,0.0000
1.0245,1755.4,0.0000
1.0457,1755.4,0.0000
1.0575,1755.4,0.0000
1.0619,1755.4,0.0000
1.0767,1755.4,0.0000
1.0792,1755.4,0.0000
1.0829,1755.4,0.0000
1.0845,1755.4,0.0000
1.0992,1755.4,0.0000
1.1256,1755.4,0.0000
1.1279,1755.4,0.0000
1.1306,1755.4,0.0000
1.1332,1755.4,0.0000
1.1544,1755.4,0.0000
1.1589,1755.4,0.0000
1.1750,1755.4,0.0000
1.1843,1755.4,0.0000
1.1973,1755.4,0.0000
1.2017,1755.4,0.0000
1.2131,1755.4,0.0000
1.2341,1755.4,0.0000
1.2417,1755.4,0.0000
1.2559,1755.4,0.0000
1.2595,1755.4,0.0000
1.2631,1755.4,0.0000
1.2704,1755.4,0.0000
1.2817,1755.4,0.0000
1.2883,1755.4,0.0000
1.2913,1755.4,0.0000
1.2975,1755.4,0.0000
1.3005,1755.4,0.0000
1.3068,1755.4,0.0000
1.3157,1755.4,0.0000
1.3191,1755.4,0.0000
1.3527,1755.4,0.0000
1.3541,1755.4,0.0000
1.3597,1755.4,0.0000
1.3634,1755.4,0.0000
1.3744,1755.4,0.0000
1.3820,1755.4,0.0000
1.3934,1755.4,0.0000
1.4036,1755.4,0.0000
1.4224,1755.4,0.0000
1.4396,1755.4,0.0000
1.4452,1755.4,0.0000
1.4631,1755.4,0.0000
1.4656,1755.4,0.0000
1.4684,1755.4,0.0000
1.4698,1755.4,0.0000
1.4714,1755.4,0.0000
1.4758,1755.4,0.0000
1.4835,1755.4,0.0000
1.4922,1755.4,0.0000
1.5057,1755.4,0.0000
1.5269,1755.4,0.0000
1.5284,1755.4,0.0000
1.5321,1755.4,0.0000
1.5336,1755.4,0.0000
1.5353,1755.4,0.0000
1.5625,1755.4,0.0000
1.5704,1755.4,0.0000
1.5767,1755.4,0.0000
1.5833,1755.4,0.0000
1.5924,1755.4,0.0000
1.6084,1755.4,0.0000
1.6261,1755.4,0.0000
1.6321,1755.4,0.0000
1.6379,1755.4,0.0000
1.6410,1755.4,0.0000
1.6434,1755.4,0.0000
1.6471,1755.4,0.0000
1.6613,1755.4,0.0000
1.6627,1755.4,0.0000
1.6910,1755.4,0.0000
1.6926,1755.4,0.0000
1.6942,1755.4,0.0000
1.6989,1755.4,0.0000
1.7004,1755.4,0.0000
1.7150,1755.4,0.0000
1.7166,1755.4,0.0000
1.7212,1755.4,0.0000
1.7277,1755.4,0.0000
1.7314,1755.4,0.0000
1.7539,1755.4,0.0000
1.7642,1755.4,0.0000
1.7742,1755.4,0.0000
1.7766,1755.4,0.0000
1.7803,1755.4,0.0000
1.7966,1755.4,0.0000
1.7992,1755.4,0.0000
1.8075,1755.4,0.0000
1.8110,1755.4,0.0000
1.8125,1755.4,0.0000
1.8141,1755.4,0.0000
1.8412,1755.4,0.0000
1.8557,1755.4,0.0781
1.8726,1755.4,0.0490
1.8793,1755.4,0.0000
1.8911,1755.4,0.0000
1.8958,1755.4,0.0000
1.9163,1755.4,0.0000
1.9293,1755.4,0.0000
1.9390,1755.4,0.0000
1.9520,1755.4,0.0000
1.9536,1755.4,0.0000
1.9692,1755.4,0.0000
1.9707,1755.4,0.0000
2.0305,1755.4,0.0000
2.0400,1755.4,0.0000
2.0414,1755.4,0.0000
2.0438,1755.4,0.0000
2.0598,1755.4,0.0000
2.0747,1755.4,0.0000
2.0791,1755.4,0.0000
2.0878,1755.4,0.0000
2.0939,1755.4,0.0000
2.1041,1755.4,0.0000
2.1143,1755.4,0.0000
2.1255,1755.4,0.0000
2.1340,1755.4,0.0000
2.1356,1755.4,0.0000
2.1382,1755.4,0.0000
2.1481,1755.4,0.0000
2.1672,1755.4,0.0000
2.1764,1755.4,0.0000
2.1787,1755.4,0.0000
