# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,,0.0000
0.0029,,0.0063
0.3394,,0.0073
0.5370,,0.0044
0.5403,,0.0000
0.7204,,0.0000
0.8613,,0.0000
0.8643,,0.0000
0.8666,,0.0000
1.0035,,0.0000
1.1230,,0.0000
1.1255,,0.0000
1.2319,,0.0000
1.6019,,0.0000
1.6841,,0.0000
1.7660,,0.0000
1.7675,,0.0000
1.8428,,0.0000
1.9136,,0.0000
1.9150,,0.0000
2.1201,,0.0000
2.1877,,0.0000
2.2510,,0.0000
2.3085,,0.0103
2.3116,,0.0113
2.3151,,0.0017
2.4279,,0.0000
2.4343,,0.0000
2.4872,,0.0000
2.5994,,0.0000
2.6514,,0.0000
2.7104,,0.0000
2.7124,,0.0000
2.8126,,0.0000
2.9145,,0.0000
3.0063,,0.0000
3.0122,,0.0000
3.0606,,0.0000
3.1524,,0.0000
3.1561,,0.0000
3.2849,,0.0000
3.2864,,0.0000
3.2900,,0.0000
3.3749,,0.0000
3.4213,,0.0000
3.4559,,0.0000
3.5435,,0.0000
3.5811,,0.0000
3.5854,,0.0000
3.6689,,0.0000
3.8198,,0.0000
3.8633,,0.0000
3.9360,,0.0000
3.9395,,0.0000
3.9714,,0.0000
3.9746,,0.0000
4.0113,,0.0000
4.0166,,0.0000
4.0883,,0.0000
4.1191,,0.0000
4.1206,,0.0000
4.1540,,0.0000
4.1564,,0.0000
4.1925,,0.0000
4.1949,,0.0000
4.2997,,0.0000
4.3622,,0.0000
4.4011,,0.0000
4.4315,,0.0000
4.4349,,0.0000
4.4691,,0.0000
4.4716,,0.0000
4.5049,,0.0000
4.5312,,0.0000
4.5861,,0.0000
4.6155,,0.0000
4.6207,,0.0063
4.6384,,0.0157
4.6605,,0.0088
4.7458,,0.0000
4.7643,,0.0000
4.7783,,0.0000
4.8111,,0.0000
4.8251,,0.0000
4.8886,,0.0000
4.8900,,0.0000
4.8965,,0.0000
4.9224,,0.0000
4.9682,,0.0000
4.9747,,0.0000
4.9772,,0.0000
5.0889,,0.0000
5.1089,,0.0000
5.1104,,0.0000
5.1621,,0.0000
5.1667,,0.0000
5.1949,,0.0000
5.2726,,0.0000
5.2740,,0.0000
5.2805,,0.0000
5.3134,,0.0000
5.3934,,0.0000
5.3959,,0.0000
5.4109,,0.0000
5.4990,,0.0148
5.5324,,0.0314
5.5488,,0.0547
5.6165,,0.0656
5.6198,,0.0646
5.6320,,0.0577
5.6398,,0.0319
5.7020,,0.0060
5.7182,,0.0000
5.7360,,0.0000
5.7384,,0.0000
5.8406,,0.0000
5.9266,,0.0000
5.9410,,0.0000
5.9572,,0.0000
6.0192,,0.0000
6.2667,,0.0000
6.3578,,0.0000
6.3602,,0.0000
6.3657,,0.0000
6.4127,,0.0000
6.4693,,0.0000
6.5736,,0.0000
6.5751,,0.0000
6.5795,,0.0000
6.5916,,0.0000
6.6254,,0.0000
6.6288,,0.0000
6.6313,,0.0000
6.6749,,0.0000
6.6888,,0.0000
6.6943,,0.0000
6.7079,,0.0000
6.7218,,0.0000
6.7232,,0.0000
6.7374,,0.0000
6.7444,,0.0000
6.7657,,0.0000
6.7673,,0.0000
6.7876,,0.0000
6.7900,,0.0000
6.7930,,0.0000
6.8178,,0.0000
6.8723,,0.0000
6.9028,,0.0000
6.9304,,0.0000
6.9319,,0.0000
7.1523,,0.0000
7.1559,,0.0000
7.3018,,0.0000
7.3978,,0.0000
7.4002,,0.0000
7.4201,,0.0000
7.4797,,0.0000
7.5273,,0.0000
7.5339,,0.0000
7.5355,,0.0000
7.5369,,0.0000
7.5821,,0.0000
7.5940,,0.0000
7.6337,,0.0000
7.6360,,0.0000
7.6484,,0.0000
7.6498,,0.0000
7.6552,,0.0000
7.6979,,0.0000
7.7321,,0.0000
7.7876,,0.0000
7.7891,,0.0000
7.7905,,0.0000
7.8359,,0.0000
7.9042,,0.0000
7.9601,,0.0000
7.9713,,0.0000
7.9756,,0.0000
7.9919,,0.0000
8.0068,,0.0000
8.0164,,0.0000
8.0358,,0.0000
8.0383,,0.0000
8.0533,,0.0000
8.0986,,0.0000
8.1087,,0.0000
8.1325,,0.0000
8.1552,,0.0000
8.1866,,0.0000
8.2627,,0.0000
8.2790,,0.0000
8.2930,,0.0000
8.3005,,0.0000
8.3089,,0.0000
8.3102,,0.0000
8.3236,,0.0000
8.3281,,0.0000
8.3523,,0.0000
8.3611,,0.0000
8.4191,,0.0000
8.4329,,0.0000
8.4767,,0.0000
8.4792,,0.0000
8.5263,,0.0000
8.5288,,0.0000
8.6589,,0.0000
8.8144,,0.0000
8.8157,,0.0000
8.8776,,0.0000
8.8862,,0.0000
8.9051,,0.0000
9.0211,,0.0000
9.0226,,0.0000
9.0770,,0.0000
9.0803,,0.0000
9.1182,,0.0381
9.1202,,0.0813
9.1302,,0.1399
9.1317,,0.1636
9.1331,,0.1550
9.1357,,0.1201
9.1668,,0.0580
9.2175,,0.0083
9.2416,,0.0000
9.2442,,0.0000
9.2466,,0.0000
9.2971,,0.0000
9.2986,,0.0000
9.4123,,0.0000
9.5059,,0.0000
9.5102,,0.0000
9.5815,,0.0000
9.6572,,0.0000
9.6617,,0.0000
9.6835,,0.0000
9.6870,,0.0000
9.7123,,0.0000
9.7891,,0.0000
9.7906,,0.0000
9.7921,,0.0000
9.7946,,0.0000
9.8533,,0.0000
9.8981,,0.0000
9.9008,,0.0000
9.9542,,0.0000
9.9592,,0.0000
10.0566,,0.0000
10.0602,,0.0000
