# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.1246,1069.6,0.0000
-2.1206,1069.6,0.0000
-2.0580,1069.6,0.0000
-2.0566,1069.6,0.0000
-2.0509,1069.6,0.0000
-1.9770,1069.6,0.0000
-1.9757,1069.6,0.0000
-1.9716,1069.6,0.0000
-1.8977,1069.6,0.0000
-1.8860,1069.6,0.0000
-1.8816,1069.6,0.0000
-1.8026,1069.6,0.0000
-1.8005,1069.6,0.0000
-1.7972,1069.6,0.0000
-1.7253,1069.6,0.0000
-1.5254,1069.6,0.0000
-1.5146,1069.6,0.0000
-1.5115,1069.6,0.0000
-1.4288,1069.6,0.0000
-1.3856,1069.6,0.0000
-1.3667,1069.6,0.0000
-1.3644,1069.6,0.0000
-1.3592,1069.6,0.0000
-1.1983,1069.6,0.0000
-1.1949,1069.6,0.0000
-1.1936,1069.6,0.0000
-1.1860,1069.6,0.0000
-1.1832,1069.6,0.0000
-0.9136,1069.6,0.0000
-0.8136,1069.6,0.0000
-0.7351,1069.6,0.0000
-0.5788,1069.6,0.0000
-0.3648,1069.6,0.0000
-0.2947,1069.6,0.0000
-0.1760,1069.6,0.0000
-0.1164,1069.6,0.0000
-0.1123,1069.6,0.0000
-0.0568,1069.6,0.0000
0.0000,1069.6,0.0000
0.0014,1069.6,0.0193
0.1033,1069.6,0.0365
0.1892,1069.6,0.0497
0.2063,1069.6,0.0571
0.2535,1069.6,0.0568
0.2572,1069.6,0.0469
0.3045,1069.6,0.0447
0.4922,1069.6,0.0429
0.5755,1069.6,0.0416
0.6222,1069.6,0.0433
0.7077,1069.6,0.0433
0.7444,1069.6,0.0433
0.7839,1069.6,0.0433
0.8267,1069.6,0.0433
0.8309,1069.6,0.0416
0.9069,1069.6,0.0420
0.9083,1069.6,0.0449
0.9409,1069.6,0.0479
0.9810,1069.6,0.0508
0.9824,1069.6,0.0534
1.0171,1069.6,0.0553
1.0214,1069.6,0.0565
1.0587,1069.6,0.0566
1.2354,1069.6,0.0629
1.2688,1069.6,0.0583
1.3030,1069.6,0.0489
1.4023,1069.6,0.0352
1.4082,1069.6,0.0176
1.5027,1069.6,0.0000
1.5048,1069.6,0.0000
1.5082,1069.6,0.0000
1.5369,1069.6,0.0000
1.5392,1069.6,0.0000
1.5665,1069.6,0.0000
1.6327,1069.6,0.0000
1.6596,1069.6,0.0000
1.6946,1069.6,0.0000
1.7228,1069.6,0.0000
1.7534,1069.6,0.0000
1.7576,1069.6,0.0000
1.8138,1069.6,0.0000
1.8188,1069.6,0.0000
1.8412,1069.6,0.0069
1.8735,1069.6,0.0297
1.9001,1069.6,0.0512
1.9054,1069.6,0.0656
2.0149,1069.6,0.0777
2.0459,1069.6,0.0858
2.1051,1069.6,0.0826
2.1320,1069.6,0.0984
