# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.5913,2397.6,0.0000
-2.9183,2397.6,0.0000
-2.9158,2397.6,0.0000
-2.3842,2397.6,0.0000
-1.9496,2397.6,0.0000
-1.8844,2397.6,0.0000
-1.7672,2397.6,0.0000
-1.7598,2397.6,0.0000
-1.6689,2397.6,0.0000
-1.6666,2397.6,0.0000
-1.6652,2397.6,0.0000
-1.5632,2397.6,0.0000
-1.5617,2397.6,0.0000
-1.5557,2397.6,0.0000
-1.4747,2397.6,0.0000
-1.4713,2397.6,0.0000
-1.3966,2397.6,0.0000
-1.3920,2397.6,0.0000
-1.3228,2397.6,0.0000
-1.2437,2397.6,0.0000
-1.1841,2397.6,0.0000
-1.1725,2397.6,0.0000
-1.1170,2397.6,0.0000
-1.1156,2397.6,0.0000
-0.9946,2397.6,0.0000
-0.8755,2397.6,0.0000
-0.8710,2397.6,0.0000
-0.7106,2397.6,0.0000
-0.6132,2397.6,0.0000
-0.5267,2397.6,0.0000
-0.5250,2397.6,0.0000
-0.5223,2397.6,0.0000
-0.5188,2397.6,0.0000
-0.4831,2397.6,0.0000
-0.4387,2397.6,0.0000
-0.3927,2397.6,0.0000
-0.3881,2397.6,0.0000
-0.3511,2397.6,0.0000
-0.3043,2397.6,0.0000
-0.2811,2397.6,0.0000
-0.2639,2397.6,0.0000
-0.2276,2397.6,0.0000
-0.2241,2397.6,0.0000
-0.1915,2397.6,0.0000
-0.1848,2397.6,0.0000
-0.1516,2397.6,0.0000
-0.1450,2397.6,0.0000
-0.1063,2397.6,0.0000
0.0000,2397.6,0.0000
0.0056,2397.6,0.0171
0.0380,2397.6,0.0372
0.0441,2397.6,0.0566
0.1083,2397.6,0.0720
0.1440,2397.6,0.0896
0.1473,2397.6,0.1047
0.1750,2397.6,0.1148
0.2119,2397.6,0.1199
