# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.2813,1129.9,0.0000
-5.2798,1129.9,0.0000
-5.1701,1129.9,0.0000
-5.1650,1129.9,0.0000
-5.1636,1129.9,0.0000
-5.0597,1129.9,0.0000
-4.9553,1129.9,0.0000
-4.9368,1129.9,0.0000
-4.8835,1129.9,0.0000
-4.8765,1129.9,0.0000
-4.8477,1129.9,0.0000
-4.8137,1129.9,0.0000
-4.8099,1129.9,0.0000
-4.7513,1129.9,0.0000
-4.6848,1129.9,0.0000
-4.6478,1129.9,0.0000
-4.6444,1129.9,0.0000
-4.5897,1129.9,0.0000
-4.5853,1129.9,0.0000
-4.4936,1129.9,0.0000
-4.4822,1129.9,0.0000
-4.4500,1129.9,0.0000
-4.4068,1129.9,0.0000
-4.4012,1129.9,0.0000
-4.3997,1129.9,0.0000
-4.3770,1129.9,0.0000
-4.3417,1129.9,0.0000
-4.3377,1129.9,0.0000
-4.3076,1129.9,0.0000
-4.2706,1129.9,0.0000
-4.2691,1129.9,0.0000
-4.1678,1129.9,0.0000
-4.1663,1129.9,0.0000
-4.1600,1129.9,0.0000
-4.1281,1129.9,0.0000
-4.1251,1129.9,0.0000
-4.1083,1129.9,0.0000
-4.0713,1129.9,0.0000
-4.0537,1129.9,0.0000
-4.0158,1129.9,0.0000
-3.9987,1129.9,0.0000
-3.9391,1129.9,0.0000
-3.9368,1129.9,0.0000
-3.8472,1129.9,0.0000
-3.8047,1129.9,0.0000
-3.8013,1129.9,0.0000
-3.7848,1129.9,0.0000
-3.7805,1129.9,0.0000
-3.7790,1129.9,0.0000
-3.7545,1129.9,0.0000
-3.6669,1129.9,0.0000
-3.6633,1129.9,0.0000
-3.6446,1129.9,0.0000
-3.6400,1129.9,0.0000
-3.6163,1129.9,0.0000
-3.6149,1129.9,0.0000
-3.5986,1129.9,0.0000
-3.5972,1129.9,0.0000
-3.5947,1129.9,0.0000
-3.5507,1129.9,0.0000
-3.5102,1129.9,0.0000
-3.4731,1129.9,0.0000
-3.4688,1129.9,0.0000
-3.4338,1129.9,0.0000
-3.4313,1129.9,0.0000
-3.4283,1129.9,0.0000
-3.4069,1129.9,0.0000
-3.3684,1129.9,0.0000
-3.3171,1129.9,0.0000
-3.3137,1129.9,0.0000
-3.3123,1129.9,0.0000
-3.3098,1129.9,0.0000
-3.2947,1129.9,0.0000
-3.2791,1129.9,0.0000
-3.2758,1129.9,0.0000
-3.2440,1129.9,0.0000
-3.1885,1129.9,0.0000
-3.1840,1129.9,0.0000
-3.1815,1129.9,0.0000
-3.1727,1129.9,0.0000
-3.1694,1129.9,0.0000
-3.1647,1129.9,0.0000
-3.1346,1129.9,0.0000
-3.1146,1129.9,0.0000
-3.1019,1129.9,0.0000
-3.0018,1129.9,0.0000
-2.9705,1129.9,0.0000
-2.9680,1129.9,0.0000
-2.9504,1129.9,0.0000
-2.9058,1129.9,0.0000
-2.8834,1129.9,0.0000
-2.8736,1129.9,0.0000
-2.8674,1129.9,0.0000
-2.8237,1129.9,0.0000
-2.8120,1129.9,0.0000
-2.8105,1129.9,0.0000
-2.7488,1129.9,0.0000
-2.7178,1129.9,0.0000
-2.6934,1129.9,0.0000
-2.6589,1129.9,0.0000
-2.6346,1129.9,0.0000
-2.6030,1129.9,0.0000
-2.5895,1129.9,0.0000
-2.5806,1129.9,0.0000
-2.5516,1129.9,0.0000
-2.5479,1129.9,0.0000
-2.5248,1129.9,0.0000
-2.5207,1129.9,0.0000
-2.5062,1129.9,0.0000
-2.5042,1129.9,0.0000
-2.4663,1129.9,0.0000
-2.4130,1129.9,0.0000
-2.4007,1129.9,0.0000
-2.3965,1129.9,0.0000
