# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.4940,,0.0000
-1.4916,,0.0000
-1.4043,,0.0000
-1.3974,,0.0000
-1.3926,,0.0000
-1.3837,,0.0000
-1.3659,,0.0000
-1.1811,,0.0000
-1.1797,,0.0000
-1.1245,,0.0000
-1.1221,,0.0000
-0.9517,,0.0000
-0.5795,,0.0000
-0.5754,,0.0000
-0.5160,,0.0000
-0.4097,,0.0000
-0.3788,,0.0000
-0.1377,,0.0000
-0.1363,,0.0000
-0.1321,,0.0000
-0.0624,,0.0000
0.0000,,0.0000
0.1415,,0.0176
0.3801,,0.0363
0.3814,,0.0539
0.4426,,0.0684
0.4878,,0.0776
0.5942,,0.0795
0.5965,,0.0720
0.5978,,0.0720
0.6966,,0.0720
0.6988,,0.0720
0.7001,,0.0720
0.7458,,0.0720
0.7490,,0.0720
0.7900,,0.0720
0.7914,,0.0720
0.7937,,0.0720
0.8864,,0.0711
0.8898,,0.0713
0.9307,,0.0724
0.9340,,0.0740
0.9769,,0.0784
1.0645,,0.0799
1.0678,,0.0788
1.1043,,0.0755
1.1077,,0.0707
1.2278,,0.0647
1.2689,,0.0580
1.2713,,0.0531
1.3048,,0.0501
1.3061,,0.0494
1.3085,,0.0520
1.3473,,0.0520
1.4963,,0.0520
1.5016,,0.0520
1.5040,,0.0520
1.5376,,0.0511
1.5389,,0.0513
1.6087,,0.0524
1.6427,,0.0540
1.6746,,0.0559
1.6779,,0.0580
1.8122,,0.0600
1.8177,,0.0616
1.8459,,0.0626
1.8803,,0.0628
1.9177,,0.0620
1.9489,,0.0620
1.9503,,0.0611
1.9792,,0.0613
1.9805,,0.0624
2.0133,,0.0640
2.0405,,0.0659
2.0449,,0.0680
2.0726,,0.0700
2.1331,,0.0716
2.1374,,0.0818
2.1693,,0.0797
2.2007,,0.0676
2.2029,,0.0499
2.2858,,0.0284
2.3158,,0.0055
2.3194,,0.0000
2.3459,,0.0000
2.4088,,0.0000
2.4324,,0.0000
2.4358,,0.0000
2.4651,,0.0000
2.4829,,0.0000
2.4918,,0.0000
2.4932,,0.0000
2.5150,,0.0000
2.5705,,0.0000
2.5719,,0.0000
2.5759,,0.0000
2.6224,,0.0000
2.6562,,0.0000
2.6575,,0.0000
2.6607,,0.0000
2.6824,,0.0000
2.7122,,0.0138
2.7365,,0.0584
2.7892,,0.0973
2.8177,,0.1269
2.8433,,0.1448
2.9206,,0.1550
2.9442,,0.1422
2.9466,,0.1058
2.9953,,0.0453
2.9997,,0.0274
3.0450,,0.0322
3.0473,,0.0144
3.0673,,0.0000
3.0696,,0.0000
3.0738,,0.0000
3.0987,,0.0000
3.1202,,0.0000
3.1881,,0.0000
3.2159,,0.0000
3.2543,,0.0000
3.2798,,0.0000
3.2952,,0.0000
3.2976,,0.0000
3.3001,,0.0000
3.3026,,0.0000
3.3233,,0.0000
3.3258,,0.0000
3.3694,,0.0000
3.3936,,0.0000
3.3991,,0.0000
3.4040,,0.0000
3.4405,,0.0000
3.4440,,0.0007
3.4464,,0.0000
3.4529,,0.0000
3.4543,,0.0000
3.4619,,0.0000
3.4738,,0.0000
3.4804,,0.0000
3.4923,,0.0000
3.4968,,0.0000
3.5250,,0.0000
3.5562,,0.0000
3.5687,,0.0000
3.5720,,0.0000
3.6276,,0.0000
3.6402,,0.0000
3.6523,,0.0000
3.6659,,0.0000
3.6902,,0.0000
3.6936,,0.0000
3.7209,,0.0000
3.7332,,0.0000
3.7361,,0.0000
3.7383,,0.0000
3.7485,,0.0000
3.7807,,0.0000
3.7857,,0.0000
3.7891,,0.0000
3.8130,,0.0000
3.8280,,0.0000
3.8871,,0.0000
3.8891,,0.0000
3.9060,,0.0000
3.9802,,0.0000
3.9931,,0.0000
4.0276,,0.0000
4.0318,,0.0000
4.0680,,0.0000
4.0822,,0.0000
4.1220,,0.0000
4.1289,,0.0000
4.1507,,0.0000
4.1937,,0.0000
4.1951,,0.0000
4.2281,,0.0000
4.2326,,0.0000
4.2645,,0.0000
4.2966,,0.0000
4.3143,,0.0000
4.3157,,0.0000
4.3437,,0.0000
4.3595,,0.0000
4.3618,,0.0000
4.3711,,0.0000
4.4040,,0.0040
4.4167,,0.0107
4.4290,,0.0140
4.4388,,0.0157
4.4452,,0.0099
4.4618,,0.0000
4.4757,,0.0000
4.4813,,0.0000
4.4836,,0.0000
4.5354,,0.0000
4.5649,,0.0000
4.5803,,0.0000
4.5889,,0.0000
4.5996,,0.0000
4.6019,,0.0000
4.6395,,0.0000
4.6916,,0.0000
4.7073,,0.0000
4.7118,,0.0000
4.7489,,0.0000
4.7768,,0.0000
4.8129,,0.0000
4.8143,,0.0000
4.8165,,0.0000
4.8591,,0.0000
4.8635,,0.0000
4.9194,,0.0000
4.9503,,0.0000
4.9912,,0.0000
4.9946,,0.0000
4.9990,,0.0000
5.0170,,0.0000
5.0190,,0.0000
5.0205,,0.0000
5.0523,,0.0000
5.0755,,0.0000
5.0803,,0.0379
5.1366,,0.0853
5.1613,,0.1348
5.2548,,0.1815
5.2699,,0.2148
5.2713,,0.2441
5.3036,,0.2813
5.3220,,0.2755
5.3455,,0.2284
5.3510,,0.1839
5.3559,,0.1316
5.3607,,0.0778
5.3770,,0.0288
5.3813,,0.0000
5.3847,,0.0000
5.3999,,0.0000
5.4352,,0.0000
5.4679,,0.0000
5.5179,,0.0000
5.5297,,0.0000
5.5504,,0.0000
5.5667,,0.0000
5.5942,,0.0000
5.6332,,0.0000
5.6564,,0.0000
5.6597,,0.0057
5.6892,,0.0182
5.6937,,0.0115
5.7610,,0.0257
5.7987,,0.0545
5.8119,,0.0911
5.8248,,0.1166
5.8558,,0.1653
5.8851,,0.2557
5.8865,,0.3072
5.8879,,0.3202
5.9092,,0.2948
5.9519,,0.2313
5.9604,,0.1766
6.0154,,0.1176
6.0549,,0.0655
6.1306,,0.0124
6.1321,,0.0000
6.1739,,0.0179
6.1772,,0.0042
6.2114,,0.0000
6.2147,,0.0000
6.2168,,0.0000
6.2903,,0.0000
6.3357,,0.0000
6.3370,,0.0000
6.3384,,0.0000
6.4762,,0.0000
6.4776,,0.0000
6.8383,,0.0000
6.8733,,0.0000
7.0640,,0.0000
7.2002,,0.0000
7.3920,,0.0000
7.3939,,0.0000
7.4183,,0.0000
7.5305,,0.0000
7.6499,,0.0000
7.6639,,0.0000
7.7279,,0.0000
7.7522,,0.0000
7.7689,,0.0000
7.8052,,0.0000
7.8406,,0.0000
7.9022,,0.0000
7.9609,,0.0000
7.9878,,0.0000
8.0501,,0.0000
8.0841,,0.0000
8.2159,,0.0000
8.2795,,0.0000
8.3034,,0.0000
8.3478,,0.0000
8.3493,,0.0000
8.3693,,0.0000
8.4800,,0.0000
8.5354,,0.0000
8.5412,,0.0000
8.5426,,0.0000
8.5879,,0.0000
8.6018,,0.0000
8.6087,,0.0000
8.6402,,0.0000
8.6560,,0.0000
8.8019,,0.0000
8.8057,,0.0068
8.8115,,0.0216
8.8239,,0.0358
8.8326,,0.0468
8.8374,,0.0521
8.8398,,0.0586
8.8630,,0.0691
8.9103,,0.0779
8.9157,,0.0834
8.9386,,0.0838
8.9457,,0.0882
8.9472,,0.0919
9.0169,,0.0944
9.0319,,0.0953
9.0685,,0.0941
9.0750,,0.0903
9.0906,,0.0920
9.0920,,0.0920
9.1324,,0.0920
9.1434,,0.0920
9.1569,,0.0920
9.1591,,0.0844
9.2612,,0.0863
9.2652,,0.0955
9.2797,,0.1100
9.3197,,0.1276
9.3411,,0.1631
9.3536,,0.1765
9.3674,,0.1705
9.3806,,0.1475
9.3901,,0.1103
9.4529,,0.0612
9.4597,,0.0221
9.4824,,0.0000
9.5124,,0.0000
9.5719,,0.0000
9.5734,,0.0000
9.5940,,0.0000
9.6081,,0.0000
9.6391,,0.0000
9.6471,,0.0000
9.6723,,0.0000
9.6787,,0.0000
9.7016,,0.0000
9.7216,,0.0000
9.7673,,0.0000
9.8097,,0.0000
9.8259,,0.0000
9.8761,,0.0012
9.8784,,0.0032
9.9061,,0.0036
9.9150,,0.0011
9.9934,,0.0013
10.0027,,0.0024
10.1111,,0.0040
10.2269,,0.0059
10.2406,,0.0080
10.2507,,0.0100
10.2871,,0.0116
10.2886,,0.0126
10.3767,,0.0128
10.4413,,0.0120
10.4446,,0.0120
10.4638,,0.0120
10.4651,,0.0111
10.4731,,0.0113
10.4848,,0.0124
10.4873,,0.0140
10.5351,,0.0159
10.5393,,0.0180
10.5408,,0.0216
10.5664,,0.0228
10.5690,,0.0218
10.6390,,0.0188
10.7340,,0.0140
10.7919,,0.0099
10.8345,,0.0060
10.8369,,0.0028
10.8540,,0.0007
10.8609,,0.0003
10.8737,,0.0020
10.9042,,0.0020
10.9237,,0.0020
10.9265,,0.0020
10.9775,,0.0020
10.9885,,0.0011
10.9899,,0.0013
11.0095,,0.0024
11.0558,,0.0040
11.0856,,0.0059
11.0962,,0.0080
11.0976,,0.0100
11.1312,,0.0116
11.1617,,0.0126
11.1838,,0.0128
11.3114,,0.0120
11.3476,,0.0120
11.3604,,0.0120
11.4179,,0.0120
11.4233,,0.0120
11.4931,,0.0120
11.4964,,0.0120
11.5331,,0.0120
11.5352,,0.0120
11.5429,,0.0120
11.5443,,0.0120
11.5552,,0.0120
11.7047,,0.0120
11.7404,,0.0019
11.7458,,0.0044
11.7692,,0.0167
11.8084,,0.0360
11.8364,,0.0595
11.8701,,0.0953
11.9009,,0.1161
11.9140,,0.1221
11.9217,,0.1134
11.9355,,0.0914
11.9798,,0.0541
11.9812,,0.0276
11.9845,,0.0051
12.0107,,0.0000
12.0450,,0.0000
12.0958,,0.0000
12.0992,,0.0000
12.1685,,0.0000
12.1780,,0.0000
12.1831,,0.0000
12.2286,,0.0000
12.2589,,0.0000
12.3225,,0.0000
12.3803,,0.0000
12.4356,,0.0000
12.4972,,0.0000
12.5488,,0.0000
12.5762,,0.0020
12.5787,,0.0118
12.6704,,0.0196
12.7127,,0.0300
12.7674,,0.0412
12.8061,,0.0511
12.8872,,0.0580
12.8959,,0.0601
12.9279,,0.0685
12.9293,,0.0727
12.9783,,0.0727
13.0027,,0.0685
13.0047,,0.0601
13.0138,,0.0538
13.0592,,0.0480
13.0801,,0.0431
13.0925,,0.0401
13.1128,,0.0394
13.1202,,0.0420
13.1266,,0.0420
13.2953,,0.0420
13.2966,,0.0420
13.3258,,0.0420
13.3438,,0.0352
13.3757,,0.0361
13.4045,,0.0302
13.4060,,0.0477
13.4287,,0.0849
13.4798,,0.1486
13.4924,,0.1962
13.5191,,0.2178
13.5388,,0.2145
13.6098,,0.1872
13.7056,,0.1369
13.7248,,0.0813
13.7912,,0.0188
13.8012,,0.0000
13.8234,,0.0000
13.8342,,0.0000
13.9086,,0.0020
13.9378,,0.0020
13.9812,,0.0020
14.0352,,0.0020
14.0467,,0.0020
14.0490,,0.0000
14.1129,,0.0013
14.1248,,0.0058
14.1334,,0.0108
14.1542,,0.0191
14.2128,,0.0228
14.2153,,0.0222
14.3020,,0.0180
14.3415,,0.0104
14.4000,,0.0001
14.4473,,0.0000
14.4496,,0.0000
14.5315,,0.0000
14.5730,,0.0000
14.6057,,0.0000
14.6354,,0.0000
14.6498,,0.0000
14.6512,,0.0000
14.6911,,0.0000
14.7122,,0.0000
14.7188,,0.0000
14.8481,,0.0000
14.9172,,0.0000
14.9370,,0.0000
14.9590,,0.0044
14.9663,,0.0280
14.9956,,0.0544
15.1240,,0.0794
15.1406,,0.1077
15.1561,,0.1224
15.1816,,0.1281
15.1871,,0.1211
15.2469,,0.1003
15.2490,,0.0877
15.2579,,0.0756
15.2668,,0.0654
15.2682,,0.0584
15.2777,,0.0561
15.2858,,0.0620
15.3354,,0.0620
15.3390,,0.0620
15.3776,,0.0620
15.4794,,0.0620
15.4889,,0.0603
15.4904,,0.0607
15.5011,,0.0628
15.5035,,0.0660
15.5324,,0.0699
15.5719,,0.0740
15.6192,,0.0779
15.6641,,0.0828
15.7162,,0.0845
15.7249,,0.0828
15.7274,,0.0779
15.7289,,0.0740
15.7479,,0.0699
15.7548,,0.0660
15.7619,,0.0628
15.8076,,0.0674
15.8120,,0.0653
15.8935,,0.0588
15.9011,,0.0468
15.9284,,0.0309
15.9515,,0.0133
15.9602,,0.0000
16.0011,,0.0000
16.0481,,0.0000
16.0522,,0.0000
16.0794,,0.0000
16.0899,,0.0000
16.1057,,0.0000
16.1187,,0.0000
16.1341,,0.0000
16.1441,,0.0000
16.1753,,0.0000
16.2056,,0.0000
16.2070,,0.0000
16.2375,,0.0000
16.2823,,0.0000
16.2858,,0.0000
16.3010,,0.0110
16.3039,,0.0288
16.4401,,0.0423
16.4415,,0.0504
16.4613,,0.0518
16.4802,,0.0454
16.4985,,0.0300
16.5305,,0.0235
16.5445,,0.0194
16.5478,,0.0186
16.5695,,0.0220
16.6087,,0.0220
16.6317,,0.0220
16.6681,,0.0220
16.6842,,0.0220
16.7031,,0.0211
16.7063,,0.0213
16.7332,,0.0224
16.8338,,0.0240
16.8666,,0.0259
16.9016,,0.0280
16.9060,,0.0300
16.9357,,0.0316
16.9803,,0.0326
17.0107,,0.0328
17.0546,,0.0320
17.2145,,0.0320
17.2224,,0.0294
17.2541,,0.0301
17.2599,,0.0331
17.3035,,0.0380
17.4889,,0.0438
17.4956,,0.0501
17.5081,,0.0559
17.5172,,0.0608
17.5672,,0.0638
17.5970,,0.0729
17.6454,,0.0683
17.7003,,0.0580
17.7326,,0.0419
17.7608,,0.0223
17.7641,,0.0016
17.7930,,0.0000
17.8404,,0.0000
17.8538,,0.0000
17.8572,,0.0000
17.8616,,0.0000
17.9294,,0.0000
17.9526,,0.0000
17.9594,,0.0000
17.9789,,0.0000
18.0082,,0.0000
18.0179,,0.0000
18.0456,,0.0000
18.1555,,0.0000
18.2333,,0.0000
18.2579,,0.0000
18.2888,,0.0000
18.2991,,0.0000
18.3025,,0.0000
18.3093,,0.0000
18.3203,,0.0060
18.4182,,0.0393
18.4974,,0.0746
18.5471,,0.1079
18.5655,,0.1352
18.6105,,0.1527
18.7200,,0.1562
18.7573,,0.1453
18.7718,,0.1562
18.7968,,0.1492
18.7994,,0.1284
18.8077,,0.0980
18.8164,,0.0623
18.8481,,0.0255
18.8680,,0.0000
18.8693,,0.0000
18.8805,,0.0000
18.9057,,0.0000
18.9148,,0.0000
18.9500,,0.0000
18.9695,,0.0000
18.9789,,0.0000
19.1482,,0.0000
19.2078,,0.0000
19.2111,,0.0000
19.2178,,0.0000
19.3628,,0.0000
19.4363,,0.0000
19.4584,,0.0111
19.4884,,0.0316
19.5011,,0.0422
19.5044,,0.0426
19.5234,,0.0327
19.5279,,0.0121
19.5561,,0.0000
19.5678,,0.0000
19.5883,,0.0000
19.6183,,0.0000
19.7116,,0.0000
19.7200,,0.0000
19.7512,,0.0000
19.8603,,0.0000
19.9449,,0.0000
19.9972,,0.0000
20.0307,,0.0000
20.1282,,0.0000
20.1551,,0.0000
20.1584,,0.0000
20.1996,,0.0000
20.2892,,0.0000
20.3382,,0.0000
20.3490,,0.0000
20.3848,,0.0000
20.3862,,0.0003
20.4025,,0.0038
20.4353,,0.0082
20.4452,,0.0116
20.4938,,0.0152
20.5214,,0.0176
20.5227,,0.0180
20.5260,,0.0200
20.5359,,0.0207
20.5413,,0.0169
20.5427,,0.0194
20.5515,,0.0263
20.5749,,0.0379
20.6166,,0.0518
20.6189,,0.0662
20.6478,,0.0846
20.6664,,0.0940
20.6940,,0.0942
20.7482,,0.0850
20.7583,,0.0682
20.7639,,0.0557
20.7693,,0.0440
20.7791,,0.0343
20.7875,,0.0282
20.8388,,0.0269
20.8412,,0.0320
20.8516,,0.0320
20.8768,,0.0320
20.8812,,0.0320
20.8865,,0.0320
20.8960,,0.0278
21.0043,,0.0288
21.0195,,0.0339
21.0368,,0.0420
21.0435,,0.0518
21.0702,,0.0621
21.1343,,0.0719
21.1419,,0.0800
21.1961,,0.0851
21.2006,,0.0878
21.2772,,0.0832
21.2806,,0.0812
