# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.1395,2979.1,0.0000
-5.1351,2979.1,0.0000
-5.1315,2979.1,0.0000
-5.1071,2979.1,0.0000
-5.0916,2979.1,0.0000
-5.0722,2979.1,0.0000
-5.0708,2979.1,0.0000
-5.0489,2979.1,0.0000
-5.0435,2979.1,0.0000
-5.0395,2979.1,0.0000
-5.0282,2979.1,0.0000
-5.0200,2979.1,0.0000
-5.0176,2979.1,0.0000
-5.0144,2979.1,0.0000
-5.0119,2979.1,0.0000
-4.9936,2979.1,0.0000
-4.9905,2979.1,0.0000
-4.9883,2979.1,0.0000
-4.9671,2979.1,0.0000
-4.9625,2979.1,0.0000
-4.9463,2979.1,0.0000
-4.9449,2979.1,0.0000
-4.9252,2979.1,0.0000
-4.9062,2979.1,0.0000
-4.8809,2979.1,0.0000
-4.8603,2979.1,0.0000
-4.8474,2979.1,0.0000
-4.8329,2979.1,0.0000
-4.8276,2979.1,0.0000
-4.8241,2979.1,0.0000
-4.7781,2979.1,0.0000
-4.7762,2979.1,0.0000
-4.6577,2979.1,0.0000
-4.6237,2979.1,0.0000
-4.6099,2979.1,0.0000
-4.5928,2979.1,0.0000
-4.5822,2979.1,0.0000
-4.5798,2979.1,0.0000
-4.5734,2979.1,0.0000
-4.5661,2979.1,0.0000
-4.5533,2979.1,0.0000
-4.5499,2979.1,0.0000
-4.5270,2979.1,0.0000
-4.5047,2979.1,0.0000
-4.4906,2979.1,0.0000
-4.4892,2979.1,0.0000
-4.4545,2979.1,0.0000
-4.4467,2979.1,0.0000
-4.4426,2979.1,0.0000
-4.4254,2979.1,0.0000
-4.4210,2979.1,0.0000
-4.4019,2979.1,0.0000
-4.3949,2979.1,0.0000
-4.3890,2979.1,0.0000
-4.3513,2979.1,0.0000
-4.3412,2979.1,0.0000
-4.3254,2979.1,0.0000
-4.2966,2979.1,0.0000
-4.2922,2979.1,0.0000
-4.2857,2979.1,0.0000
-4.2826,2979.1,0.0000
-4.2812,2979.1,0.0000
-4.2207,2979.1,0.0000
-4.1844,2979.1,0.0000
-4.1709,2979.1,0.0000
-4.1674,2979.1,0.0000
-4.1660,2979.1,0.0000
-4.1382,2979.1,0.0000
-4.1270,2979.1,0.0000
-4.1219,2979.1,0.0000
-4.1179,2979.1,0.0000
-4.1166,2979.1,0.0000
-4.1089,2979.1,0.0000
-4.1061,2979.1,0.0000
-4.1038,2979.1,0.0000
-4.0947,2979.1,0.0000
-4.0907,2979.1,0.0000
-4.0495,2979.1,0.0000
-4.0319,2979.1,0.0000
-4.0286,2979.1,0.0000
-4.0242,2979.1,0.0000
-3.9913,2979.1,0.0000
-3.9825,2979.1,0.0000
-3.9586,2979.1,0.0000
-3.9362,2979.1,0.0000
-3.9318,2979.1,0.0000
-3.9208,2979.1,0.0000
-3.8945,2979.1,0.0000
-3.8912,2979.1,0.0000
-3.8889,2979.1,0.0000
-3.8787,2979.1,0.0000
-3.8732,2979.1,0.0000
-3.8541,2979.1,0.0000
-3.8059,2979.1,0.0000
-3.7839,2979.1,0.0000
-3.7702,2979.1,0.0000
-3.7667,2979.1,0.0000
-3.7526,2979.1,0.0000
-3.7394,2979.1,0.0000
-3.7362,2979.1,0.0000
-3.7042,2979.1,0.0000
-3.7027,2979.1,0.0000
-3.6851,2979.1,0.0000
-3.6796,2979.1,0.0000
-3.6533,2979.1,0.0000
-3.5992,2979.1,0.0000
-3.5967,2979.1,0.0000
-3.5860,2979.1,0.0000
-3.5806,2979.1,0.0000
-3.5768,2979.1,0.0000
-3.5664,2979.1,0.0000
-3.5620,2979.1,0.0000
-3.5569,2979.1,0.0000
-3.5463,2979.1,0.0000
-3.5402,2979.1,0.0000
-3.5317,2979.1,0.0000
-3.5295,2979.1,0.0000
-3.5254,2979.1,0.0000
-3.5217,2979.1,0.0000
-3.5187,2979.1,0.0000
-3.5105,2979.1,0.0000
-3.4847,2979.1,0.0000
-3.3704,2979.1,0.0000
-3.3651,2979.1,0.0000
-3.3390,2979.1,0.0000
-3.3125,2979.1,0.0000
-3.3111,2979.1,0.0000
-3.3038,2979.1,0.0000
-3.2841,2979.1,0.0000
-3.2827,2979.1,0.0000
-3.2488,2979.1,0.0000
-3.2464,2979.1,0.0000
-3.2394,2979.1,0.0000
-3.2291,2979.1,0.0000
-3.2263,2979.1,0.0000
-3.2048,2979.1,0.0000
-3.1597,2979.1,0.0000
-3.1453,2979.1,0.0000
-3.1295,2979.1,0.0000
-3.1233,2979.1,0.0000
-3.1209,2979.1,0.0000
-3.1176,2979.1,0.0000
-3.1088,2979.1,0.0000
-3.0986,2979.1,0.0000
-3.0924,2979.1,0.0000
-3.0894,2979.1,0.0000
-3.0668,2979.1,0.0000
-3.0654,2979.1,0.0000
-3.0640,2979.1,0.0000
-3.0605,2979.1,0.0000
-3.0543,2979.1,0.0000
-3.0491,2979.1,0.0000
-3.0313,2979.1,0.0000
-3.0298,2979.1,0.0000
-3.0210,2979.1,0.0000
-2.9939,2979.1,0.0000
-2.9828,2979.1,0.0000
-2.9700,2979.1,0.0000
-2.9435,2979.1,0.0000
-2.9350,2979.1,0.0000
-2.8770,2979.1,0.0000
-2.8729,2979.1,0.0000
-2.8680,2979.1,0.0000
-2.8417,2979.1,0.0000
-2.8381,2979.1,0.0000
-2.8291,2979.1,0.0000
-2.8268,2979.1,0.0000
-2.8254,2979.1,0.0000
-2.8091,2979.1,0.0000
-2.8009,2979.1,0.0000
-2.7842,2979.1,0.0000
-2.7539,2979.1,0.0000
-2.7460,2979.1,0.0000
-2.7388,2979.1,0.0000
-2.7350,2979.1,0.0000
-2.6796,2979.1,0.0000
-2.6782,2979.1,0.0000
-2.6688,2979.1,0.0000
-2.6644,2979.1,0.0000
-2.6509,2979.1,0.0000
-2.6120,2979.1,0.0000
-2.6096,2979.1,0.0000
-2.5809,2979.1,0.0000
-2.5585,2979.1,0.0000
-2.5013,2979.1,0.0000
-2.4996,2979.1,0.0000
-2.4705,2979.1,0.0000
-2.4548,2979.1,0.0000
-2.4073,2979.1,0.0000
-2.4006,2979.1,0.0000
-2.3584,2979.1,0.0000
-2.3541,2979.1,0.0000
-2.3478,2979.1,0.0000
-2.3380,2979.1,0.0000
-2.3295,2979.1,0.0000
-2.2690,2979.1,0.0000
-2.2622,2979.1,0.0000
-2.2609,2979.1,0.0000
-2.2547,2979.1,0.0000
-2.2504,2979.1,0.0000
-2.2229,2979.1,0.0000
-2.2092,2979.1,0.0000
-2.2026,2979.1,0.0000
-2.1605,2979.1,0.0000
-2.1591,2979.1,0.0000
-2.1474,2979.1,0.0000
-2.1460,2979.1,0.0000
-2.1285,2979.1,0.0000
-2.1189,2979.1,0.0000
-2.1068,2979.1,0.0000
-2.0995,2979.1,0.0000
-2.0719,2979.1,0.0000
-2.0705,2979.1,0.0000
-2.0538,2979.1,0.0000
-2.0515,2979.1,0.0000
-2.0443,2979.1,0.0000
-2.0228,2979.1,0.0000
-2.0183,2979.1,0.0000
-2.0159,2979.1,0.0000
-2.0034,2979.1,0.0000
-1.9850,2979.1,0.0000
-1.9777,2979.1,0.0000
-1.9763,2979.1,0.0000
-1.9724,2979.1,0.0000
-1.9710,2979.1,0.0000
-1.9686,2979.1,0.0000
-1.9600,2979.1,0.0000
-1.9569,2979.1,0.0000
-1.9555,2979.1,0.0000
-1.9512,2979.1,0.0000
-1.9491,2979.1,0.0000
-1.9414,2979.1,0.0000
-1.9329,2979.1,0.0000
-1.9297,2979.1,0.0000
-1.9274,2979.1,0.0000
-1.9106,2979.1,0.0000
-1.8623,2979.1,0.0000
-1.8525,2979.1,0.0000
-1.8474,2979.1,0.0000
-1.8459,2979.1,0.0000
-1.8445,2979.1,0.0000
-1.8290,2979.1,0.0000
-1.8257,2979.1,0.0000
-1.8177,2979.1,0.0000
-1.8087,2979.1,0.0000
-1.7988,2979.1,0.0000
-1.7880,2979.1,0.0000
-1.7827,2979.1,0.0000
-1.7791,2979.1,0.0000
-1.7603,2979.1,0.0000
-1.7483,2979.1,0.0000
-1.7383,2979.1,0.0000
-1.7321,2979.1,0.0000
-1.7183,2979.1,0.0000
-1.7076,2979.1,0.0000
-1.7010,2979.1,0.0000
-1.6956,2979.1,0.0000
-1.6888,2979.1,0.0000
-1.6833,2979.1,0.0000
-1.6765,2979.1,0.0000
-1.6597,2979.1,0.0000
-1.6260,2979.1,0.0000
-1.6207,2979.1,0.0000
-1.6111,2979.1,0.0000
-1.5921,2979.1,0.0000
-1.4285,2979.1,0.0000
-1.4270,2979.1,0.0000
-1.1830,2979.1,0.0000
-1.1779,2979.1,0.0000
-1.1764,2979.1,0.0000
-1.1693,2979.1,0.0000
-1.1659,2979.1,0.0000
-1.1624,2979.1,0.0000
-1.1092,2979.1,0.0000
-1.0762,2979.1,0.0000
-1.0479,2979.1,0.0000
-1.0454,2979.1,0.0000
-0.8750,2979.1,0.0000
-0.8414,2979.1,0.0000
-0.7362,2979.1,0.0000
-0.7027,2979.1,0.0000
-0.7012,2979.1,0.0000
-0.6468,2979.1,0.0000
-0.5896,2979.1,0.0000
-0.5841,2979.1,0.0000
-0.5126,2979.1,0.0000
-0.4830,2979.1,0.0000
-0.3791,2979.1,0.0000
-0.3758,2979.1,0.0000
-0.2955,2979.1,0.0000
-0.0995,2979.1,0.0000
-0.0634,2979.1,0.0000
0.0000,2979.1,0.0000
0.0033,2979.1,0.0105
0.1303,2979.1,0.0140
0.1348,2979.1,0.0105
0.2487,2979.1,0.0000
0.2502,2979.1,0.0000
0.2546,2979.1,0.0000
0.3068,2979.1,0.0000
0.3119,2979.1,0.0000
0.5153,2979.1,0.0000
0.5651,2979.1,0.0000
0.5992,2979.1,0.0000
0.6150,2979.1,0.0000
0.6526,2979.1,0.0000
0.6610,2979.1,0.0000
0.7054,2979.1,0.0000
0.7414,2979.1,0.0000
0.7759,2979.1,0.0000
0.8307,2979.1,0.0000
0.8502,2979.1,0.0000
0.8718,2979.1,0.0000
0.8754,2979.1,0.0000
0.9096,2979.1,0.0000
0.9123,2979.1,0.0000
0.9501,2979.1,0.0000
1.0278,2979.1,0.0000
1.0655,2979.1,0.0000
1.0699,2979.1,0.0000
1.0734,2979.1,0.0000
1.1079,2979.1,0.0000
1.1426,2979.1,0.0000
1.1469,2979.1,0.0000
1.1516,2979.1,0.0000
1.1789,2979.1,0.0000
1.1855,2979.1,0.0000
1.2191,2979.1,0.0000
1.2216,2979.1,0.0000
1.2231,2979.1,0.0000
1.3277,2979.1,0.0000
1.3292,2979.1,0.0000
1.3906,2979.1,0.0000
1.4218,2979.1,0.0000
1.4273,2979.1,0.0000
1.4288,2979.1,0.0000
1.4559,2979.1,0.0000
1.5201,2979.1,0.0000
1.5573,2979.1,0.0000
1.6153,2979.1,0.0000
1.6498,2979.1,0.0000
