# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1418.6,0.0000
0.1576,1418.6,0.0000
0.3590,1418.6,0.0000
0.3624,1418.6,0.0000
0.4691,1418.6,0.0000
0.4705,1418.6,0.0000
0.5885,1418.6,0.0000
0.5921,1418.6,0.0000
0.6754,1418.6,0.0000
0.6799,1418.6,0.0000
0.7713,1418.6,0.0000
0.7768,1418.6,0.0000
0.8542,1418.6,0.0000
1.1183,1418.6,0.0000
1.1213,1418.6,0.0000
1.1826,1418.6,0.0000
1.2885,1418.6,0.0000
1.2963,1418.6,0.0000
1.4883,1418.6,0.0000
1.4936,1418.6,0.0000
1.5402,1418.6,0.0000
1.5860,1418.6,0.0000
1.6252,1418.6,0.0000
1.6675,1418.6,0.0000
1.7104,1418.6,0.0000
1.7139,1418.6,0.0000
1.7174,1418.6,0.0000
1.7560,1418.6,0.0000
1.7973,1418.6,0.0000
1.8016,1418.6,0.0000
1.8311,1418.6,0.0000
1.8385,1418.6,0.0000
1.8399,1418.6,0.0000
1.8722,1418.6,0.0000
1.8772,1418.6,0.0000
1.8797,1418.6,0.0000
2.0206,1418.6,0.0000
2.0230,1418.6,0.0000
2.0931,1418.6,0.0000
2.1252,1418.6,0.0000
2.1266,1418.6,0.0000
2.1300,1418.6,0.0000
2.1615,1418.6,0.0000
2.1630,1418.6,0.0000
2.1648,1418.6,0.0000
2.1663,1418.6,0.0000
2.1914,1418.6,0.0000
2.1949,1418.6,0.0000
2.2899,1418.6,0.0000
2.3525,1418.6,0.0000
2.3559,1418.6,0.0000
2.4196,1418.6,0.0000
2.5339,1418.6,0.0000
2.5389,1418.6,0.0000
2.5611,1418.6,0.0000
2.6189,1418.6,0.0000
2.6247,1418.6,0.0000
2.6501,1418.6,0.0000
2.6741,1418.6,0.0000
2.6761,1418.6,0.0000
2.7013,1418.6,0.0000
2.7549,1418.6,0.0000
2.7578,1418.6,0.0000
2.7732,1418.6,0.0000
2.7746,1418.6,0.0000
2.8112,1418.6,0.0000
2.8365,1418.6,0.0000
2.8608,1418.6,0.0000
2.9366,1418.6,0.0000
2.9402,1418.6,0.0000
3.0126,1418.6,0.0000
3.0150,1418.6,0.0000
3.0411,1418.6,0.0000
3.1129,1418.6,0.0000
3.1586,1418.6,0.0000
3.1818,1418.6,0.0000
3.2546,1418.6,0.0000
3.2775,1418.6,0.0000
3.3216,1418.6,0.0000
3.3427,1418.6,0.0000
3.3645,1418.6,0.0000
3.3775,1418.6,0.0000
3.3808,1418.6,0.0000
3.4514,1418.6,0.0000
3.4528,1418.6,0.0000
3.4867,1418.6,0.0000
3.5192,1418.6,0.0000
3.5410,1418.6,0.0000
3.5424,1418.6,0.0000
3.5587,1418.6,0.0000
3.5933,1418.6,0.0000
3.6429,1418.6,0.0000
3.6612,1418.6,0.0000
3.6859,1418.6,0.0000
3.7047,1418.6,0.0000
3.7237,1418.6,0.0000
3.7853,1418.6,0.0000
3.8469,1418.6,0.0000
3.9406,1418.6,0.0000
3.9804,1418.6,0.0000
3.9822,1418.6,0.0000
4.0175,1418.6,0.0000
4.0339,1418.6,0.0000
4.0368,1418.6,0.0000
4.0434,1418.6,0.0000
4.0781,1418.6,0.0000
4.1121,1418.6,0.0000
4.1280,1418.6,0.0000
4.1466,1418.6,0.0000
4.2031,1418.6,0.0000
4.2087,1418.6,0.0000
4.2204,1418.6,0.0000
4.2368,1418.6,0.0000
4.2554,1418.6,0.0000
4.2569,1418.6,0.0000
4.2803,1418.6,0.0000
4.2920,1418.6,0.0000
4.2957,1418.6,0.0000
4.3105,1418.6,0.0000
4.3425,1418.6,0.0000
4.3682,1418.6,0.0000
4.4006,1418.6,0.0000
4.4037,1418.6,0.0000
4.4710,1418.6,0.0000
4.4786,1418.6,0.0000
4.4842,1418.6,0.0000
4.5124,1418.6,0.0000
4.5149,1418.6,0.0000
4.5864,1418.6,0.0000
4.6106,1418.6,0.0000
4.6120,1418.6,0.0000
4.6297,1418.6,0.0000
4.6352,1418.6,0.0000
4.6541,1418.6,0.0000
4.6794,1418.6,0.0000
4.6999,1418.6,0.0000
4.8893,2114.9,0.0000
4.9185,2117.3,0.0000
5.1695,4130.4,0.0000
5.2948,3054.8,0.0000
5.3076,2223.1,0.0000
5.3136,3770.4,0.0000
5.3535,4052.3,0.0000
5.3594,4268.5,0.0000
5.3627,2907.6,0.0000
5.5033,4518.2,0.0000
5.7155,4306.1,0.0000
5.7198,2966.8,0.0000
5.7596,4287.0,0.0000
5.8319,4277.9,0.0000
5.9260,4320.3,0.0000
5.9402,3975.4,0.0000
5.9419,2953.3,0.0000
5.9484,3960.8,0.0000
6.0303,2932.0,0.0000
6.0503,3995.7,0.0000
6.0621,4051.5,0.0000
6.0680,4307.2,0.0000
6.1560,4211.6,0.0000
6.1841,4303.5,0.0000
6.3362,3102.0,0.0000
6.5125,3959.8,0.0000
6.5707,3937.4,0.0000
6.5963,4367.8,0.0000
6.6088,3832.1,0.0000
6.6450,3706.4,0.0000
6.7346,4072.0,0.0000
6.7424,4335.4,0.0000
6.7587,3995.7,0.0000
6.7706,4150.2,0.0000
6.7786,2497.6,0.0000
6.7823,2514.8,0.0000
6.9604,2103.7,0.0000
6.9720,1959.8,0.0000
7.0125,4302.6,0.0000
7.0285,3021.9,0.0000
7.0825,4215.8,0.0000
7.1023,4232.2,0.0000
7.2270,2830.3,0.0000
7.2368,3906.3,0.0000
7.2525,2985.9,0.0000
7.2803,3051.3,0.0000
7.2984,4399.1,0.0000
7.3284,4317.5,0.0000
7.4804,4333.5,0.0000
7.5047,3986.6,0.0000
7.5208,3897.2,0.0000
7.5688,2471.8,0.0000
7.5927,4022.7,0.0000
7.5988,1983.7,0.0000
7.6025,2673.0,0.0000
7.6060,3098.3,0.0000
7.6185,4164.1,0.0000
7.6286,4052.1,0.0000
7.8021,2482.2,0.0000
7.8725,4033.1,0.0000
7.8821,4471.1,0.0000
7.8844,3119.9,0.0000
7.8987,3939.4,0.0000
7.9087,2508.4,0.0000
8.0887,3820.4,0.0000
8.1007,2151.6,0.0000
8.1126,3944.6,0.0000
8.1581,4307.6,0.0000
8.1945,3877.5,0.0000
8.2059,4378.3,0.0000
8.2621,4224.8,0.0000
8.2703,4040.4,0.0000
8.3702,3930.5,0.0000
8.4621,5222.5,0.0000
8.5060,3938.2,0.0000
8.5283,3819.7,0.0000
8.5357,4346.9,0.0000
8.5456,2405.5,0.0000
8.5478,2189.8,0.0000
8.5515,2446.0,0.0000
8.5739,4023.8,0.0000
8.7274,4250.3,0.0000
8.7436,4062.4,0.0000
8.7640,3839.3,0.0000
8.7894,4375.0,0.0000
8.8173,1743.4,0.0000
8.8252,2946.9,0.0000
8.8313,4380.4,0.0000
8.8811,4323.9,0.0000
8.8893,4372.5,0.0000
8.9093,4372.1,0.0000
8.9137,3031.6,0.0000
8.9513,4371.7,0.0000
8.9712,4360.3,0.0000
8.9754,2723.5,0.0000
9.0072,4345.6,0.0000
9.1409,4250.3,0.0000
9.2647,2501.3,0.0000
9.3174,3861.2,0.0000
9.5235,2592.7,0.0000
9.5665,4388.3,0.0000
9.6642,4377.4,0.0000
9.6843,4456.0,0.0000
9.6966,4062.0,0.0000
9.7501,4304.2,0.0000
9.7681,4437.9,0.0000
9.7704,3125.2,0.0000
9.7964,4053.4,0.0000
9.8026,4031.9,0.0000
9.8066,2493.1,0.0000
9.8242,4263.9,0.0000
9.9522,2524.0,0.0000
9.9879,4227.5,0.0000
10.0541,3975.1,0.0000
10.0581,2218.7,0.0000
10.0604,1871.3,0.0000
10.0960,4836.3,0.0000
10.1202,2839.2,0.0000
10.1619,3975.1,0.0000
10.1735,4372.1,0.0000
10.1776,2844.1,0.0000
10.1954,4218.2,0.0000
10.2156,4252.0,0.0000
10.4669,4407.8,0.0000
10.5173,3862.9,0.0000
10.5251,4185.9,0.0000
10.5807,4334.7,0.0000
10.5826,3148.0,0.0000
10.6088,4387.3,0.0000
10.6571,3994.6,0.0000
10.7325,4284.5,0.0000
10.7505,4371.7,0.0000
10.7545,2910.3,0.0000
10.7708,4078.9,0.0000
10.7725,3020.8,0.0000
10.9144,4100.1,0.0000
10.9887,3799.7,0.0000
11.0580,4346.5,0.0000
11.1062,3023.4,0.0000
11.1457,4251.1,0.0000
11.1719,4290.5,0.0000
11.1841,4033.1,0.0000
11.2062,3960.5,0.0000
11.4869,1991.0,0.0000
11.4912,5015.9,0.0000
11.5014,4072.8,0.0000
11.7328,4091.3,0.0000
11.7386,4434.2,0.0000
11.7592,3779.6,0.0011
11.7788,4236.3,0.0040
11.7810,2950.0,0.0000
11.7909,3994.5,0.0000
11.8246,4219.9,0.0000
11.9143,4344.8,0.0000
11.9466,3950.1,0.0000
12.1581,3076.0,0.0000
12.1897,4241.1,0.0000
12.2021,4044.8,0.0000
12.2517,4052.1,0.0000
12.2676,4203.9,0.0000
12.4453,2009.7,0.0000
12.4711,4257.4,0.0000
12.4750,2883.3,0.0000
12.4909,4308.1,0.0000
12.5172,4021.9,0.0000
12.6025,4198.6,0.0000
12.6149,3924.8,0.0000
12.6406,4385.6,0.0000
13.0240,3994.6,0.0000
13.0467,2401.1,0.0000
13.2687,4044.4,0.0000
13.2924,3598.3,0.0000
13.3258,3284.9,0.0000
13.3658,3780.8,0.0000
13.3830,3629.3,0.0000
13.3955,2031.6,0.0000
13.4367,3704.8,0.0000
13.4766,4612.3,0.0000
13.5032,2870.8,0.0000
13.6599,3161.9,0.0144
13.7220,2947.5,0.0291
13.7911,3674.6,0.0305
13.8161,2869.6,0.0177
13.8301,2902.3,0.0000
13.8555,3004.5,0.0000
13.8758,3562.1,0.0000
13.8822,4035.2,0.0000
13.8902,3069.0,0.0000
13.9201,3319.4,0.0000
13.9817,2697.9,0.0000
14.0060,2855.7,0.0000
14.2507,1896.7,0.0000
# max_height_m=0.03, flight_time_s=14.25, mean_rpm=4416, prop_id=3243, blade_nr=6, target_rpm=5000, run_nr=2
