# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.5997,3071.4,0.0000
-1.5908,3071.4,0.0000
-1.5873,3071.4,0.0000
-1.5767,3071.4,0.0000
-1.5709,3071.4,0.0000
-1.4816,3071.4,0.0000
-1.4084,3071.4,0.0000
-1.4069,3071.4,0.0000
-1.4034,3071.4,0.0000
-1.3843,3071.4,0.0000
-1.3828,3071.4,0.0000
-1.3784,3071.4,0.0000
-1.3747,3071.4,0.0000
-1.3712,3071.4,0.0000
-1.3623,3071.4,0.0000
-1.3608,3071.4,0.0000
-1.3551,3071.4,0.0000
-1.2092,3071.4,0.0000
-1.0968,3071.4,0.0000
-0.9899,3071.4,0.0000
-0.9703,3071.4,0.0000
-0.9371,3071.4,0.0000
-0.8111,3071.4,0.0000
-0.8096,3071.4,0.0000
-0.7534,3071.4,0.0000
-0.7045,3071.4,0.0000
-0.6029,3071.4,0.0000
-0.5978,3071.4,0.0000
-0.5956,3071.4,0.0000
-0.4270,3071.4,0.0000
-0.4246,3071.4,0.0000
-0.4193,3071.4,0.0000
-0.3361,3071.4,0.0000
-0.2066,3071.4,0.0000
-0.1946,3071.4,0.0000
-0.1288,3071.4,0.0000
-0.1266,3071.4,0.0000
-0.0999,3071.4,0.0000
-0.0696,3071.4,0.0000
-0.0632,3071.4,0.0000
-0.0617,3071.4,0.0000
0.0000,3071.4,0.0000
0.0636,3071.4,0.0098
0.1154,3071.4,0.0174
0.1168,3071.4,0.0216
0.1672,3071.4,0.0212
0.2223,3071.4,0.0152
0.2271,3071.4,0.0149
0.3251,3071.4,0.0158
0.3275,3071.4,0.0158
0.4197,3071.4,0.0158
0.4698,3071.4,0.0158
0.4755,3071.4,0.0158
0.5598,3071.4,0.0141
0.6024,3071.4,0.0145
0.6448,3071.4,0.0166
0.6900,3071.4,0.0198
0.7291,3071.4,0.0237
0.7709,3071.4,0.0279
0.7736,3071.4,0.0318
0.8531,3071.4,0.0350
0.8555,3071.4,0.0370
0.8869,3071.4,0.0375
0.8914,3071.4,0.0358
0.8947,3071.4,0.0358
0.9237,3071.4,0.0358
0.9271,3071.4,0.0358
0.9325,3071.4,0.0358
0.9627,3071.4,0.0333
0.9661,3071.4,0.0339
1.0071,3071.4,0.0370
1.1065,3071.4,0.0493
1.1460,3071.4,0.0533
1.1816,3071.4,0.0503
1.2166,3071.4,0.0417
1.2188,3071.4,0.0289
1.2513,3071.4,0.0133
1.2785,3071.4,0.0000
1.2859,3071.4,0.0000
1.3489,3071.4,0.0000
1.3781,3071.4,0.0000
1.4069,3071.4,0.0000
1.4151,3071.4,0.0000
1.4376,3071.4,0.0000
1.4760,3071.4,0.0000
1.5062,3071.4,0.0000
1.5919,3071.4,0.0000
1.6833,3071.4,0.0000
1.6848,3071.4,0.0000
1.7458,3071.4,0.0000
1.7686,3071.4,0.0154
1.8013,3071.4,0.0362
1.8549,3071.4,0.0557
1.8817,3071.4,0.0802
1.9127,3071.4,0.0884
1.9886,3071.4,0.0802
1.9914,3071.4,0.0557
2.1220,3071.4,0.0362
2.1474,3071.4,0.0154
2.1715,3071.4,0.0000
2.2097,3071.4,0.0000
2.2441,3071.4,0.0000
2.2455,3071.4,0.0000
2.2739,3071.4,0.0000
2.2963,3071.4,0.0000
2.3412,3071.4,0.0000
2.3480,3071.4,0.0000
2.3910,3071.4,0.0000
2.4168,3071.4,0.0000
2.4594,3071.4,0.0000
2.4640,3071.4,0.0000
2.4660,3071.4,0.0000
2.5113,3071.4,0.0190
2.5546,3071.4,0.0494
2.6025,3071.4,0.0667
2.6450,3071.4,0.0710
2.6492,3071.4,0.0627
2.6703,3071.4,0.0418
2.6718,3071.4,0.0087
2.6882,3071.4,0.0000
2.6906,3071.4,0.0000
2.7391,3071.4,0.0000
2.7534,3071.4,0.0000
2.7978,3071.4,0.0000
2.7993,3071.4,0.0000
2.8853,3071.4,0.0000
2.9493,3071.4,0.0000
2.9733,3071.4,0.0000
