# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
9.8535,4232.0,0.0000
10.1933,1350.8,0.0000
10.2228,3705.5,0.0000
10.6558,3466.9,0.0000
10.6716,2470.8,0.0000
10.9307,3210.7,0.0000
10.9671,4335.1,0.0000
11.0020,4227.1,0.0000
11.1863,4226.9,0.0000
11.2958,4226.7,0.0000
11.6546,4042.1,0.0000
11.6905,2540.2,0.0000
11.7566,2657.8,0.0000
11.7673,3092.6,0.0239
11.7762,3429.9,0.0552
11.8881,3362.6,0.1010
11.9493,2343.9,0.1292
11.9901,3727.0,0.1396
12.0101,2163.7,0.1344
12.0246,3662.9,0.1077
12.0390,5323.3,0.0601
12.0489,5340.0,0.0259
12.1257,5468.5,0.0000
12.1440,5499.2,0.0000
12.1525,5513.3,0.0000
12.1758,5552.5,0.0000
12.1874,5571.9,0.0000
12.5014,3171.2,0.0000
12.6328,2584.0,0.0000
12.6432,2940.1,0.0000
12.6804,5754.3,0.0000
12.8348,2822.9,0.0000
12.8533,2743.2,0.0000
12.8600,3040.7,0.0000
12.9559,2642.9,0.0000
13.0277,2515.9,0.0000
13.0772,2869.5,0.0000
13.1815,2119.0,0.0000
13.2007,2149.8,0.0000
13.2454,2527.2,0.0000
13.2545,2746.1,0.0000
13.2976,2209.1,0.0000
13.3212,1943.7,0.0000
13.3227,1836.4,0.0000
13.3254,1716.5,0.0000
13.3316,1675.7,0.0000
13.3388,1627.9,0.0000
13.3427,1602.5,0.0000
13.3441,1593.2,0.0000
13.3829,1335.9,0.0000
13.3883,1299.8,0.0000
13.3947,1257.4,0.0000
13.3972,1241.2,0.0000
13.4028,1203.6,0.0000
13.4053,1187.0,0.0000
13.4399,2153.3,0.0000
13.4732,2311.1,0.0000
13.4800,2858.1,0.0000
13.5764,1419.7,0.0000
13.6288,2051.3,0.0000
13.6313,2089.5,0.0000
13.7017,1905.0,0.0000
13.7256,1921.7,0.0000
13.8210,1873.5,0.0000
13.8599,1680.4,0.0000
13.8697,1642.1,0.0000
13.9084,1890.6,0.0000
13.9099,1783.6,0.0000
13.9135,1627.2,0.0000
13.9176,1676.2,0.0000
13.9437,2675.7,0.0000
13.9886,2629.8,0.0000
14.0109,3159.3,0.0000
14.0123,3135.6,0.0000
14.0363,2730.5,0.0000
14.0407,2657.3,0.0000
14.1404,1240.8,0.0000
14.1487,1271.3,0.0000
# max_height_m=0.23, flight_time_s=14.15, mean_rpm=3956, prop_id=1805, blade_nr=5, target_rpm=4500, run_nr=2
