# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.6596,1638.4,0.0000
-1.6443,1638.4,0.0000
-1.5510,1638.4,0.0000
-1.5496,1638.4,0.0000
-1.5441,1638.4,0.0000
-1.5417,1638.4,0.0000
-1.5392,1638.4,0.0000
-1.5376,1638.4,0.0000
-1.4367,1638.4,0.0000
-1.4247,1638.4,0.0000
-1.3253,1638.4,0.0000
-1.1655,1638.4,0.0000
-1.1607,1638.4,0.0000
-1.1572,1638.4,0.0000
-1.1456,1638.4,0.0000
-0.9310,1638.4,0.0000
-0.7902,1638.4,0.0000
-0.6504,1638.4,0.0000
-0.6471,1638.4,0.0000
-0.6409,1638.4,0.0000
-0.6347,1638.4,0.0000
-0.5428,1638.4,0.0000
-0.4422,1638.4,0.0000
-0.3115,1638.4,0.0000
-0.2404,1638.4,0.0000
-0.2340,1638.4,0.0000
-0.0733,1638.4,0.0000
-0.0710,1638.4,0.0000
-0.0210,1638.4,0.0000
0.0000,1638.4,0.0000
0.0025,1638.4,0.0340
0.2019,1638.4,0.0732
0.3260,1638.4,0.1128
0.3294,1638.4,0.1483
0.3830,1638.4,0.1748
0.3863,1638.4,0.1879
0.4406,1638.4,0.1912
0.4458,1638.4,0.1778
0.4984,1638.4,0.1778
0.6067,1638.4,0.1753
0.6081,1638.4,0.1759
0.6113,1638.4,0.1882
0.6576,1638.4,0.1907
0.6620,1638.4,0.1853
0.7105,1638.4,0.1739
0.7125,1638.4,0.1582
0.7568,1638.4,0.1520
0.7603,1638.4,0.1306
0.8549,1638.4,0.0991
0.9009,1638.4,0.0628
0.9032,1638.4,0.0331
0.9465,1638.4,0.0133
0.9926,1638.4,0.0000
1.0338,1638.4,0.0000
1.0406,1638.4,0.0000
1.0812,1638.4,0.0000
1.1673,1638.4,0.0000
1.2101,1638.4,0.0000
1.2462,1638.4,0.0000
1.2495,1638.4,0.0000
1.3311,1638.4,0.0000
1.4497,1638.4,0.0000
1.4854,1638.4,0.0000
1.5188,1638.4,0.0000
1.5231,1638.4,0.0000
1.5623,1638.4,0.0000
1.6705,1638.4,0.0182
1.7358,1638.4,0.0378
1.7423,1638.4,0.0538
1.7700,1638.4,0.0641
1.7740,1638.4,0.0662
1.7768,1638.4,0.0578
1.8415,1638.4,0.0553
1.8744,1638.4,0.0559
1.9741,1638.4,0.0590
2.0047,1638.4,0.0638
2.0723,1638.4,0.0697
2.0998,1638.4,0.0759
2.1032,1638.4,0.0818
2.2550,1638.4,0.0866
2.2594,1638.4,0.0897
2.2618,1638.4,0.0903
2.2842,1638.4,0.0878
2.2856,1638.4,0.0878
2.2880,1638.4,0.0886
2.3187,1638.4,0.0884
2.3448,1638.4,0.0874
2.3462,1638.4,0.0858
2.3477,1638.4,0.0838
2.3510,1638.4,0.0818
2.3762,1638.4,0.0798
2.3798,1638.4,0.0782
2.4060,1638.4,0.0772
2.4334,1638.4,0.0770
2.4370,1638.4,0.0778
2.4663,1638.4,0.0778
2.4889,1638.4,0.0778
2.4942,1638.4,0.0778
2.4967,1638.4,0.0778
2.5493,1638.4,0.0745
2.6045,1638.4,0.0753
2.6337,1638.4,0.0794
2.6611,1638.4,0.0858
2.7467,1638.4,0.0970
2.7667,1638.4,0.1045
2.8508,1638.4,0.1082
2.8522,1638.4,0.1132
2.8738,1638.4,0.1083
2.8781,1638.4,0.0946
2.9015,1638.4,0.0738
3.0060,1638.4,0.0581
3.0286,1638.4,0.0410
3.0534,1638.4,0.0253
3.0555,1638.4,0.0142
3.0825,1638.4,0.0021
3.1014,1638.4,0.0000
3.1048,1638.4,0.0000
3.1529,1638.4,0.0000
3.1766,1638.4,0.0000
3.1823,1638.4,0.0000
3.2276,1638.4,0.0000
3.2635,1638.4,0.0000
3.2771,1638.4,0.0000
3.2853,1638.4,0.0000
3.2925,1638.4,0.0000
3.3373,1638.4,0.0000
3.3488,1638.4,0.0000
3.3912,1638.4,0.0000
3.4059,1638.4,0.0259
3.4782,1647.0,0.0631
3.4862,1662.2,0.1025
3.6073,2039.2,0.1397
3.6122,2056.6,0.1703
3.6156,2056.7,0.1898
3.6476,2342.1,0.1938
3.6756,2388.2,0.1778
3.7171,2277.0,0.1862
3.7206,2334.1,0.1841
3.9872,2433.3,0.1738
4.1342,2308.9,0.1578
4.1357,2255.9,0.1382
4.1394,2482.5,0.1174
4.1526,2635.1,0.0979
4.3229,2722.7,0.0818
4.4726,2488.5,0.0715
4.4741,2486.2,0.0694
4.5829,2507.9,0.0778
4.6474,2503.9,0.0778
4.6573,2398.0,0.0778
5.1737,2526.4,0.0778
5.1772,2585.9,0.0778
5.3327,2460.8,0.0711
5.5082,2602.1,0.0728
