# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.6880,2458.0,0.0000
-5.5135,2458.0,0.0000
-5.5099,2458.0,0.0000
-5.4960,2458.0,0.0000
-5.4936,2458.0,0.0000
-2.9445,2458.0,0.0000
-2.8855,2458.0,0.0000
-2.7153,2458.0,0.0000
-2.7138,2458.0,0.0000
-2.7103,2458.0,0.0000
-2.7032,2458.0,0.0000
-2.6977,2458.0,0.0000
-2.6811,2458.0,0.0000
-2.6777,2458.0,0.0000
-2.6075,2458.0,0.0000
-2.6056,2458.0,0.0000
-2.5940,2458.0,0.0000
-2.5891,2458.0,0.0000
-2.5789,2458.0,0.0000
-2.2707,2458.0,0.0000
-2.1212,2458.0,0.0000
-2.1150,2458.0,0.0000
-2.0328,2458.0,0.0000
-1.9686,2458.0,0.0000
-1.9653,2458.0,0.0000
-1.9639,2458.0,0.0000
-1.8492,2458.0,0.0000
-1.7495,2458.0,0.0000
-1.6592,2458.0,0.0000
-1.5644,2458.0,0.0000
-1.4329,2458.0,0.0000
-1.4280,2458.0,0.0000
-1.4266,2458.0,0.0000
-1.4174,2458.0,0.0000
-1.3582,2458.0,0.0000
-1.3562,2458.0,0.0000
-1.3489,2458.0,0.0000
-1.3467,2458.0,0.0000
-1.3436,2458.0,0.0000
-1.3422,2458.0,0.0000
-1.2767,2458.0,0.0000
-1.2158,2458.0,0.0000
-1.1672,2458.0,0.0000
-1.0360,2458.0,0.0000
-0.9307,2458.0,0.0000
-0.9259,2458.0,0.0000
-0.8873,2458.0,0.0000
-0.8205,2458.0,0.0000
-0.7348,2458.0,0.0000
-0.7221,2458.0,0.0000
-0.6768,2458.0,0.0000
-0.6331,2458.0,0.0000
-0.6247,2458.0,0.0000
-0.5862,2458.0,0.0000
-0.5806,2458.0,0.0000
-0.4993,2458.0,0.0000
-0.4978,2458.0,0.0000
-0.4543,2458.0,0.0000
-0.3710,2458.0,0.0000
-0.3344,2458.0,0.0000
-0.3297,2458.0,0.0000
-0.2587,2458.0,0.0000
-0.2513,2458.0,0.0000
-0.1769,2458.0,0.0000
-0.1098,2458.0,0.0000
-0.1042,2458.0,0.0000
-0.0724,2458.0,0.0000
0.0000,2458.0,0.0000
0.0729,2458.0,0.0112
0.1389,2458.0,0.0168
0.1734,2458.0,0.0168
0.2006,2458.0,0.0112
0.2045,2458.0,0.0000
0.2080,2458.0,0.0000
0.2366,2458.0,0.0000
0.2397,2458.0,0.0000
0.2689,2458.0,0.0000
0.2954,2458.0,0.0000
0.3252,2458.0,0.0000
0.3319,2458.0,0.0000
0.4172,2458.0,0.0000
0.4532,2458.0,0.0000
0.4860,2458.0,0.0000
0.5120,2458.0,0.0000
0.5143,2458.0,0.0000
0.5426,2458.0,0.0000
0.5696,2458.0,0.0000
0.6794,2458.0,0.0000
0.7070,2458.0,0.0000
0.7115,2458.0,0.0000
0.7437,2458.0,0.0000
0.8486,2458.0,0.0000
0.8710,2458.0,0.0000
0.8734,2458.0,0.0000
0.8988,2458.0,0.0000
0.9235,2458.0,0.0000
0.9249,2458.0,0.0000
0.9263,2458.0,0.0000
0.9277,2458.0,0.0097
0.9516,2458.0,0.0317
0.9774,2458.0,0.0533
1.0027,2458.0,0.0721
1.0291,2458.0,0.0857
1.0542,2458.0,0.0994
1.0779,2458.0,0.0939
1.0793,2458.0,0.0690
1.1259,2458.0,0.0603
1.1312,2458.0,0.0427
1.1503,2458.0,0.0241
1.2025,2458.0,0.0064
1.2270,2458.0,0.0000
1.2491,2458.0,0.0000
1.2979,2458.0,0.0000
1.3012,2458.0,0.0000
1.4124,2458.0,0.0000
1.4352,2458.0,0.0000
1.4376,2458.0,0.0000
1.4396,2458.0,0.0000
1.4837,2458.0,0.0000
1.5021,2458.0,0.0000
1.5461,2458.0,0.0000
1.5948,2458.0,0.0000
1.5970,2458.0,0.0000
1.6198,2458.0,0.0000
1.6591,2458.0,0.0000
1.6606,2458.0,0.0000
1.6996,2458.0,0.0000
1.7021,2458.0,0.0000
1.7459,2458.0,0.0000
1.7641,2458.0,0.0000
1.7689,2458.0,0.0000
1.7858,2458.0,0.0000
1.7882,2458.0,0.0000
1.9719,2458.0,0.0000
2.0733,2458.0,0.0000
2.0765,2458.0,0.0000
2.1492,2458.0,0.0000
2.1608,2458.0,0.0005
2.1639,2458.0,0.0044
2.3004,2480.3,0.0076
2.3420,2914.3,0.0097
2.3818,2520.1,0.0101
2.4285,2739.8,0.0025
2.4299,2749.1,0.0040
2.6984,4012.0,0.0112
2.7903,3855.7,0.0224
2.8432,4017.7,0.0361
2.8708,3703.0,0.0507
2.9245,3931.8,0.0644
3.1180,4012.4,0.0756
3.2769,4012.0,0.0828
3.3483,3926.1,0.0843
3.3550,3691.3,0.0784
3.6458,4159.9,0.0868
3.7843,3932.4,0.0847
3.7918,3951.9,0.0744
4.0193,3730.5,0.0583
4.5398,3884.3,0.0388
4.6894,3942.0,0.0180
4.7381,4013.0,0.0000
5.0568,4153.8,0.0000
5.3756,4167.5,0.0000
5.4233,4389.3,0.0000
5.5344,4074.0,0.0000
5.5731,3730.5,0.0000
5.6428,4025.9,0.0000
5.7435,3981.6,0.0000
5.7957,3556.0,0.0000
6.0627,4522.6,0.0000
6.1324,4072.7,0.0000
6.4628,4396.4,0.0000
6.5504,4182.6,0.0506
6.6730,4143.6,0.1210
6.7949,3945.0,0.1957
6.8556,4333.4,0.2662
6.9047,3969.4,0.3241
7.0156,4469.3,0.3535
7.0897,4012.7,0.3747
7.2914,3624.0,0.3508
7.3268,4052.1,0.3509
7.3661,3716.4,0.3460
7.4838,4012.0,0.3372
7.6376,4039.0,0.3258
7.8254,3931.8,0.3129
7.8282,3964.6,0.2996
7.8343,3987.7,0.2964
7.9033,3898.8,0.2836
7.9399,3431.9,0.2840
8.0099,3931.8,0.2663
8.1801,3847.1,0.2448
8.1835,3595.9,0.2220
8.1869,3711.1,0.2004
8.3004,3647.7,0.1828
8.3483,3744.1,0.1715
8.3850,4024.1,0.1692
8.5367,4376.6,0.1784
8.6218,4155.3,0.1784
8.7360,3662.0,0.1784
8.8536,4143.9,0.1784
8.9961,3849.5,0.1784
9.1771,3696.5,0.1759
9.2320,3992.7,0.1765
9.2343,3977.8,0.1796
9.2638,3971.0,0.1844
9.3552,4013.4,0.1844
9.4327,3812.2,0.1921
9.4440,3848.1,0.2001
9.5107,4079.5,0.2175
9.6337,3982.9,0.2404
9.6474,4411.0,0.2652
9.7086,3529.0,0.2881
9.8322,3957.2,0.3118
9.8557,3913.3,0.3308
9.9823,4012.0,0.3687
10.0380,4012.7,0.3623
10.1887,3973.1,0.3307
10.2550,4206.3,0.2742
10.4490,3971.8,0.2116
10.4584,3749.9,0.1477
10.5396,3442.5,0.0844
10.6288,3881.2,0.0299
10.6306,3887.6,0.0000
10.7045,3891.8,0.0000
10.9098,3566.8,0.0003
11.0456,3664.1,0.0000
11.0930,3526.2,0.0000
11.2241,3364.6,0.0000
11.2307,3295.7,0.0000
11.2678,3035.4,0.0000
11.4330,2885.7,0.0000
11.5958,2950.7,0.0000
11.7114,2964.1,0.0000
11.8111,2715.8,0.0000
11.8294,2993.8,0.0000
# max_height_m=0.37, flight_time_s=11.83, mean_rpm=3911, prop_id=1232, blade_nr=5, target_rpm=4000, run_nr=2
