# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,657.6,0.0000
0.7657,657.6,0.0000
1.3453,657.6,0.0000
1.3563,657.6,0.0000
1.3588,657.6,0.0000
1.3604,657.6,0.0000
1.3679,657.6,0.0000
1.3813,657.6,0.0000
1.3886,657.6,0.0000
1.3906,657.6,0.0000
1.3932,657.6,0.0000
1.4052,657.6,0.0000
1.4066,657.6,0.0000
1.4216,657.6,0.0000
1.4294,657.6,0.0000
1.4313,657.6,0.0000
1.4435,657.6,0.0000
1.4480,657.6,0.0000
1.4642,657.6,0.0000
1.4668,657.6,0.0000
1.4682,657.6,0.0000
1.4813,657.6,0.0000
1.4828,657.6,0.0000
1.4843,657.6,0.0000
1.4857,657.6,0.0000
1.4995,657.6,0.0000
1.5060,657.6,0.0000
1.5075,657.6,0.0000
1.5220,657.6,0.0000
1.5285,657.6,0.0000
1.5309,657.6,0.0000
1.5499,657.6,0.0000
1.5749,657.6,0.0000
1.5840,657.6,0.0000
1.5876,657.6,0.0000
1.5918,657.6,0.0000
1.5964,657.6,0.0000
1.6107,657.6,0.0000
1.6318,657.6,0.0000
1.6485,657.6,0.0000
1.6559,657.6,0.0000
1.6609,657.6,0.0000
1.6659,657.6,0.0000
1.6685,657.6,0.0000
1.6724,657.6,0.0000
1.6782,657.6,0.0000
1.6994,657.6,0.0000
1.7018,657.6,0.0000
1.7390,657.6,0.0000
1.7424,657.6,0.0000
1.7567,657.6,0.0000
1.7610,657.6,0.0000
1.9830,657.6,0.0000
2.1934,657.6,0.0000
2.2036,657.6,0.0000
2.2123,657.6,0.0000
2.2166,657.6,0.0000
2.2332,657.6,0.0000
2.2388,657.6,0.0000
2.2499,657.6,0.0000
2.2603,657.6,0.0000
2.3756,657.6,0.0000
2.6221,657.6,0.0000
2.6436,657.6,0.0000
2.8012,657.6,0.0000
2.8221,657.6,0.0000
2.8254,657.6,0.0000
2.8270,657.6,0.0000
2.8785,657.6,0.0000
2.9111,657.6,0.0000
3.1345,657.6,0.0000
3.1369,657.6,0.0000
3.1993,657.6,0.0000
3.2402,657.6,0.0000
3.2417,657.6,0.0000
3.2455,657.6,0.0000
3.2471,657.6,0.0000
3.3732,657.6,0.0000
3.4092,657.6,0.0000
3.4716,657.6,0.0000
3.4835,657.6,0.0000
3.5457,657.6,0.0000
3.5541,657.6,0.0000
3.6179,657.6,0.0000
3.6812,657.6,0.0000
3.8024,657.6,0.0000
3.9074,657.6,0.0000
3.9109,657.6,0.0000
4.0169,657.6,0.0000
4.0193,657.6,0.0000
4.0659,657.6,0.0000
4.1155,657.6,0.0000
4.1641,657.6,0.0000
4.3829,657.6,0.0000
4.3845,657.6,0.0000
4.4072,657.6,0.0000
4.4229,657.6,0.0000
4.4489,657.6,0.0000
4.4663,657.6,0.0000
4.4678,657.6,0.0000
4.4692,657.6,0.0000
4.5131,657.6,0.0000
4.5486,657.6,0.0000
4.5900,657.6,0.0000
4.5947,657.6,0.0000
4.6257,657.6,0.0000
4.6271,657.6,0.0000
4.6295,657.6,0.0000
4.6638,657.6,0.0000
4.6671,657.6,0.0000
4.6724,657.6,0.0000
4.7038,657.6,0.0000
4.7734,657.6,0.0000
4.7760,657.6,0.0000
4.7805,657.6,0.0000
4.8134,657.6,0.0000
4.8488,657.6,0.0000
4.8815,657.6,0.0000
4.9022,657.6,0.0000
4.9211,657.6,0.0000
4.9506,657.6,0.0000
4.9871,657.6,0.0000
5.0148,657.6,0.0000
5.1130,657.6,0.0000
5.1187,657.6,0.0000
5.1456,657.6,0.0000
5.1824,657.6,0.0000
5.2146,657.6,0.0000
5.3053,657.6,0.0000
5.3644,657.6,0.0000
5.3666,657.6,0.0000
5.3942,657.6,0.0000
5.4236,657.6,0.0000
5.4465,657.6,0.0000
5.4831,657.6,0.0000
5.5024,657.6,0.0000
5.5076,657.6,0.0000
5.5316,657.6,0.0000
5.5367,657.6,0.0000
5.5397,657.6,0.0000
5.5621,657.6,0.0000
5.5673,657.6,0.0000
5.5930,657.6,0.0000
5.6411,657.6,0.0000
5.6465,657.6,0.0000
5.6726,657.6,0.0000
5.6757,657.6,0.0000
5.6987,657.6,0.0000
5.7029,657.6,0.0000
5.7246,657.6,0.0000
5.7489,657.6,0.0000
5.7551,657.6,0.0000
5.8072,657.6,0.0000
5.8301,657.6,0.0000
5.8325,657.6,0.0000
5.8514,657.6,0.0000
5.8823,657.6,0.0000
5.9316,657.6,0.0000
5.9349,657.6,0.0000
5.9554,657.6,0.0000
6.0320,657.6,0.0000
6.1015,657.6,0.0000
6.1029,657.6,0.0000
6.1774,657.6,0.0000
6.1988,657.6,0.0000
6.2011,657.6,0.0000
6.2440,657.6,0.0000
6.2455,657.6,0.0000
6.2900,657.6,0.0000
6.3344,657.6,0.0000
6.3403,657.6,0.0000
6.3417,657.6,0.0000
6.4029,657.6,0.0000
6.4913,657.6,0.0000
6.5402,657.6,0.0000
6.5773,657.6,0.0000
6.5799,657.6,0.0000
6.6442,657.6,0.0000
6.6676,657.6,0.0000
6.6880,657.6,0.0000
6.7094,657.6,0.0000
6.7233,657.6,0.0000
6.7248,657.6,0.0000
6.7291,657.6,0.0000
6.7887,657.6,0.0000
6.8096,657.6,0.0000
6.8135,657.6,0.0000
6.8280,657.6,0.0000
6.8315,657.6,0.0000
6.8704,657.6,0.0000
6.8893,657.6,0.0000
6.9100,657.6,0.0000
6.9125,657.6,0.0000
6.9871,657.6,0.0000
7.0270,705.8,0.0000
7.0391,786.8,0.0000
7.0464,811.5,0.0000
7.0565,984.2,0.0000
7.0820,1115.2,0.0000
7.1030,1330.4,0.0000
7.1071,1360.7,0.0000
