# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.3739,2841.4,0.0000
-1.2733,2841.4,0.0000
-0.9600,2841.4,0.0000
-0.4824,2841.4,0.0000
-0.3412,2841.4,0.0000
-0.3342,2841.4,0.0000
-0.1395,2841.4,0.0000
-0.1006,2841.4,0.0000
0.0000,2841.4,0.0000
0.0949,2841.4,0.0194
0.0964,2841.4,0.0318
0.1851,2841.4,0.0368
0.2663,2841.4,0.0338
0.2687,2841.4,0.0225
0.4223,2841.4,0.0023
0.6223,2841.4,0.0000
0.6254,2841.4,0.0000
0.7506,2841.4,0.0000
0.8104,2841.4,0.0000
0.8655,2841.4,0.0000
0.9198,2841.4,0.0000
0.9248,2841.4,0.0000
1.0811,2841.4,0.0000
1.1313,2841.4,0.0000
1.1378,2841.4,0.0000
1.1845,2841.4,0.0000
1.1860,2841.4,0.0000
1.2326,2841.4,0.0000
1.2350,2841.4,0.0000
1.2769,2841.4,0.0000
1.3716,2841.4,0.0000
1.5107,2841.4,0.0000
1.5494,2841.4,0.0000
1.5537,2841.4,0.0000
1.6360,2841.4,0.0000
1.6801,2841.4,0.0000
1.7631,2841.4,0.0000
1.8016,2841.4,0.0000
1.8399,2841.4,0.0000
1.8415,2841.4,0.0000
1.8793,2841.4,0.0000
1.8807,2841.4,0.0000
1.9099,2841.4,0.0000
1.9142,2841.4,0.0000
1.9157,2841.4,0.0000
1.9182,2841.4,0.0000
1.9522,2841.4,0.0000
1.9885,2841.4,0.0000
2.0259,2841.4,0.0000
2.0599,2841.4,0.0118
2.0657,2841.4,0.0326
2.1696,2841.4,0.0522
2.1721,2841.4,0.0582
2.2017,2841.4,0.0710
2.2054,2841.4,0.0854
2.2416,2841.4,0.0963
2.2758,2841.4,0.1198
2.3399,2841.4,0.1447
2.4070,2841.4,0.1682
2.4104,2841.4,0.1875
2.4386,2841.4,0.2107
2.4400,2841.4,0.2105
2.4709,2841.4,0.1871
2.4760,2841.4,0.1662
2.5693,2841.4,0.1407
2.5713,2841.4,0.1137
2.6009,2841.4,0.0883
2.6623,2841.4,0.0674
2.6906,2841.4,0.0540
2.7194,2841.4,0.0513
2.7208,2841.4,0.0622
2.7792,2841.4,0.0622
2.8369,2841.4,0.0622
2.8383,2841.4,0.0622
2.8937,2841.4,0.0622
2.9305,2841.4,0.0589
2.9555,2841.4,0.0597
2.9842,2841.4,0.0630
3.0415,2841.4,0.0696
3.0666,2841.4,0.0785
3.0690,2841.4,0.0884
3.1497,2841.4,0.0982
3.1522,2841.4,0.1067
3.2285,2841.4,0.1253
3.2310,2841.4,0.1246
3.2366,2841.4,0.1069
3.2544,2841.4,0.0830
3.2827,2841.4,0.0528
3.3343,2841.4,0.0217
3.3378,2841.4,0.0000
3.3811,2841.4,0.0000
3.3929,2841.4,0.0000
3.4138,2841.4,0.0000
3.4450,2841.4,0.0000
3.4617,2841.4,0.0000
3.4872,2841.4,0.0000
3.5384,2841.4,0.0000
