# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.2357,905.2,0.0000
-1.1240,905.2,0.0000
-0.8783,905.2,0.0000
-0.8611,905.2,0.0000
-0.8575,905.2,0.0000
-0.3524,905.2,0.0000
-0.3510,905.2,0.0000
-0.1096,905.2,0.0000
-0.1044,905.2,0.0000
0.0000,905.2,0.0000
0.1876,905.2,0.0525
0.1916,905.2,0.0981
0.2778,905.2,0.1338
0.4442,905.2,0.1566
0.5233,905.2,0.1634
0.5996,905.2,0.1512
0.6692,905.2,0.1403
0.8098,905.2,0.1210
0.8735,905.2,0.1038
0.9376,905.2,0.0933
0.9425,905.2,0.0943
1.0643,905.2,0.0734
1.1196,905.2,0.0479
1.1211,905.2,0.0209
1.1245,905.2,0.0000
1.2399,905.2,0.0000
1.3492,905.2,0.0000
1.4027,905.2,0.0000
1.4050,905.2,0.0000
1.8055,905.2,0.0000
1.8490,905.2,0.0000
2.1190,905.2,0.0000
2.1632,905.2,0.0000
2.2434,905.2,0.0000
2.3275,905.2,0.0000
2.3298,905.2,0.0000
2.6414,905.2,0.0000
2.7155,905.2,0.0209
2.7195,905.2,0.0504
2.7524,905.2,0.0752
2.7560,905.2,0.0931
2.7576,905.2,0.1016
2.8647,905.2,0.0984
2.9006,905.2,0.0813
2.9667,905.2,0.0754
3.0067,905.2,0.0706
3.0392,905.2,0.0675
3.0725,905.2,0.0669
3.1102,905.2,0.0694
3.2092,905.2,0.0694
3.3043,905.2,0.0694
3.3093,905.2,0.0694
3.4039,942.7,0.0694
3.4270,963.8,0.0694
3.4897,983.8,0.0694
3.4911,984.6,0.0694
3.5537,982.7,0.0694
3.5660,961.1,0.0694
3.5717,949.3,0.0694
3.5854,970.3,0.0694
3.6233,986.4,0.0694
3.6334,974.9,0.0694
3.6654,987.0,0.0694
3.8153,981.5,0.0694
3.8344,983.2,0.0694
3.8483,969.6,0.0694
3.9156,993.5,0.0677
3.9192,996.7,0.0757
3.9237,997.3,0.0784
3.9252,996.0,0.0717
3.9377,984.9,0.0581
4.0334,987.1,0.0398
4.0358,988.5,0.0192
4.0388,990.3,0.0000
4.1370,989.2,0.0000
4.1385,988.8,0.0000
4.1550,987.0,0.0000
4.1713,973.2,0.0000
4.1729,969.8,0.0000
4.2107,1025.2,0.0000
4.2123,1021.8,0.0000
4.2554,983.5,0.0000
4.2578,985.7,0.0000
4.3409,1013.4,0.0000
4.3790,989.0,0.0000
4.4613,996.9,0.0000
4.4629,997.4,0.0000
4.4783,984.7,0.0130
4.5974,988.5,0.0358
4.6851,983.4,0.0574
4.7825,992.6,0.0742
4.7882,985.9,0.0857
4.9059,984.5,0.0890
4.9396,960.6,0.0512
5.0090,958.1,0.1002
5.0237,983.2,0.1293
5.0978,975.8,0.1410
5.1105,979.4,0.1375
5.2024,968.1,0.1211
5.2459,992.1,0.0943
5.3035,983.1,0.0594
5.3202,1019.6,0.0207
5.3325,993.7,0.0000
5.3534,994.4,0.0000
5.4187,1031.8,0.0000
5.4329,1046.6,0.0000
5.4436,1042.9,0.0000
5.4508,1035.5,0.0000
5.4803,1070.5,0.0000
5.4846,1075.4,0.0000
5.5195,1078.3,0.0000
5.5753,1083.1,0.0000
5.5800,1064.1,0.0000
5.5962,1189.0,0.0000
5.6104,1198.2,0.0000
5.6147,1173.6,0.0014
5.6656,1131.2,0.0105
5.8132,1301.6,0.0188
5.9437,1332.3,0.0251
5.9475,1326.9,0.0282
5.9751,1354.1,0.0313
5.9777,1354.1,0.0311
5.9830,1352.5,0.0288
6.0063,1359.0,0.0298
6.0531,1327.1,0.0314
6.1605,1515.4,0.0334
6.1782,1381.8,0.0355
6.1818,1370.4,0.0374
6.2872,1464.7,0.0390
6.2948,1559.6,0.0400
6.2972,1527.9,0.0403
6.3151,1502.3,0.0394
6.3707,1483.6,0.0394
6.3723,1480.4,0.0394
6.3976,1501.5,0.0394
6.4524,1461.7,0.0394
6.4540,1455.6,0.0394
6.5315,1564.0,0.0394
6.5688,1461.6,0.0394
6.6066,1530.6,0.0394
6.6841,1545.9,0.0394
6.7742,1531.2,0.0394
6.7758,1531.2,0.0394
6.8016,1542.8,0.0361
6.8433,1525.0,0.0369
6.8503,1520.7,0.0410
6.9435,1617.9,0.0558
6.9449,1594.2,0.0616
7.0118,1591.1,0.0596
7.0383,1563.8,0.0514
7.0613,1624.0,0.0382
7.2483,1621.1,0.0216
7.2499,1625.2,0.0028
7.2976,1631.3,0.0000
7.3126,1622.1,0.0000
7.3875,1638.4,0.0000
7.4779,1809.2,0.0000
7.5432,1654.9,0.0000
7.5463,1654.9,0.0000
7.6758,1666.0,0.0000
7.6853,1688.7,0.0000
7.6981,1694.5,0.0000
7.7047,1674.0,0.0000
7.7080,1678.7,0.0000
7.7184,1689.0,0.0026
7.7347,1677.8,0.0187
7.7445,1611.4,0.0310
7.7461,1594.3,0.0388
7.7505,1547.0,0.0413
7.7904,1630.5,0.0378
7.8060,1757.6,0.0277
7.9891,1607.7,0.0103
8.0408,1697.7,0.0060
8.0995,1687.4,0.0082
8.1030,1697.9,0.0077
8.1078,1701.3,0.0094
8.1127,1687.1,0.0094
8.1224,1671.8,0.0094
8.1248,1671.8,0.0094
8.2197,1786.2,0.0094
8.2297,1808.3,0.0061
8.2495,1733.8,0.0069
8.3436,1740.9,0.0110
8.3905,1783.4,0.0174
8.4379,1770.8,0.0253
8.4708,1786.6,0.0336
8.4951,1792.3,0.0414
8.5215,1805.3,0.0529
8.5853,1631.0,0.0557
8.6794,1832.1,0.0504
8.7242,1849.2,0.0374
8.9081,1872.3,0.0256
8.9277,1856.8,0.0132
9.0790,1897.2,0.0014
9.1139,1749.3,0.0000
9.1343,1894.4,0.0000
9.1605,1883.2,0.0000
9.2380,1933.9,0.0000
9.2782,1905.1,0.0000
9.2798,1898.5,0.0000
9.3605,1898.6,0.0000
9.5443,1897.0,0.0000
9.5779,2031.8,0.0000
9.5979,1898.7,0.0000
9.7786,1861.9,0.0090
9.7941,1896.9,0.0312
9.8501,1908.3,0.0524
9.8530,1773.9,0.0726
9.8893,1926.7,0.0860
10.0420,2001.3,0.0912
10.1177,1942.5,0.0885
10.1707,2067.7,0.0728
10.2208,1843.5,0.0431
10.2234,1804.8,0.0494
10.2291,1860.0,0.0423
10.2727,1950.5,0.0361
10.2828,1918.8,0.0317
10.3424,1960.7,0.0302
10.3450,1943.3,0.0282
10.3545,1801.5,0.0303
10.3574,1750.2,0.0313
10.4473,1919.6,0.0282
10.4572,2047.4,0.0234
10.4864,2035.9,0.0175
10.5465,1944.5,0.0113
10.5786,2300.8,0.0054
10.5858,1990.6,0.0006
10.6884,2012.1,0.0000
10.7184,2104.7,0.0000
10.7218,2303.1,0.0000
10.8287,2066.6,0.0000
10.8507,1836.4,0.0000
10.8562,2055.0,0.0000
10.9563,2068.3,0.0000
11.2028,1836.4,0.0000
11.2063,1921.8,0.0000
11.2191,2156.8,0.0018
11.2294,2038.5,0.0190
11.3567,2065.3,0.0289
11.3622,1999.1,0.0321
11.4072,2063.4,0.0293
11.5118,1854.2,0.0214
11.5361,1990.7,0.0089
11.6295,1927.5,0.0000
11.9248,2017.7,0.0000
12.1946,2013.1,0.0000
12.2003,2030.8,0.0000
12.2026,2061.6,0.0000
