# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,3464.2,0.0000
0.0042,3464.2,0.0000
0.0093,3464.2,0.0000
0.0213,3464.2,0.0000
0.0237,3464.2,0.0000
0.3007,3464.2,0.0000
0.4629,3464.2,0.0000
0.8027,3464.2,0.0000
1.0723,3464.2,0.0000
1.1412,3464.2,0.0000
1.2067,3464.2,0.0000
1.2748,3464.2,0.0000
1.2793,3464.2,0.0000
1.4002,3464.2,0.0000
1.5198,3464.2,0.0000
1.5772,3464.2,0.0000
1.6241,3464.2,0.0000
1.6787,3464.2,0.0000
1.6801,3464.2,0.0000
1.7319,3464.2,0.0000
1.7790,3464.2,0.0000
1.8248,3464.2,0.0000
1.8741,3464.2,0.0000
1.9588,3464.2,0.0000
2.0064,3464.2,0.0000
2.0518,3464.2,0.0000
2.0899,3464.2,0.0000
2.0912,3464.2,0.0000
2.1746,3464.2,0.0000
2.2176,3464.2,0.0000
2.2920,3464.2,0.0000
2.3324,3464.2,0.0000
2.4058,3464.2,0.0000
2.4394,3464.2,0.0000
2.5111,3464.2,0.0000
2.5143,3464.2,0.0000
2.5448,3464.2,0.0000
2.6138,3464.2,0.0000
2.6182,3464.2,0.0000
2.6527,3464.2,0.0000
2.6854,3464.2,0.0000
2.7849,3464.2,0.0000
2.8432,3464.2,0.0000
2.8746,3464.2,0.0000
2.9376,3464.2,0.0000
2.9404,3464.2,0.0000
2.9973,3464.2,0.0000
3.0005,3464.2,0.0000
3.0291,3464.2,0.0000
3.0313,3464.2,0.0000
3.0878,3464.2,0.0000
3.0892,3464.2,0.0000
3.1436,3464.2,0.0011
3.1704,3464.2,0.0441
3.1744,3464.2,0.0793
3.2283,3464.2,0.0932
3.2560,3464.2,0.0828
3.2584,3464.2,0.0725
3.2874,3464.2,0.0516
3.3116,3464.2,0.0199
3.3637,3464.2,0.0029
3.4191,3464.2,0.0000
3.4226,3464.2,0.0000
3.4455,3464.2,0.0000
3.4687,3464.2,0.0000
3.4744,3464.2,0.0000
3.5962,3464.2,0.0000
3.7216,3464.2,0.0000
3.7739,3464.2,0.0000
3.7944,3464.2,0.0000
3.7989,3464.2,0.0000
3.8177,3464.2,0.0032
3.8913,3464.2,0.0307
3.9139,3464.2,0.0659
3.9372,3464.2,0.1025
3.9582,3464.2,0.1368
3.9813,3464.2,0.1646
4.0061,3464.2,0.1845
4.0075,3464.2,0.1870
4.0484,3464.2,0.1687
4.0521,3464.2,0.1625
4.0754,3464.2,0.1548
4.1636,3464.2,0.1483
4.2462,3464.2,0.1433
4.2664,3464.2,0.1385
4.2880,3464.2,0.1354
4.3120,3464.2,0.1348
4.3337,3464.2,0.1373
4.3541,3464.2,0.1373
4.3554,3464.2,0.1557
4.3745,3464.2,0.1511
4.3775,3464.2,0.1286
4.3946,3464.2,0.0932
4.4145,3464.2,0.0518
4.4972,3464.2,0.0057
4.5198,3464.2,0.0000
4.5351,3464.2,0.0000
4.5386,3464.2,0.0000
4.5776,3464.2,0.0000
4.5790,3464.2,0.0000
4.6374,3464.2,0.0000
4.6944,3464.2,0.0000
4.7006,3464.2,0.0000
4.7048,3464.2,0.0000
4.7079,3464.2,0.0000
4.7282,3464.2,0.0000
4.7334,3464.2,0.0000
4.7349,3464.2,0.0000
