# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.5671,,0.0000
-2.5150,,0.0000
-2.3346,,0.0000
-2.3197,,0.0000
-2.3144,,0.0000
-2.3121,,0.0000
-2.2730,,0.0000
-2.1714,,0.0000
-2.1701,,0.0000
-2.1603,,0.0000
-2.1504,,0.0000
-2.1372,,0.0000
-2.1026,,0.0000
-2.1004,,0.0000
-2.0933,,0.0000
-1.7864,,0.0000
-1.6330,,0.0000
-1.5872,,0.0000
-1.1888,,0.0000
-1.0846,,0.0000
-1.0822,,0.0000
-0.9877,,0.0000
-0.8147,,0.0000
-0.5919,,0.0000
-0.5246,,0.0000
-0.3990,,0.0000
-0.3967,,0.0000
-0.3939,,0.0000
-0.3339,,0.0000
-0.0508,,0.0000
0.0000,,0.0000
0.0520,,0.0352
0.1010,,0.0623
0.1024,,0.0803
0.1338,,0.0882
0.1496,,0.0852
0.1953,,0.0703
0.2004,,0.0426
0.2929,,0.0011
0.3395,,0.0000
0.3854,,0.0135
0.4291,,0.0135
0.5515,,0.0135
0.6370,,0.0135
0.6758,,0.0135
0.6779,,0.0118
0.7142,,0.0122
0.7200,,0.0143
0.7533,,0.0175
0.7547,,0.0214
0.7561,,0.0256
0.7604,,0.0261
0.8363,,0.0302
0.8720,,0.0363
0.9073,,0.0533
0.9450,,0.0569
1.0186,,0.0529
1.0557,,0.0414
1.0878,,0.0244
1.1222,,0.0036
1.1275,,0.0000
1.1579,,0.0000
1.1593,,0.0000
1.1910,,0.0000
1.2236,,0.0000
1.2596,,0.0000
1.3236,,0.0000
1.3578,,0.0000
1.3601,,0.0000
1.3895,,0.0000
1.3940,,0.0000
1.4544,,0.0000
1.4568,,0.0000
1.4847,,0.0000
1.5200,,0.0000
1.5466,,0.0000
1.5779,,0.0000
1.7015,,0.0000
1.7281,,0.0000
1.7301,,0.0000
1.7324,,0.0000
1.7868,,0.0000
1.8484,,0.0000
1.8728,,0.0000
1.8762,,0.0000
1.9039,,0.0090
1.9572,,0.0380
1.9586,,0.0654
1.9875,,0.0879
2.0409,,0.1023
2.0433,,0.1052
2.0950,,0.0935
2.0980,,0.0876
2.1492,,0.0983
2.1525,,0.1032
2.1742,,0.1032
2.1764,,0.1059
2.1778,,0.0980
2.2312,,0.0805
2.2558,,0.0563
2.2591,,0.0286
2.2806,,0.0002
2.3341,,0.0000
2.3369,,0.0000
2.4016,,0.0000
2.4041,,0.0000
2.4137,,0.0000
2.4362,,0.0000
2.4525,,0.0000
2.4581,,0.0000
2.4829,,0.0000
2.4867,,0.0000
2.5024,,0.0000
2.5323,,0.0000
2.5374,,0.0000
2.5679,,0.0000
2.5857,,0.0000
2.5913,,0.0000
2.5978,,0.0000
2.6023,,0.0000
2.6170,,0.0000
2.6305,,0.0000
2.6741,,0.0000
2.6794,,0.0000
2.6838,,0.0000
2.7063,,0.0000
2.7192,,0.0000
2.7249,,0.0000
2.7728,,0.0000
2.7742,,0.0000
2.8175,,0.0000
2.8282,,0.0000
2.8673,,0.0000
2.9027,,0.0000
2.9119,,0.0000
2.9184,,0.0000
2.9199,,0.0000
2.9497,,0.0000
2.9588,,0.0000
2.9905,,0.0000
3.0292,,0.0000
3.0325,,0.0000
3.0740,,0.0000
3.1024,,0.0000
3.1064,,0.0000
3.1113,,0.0000
3.1128,,0.0000
3.1343,,0.0000
3.1483,,0.0000
3.1507,,0.0000
3.1542,,0.0000
3.1566,,0.0000
3.1937,,0.0000
3.1983,,0.0000
3.2004,,0.0000
3.2331,,0.0000
3.2746,,0.0000
3.2779,,0.0000
3.3002,,0.0000
3.3025,,0.0000
3.3458,,0.0000
3.3510,,0.0000
3.3590,,0.0000
3.3901,,0.0000
3.3923,,0.0000
3.3936,,0.0000
3.4230,,0.0000
3.4291,,0.0000
3.4336,,0.0000
3.4370,,0.0000
3.4668,,0.0000
3.4730,,0.0000
3.5185,,0.0000
3.5641,,0.0000
3.5896,,0.0000
3.6371,,0.0000
3.6403,,0.0000
3.6774,,0.0000
3.8025,,0.0000
3.8040,,0.0000
3.8311,,0.0000
3.8764,,0.0000
3.8894,,0.0000
3.9043,,0.0000
3.9195,,0.0000
3.9561,,0.0000
3.9966,,0.0000
3.9991,,0.0000
4.0247,,0.0000
4.0334,,0.0000
4.0775,,0.0000
4.0797,,0.0000
4.1031,,0.0000
4.1106,,0.0000
4.1177,,0.0000
4.1204,,0.0000
4.1470,,0.0000
4.1563,,0.0000
4.1582,,0.0000
4.1925,,0.0000
4.2076,,0.0000
4.2217,,0.0000
4.2260,,0.0000
4.2365,,0.0000
4.2665,,0.0000
4.2991,,0.0000
4.3229,,0.0000
4.3904,,0.0000
4.4218,,0.0000
4.4364,,0.0000
4.4759,,0.0000
4.5127,,0.0000
4.5528,,0.0000
4.5551,,0.0000
4.5595,,0.0000
4.5997,,0.0000
4.6040,,0.0000
4.6074,,0.0000
4.6149,,0.0000
4.6197,,0.0000
4.6248,,0.0000
4.6262,,0.0000
4.6290,,0.0000
4.6346,,0.0000
4.6482,,0.0000
4.6575,,0.0000
4.6631,,0.0000
4.6743,,0.0000
4.6804,,0.0000
4.6864,,0.0000
4.7130,,0.0000
4.7243,,0.0000
4.7283,,0.0000
4.7383,,0.0000
4.7607,,0.0000
4.7745,,0.0000
4.7983,,0.0000
4.8348,,0.0000
4.8478,,0.0000
4.8502,,0.0000
4.8516,,0.0000
4.8607,,0.0000
4.8740,,0.0005
4.9315,,0.0000
4.9511,,0.0000
4.9589,,0.0000
4.9892,,0.0000
4.9905,,0.0000
5.0248,,0.0000
5.0617,,0.0000
5.0650,,0.0000
5.0756,,0.0000
5.0855,,0.0000
5.1200,,0.0000
5.1599,,0.0000
5.1685,,0.0000
5.3130,,0.0000
5.3273,,0.0000
5.3834,,0.0000
5.4235,,0.0000
5.4617,,0.0000
5.4892,,0.0000
5.4906,,0.0000
5.4984,,0.0000
5.5002,,0.0000
5.5153,,0.0000
5.6309,,0.0000
5.6322,,0.0000
5.6591,,0.0000
5.7078,,0.0000
5.7397,,0.0000
5.8470,,0.0000
5.8491,,0.0000
5.8993,,0.0000
5.9510,,0.0104
5.9523,,0.0177
5.9695,,0.0214
5.9962,,0.0213
6.0462,,0.0171
6.0614,,0.0086
6.1131,,0.0000
6.1156,,0.0000
6.1179,,0.0000
6.1193,,0.0000
6.1296,,0.0000
6.1393,,0.0000
6.1525,,0.0000
6.1548,,0.0000
6.1583,,0.0000
6.1785,,0.0000
6.1799,,0.0000
6.1844,,0.0000
6.2493,,0.0000
6.3158,,0.0000
6.3287,,0.0000
6.3530,,0.0000
6.4503,,0.0000
6.5227,,0.0000
6.6242,,0.0000
6.6333,,0.0000
6.6359,,0.0172
6.7490,,0.0776
6.7572,,0.1456
6.8203,,0.2130
6.8744,,0.2712
6.9491,,0.3120
7.0009,,0.3417
7.0061,,0.3478
7.0936,,0.3277
7.1274,,0.3266
7.2016,,0.3215
7.2030,,0.3135
7.2889,,0.3037
7.3657,,0.2933
7.5443,,0.2835
7.5468,,0.2755
7.5489,,0.2703
7.5678,,0.2693
7.5908,,0.2936
7.6316,,0.2886
7.7320,,0.2640
7.7335,,0.2254
7.8070,,0.1784
7.9919,,0.1286
8.0114,,0.0816
8.0165,,0.0480
8.0329,,0.0222
8.2061,,0.0110
8.2076,,0.0215
8.2107,,0.0097
8.2180,,0.0000
8.2270,,0.0000
8.2723,,0.0000
8.3010,,0.0000
8.3234,,0.0000
8.3284,,0.0000
8.3608,,0.0000
8.3980,,0.0000
8.4052,,0.0000
8.4247,,0.0000
8.4862,,0.0000
8.5150,,0.0000
8.7003,,0.0000
8.7098,,0.0000
8.7765,,0.0000
8.7978,,0.0000
8.8042,,0.0055
8.8297,,0.0119
8.9023,,0.0160
8.9199,,0.0177
8.9223,,0.0141
8.9638,,0.0131
8.9857,,0.0115
9.0130,,0.0137
9.0144,,0.0106
9.0158,,0.0035
9.0202,,0.0000
9.0564,,0.0000
9.0579,,0.0000
9.0766,,0.0000
9.1037,,0.0000
9.1339,,0.0000
9.1458,,0.0000
9.1498,,0.0000
9.1982,,0.0000
9.2352,,0.0000
9.2395,,0.0000
9.2419,,0.0000
9.2766,,0.0000
9.2883,,0.0000
9.2922,,0.0000
9.3022,,0.0000
9.3118,,0.0000
9.3424,,0.0000
9.3449,,0.0000
9.3858,,0.0000
9.4202,,0.0000
9.4215,,0.0000
9.4246,,0.0000
9.4869,,0.0000
9.5699,,0.0000
9.5724,,0.0000
9.5832,,0.0000
9.6239,,0.0000
9.6299,,0.0000
9.6747,,0.0000
9.7050,,0.0000
9.7127,,0.0000
9.8112,,0.0000
9.8360,,0.0000
9.8564,,0.0000
9.8635,,0.0000
9.8764,,0.0000
9.9748,,0.0000
9.9887,,0.0000
9.9901,,0.0000
10.0388,,0.0000
10.0640,,0.0000
10.0825,,0.0000
10.0956,,0.0000
10.1462,,0.0000
10.1853,,0.0000
10.2100,,0.0000
10.2655,,0.0000
10.3522,,0.0000
10.3625,,0.0000
10.3958,,0.0000
10.4182,,0.0000
10.4933,,0.0000
10.5378,,0.0015
10.6430,,0.0093
10.6541,,0.0176
10.6565,,0.0255
10.7013,,0.0319
10.8188,,0.0360
10.8816,,0.0369
10.8950,,0.0335
10.9140,,0.0335
10.9206,,0.0335
11.0216,,0.0335
11.0461,,0.0335
11.0790,,0.0335
11.1509,,0.0335
11.1855,,0.0335
11.2079,,0.0335
11.2589,,0.0335
11.2845,,0.0201
11.3119,,0.0352
11.3384,,0.0486
11.3564,,0.0600
11.3834,,0.0688
11.4184,,0.0746
11.4898,,0.0769
11.4989,,0.0752
11.5531,,0.0691
11.6009,,0.0581
11.6288,,0.0417
11.7367,,0.0535
11.7715,,0.0619
11.8055,,0.0598
11.8420,,0.0495
12.0951,,0.0334
12.2348,,0.0139
12.2622,,0.0000
12.3190,,0.0000
12.6813,,0.0000
12.6941,,0.0000
12.8031,,0.0000
12.9043,,0.0000
12.9615,,0.0000
12.9738,,0.0000
12.9752,,0.0000
13.0006,,0.0000
13.0310,,0.0000
13.1273,,0.0000
13.1288,,0.0000
13.1706,,0.0000
13.1833,,0.0000
13.2410,,0.0000
13.3239,,0.0000
13.4214,,0.0000
13.4924,,0.0000
13.7588,,0.0000
13.8567,,0.0000
14.0373,,0.0000
14.1231,,0.0000
14.2216,,0.0000
14.4449,,0.0006
14.4736,,0.0106
14.5157,,0.0205
14.6409,,0.0277
14.7246,,0.0305
14.9917,,0.0333
15.0055,,0.0339
15.2890,,0.0287
15.4441,,0.0191
15.5274,,0.0064
15.5428,,0.0000
15.7259,,0.0000
15.7398,,0.0000
15.7413,,0.0000
15.7822,,0.0000
15.7836,,0.0000
15.8252,,0.0000
15.8389,,0.0000
15.9667,,0.0000
15.9810,,0.0000
16.0086,,0.0000
16.0367,,0.0000
16.0534,,0.0000
16.1081,,0.0575
16.1498,,0.1133
16.1513,,0.1609
16.1920,,0.1961
16.2368,,0.2148
16.3780,,0.2128
16.4039,,0.1984
16.5614,,0.1391
16.6464,,0.1191
16.8157,,0.1134
17.0536,,0.0841
17.0570,,0.0529
17.1011,,0.0236
17.2708,,0.0000
17.3414,,0.0000
17.3852,,0.0000
17.3985,,0.0000
17.3999,,0.0000
17.5259,,0.0000
17.6277,,0.0000
17.6972,,0.0000
17.8546,,0.0000
17.8979,,0.0000
17.9840,,0.0024
18.0957,,0.0240
18.1546,,0.0489
18.2106,,0.0742
18.2526,,0.0973
18.2681,,0.1160
18.3960,,0.1333
18.4531,,0.1297
18.4968,,0.1046
18.5238,,0.0915
18.5685,,0.0718
18.6093,,0.0512
18.6107,,0.0319
18.6121,,0.0164
18.6376,,0.0070
18.6952,,0.0059
18.6977,,0.0135
18.8089,,0.0135
18.8664,,0.0135
18.9246,,0.0135
18.9815,,0.0135
19.0955,,0.0000
19.1539,,0.0000
19.1810,,0.1507
19.2529,,0.3282
19.2822,,0.4633
19.3232,,0.5516
19.3817,,0.5888
19.4243,,0.5704
19.4942,,0.4920
19.7115,,0.3601
19.7241,,0.1456
19.8534,,0.1119
19.8548,,0.1787
19.8813,,0.1512
20.0702,,0.1210
20.0826,,0.0916
20.2418,,0.0666
20.3110,,0.0493
20.3266,,0.0434
20.3913,,0.0522
20.4311,,0.0518
20.5877,,0.0535
20.6060,,0.0535
20.6662,,0.0535
20.7475,,0.0535
20.7526,,0.0535
20.7653,,0.0409
20.7840,,0.0441
20.8591,,0.0594
20.9303,,0.0836
20.9487,,0.0978
20.9615,,0.1327
20.9678,,0.1806
20.9970,,0.2336
21.0045,,0.2843
21.0089,,0.3281
21.0154,,0.3566
21.0489,,0.3798
21.1663,,0.3836
21.2525,,0.3667
21.3007,,0.3386
21.3120,,0.3114
21.3876,,0.2760
21.3944,,0.2381
21.4128,,0.2137
21.4202,,0.1859
21.4514,,0.1548
21.4871,,0.1146
21.5805,,0.0778
21.6313,,0.0501
21.6348,,0.0376
21.6492,,0.0183
21.6902,,0.0059
21.7046,,0.0034
21.7113,,0.0135
21.8223,,0.0135
21.8706,,0.0135
21.8750,,0.0135
21.8774,,0.0135
21.8908,,0.0118
21.9980,,0.0139
21.9994,,0.0181
22.0051,,0.0186
22.0347,,0.0162
22.0362,,0.0116
22.0417,,0.0055
22.0576,,0.0000
22.1134,,0.0000
22.1181,,0.0000
22.1871,,0.0000
22.1919,,0.0000
22.2440,,0.0000
22.2748,,0.0000
22.2810,,0.0000
22.2927,,0.0000
22.3221,,0.0000
22.3360,,0.0000
22.3551,,0.0000
22.4177,,0.0000
22.4545,,0.0000
22.4559,,0.0000
22.5032,,0.0016
22.5313,,0.0075
22.5407,,0.0165
22.5809,,0.0185
22.6053,,0.0140
22.6066,,0.0035
22.6090,,0.0000
22.6124,,0.0000
22.6185,,0.0000
22.6298,,0.0000
22.6604,,0.0000
22.6667,,0.0000
22.7000,,0.0000
22.7054,,0.0000
22.7285,,0.0000
22.7533,,0.0000
22.7647,,0.0000
22.7784,,0.0000
22.7807,,0.0000
22.7842,,0.0000
22.8436,,0.0000
22.9030,,0.0000
22.9240,,0.0000
22.9396,,0.0000
22.9458,,0.0000
22.9550,,0.0000
22.9564,,0.0000
22.9797,,0.0000
22.9871,,0.0000
23.0115,,0.0000
23.0168,,0.0000
23.0223,,0.0000
23.0463,,0.0000
23.0548,,0.0000
23.0917,,0.0000
23.0970,,0.0000
23.0984,,0.0000
23.1008,,0.0000
23.1062,,0.0044
23.1369,,0.0239
23.1829,,0.0439
23.1904,,0.0669
23.2137,,0.0762
23.2151,,0.0855
23.2274,,0.0869
23.2320,,0.0804
23.2650,,0.0659
23.2695,,0.0436
23.2815,,0.0302
23.2829,,0.0211
23.4088,,0.0180
23.4144,,0.0229
23.4304,,0.0227
23.4822,,0.0235
23.5281,,0.0235
23.5316,,0.0235
23.5410,,0.0235
23.5464,,0.0235
23.5487,,0.0235
23.6088,,0.0227
23.6103,,0.0220
23.6118,,0.0233
23.6162,,0.0259
23.7102,,0.0295
