# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.5108,921.7,0.0000
-5.4874,921.7,0.0000
-5.4666,921.7,0.0000
-5.4416,921.7,0.0000
-5.4383,921.7,0.0000
-5.4313,921.7,0.0000
-5.4199,921.7,0.0000
-5.3798,921.7,0.0000
-5.3730,921.7,0.0000
-5.3675,921.7,0.0000
-5.3661,921.7,0.0000
-5.3648,921.7,0.0000
-5.3287,921.7,0.0000
-5.3046,921.7,0.0000
-5.3032,921.7,0.0000
-5.2559,921.7,0.0000
-5.2378,921.7,0.0000
-5.2211,921.7,0.0000
-5.2147,921.7,0.0000
-5.2008,921.7,0.0000
-5.1984,921.7,0.0000
-5.1836,921.7,0.0000
-5.1118,921.7,0.0000
-5.1080,921.7,0.0000
-5.0566,921.7,0.0000
-5.0471,921.7,0.0000
-5.0447,921.7,0.0000
-5.0277,921.7,0.0000
-5.0042,921.7,0.0000
-4.9953,921.7,0.0000
-4.9444,921.7,0.0000
-4.9388,921.7,0.0000
-4.9337,921.7,0.0000
-4.9020,921.7,0.0000
-4.8724,921.7,0.0000
-4.8685,921.7,0.0000
-4.7711,921.7,0.0000
-4.7679,921.7,0.0000
-4.7621,921.7,0.0000
-4.7214,921.7,0.0000
-4.6667,921.7,0.0000
-4.6626,921.7,0.0000
-4.6603,921.7,0.0000
-4.6519,921.7,0.0000
-4.6496,921.7,0.0000
-4.6483,921.7,0.0000
-4.6193,921.7,0.0000
-4.6094,921.7,0.0000
-4.6071,921.7,0.0000
-4.6047,921.7,0.0000
-4.5909,921.7,0.0000
-4.5508,921.7,0.0000
-4.5283,921.7,0.0000
-4.4931,921.7,0.0000
-4.4218,921.7,0.0000
-4.4188,921.7,0.0000
-4.3911,921.7,0.0000
-4.3843,921.7,0.0000
-4.3795,921.7,0.0000
-4.3772,921.7,0.0000
-4.3758,921.7,0.0000
-4.3708,921.7,0.0000
-4.3479,921.7,0.0000
-4.3156,921.7,0.0000
-4.3132,921.7,0.0000
-4.3091,921.7,0.0000
-4.2842,921.7,0.0000
-4.2795,921.7,0.0000
-4.2782,921.7,0.0000
-4.2752,921.7,0.0000
-4.2553,921.7,0.0000
-4.2352,921.7,0.0000
-4.2121,921.7,0.0000
-4.2077,921.7,0.0000
-4.2013,921.7,0.0000
-4.1662,921.7,0.0000
-4.1570,921.7,0.0000
-4.1547,921.7,0.0000
-4.1493,921.7,0.0000
-4.1368,921.7,0.0000
-4.1152,921.7,0.0000
-4.1005,921.7,0.0000
-4.0553,921.7,0.0000
-4.0401,921.7,0.0000
-3.9912,921.7,0.0000
-3.9697,921.7,0.0000
-3.9614,921.7,0.0000
-3.9540,921.7,0.0000
-3.9214,921.7,0.0000
-3.9154,921.7,0.0000
-3.8814,921.7,0.0000
-3.8631,921.7,0.0000
-3.8359,921.7,0.0000
-3.8241,921.7,0.0000
-3.8116,921.7,0.0000
-3.7263,921.7,0.0000
-3.7130,921.7,0.0000
-3.6698,921.7,0.0000
-3.5889,921.7,0.0000
-3.5858,921.7,0.0000
-3.5328,921.7,0.0000
-3.5228,921.7,0.0000
-3.4891,921.7,0.0000
-3.4082,921.7,0.0000
-3.3833,921.7,0.0000
-3.3559,921.7,0.0000
-3.3157,921.7,0.0000
-3.3123,921.7,0.0000
-3.2388,921.7,0.0000
-3.2265,921.7,0.0000
-3.2243,921.7,0.0000
-3.2114,921.7,0.0000
-3.1829,921.7,0.0000
-3.1734,921.7,0.0000
-3.1701,921.7,0.0000
-3.1199,921.7,0.0000
-3.0228,921.7,0.0000
-2.7645,921.7,0.0000
-2.7572,921.7,0.0000
-2.4737,921.7,0.0000
-2.4260,921.7,0.0000
-2.0915,921.7,0.0000
-2.0871,921.7,0.0000
-1.9976,921.7,0.0000
-1.9952,921.7,0.0000
