# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.6419,2035.2,0.0000
-4.6312,2035.2,0.0000
-4.6238,2035.2,0.0000
-4.4036,2035.2,0.0000
-4.3687,2035.2,0.0000
-4.3587,2035.2,0.0000
-4.3542,2035.2,0.0000
-4.3041,2035.2,0.0000
-4.1960,2035.2,0.0000
-3.9965,2035.2,0.0000
-3.9907,2035.2,0.0000
-3.8275,2035.2,0.0000
-3.8251,2035.2,0.0000
-3.7001,2035.2,0.0000
-3.4070,2035.2,0.0000
-3.3893,2035.2,0.0000
-3.2298,2035.2,0.0000
-3.2263,2035.2,0.0000
-3.2086,2035.2,0.0000
-3.2061,2035.2,0.0000
-3.1396,2035.2,0.0000
-3.0441,2035.2,0.0000
-2.9810,2035.2,0.0000
-2.8927,2035.2,0.0000
-2.8349,2035.2,0.0000
-2.7675,2035.2,0.0000
-2.7499,2035.2,0.0000
-2.6988,2035.2,0.0000
-2.6964,2035.2,0.0000
-2.6849,2035.2,0.0000
-2.5581,2035.2,0.0000
-2.5516,2035.2,0.0000
-2.5491,2035.2,0.0000
-2.5051,2035.2,0.0000
-2.4334,2035.2,0.0000
-2.4312,2035.2,0.0000
-2.3673,2035.2,0.0000
-2.3085,2035.2,0.0000
-2.2685,2035.2,0.0000
-2.2661,2035.2,0.0000
-2.2606,2035.2,0.0000
-2.1974,2035.2,0.0000
-2.1950,2035.2,0.0000
-2.1412,2035.2,0.0000
-2.0881,2035.2,0.0000
-2.0850,2035.2,0.0000
-2.0482,2035.2,0.0000
-2.0377,2035.2,0.0000
-2.0353,2035.2,0.0000
-2.0338,2035.2,0.0000
-1.9879,2035.2,0.0000
-1.9438,2035.2,0.0000
-1.8930,2035.2,0.0000
-1.8337,2035.2,0.0000
-1.8305,2035.2,0.0000
-1.7960,2035.2,0.0000
-1.7345,2035.2,0.0000
-1.7004,2035.2,0.0000
-1.6898,2035.2,0.0000
-1.6470,2035.2,0.0000
-1.5993,2035.2,0.0000
-1.5969,2035.2,0.0000
-1.5515,2035.2,0.0000
-1.5184,2035.2,0.0000
-1.5170,2035.2,0.0000
-1.5142,2035.2,0.0000
-1.5093,2035.2,0.0000
-1.4601,2035.2,0.0000
-1.4585,2035.2,0.0000
-1.4207,2035.2,0.0000
-1.3742,2035.2,0.0000
-1.3727,2035.2,0.0000
-1.2927,2035.2,0.0000
-1.2493,2035.2,0.0000
-1.2083,2035.2,0.0000
-1.1703,2035.2,0.0000
-1.1680,2035.2,0.0000
-1.1301,2035.2,0.0000
-1.1276,2035.2,0.0000
-1.0131,2035.2,0.0000
-1.0063,2035.2,0.0000
-0.9769,2035.2,0.0000
-0.9334,2035.2,0.0000
-0.9267,2035.2,0.0000
-0.8930,2035.2,0.0000
-0.8916,2035.2,0.0000
-0.8890,2035.2,0.0000
-0.8130,2035.2,0.0000
-0.7815,2035.2,0.0000
-0.7520,2035.2,0.0000
-0.7504,2035.2,0.0000
-0.7410,2035.2,0.0000
-0.6707,2035.2,0.0000
-0.6682,2035.2,0.0000
-0.6657,2035.2,0.0000
-0.6292,2035.2,0.0000
-0.5263,2035.2,0.0000
-0.4921,2035.2,0.0000
-0.4907,2035.2,0.0000
-0.4637,2035.2,0.0000
-0.4238,2035.2,0.0000
-0.3910,2035.2,0.0000
-0.3885,2035.2,0.0000
-0.3862,2035.2,0.0000
-0.3231,2035.2,0.0000
-0.2983,2035.2,0.0000
-0.2889,2035.2,0.0000
-0.2859,2035.2,0.0000
-0.2559,2035.2,0.0000
-0.2534,2035.2,0.0000
-0.2211,2035.2,0.0000
-0.1970,2035.2,0.0000
-0.1880,2035.2,0.0000
-0.1627,2035.2,0.0000
-0.1420,2035.2,0.0000
-0.1406,2035.2,0.0000
-0.1360,2035.2,0.0000
