# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.6949,1590.7,0.0000
-5.6925,1590.7,0.0000
-5.6861,1590.7,0.0000
-4.8818,1590.7,0.0000
-4.6853,1590.7,0.0000
-4.6746,1590.7,0.0000
-4.6722,1590.7,0.0000
-4.6666,1590.7,0.0000
-4.4827,1590.7,0.0000
-4.4804,1590.7,0.0000
-4.3110,1590.7,0.0000
-4.2144,1590.7,0.0000
-4.2120,1590.7,0.0000
-4.0703,1590.7,0.0000
-3.9864,1590.7,0.0000
-3.9709,1590.7,0.0000
-3.8875,1590.7,0.0000
-3.8839,1590.7,0.0000
-3.8630,1590.7,0.0000
-3.7707,1590.7,0.0000
-3.6851,1590.7,0.0000
-3.6831,1590.7,0.0000
-3.6028,1590.7,0.0000
-3.4545,1590.7,0.0000
-3.4424,1590.7,0.0000
-3.4399,1590.7,0.0000
-3.3825,1590.7,0.0000
-3.3641,1590.7,0.0000
-3.3073,1590.7,0.0000
-3.1543,1590.7,0.0000
-3.0960,1590.7,0.0000
-3.0383,1590.7,0.0000
-3.0348,1590.7,0.0000
-2.9136,1590.7,0.0000
-2.9086,1590.7,0.0000
-2.8418,1590.7,0.0000
-2.8404,1590.7,0.0000
-2.8380,1590.7,0.0000
-2.8355,1590.7,0.0000
-2.7904,1590.7,0.0000
-2.7812,1590.7,0.0000
-2.7223,1590.7,0.0000
-2.7201,1590.7,0.0000
-2.7185,1590.7,0.0000
-2.6765,1590.7,0.0000
-2.6692,1590.7,0.0000
-2.6672,1590.7,0.0000
-2.5650,1590.7,0.0000
-2.5564,1590.7,0.0000
-2.5542,1590.7,0.0000
-2.5087,1590.7,0.0000
-2.5000,1590.7,0.0000
-2.4570,1590.7,0.0000
-2.4537,1590.7,0.0000
-2.4511,1590.7,0.0000
-2.4496,1590.7,0.0000
-2.4099,1590.7,0.0000
-2.4020,1590.7,0.0000
-2.3612,1590.7,0.0000
-2.3525,1590.7,0.0000
-2.3047,1590.7,0.0000
-2.2036,1590.7,0.0000
-2.1658,1590.7,0.0000
-2.1587,1590.7,0.0000
-2.1573,1590.7,0.0000
-2.0673,1590.7,0.0000
-2.0639,1590.7,0.0000
-2.0271,1590.7,0.0000
-2.0202,1590.7,0.0000
-1.9767,1590.7,0.0000
-1.9753,1590.7,0.0000
-1.9274,1590.7,0.0000
-1.8036,1590.7,0.0000
-1.7966,1590.7,0.0000
-1.7673,1590.7,0.0000
-1.7550,1590.7,0.0000
-1.7525,1590.7,0.0000
-1.7153,1590.7,0.0000
-1.6348,1590.7,0.0000
-1.6295,1590.7,0.0000
-1.5918,1590.7,0.0000
-1.5887,1590.7,0.0000
-1.5084,1590.7,0.0000
-1.5058,1590.7,0.0000
-1.4417,1590.7,0.0000
-1.4310,1590.7,0.0000
-1.3940,1590.7,0.0000
-1.3565,1590.7,0.0000
-1.3183,1590.7,0.0000
-1.3169,1590.7,0.0000
-1.3138,1590.7,0.0000
-1.2857,1590.7,0.0000
-1.1706,1590.7,0.0000
-1.1367,1590.7,0.0000
-1.1305,1590.7,0.0000
-1.0949,1590.7,0.0000
-1.0641,1590.7,0.0000
-1.0299,1590.7,0.0000
-1.0285,1590.7,0.0000
-0.9889,1590.7,0.0061
-0.9595,1590.7,0.0114
-0.9574,1590.7,0.0112
-0.9194,1590.7,0.0058
-0.8856,1590.7,0.0000
-0.8571,1590.7,0.0000
-0.8510,1590.7,0.0000
-0.8227,1590.7,0.0000
-0.8207,1590.7,0.0000
-0.8156,1590.7,0.0000
-0.7910,1590.7,0.0000
-0.7887,1590.7,0.0000
-0.7862,1590.7,0.0000
-0.7837,1590.7,0.0000
-0.7562,1590.7,0.0000
-0.7515,1590.7,0.0000
-0.7249,1590.7,0.0000
-0.6943,1590.7,0.0000
-0.6368,1590.7,0.0000
-0.6343,1590.7,0.0000
-0.6310,1590.7,0.0000
-0.6151,1590.7,0.0000
-0.6136,1590.7,0.0000
-0.6121,1590.7,0.0000
-0.6095,1590.7,0.0000
-0.5907,1590.7,0.0000
-0.5804,1590.7,0.0000
-0.5620,1590.7,0.0000
