# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.2692,1611.4,0.0000
-3.0270,1611.4,0.0000
-3.0235,1611.4,0.0000
-3.0110,1611.4,0.0000
-3.0038,1611.4,0.0000
-2.9986,1611.4,0.0000
-2.9961,1611.4,0.0000
-2.9503,1611.4,0.0000
-2.7920,1611.4,0.0000
-2.7572,1611.4,0.0000
-2.6839,1611.4,0.0000
-2.4762,1611.4,0.0000
-2.3041,1611.4,0.0000
-2.2889,1611.4,0.0000
-2.2719,1611.4,0.0000
-2.2646,1611.4,0.0000
-2.0821,1611.4,0.0000
-1.9800,1611.4,0.0000
-1.9746,1611.4,0.0000
-1.7761,1611.4,0.0000
-1.6466,1611.4,0.0000
-1.5237,1611.4,0.0000
-1.4707,1611.4,0.0000
-1.3299,1611.4,0.0000
-1.2378,1611.4,0.0000
-1.1618,1611.4,0.0000
-1.1574,1611.4,0.0000
-1.0903,1611.4,0.0000
-1.0878,1611.4,0.0000
-1.0848,1611.4,0.0000
-0.9632,1611.4,0.0000
-0.9437,1611.4,0.0000
-0.9397,1611.4,0.0000
-0.8802,1611.4,0.0000
-0.7631,1611.4,0.0000
-0.7585,1611.4,0.0000
-0.7029,1611.4,0.0000
-0.7014,1611.4,0.0000
-0.6986,1611.4,0.0000
-0.6446,1611.4,0.0000
-0.5481,1611.4,0.0000
-0.4908,1611.4,0.0000
-0.3475,1611.4,0.0000
-0.3439,1611.4,0.0000
-0.2989,1611.4,0.0000
-0.2610,1611.4,0.0000
-0.2102,1611.4,0.0000
-0.1471,1611.4,0.0000
-0.1305,1611.4,0.0000
-0.1239,1611.4,0.0000
-0.0865,1611.4,0.0000
-0.0801,1611.4,0.0000
-0.0455,1611.4,0.0000
-0.0419,1611.4,0.0000
0.0000,1611.4,0.0000
0.0366,1611.4,0.0352
0.0752,1611.4,0.0624
0.0793,1611.4,0.0794
0.0817,1611.4,0.0842
0.1146,1611.4,0.0811
0.1464,1611.4,0.0660
0.1524,1611.4,0.0377
0.1885,1611.4,0.0286
0.2275,1611.4,0.0276
0.3358,1611.4,0.0266
0.3609,1611.4,0.0308
0.3635,1611.4,0.0308
0.3953,1611.4,0.0308
0.4037,1611.4,0.0308
0.4651,1611.4,0.0308
0.5311,1611.4,0.0283
0.5333,1611.4,0.0289
0.5348,1611.4,0.0404
0.5959,1611.4,0.0431
0.6298,1611.4,0.0387
0.6566,1611.4,0.0289
0.6580,1611.4,0.0152
0.6913,1611.4,0.0000
0.6927,1611.4,0.0000
0.7231,1611.4,0.0000
0.7513,1611.4,0.0000
0.8125,1611.4,0.0000
0.8691,1611.4,0.0000
0.8725,1611.4,0.0000
0.8950,1611.4,0.0000
0.8974,1611.4,0.0000
0.9028,1611.4,0.0000
0.9551,1611.4,0.0000
0.9825,1611.4,0.0000
1.0114,1611.4,0.0000
1.0128,1611.4,0.0000
1.0151,1611.4,0.0000
1.0359,1611.4,0.0000
1.0373,1611.4,0.0000
1.0416,1611.4,0.0000
1.0431,1611.4,0.0000
1.0446,1611.4,0.0000
1.0954,1611.4,0.0000
1.2290,1611.4,0.0000
1.2313,1611.4,0.0000
1.2528,1611.4,0.0193
1.2562,1611.4,0.0447
1.2779,1611.4,0.0656
1.2813,1611.4,0.0790
1.3319,1611.4,0.0817
1.3570,1611.4,0.0700
1.3584,1611.4,0.0702
1.4091,1611.4,0.0712
1.4314,1611.4,0.0728
1.4577,1611.4,0.0748
1.4792,1611.4,0.0785
1.4844,1611.4,0.0800
1.5341,1611.4,0.0796
1.8337,1611.4,0.0774
1.9020,1611.4,0.0737
1.9441,1611.4,0.0687
1.9460,1611.4,0.0648
1.9878,1611.4,0.0616
2.0305,1611.4,0.0595
2.0734,1611.4,0.0591
2.0775,1611.4,0.0608
2.0963,1611.4,0.0608
2.1337,1611.4,0.0608
2.1360,1611.4,0.0608
2.1599,1611.4,0.0608
2.1623,1611.4,0.0558
2.1781,1611.4,0.0612
2.1805,1611.4,0.0663
2.2198,1611.4,0.0717
2.2397,1611.4,0.0760
2.2641,1611.4,0.0774
2.2809,1611.4,0.0762
2.3198,1611.4,0.0725
2.3447,1611.4,0.0666
2.3857,1611.4,0.0586
2.4420,1611.4,0.0490
2.4598,1611.4,0.0506
2.4837,1611.4,0.0493
2.5473,1611.4,0.0500
2.5528,1611.4,0.0508
2.5550,1611.4,0.0508
2.5564,1611.4,0.0567
2.5702,1611.4,0.0552
2.5741,1611.4,0.0480
2.5917,1611.4,0.0368
2.6075,1611.4,0.0231
2.6155,1611.4,0.0085
2.6213,1611.4,0.0000
2.6353,1611.4,0.0000
