# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,,0.0000
0.0050,,0.0000
0.0074,,0.0000
0.0106,,0.0000
0.0175,,0.0000
0.0193,,0.0000
0.0273,,0.0000
0.0415,,0.0000
0.0515,,0.0000
0.0608,,0.0000
0.0706,,0.0000
0.0720,,0.0000
0.0765,,0.0000
0.0799,,0.0000
0.0946,,0.0000
0.0960,,0.0000
0.1034,,0.0000
0.1078,,0.0000
0.1102,,0.0000
0.1153,,0.0000
0.1216,,0.0000
0.1247,,0.0000
0.1281,,0.0000
0.1363,,0.0000
0.1424,,0.0000
0.1455,,0.0000
0.1470,,0.0000
0.1505,,0.0000
0.1609,,0.0000
0.1624,,0.0000
0.1638,,0.0000
0.1730,,0.0000
0.1755,,0.0000
0.1939,,0.0000
0.1964,,0.0000
0.1988,,0.0000
0.2012,,0.0000
0.2081,,0.0000
0.2133,,0.0000
0.2175,,0.0000
0.2199,,0.0000
0.2228,,0.0000
0.2360,,0.0000
0.2430,,0.0000
0.2449,,0.0000
0.2463,,0.0000
0.2566,,0.0000
0.2621,,0.0000
0.2645,,0.0000
0.2815,,0.0000
0.2915,,0.0000
0.2940,,0.0000
0.2984,,0.0000
0.3124,,0.0000
0.3186,,0.0000
0.3304,,0.0000
0.3326,,0.0000
0.3358,,0.0000
0.3424,,0.0000
0.3438,,0.0000
0.3479,,0.0000
0.3546,,0.0000
0.3560,,0.0000
0.3609,,0.0000
0.3672,,0.0000
0.3734,,0.0012
0.3937,,0.0026
0.3973,,0.0036
0.4069,,0.0040
0.4092,,0.0040
0.4127,,0.0036
0.4201,,0.0026
0.4375,,0.0012
0.4574,,0.0000
0.4647,,0.0000
0.4678,,0.0000
0.4713,,0.0000
0.4785,,0.0000
0.5051,,0.0000
0.5075,,0.0000
0.5129,,0.0000
0.5193,,0.0000
0.5369,,0.0000
0.5383,,0.0000
0.5406,,0.0000
0.5420,,0.0000
0.5454,,0.0000
0.5924,,0.0000
0.5939,,0.0000
0.5995,,0.0000
0.6030,,0.0000
0.6044,,0.0000
0.6093,,0.0000
0.6123,,0.0000
0.6251,,0.0000
0.6366,,0.0000
0.6398,,0.0000
0.6424,,0.0000
0.6438,,0.0000
0.6569,,0.0000
0.6603,,0.0000
0.6618,,0.0000
0.6916,,0.0000
0.6940,,0.0000
0.7049,,0.0000
0.7124,,0.0000
0.7192,,0.0000
0.7223,,0.0000
0.7282,,0.0000
0.7345,,0.0000
0.7416,,0.0000
0.7446,,0.0000
0.7834,,0.0000
0.7867,,0.0000
0.8013,,0.0000
0.8069,,0.0000
0.8118,,0.0000
0.8208,,0.0000
0.8244,,0.0000
0.8269,,0.0000
0.8303,,0.0000
0.8431,,0.0000
0.8476,,0.0000
0.8575,,0.0000
0.8609,,0.0000
0.8795,,0.0000
0.8956,,0.0000
0.9049,,0.0000
0.9215,,0.0000
0.9250,,0.0000
0.9318,,0.0000
0.9444,,0.0000
0.9469,,0.0000
0.9602,,0.0000
0.9666,,0.0000
0.9680,,0.0000
0.9750,,0.0000
0.9861,,0.0000
0.9875,,0.0000
0.9889,,0.0000
1.0052,,0.0000
1.0148,,0.0000
1.0162,,0.0000
1.0226,,0.0000
1.0252,,0.0000
1.0314,,0.0000
1.0338,,0.0000
1.0667,,0.0000
1.0692,,0.0000
1.0726,,0.0000
1.0894,,0.0000
1.0929,,0.0000
1.1142,,0.0000
1.1176,,0.0000
1.1199,,0.0000
1.1332,,0.0000
1.1385,,0.0000
1.1466,,0.0000
1.1552,,0.0000
1.1651,,0.0000
1.1676,,0.0000
1.1795,,0.0000
1.1882,,0.0000
1.1913,,0.0000
1.1994,,0.0000
1.2149,,0.0000
1.2182,,0.0000
1.2207,,0.0000
1.2289,,0.0000
1.2310,,0.0000
1.2395,,0.0000
1.2511,,0.0000
1.2543,,0.0000
1.2642,,0.0000
1.2676,,0.0000
1.2690,,0.0000
1.2873,,0.0000
1.2896,,0.0000
1.2931,,0.0000
1.3203,,0.0000
1.3227,,0.0000
1.3261,,0.0000
1.3332,,0.0000
1.3497,,0.0000
1.3552,,0.0000
1.3614,,0.0000
1.3747,,0.0000
1.3772,,0.0000
1.3786,,0.0000
1.3875,,0.0000
1.3985,,0.0000
1.4058,,0.0000
1.4098,,0.0000
1.4202,,0.0000
1.4267,,0.0000
1.4310,,0.0000
1.4334,,0.0000
1.4483,,0.0000
1.4518,,0.0000
1.4642,,0.0000
1.4759,,0.0000
1.4784,,0.0000
1.4855,,0.0000
1.4921,,0.0000
1.4964,,0.0000
1.5234,,0.0000
1.5347,,0.0000
1.5361,,0.0000
1.5416,,0.0000
1.5452,,0.0000
1.5626,,0.0000
1.5797,,0.0000
1.6064,,0.0000
1.6078,,0.0000
1.6174,,0.0000
1.6197,,0.0000
1.6339,,0.0000
1.6385,,0.0000
1.6399,,0.0000
1.6414,,0.0000
1.6510,,0.0000
1.6583,,0.0000
1.6877,,0.0000
1.6891,,0.0000
1.6915,,0.0000
1.6982,,0.0000
1.7049,,0.0000
1.7064,,0.0000
1.7127,,0.0000
1.7170,,0.0000
1.7257,,0.0012
1.7397,,0.0026
1.7449,,0.0044
1.7517,,0.0047
1.7613,,0.0036
1.7863,,0.0016
1.7992,,0.0000
1.8108,,0.0000
1.8123,,0.0000
1.8176,,0.0000
1.8213,,0.0000
1.8257,,0.0000
1.8458,,0.0000
1.8532,,0.0000
1.8584,,0.0000
1.8598,,0.0000
1.8645,,0.0000
1.8676,,0.0000
1.8889,,0.0000
1.8930,,0.0000
1.8982,,0.0000
1.9005,,0.0000
1.9135,,0.0000
1.9340,,0.0000
1.9385,,0.0000
1.9465,,0.0000
1.9496,,0.0000
1.9620,,0.0000
1.9702,,0.0000
1.9789,,0.0000
1.9825,,0.0000
1.9910,,0.0000
2.0098,,0.0000
2.0112,,0.0000
2.0178,,0.0000
2.0357,,0.0000
2.0379,,0.0000
2.0414,,0.0000
2.0508,,0.0000
2.0626,,0.0000
2.0650,,0.0000
2.0718,,0.0000
2.0806,,0.0000
2.1060,,0.0000
2.1198,,0.0000
2.1213,,0.0000
2.1324,,0.0000
2.1419,,0.0000
2.1504,,0.0000
2.1553,,0.0000
2.1707,,0.0000
2.1754,,0.0000
2.1846,,0.0000
2.2008,,0.0000
2.2031,,0.0000
2.2157,,0.0000
2.2180,,0.0000
2.2383,,0.0000
2.2486,,0.0000
2.2610,,0.0000
2.2634,,0.0000
2.2678,,0.0000
2.2804,,0.0000
2.2886,,0.0000
2.2935,,0.0000
2.3084,,0.0000
2.3179,,0.0000
2.3220,,0.0000
2.3264,,0.0000
2.3324,,0.0000
2.3525,,0.0000
2.3548,,0.0000
2.3619,,0.0000
2.4105,,0.0000
2.4118,,0.0000
2.4139,,0.0000
2.4191,,0.0000
2.4509,,0.0000
2.4583,,0.0000
2.4661,,0.0000
2.5746,,0.0000
2.5779,,0.0000
3.3764,,0.0000
3.3797,,0.0000
3.3812,,0.0000
3.4848,,0.0000
3.5282,,0.0000
3.7826,,0.0000
3.8890,,0.0000
4.0736,,0.0000
4.0749,,0.0000
4.0763,,0.0000
4.1567,,0.0000
4.1580,,0.0000
4.1594,,0.0000
4.1617,,0.0000
4.2354,,0.0000
4.2367,,0.0000
4.3131,,0.0000
4.3818,,0.0000
4.4527,,0.0000
4.4975,,0.0000
4.5190,,0.0000
4.6465,,0.0000
4.6488,,0.0000
4.7061,,0.0000
4.7445,,0.0000
4.7660,,0.0000
4.8218,,0.0000
4.8764,,0.0000
4.8796,,0.0000
4.9348,,0.0000
5.0342,,0.0000
5.0365,,0.0000
5.1339,,0.0000
5.2328,,0.0000
5.3232,,0.0000
5.3246,,0.0000
5.3651,,0.0000
5.4110,,0.0000
5.4545,,0.0000
5.4584,,0.0000
5.5384,,0.0000
5.5425,,0.0000
5.5439,,0.0000
5.6635,,0.0000
5.7382,,0.0000
5.8189,,0.0000
5.8581,,0.0000
5.8970,,0.0000
5.9307,,0.0000
