# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.9252,,0.0000
-1.8959,,0.0000
-1.8945,,0.0000
-1.8791,,0.0000
-1.6427,,0.0000
-1.6312,,0.0000
-1.6108,,0.0000
-1.2924,,0.0000
-1.2890,,0.0000
-1.1991,,0.0000
-1.1777,,0.0000
-1.1764,,0.0000
-1.1750,,0.0000
-1.0494,,0.0000
-0.9537,,0.0000
-0.9503,,0.0000
-0.9478,,0.0000
-0.8576,,0.0000
-0.7694,,0.0000
-0.6934,,0.0000
-0.6137,,0.0000
-0.6113,,0.0000
-0.5419,,0.0000
-0.4651,,0.0000
-0.3397,,0.0000
-0.3339,,0.0000
-0.2767,,0.0000
-0.2115,,0.0000
-0.0963,,0.0000
-0.0918,,0.0000
-0.0429,,0.0000
0.0000,,0.0000
0.0134,,0.0230
0.0149,,0.0465
0.0184,,0.0677
0.0652,,0.0837
0.0703,,0.0918
0.2667,,0.0892
0.3173,,0.0917
0.3625,,0.0880
0.3679,,0.0859
0.4087,,0.0827
0.4128,,0.0788
0.4551,,0.0746
0.4577,,0.0707
0.4985,,0.0675
0.5032,,0.0655
0.5866,,0.0650
0.6700,,0.0667
0.6715,,0.0667
0.7502,,0.0667
0.7523,,0.0667
0.7538,,0.0667
0.7936,,0.0650
0.7951,,0.0655
0.8328,,0.0675
0.8733,,0.0707
0.9127,,0.0746
0.9859,,0.0788
1.1302,,0.0827
1.1317,,0.0859
1.2039,,0.0880
1.2070,,0.0884
1.2393,,0.0867
1.2674,,0.0867
1.3065,,0.0867
1.3356,,0.0867
1.3742,,0.0859
1.4087,,0.0861
1.5017,,0.0871
1.5031,,0.0887
1.5377,,0.0907
1.5682,,0.0928
1.6614,,0.1048
1.8380,,0.1039
1.8968,,0.0926
1.9568,,0.0735
2.0428,,0.0492
2.0707,,0.0243
2.0950,,0.0008
2.1263,,0.0000
2.1519,,0.0000
2.1545,,0.0000
2.1560,,0.0000
2.1575,,0.0000
2.1758,,0.0000
2.1772,,0.0000
2.1805,,0.0000
2.1851,,0.0000
2.2588,,0.0000
2.2867,,0.0000
2.3130,,0.0000
2.3638,,0.0000
2.3653,,0.0000
2.3667,,0.0000
2.3914,,0.0000
2.4468,,0.0000
2.4694,,0.0000
2.4897,,0.0000
2.4911,,0.0000
2.4931,,0.0000
2.5632,,0.0000
2.5677,,0.0000
2.5692,,0.0000
2.6120,,0.0000
2.6548,,0.0000
2.6785,,0.0000
2.6800,,0.0000
2.6844,,0.0000
2.7350,,0.0000
2.8117,,0.0000
2.8132,,0.0000
2.8192,,0.0000
2.8541,,0.0000
2.8657,,0.0000
2.8713,,0.0000
2.8881,,0.0000
2.9117,,0.0000
2.9171,,0.0000
2.9565,,0.0000
2.9647,,0.0000
2.9943,,0.0000
3.0017,,0.0000
3.0032,,0.0000
3.0211,,0.0000
3.0351,,0.0000
3.0552,,0.0000
3.0735,,0.0000
3.1093,,0.0000
3.1532,,0.0000
3.1977,,0.0000
3.1992,,0.0000
3.2348,,0.0000
3.2383,,0.0000
3.2663,,0.0000
3.2687,,0.0000
3.2721,,0.0000
3.2816,,0.0000
3.2830,,0.0000
3.3383,,0.0000
3.3481,,0.0000
3.3515,,0.0000
3.3563,,0.0000
3.3872,,0.0000
3.3918,,0.0000
3.3942,,0.0000
3.4293,,0.0000
3.4659,,0.0000
3.4781,,0.0000
3.5452,,0.0000
3.5526,,0.0000
3.5839,,0.0000
3.6327,,0.0000
3.6501,,0.0000
3.6734,,0.0000
3.6749,,0.0000
3.7681,,0.0000
3.7704,,0.0000
3.7842,,0.0000
3.7905,,0.0000
3.8109,,0.0000
3.8838,,0.0000
3.8994,,0.0000
3.9028,,0.0000
3.9106,,0.0065
3.9157,,0.0169
3.9364,,0.0267
3.9563,,0.0289
3.9587,,0.0355
3.9733,,0.0437
4.0013,,0.0507
4.0037,,0.0603
4.0859,,0.0758
4.1319,,0.1056
4.1411,,0.1221
4.1993,,0.1258
4.2008,,0.1167
4.2711,,0.0952
4.2765,,0.0762
4.2780,,0.0559
4.2816,,0.0361
4.2831,,0.0185
4.3052,,0.0158
4.3254,,0.0267
4.3289,,0.0267
4.3518,,0.0267
4.3560,,0.0267
4.3945,,0.0267
4.4040,,0.0175
4.4556,,0.0282
4.4571,,0.0374
4.5351,,0.0448
4.8076,,0.0503
4.8091,,0.0535
4.8123,,0.0543
4.8411,,0.0524
5.0225,,0.0493
5.0414,,0.0409
5.0801,,0.0275
5.1238,,0.0327
5.1918,,0.0288
5.2212,,0.0246
5.2690,,0.0207
5.3420,,0.0175
5.3580,,0.0180
5.4724,,0.0169
5.5425,,0.0155
5.8491,,0.0107
5.9101,,0.0048
5.9269,,0.0000
5.9985,,0.0000
5.9999,,0.0000
6.0081,,0.0000
6.0227,,0.0000
6.1475,,0.0000
6.1500,,0.0000
6.2005,,0.0000
6.2229,,0.0000
6.2848,,0.0000
6.4199,,0.0000
6.4420,,0.0000
6.4623,,0.0000
6.5020,,0.0007
6.5242,,0.0145
6.7058,,0.0290
6.7450,,0.0427
6.8137,,0.0539
6.8273,,0.0611
6.8373,,0.0626
6.9378,,0.0609
6.9488,,0.0599
7.1278,,0.0547
7.1292,,0.0467
7.1307,,0.0369
7.2878,,0.0265
7.2932,,0.0167
7.4951,,0.0087
7.5774,,0.0036
7.5841,,0.0025
7.6202,,0.0067
7.6750,,0.0067
7.7229,,0.0067
7.7709,,0.0067
7.8503,,0.0067
7.8614,,0.0067
7.9810,,0.0067
8.1694,,0.0067
8.2496,,0.0059
8.2521,,0.0061
8.2535,,0.0071
8.3068,,0.0087
8.3082,,0.0107
8.4412,,0.0128
8.4567,,0.0164
8.4690,,0.0176
8.5654,,0.0166
8.5915,,0.0135
8.6840,,0.0088
8.6981,,0.0046
8.8213,,0.0007
8.8484,,0.0000
8.8498,,0.0000
8.9315,,0.0000
9.0338,,0.0000
9.0622,,0.0000
9.2128,,0.0000
9.2223,,0.0000
9.2288,,0.0000
9.3106,,0.0000
9.3310,,0.0000
9.3694,,0.0000
9.4074,,0.0015
9.4380,,0.0094
9.7957,,0.0188
9.8081,,0.0286
9.8689,,0.0376
9.8876,,0.0438
10.0165,,0.0445
10.0416,,0.0459
10.0905,,0.0520
10.0978,,0.0587
10.1131,,0.0686
10.1341,,0.0789
10.3781,,0.0900
10.3935,,0.0970
10.4790,,0.0993
10.4857,,0.0961
10.5404,,0.0888
10.5843,,0.0846
10.6018,,0.0807
10.6267,,0.0775
10.6283,,0.0755
10.6770,,0.0767
10.8114,,0.0822
10.8438,,0.0791
10.8549,,0.0707
10.8892,,0.0588
11.0341,,0.0448
11.0747,,0.0305
11.2712,,0.0175
11.3673,,0.0074
11.4914,,0.0019
11.4935,,0.0025
11.5882,,0.0067
11.6611,,0.0067
11.6998,,0.0067
11.7195,,0.0067
11.7442,,0.0067
11.7773,,0.0059
11.8695,,0.0061
11.8902,,0.0071
11.9023,,0.0087
11.9138,,0.0107
11.9424,,0.0153
11.9531,,0.0166
11.9856,,0.0151
12.0624,,0.0113
12.1103,,0.0057
12.2169,,0.0000
12.2194,,0.0000
12.2765,,0.0000
12.3069,,0.0000
12.4300,,0.0000
12.4795,,0.0000
12.4891,,0.0000
12.5743,,0.0000
12.6577,,0.0000
12.6738,,0.0000
12.6871,,0.0000
12.7309,,0.0000
12.7598,,0.0000
12.7709,,0.0000
12.8769,,0.0000
12.9367,,0.0000
12.9680,,0.0000
13.0180,,0.0000
13.0955,,0.0000
13.1219,,0.0000
