# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2056.5,0.0000
0.0040,2056.5,0.0000
0.0074,2056.5,0.0000
0.0113,2056.5,0.0000
0.0188,2056.5,0.0000
0.0344,2056.5,0.0000
0.0398,2056.5,0.0000
0.0414,2056.5,0.0000
0.0522,2056.5,0.0000
0.0537,2056.5,0.0000
0.0603,2056.5,0.0000
0.0654,2056.5,0.0000
0.1078,2056.5,0.0000
0.1122,2056.5,0.0000
0.1147,2056.5,0.0000
0.1162,2056.5,0.0004
0.1216,2056.5,0.0020
0.1436,2056.5,0.0040
0.1581,2056.5,0.0060
0.1627,2056.5,0.0080
0.1731,2056.5,0.0096
0.1858,2056.5,0.0106
0.1892,2056.5,0.0108
0.1928,2056.5,0.0100
0.1992,2056.5,0.0100
0.2042,2056.5,0.0100
0.2067,2056.5,0.0100
0.2098,2056.5,0.0100
0.2285,2056.5,0.0100
0.2321,2056.5,0.0100
0.2346,2056.5,0.0100
0.2371,2056.5,0.0100
0.2403,2056.5,0.0100
0.2575,2056.5,0.0100
0.2600,2056.5,0.0100
0.2624,2056.5,0.0100
0.2746,2056.5,0.0100
0.2848,2056.5,0.0100
0.3060,2056.5,0.0100
0.3200,2056.5,0.0092
0.3254,2056.5,0.0094
0.3279,2056.5,0.0104
0.3298,2056.5,0.0120
0.3343,2056.5,0.0140
0.3402,2056.5,0.0160
0.3418,2056.5,0.0180
0.3446,2056.5,0.0196
0.3555,2056.5,0.0206
0.3589,2056.5,0.0208
0.3649,2056.5,0.0200
0.3681,2056.5,0.0200
0.3705,2056.5,0.0200
0.3762,2056.5,0.0200
0.3798,2056.5,0.0200
0.3814,2056.5,0.0200
0.4091,2056.5,0.0200
0.4126,2056.5,0.0200
0.4235,2056.5,0.0200
0.4305,2056.5,0.0208
0.4448,2056.5,0.0206
0.4463,2056.5,0.0196
0.4487,2056.5,0.0180
0.4618,2056.5,0.0160
0.4670,2056.5,0.0140
0.4697,2056.5,0.0120
0.4782,2056.5,0.0104
0.4895,2056.5,0.0094
0.4920,2056.5,0.0092
0.4963,2056.5,0.0100
0.4978,2056.5,0.0100
0.5000,2056.5,0.0100
0.5040,2056.5,0.0100
0.5129,2056.5,0.0100
0.5215,2056.5,0.0100
0.5247,2056.5,0.0100
0.5318,2056.5,0.0100
0.5363,2056.5,0.0100
0.5413,2056.5,0.0100
0.5454,2056.5,0.0100
0.5489,2056.5,0.0100
0.5561,2056.5,0.0100
0.5620,2056.5,0.0100
0.5804,2056.5,0.0100
0.5858,2056.5,0.0100
0.5911,2056.5,0.0100
0.5927,2056.5,0.0100
0.6073,2056.5,0.0100
0.6147,2056.5,0.0100
0.6331,2056.5,0.0100
0.6405,2056.5,0.0100
0.6465,2056.5,0.0100
0.6523,2056.5,0.0100
0.6659,2056.5,0.0100
0.6674,2056.5,0.0100
0.6873,2056.5,0.0092
0.7085,2056.5,0.0094
0.7175,2056.5,0.0104
0.7228,2056.5,0.0120
0.7285,2056.5,0.0140
0.7310,2056.5,0.0160
0.7410,2056.5,0.0180
0.7444,2056.5,0.0196
0.7540,2056.5,0.0206
0.7573,2056.5,0.0208
0.7646,2056.5,0.0200
0.7704,2056.5,0.0200
0.7735,2056.5,0.0200
0.7762,2056.5,0.0200
0.7785,2056.5,0.0200
0.7852,2056.5,0.0200
0.7881,2056.5,0.0200
0.7907,2056.5,0.0208
0.7971,2056.5,0.0206
0.8039,2056.5,0.0196
0.8088,2056.5,0.0180
0.8333,2056.5,0.0160
0.8522,2056.5,0.0140
0.8596,2056.5,0.0120
0.8657,2056.5,0.0104
0.8749,2056.5,0.0094
0.8764,2056.5,0.0092
0.8915,2056.5,0.0100
0.9146,2056.5,0.0100
0.9193,2056.5,0.0100
0.9269,2056.5,0.0100
0.9433,2056.5,0.0100
0.9458,2056.5,0.0100
0.9612,2056.5,0.0100
0.9637,2056.5,0.0100
0.9684,2056.5,0.0100
0.9738,2056.5,0.0100
0.9794,2056.5,0.0100
0.9864,2056.5,0.0100
0.9893,2056.5,0.0100
0.9929,2056.5,0.0100
1.0067,2056.5,0.0100
1.0197,2056.5,0.0100
1.0222,2056.5,0.0100
1.0238,2056.5,0.0100
1.0282,2056.5,0.0100
1.0301,2056.5,0.0100
1.0387,2056.5,0.0100
1.0493,2056.5,0.0100
1.0660,2056.5,0.0100
1.0812,2056.5,0.0100
1.0837,2056.5,0.0100
1.0907,2056.5,0.0100
1.1032,2056.5,0.0100
1.1077,2056.5,0.0100
1.1258,2056.5,0.0100
1.1273,2056.5,0.0100
1.1288,2056.5,0.0100
1.1355,2056.5,0.0100
1.1404,2056.5,0.0100
1.1523,2056.5,0.0100
1.1538,2056.5,0.0100
1.1563,2056.5,0.0100
1.1619,2056.5,0.0100
1.1718,2056.5,0.0100
1.1818,2056.5,0.0100
1.1993,2056.5,0.0100
1.2088,2056.5,0.0100
1.2175,2056.5,0.0100
1.2268,2056.5,0.0100
1.2376,2056.5,0.0100
1.2412,2056.5,0.0100
1.2427,2056.5,0.0100
1.2532,2056.5,0.0100
1.2664,2056.5,0.0100
1.2679,2056.5,0.0100
1.2707,2056.5,0.0100
1.2805,2056.5,0.0100
1.2859,2056.5,0.0100
1.2991,2056.5,0.0100
1.3080,2056.5,0.0100
1.3300,2056.5,0.0100
1.3447,2056.5,0.0100
1.3548,2056.5,0.0100
1.3673,2056.5,0.0100
1.4023,2056.5,0.0092
1.4099,2056.5,0.0094
1.4234,2056.5,0.0104
1.4290,2056.5,0.0128
1.4422,2056.5,0.0146
1.4560,2056.5,0.0156
1.4649,2056.5,0.0160
1.4747,2056.5,0.0156
1.4784,2056.5,0.0146
1.4842,2056.5,0.0128
1.4892,2056.5,0.0104
1.4928,2056.5,0.0094
1.5083,2056.5,0.0092
1.5129,2056.5,0.0100
1.5178,2056.5,0.0100
1.5226,2056.5,0.0100
1.5262,2056.5,0.0100
1.5369,2056.5,0.0100
1.5394,2056.5,0.0092
1.5428,2056.5,0.0094
1.5520,2056.5,0.0104
1.5565,2056.5,0.0120
1.5614,2056.5,0.0140
1.5706,2056.5,0.0160
1.5743,2056.5,0.0180
1.5826,2056.5,0.0196
1.5852,2056.5,0.0215
1.5994,2056.5,0.0215
1.6051,2056.5,0.0196
1.6146,2056.5,0.0180
1.6161,2056.5,0.0160
1.6267,2056.5,0.0140
1.6410,2056.5,0.0120
1.6445,2056.5,0.0112
1.6571,2056.5,0.0100
1.6645,2056.5,0.0113
1.6810,2056.5,0.0099
1.6856,2056.5,0.0048
1.6998,2056.5,0.0000
1.7224,2056.5,0.0000
1.7249,2056.5,0.0000
1.7274,2056.5,0.0000
1.7289,2056.5,0.0000
1.7331,2056.5,0.0000
1.7423,2056.5,0.0000
1.7544,2056.5,0.0000
1.7607,2056.5,0.0000
1.7788,2056.5,0.0000
1.7803,2056.5,0.0000
1.7900,2056.5,0.0000
1.7915,2056.5,0.0000
1.7979,2056.5,0.0000
1.8096,2056.5,0.0000
1.8335,2056.5,0.0000
1.8483,2056.5,0.0000
1.8508,2056.5,0.0000
1.8563,2056.5,0.0000
1.8678,2056.5,0.0000
1.8872,2056.5,0.0000
1.8897,2056.5,0.0000
1.8951,2056.5,0.0000
1.9012,2056.5,0.0000
1.9053,2056.5,0.0000
1.9088,2056.5,0.0000
1.9103,2056.5,0.0000
1.9126,2056.5,0.0000
1.9226,2056.5,0.0000
1.9316,2056.5,0.0000
1.9623,2056.5,0.0000
1.9659,2056.5,0.0000
1.9684,2056.5,0.0000
1.9889,2056.5,0.0000
1.9990,2056.5,0.0000
2.0025,2056.5,0.0000
2.0148,2056.5,0.0000
2.0195,2056.5,0.0000
2.0211,2056.5,0.0000
2.0248,2056.5,0.0000
2.0377,2056.5,0.0000
2.0423,2056.5,0.0000
2.0439,2056.5,0.0000
2.0534,2056.5,0.0000
2.0661,2056.5,0.0000
2.1091,2056.5,0.0000
2.1135,2056.5,0.0000
2.1188,2056.5,0.0000
2.1244,2056.5,0.0000
2.1286,2056.5,0.0000
2.1344,2056.5,0.0000
2.1423,2056.5,0.0000
