# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-8.7724,2307.3,0.0000
-8.7549,2307.3,0.0000
-8.7508,2307.3,0.0000
-8.7450,2307.3,0.0000
-8.7356,2307.3,0.0000
-8.7237,2307.3,0.0000
-8.7173,2307.3,0.0000
-6.9345,2307.3,0.0000
-6.7954,2307.3,0.0000
-6.7891,2307.3,0.0000
-6.6783,2307.3,0.0000
-6.6768,2307.3,0.0000
-6.6722,2307.3,0.0000
-6.6666,2307.3,0.0000
-6.6525,2307.3,0.0000
-6.6482,2307.3,0.0000
-6.6285,2307.3,0.0000
-6.6132,2307.3,0.0000
-6.1852,2307.3,0.0000
-6.0385,2307.3,0.0000
-6.0349,2307.3,0.0000
-5.8240,2307.3,0.0000
-5.6608,2307.3,0.0000
-5.6520,2307.3,0.0000
-5.6324,2307.3,0.0000
-5.5717,2307.3,0.0000
-5.5681,2307.3,0.0000
-5.5667,2307.3,0.0000
-5.5009,2307.3,0.0000
-5.4336,2307.3,0.0000
-5.4321,2307.3,0.0000
-5.4020,2307.3,0.0000
-5.3742,2307.3,0.0000
-5.3727,2307.3,0.0000
-5.3401,2307.3,0.0000
-5.3083,2307.3,0.0000
-5.2510,2307.3,0.0000
-5.1974,2307.3,0.0000
-5.1934,2307.3,0.0000
-5.0898,2307.3,0.0000
-4.8544,2307.3,0.0000
-4.8116,2307.3,0.0000
-4.7252,2307.3,0.0000
-4.6857,2307.3,0.0000
-4.6479,2307.3,0.0000
-4.6420,2307.3,0.0000
-4.6063,2307.3,0.0000
-4.5720,2307.3,0.0000
-4.5657,2307.3,0.0000
-4.5132,2307.3,0.0000
-4.4962,2307.3,0.0000
-4.3157,2307.3,0.0000
-4.3142,2307.3,0.0000
-4.2971,2307.3,0.0000
-4.2857,2307.3,0.0000
-4.2815,2307.3,0.0000
-4.2540,2307.3,0.0000
-4.2507,2307.3,0.0000
-4.2196,2307.3,0.0000
-4.1549,2307.3,0.0000
-4.1525,2307.3,0.0000
-4.1243,2307.3,0.0000
-4.1205,2307.3,0.0000
-4.0957,2307.3,0.0000
-4.0918,2307.3,0.0000
-4.0904,2307.3,0.0000
-4.0611,2307.3,0.0000
-4.0579,2307.3,0.0000
-4.0327,2307.3,0.0000
-4.0303,2307.3,0.0000
-4.0020,2307.3,0.0000
-3.9991,2307.3,0.0000
-3.9966,2307.3,0.0000
-3.9098,2307.3,0.0000
-3.8847,2307.3,0.0000
-3.8824,2307.3,0.0000
-3.8532,2307.3,0.0000
-3.8251,2307.3,0.0000
-3.8025,2307.3,0.0000
-3.7479,2307.3,0.0000
-3.7415,2307.3,0.0000
-3.7189,2307.3,0.0000
-3.7167,2307.3,0.0000
-3.6641,2307.3,0.0000
-3.6365,2307.3,0.0000
-3.5633,2307.3,0.0000
-3.5123,2307.3,0.0000
-3.4611,2307.3,0.0000
-3.4384,2307.3,0.0000
-3.4352,2307.3,0.0000
-3.4326,2307.3,0.0000
-3.4110,2307.3,0.0000
-3.3622,2307.3,0.0000
-3.3134,2307.3,0.0000
-3.2704,2307.3,0.0000
-3.2690,2307.3,0.0000
-3.2012,2307.3,0.0000
-3.1988,2307.3,0.0000
-3.1974,2307.3,0.0000
-3.1748,2307.3,0.0000
-3.0609,2307.3,0.0000
-2.9754,2307.3,0.0000
-2.9330,2307.3,0.0000
-2.9127,2307.3,0.0000
-2.8922,2307.3,0.0000
-2.8902,2307.3,0.0000
-2.8278,2307.3,0.0000
-2.7680,2307.3,0.0000
-2.7471,2307.3,0.0000
-2.7457,2307.3,0.0000
-2.7264,2307.3,0.0000
-2.6646,2307.3,0.0000
-2.5818,2307.3,0.0000
-2.5706,2307.3,0.0000
-2.5222,2307.3,0.0000
-2.4915,2307.3,0.0000
-2.4690,2307.3,0.0000
-2.4601,2307.3,0.0000
-2.4341,2307.3,0.0000
-2.3764,2307.3,0.0000
-2.3595,2307.3,0.0000
-2.3580,2307.3,0.0000
-2.3229,2307.3,0.0000
-2.3061,2307.3,0.0000
-2.3037,2307.3,0.0000
-2.3000,2307.3,0.0000
-2.2692,2307.3,0.0000
-2.2591,2307.3,0.0000
-2.2512,2307.3,0.0000
-2.2463,2307.3,0.0000
-2.2443,2307.3,0.0000
-2.2427,2307.3,0.0000
-2.2412,2307.3,0.0000
-2.2235,2307.3,0.0000
-2.2084,2307.3,0.0000
-2.2069,2307.3,0.0000
-2.1751,2307.3,0.0000
-2.1716,2307.3,0.0000
-2.1560,2307.3,0.0000
-2.1294,2307.3,0.0000
-2.1279,2307.3,0.0000
-2.0808,2307.3,0.0000
-2.0744,2307.3,0.0000
-2.0680,2307.3,0.0000
-2.0297,2307.3,0.0000
-2.0217,2307.3,0.0000
-2.0164,2307.3,0.0000
-2.0150,2307.3,0.0000
-2.0088,2307.3,0.0000
-2.0052,2307.3,0.0000
-1.9874,2307.3,0.0000
-1.9758,2307.3,0.0000
-1.9069,2307.3,0.0000
-1.8996,2307.3,0.0000
-1.8890,2307.3,0.0000
-1.8875,2307.3,0.0000
-1.8850,2307.3,0.0000
-1.8729,2307.3,0.0000
-1.8662,2307.3,0.0000
-1.8567,2307.3,0.0000
-1.8543,2307.3,0.0000
-1.8517,2307.3,0.0000
-1.8424,2307.3,0.0000
-1.8358,2307.3,0.0000
-1.8216,2307.3,0.0000
-1.8155,2307.3,0.0000
-1.8029,2307.3,0.0000
-1.8014,2307.3,0.0000
-1.7988,2307.3,0.0000
-1.7775,2307.3,0.0000
-1.7740,2307.3,0.0000
-1.7715,2307.3,0.0000
-1.7458,2307.3,0.0000
-1.7354,2307.3,0.0000
-1.6982,2307.3,0.0000
-1.6946,2307.3,0.0000
-1.6902,2307.3,0.0000
-1.6458,2307.3,0.0000
-1.6412,2307.3,0.0000
-1.6313,2307.3,0.0000
-1.6230,2307.3,0.0000
-1.6181,2307.3,0.0000
-1.6125,2307.3,0.0000
-1.6021,2307.3,0.0000
-1.6007,2307.3,0.0000
-1.5938,2307.3,0.0000
-1.5404,2307.3,0.0000
-1.5069,2307.3,0.0000
-1.4928,2307.3,0.0000
-1.4182,2442.2,0.0000
-1.3867,2203.0,0.0000
-1.1649,2443.6,0.0000
-0.6861,2482.4,0.0000
-0.5077,2417.8,0.0000
-0.3388,2428.7,0.0000
0.0000,2445.6,0.0000
0.7024,2372.5,0.0187
0.7146,2352.5,0.0388
1.4257,2432.7,0.0527
2.5378,2480.1,0.0588
2.9265,2620.9,0.0559
2.9327,2673.3,0.0424
3.1206,2416.4,0.0362
3.7079,2507.7,0.0303
3.9059,2469.4,0.0255
4.1117,2441.0,0.0224
4.3159,2498.4,0.0218
5.1319,2647.5,0.0243
5.2408,2317.5,0.0243
5.3448,2477.1,0.0243
5.5557,2464.5,0.0243
6.2219,2528.8,0.0243
6.3333,2480.1,0.0000
6.5495,2501.3,0.0189
6.5589,2498.8,0.0631
6.8914,2474.4,0.0907
7.5815,2359.4,0.1032
7.7027,2488.5,0.1020
7.7092,2498.6,0.0883
8.0511,2514.6,0.0638
8.7801,2289.8,0.0297
9.0399,2316.8,0.0000
9.2911,2433.8,0.0000
9.6765,2504.4,0.0000
9.9265,2527.2,0.0000
10.0760,2495.0,0.0000
10.3420,2279.6,0.0000
10.3445,2238.5,0.0000
10.4927,2492.9,0.0000
10.6405,2302.3,0.0000
10.7813,2501.3,0.0000
10.9292,2461.2,0.0000
11.1507,2419.1,0.0000
11.1833,2431.4,0.0000
11.2342,2114.0,0.0000
11.3327,2456.6,0.0000
11.4214,2363.2,0.0000
11.4467,2271.9,0.0000
11.4618,2381.4,0.0000
11.5450,2359.1,0.0000
11.6210,2212.4,0.0000
11.6530,2192.3,0.0000
11.6553,2190.9,0.0000
11.7052,2159.5,0.0000
11.7151,2153.3,0.0000
11.7522,2669.5,0.0000
11.7949,2701.5,0.0000
11.8008,2705.9,0.0000
11.8207,2720.8,0.0000
# max_height_m=0.10, flight_time_s=11.82, mean_rpm=2468, prop_id=3243, blade_nr=6, target_rpm=2500, run_nr=2
