# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.4683,,0.0000
-1.4500,,0.0000
-1.4480,,0.0000
-1.4241,,0.0000
-1.4146,,0.0000
-1.2016,,0.0000
-1.1949,,0.0000
-0.7919,,0.0000
-0.6496,,0.0000
-0.6472,,0.0000
-0.4564,,0.0000
-0.4539,,0.0000
-0.4514,,0.0000
-0.2930,,0.0000
-0.2905,,0.0000
-0.2847,,0.0000
-0.2093,,0.0000
-0.2078,,0.0000
-0.1385,,0.0000
-0.1371,,0.0000
-0.0014,,0.0000
0.0000,,0.0000
0.0640,,0.0078
0.1239,,0.0143
0.1254,,0.0184
0.1873,,0.0192
0.3587,,0.0150
0.3627,,0.0152
0.4161,,0.0162
0.4650,,0.0179
0.4715,,0.0198
0.5174,,0.0219
0.5189,,0.0238
0.5204,,0.0255
0.5655,,0.0265
0.8084,,0.0267
0.8974,,0.0259
0.9373,,0.0217
0.9850,,0.0227
1.0243,,0.0278
1.0677,,0.0183
1.2714,,0.0324
1.2729,,0.0803
1.3814,,0.1199
1.3846,,0.1496
1.4171,,0.1677
1.4214,,0.1727
1.4604,,0.1628
1.4933,,0.1472
1.7354,,0.1210
1.8352,,0.0839
1.8366,,0.0799
1.8660,,0.0959
1.8701,,0.0959
1.8987,,0.0967
1.9337,,0.0965
1.9957,,0.1030
2.0288,,0.0995
2.0573,,0.0883
2.1740,,0.0718
2.2375,,0.0522
2.2400,,0.0319
2.2985,,0.0133
2.3524,,0.0000
2.4094,,0.0000
2.4654,,0.0000
2.4916,,0.0000
2.4980,,0.0000
2.5188,,0.0000
2.5202,,0.0000
2.5253,,0.0000
2.5739,,0.0000
2.6015,,0.0000
2.6288,,0.0000
2.6313,,0.0000
2.7102,,0.0000
2.7126,,0.0000
2.7355,,0.0000
2.7795,,0.0000
2.8111,,0.0000
2.8623,,0.0000
2.8647,,0.0000
2.8676,,0.0000
2.8901,,0.0000
2.9158,,0.0000
2.9428,,0.0000
2.9874,,0.0039
2.9889,,0.0313
3.0539,,0.0604
3.0700,,0.0878
3.1705,,0.1195
3.1739,,0.1324
3.1763,,0.1239
3.1798,,0.0934
3.1813,,0.0703
3.2673,,0.0455
3.2868,,0.0235
3.3574,,0.0035
3.3759,,0.0000
3.3774,,0.0000
3.3989,,0.0000
3.4097,,0.0000
3.4690,,0.0000
3.4714,,0.0000
3.5096,,0.0000
3.5949,,0.0000
3.6067,,0.0000
3.6674,,0.0000
3.7384,,0.0000
3.7466,,0.0000
3.7531,,0.0000
3.7937,,0.0000
3.8154,,0.0000
3.8249,,0.0000
3.8329,,0.0000
3.8344,,0.0000
3.8379,,0.0000
3.9351,,0.0000
3.9479,,0.0000
3.9504,,0.0000
3.9675,,0.0000
3.9831,,0.0183
3.9926,,0.0330
3.9940,,0.0407
4.0305,,0.0409
4.1404,,0.0328
4.2419,,0.0157
4.2570,,0.0059
4.2679,,0.0000
4.2863,,0.0000
4.3004,,0.0000
4.3070,,0.0000
4.3321,,0.0000
4.3354,,0.0000
4.4229,,0.0000
4.4520,,0.0000
4.4534,,0.0000
4.4966,,0.0000
4.5371,,0.0000
4.5386,,0.0000
4.5760,,0.0000
4.5910,,0.0000
4.6212,,0.0000
4.6332,,0.0000
4.6406,,0.0000
4.6489,,0.0000
4.6816,,0.0000
4.7018,,0.0000
4.7146,,0.0000
4.7572,,0.0000
4.7984,,0.0000
4.8057,,0.0000
4.8651,,0.0000
4.8829,,0.0000
4.9116,,0.0000
4.9271,,0.0000
4.9975,,0.0000
5.0175,,0.0084
5.0211,,0.0241
5.0235,,0.0398
5.0485,,0.0527
5.0921,,0.0609
5.2499,,0.0491
5.2630,,0.0609
5.2835,,0.0735
5.2899,,0.0808
5.2914,,0.0832
