# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.2925,1691.3,0.0000
-2.8410,1691.3,0.0000
-2.8387,1691.3,0.0000
-2.8353,1691.3,0.0000
-2.8340,1691.3,0.0000
-0.0341,1691.3,0.0000
-0.0201,1691.3,0.0000
-0.0186,1691.3,0.0000
-0.0068,1691.3,0.0000
-0.0033,1691.3,0.0000
0.0000,1691.3,0.0000
0.0015,1691.3,0.0706
0.0068,1691.3,0.1580
0.0112,1691.3,0.2206
0.0127,1691.3,0.2548
0.1101,1691.3,0.2573
0.2854,1691.3,0.2244
0.2918,1691.3,0.1527
0.2932,1691.3,0.1024
0.3720,1691.3,0.0835
0.4597,1691.3,0.0650
0.5861,1691.3,0.0613
0.8894,1691.3,0.0764
0.9705,1691.3,0.0764
0.9829,1691.3,0.0764
0.9843,1691.3,0.0764
0.9856,1691.3,0.0764
0.9891,1691.3,0.0680
0.9906,1691.3,0.0701
1.1332,1691.3,0.0803
1.3464,1691.3,0.0964
1.4034,1691.3,0.1160
1.4636,1691.3,0.1367
1.6299,1691.3,0.1563
1.7378,1691.3,0.1724
1.8329,1691.3,0.1827
1.9220,1691.3,0.1848
1.9287,1691.3,0.1856
1.9714,1691.3,0.1833
2.0130,1691.3,0.1720
2.0584,1691.3,0.1543
2.1012,1691.3,0.1328
2.1026,1691.3,0.1100
2.1040,1691.3,0.0884
2.1406,1691.3,0.0707
2.1439,1691.3,0.0594
2.2227,1691.3,0.0571
2.2631,1691.3,0.0664
2.2653,1691.3,0.0664
2.4098,1691.3,0.0664
2.4845,1691.3,0.0664
2.4867,1691.3,0.0664
2.5210,1691.3,0.0647
2.5579,1691.3,0.0651
2.5885,1691.3,0.0672
2.5899,1691.3,0.0830
2.6603,1691.3,0.0837
2.7242,1691.3,0.0725
2.8206,1691.3,0.0523
2.8523,1691.3,0.0261
2.8813,1691.3,0.0000
2.9425,1691.3,0.0000
2.9774,1691.3,0.0000
3.0380,1691.3,0.0000
3.0678,1691.3,0.0000
3.0970,1691.3,0.0000
3.1226,1691.3,0.0000
3.1776,1691.3,0.0000
3.2057,1691.3,0.0000
3.2374,1691.3,0.0000
3.2403,1691.3,0.0000
3.2919,1691.3,0.0000
3.3713,1691.3,0.0000
3.3758,1691.3,0.0000
3.4525,1691.3,0.0000
3.5288,1691.3,0.0000
3.5566,1691.3,0.0000
3.5581,1691.3,0.0000
3.5596,1691.3,0.0000
3.5834,1691.3,0.0000
3.6310,1691.3,0.0000
3.6547,1691.3,0.0000
3.6838,1691.3,0.0000
3.7293,1691.3,0.0000
3.7542,1691.3,0.0000
3.7785,1691.3,0.0000
3.7823,1691.3,0.0000
3.8013,1691.3,0.0000
3.8063,1691.3,0.0000
3.8733,1691.3,0.0148
3.8954,1691.3,0.0403
3.8987,1691.3,0.0612
3.9175,1691.3,0.0745
3.9199,1691.3,0.0798
3.9460,1691.3,0.0683
4.0789,1691.3,0.0652
4.1005,1691.3,0.0603
4.1019,1691.3,0.0545
4.1272,1691.3,0.0483
4.1509,1691.3,0.0424
4.1713,1691.3,0.0376
4.1913,1691.3,0.0345
4.2362,1691.3,0.0338
4.2785,1691.3,0.0364
4.3011,1691.3,0.0364
4.3154,1691.3,0.0364
4.3438,1691.3,0.0364
4.3600,1691.3,0.0364
4.3625,1691.3,0.0338
4.3838,1691.3,0.0362
4.4209,1691.3,0.0388
4.4457,1691.3,0.0416
4.4472,1691.3,0.0442
4.5672,1691.3,0.0466
4.5696,1691.3,0.0483
4.6677,1691.3,0.0492
4.6806,1691.3,0.0490
4.6928,1691.3,0.0476
4.7213,1691.3,0.0447
4.7255,1691.3,0.0464
4.7269,1691.3,0.0464
4.7649,1691.3,0.0464
4.8107,1691.3,0.0464
4.8176,1691.3,0.0464
4.8297,1691.3,0.0430
4.8411,1691.3,0.0514
4.8481,1691.3,0.0536
4.9220,1620.9,0.0508
4.9234,1602.5,0.0442
5.0161,1612.9,0.0348
5.0582,1721.0,0.0240
5.2214,1800.2,0.0128
5.2283,1960.2,0.0041
5.2716,1985.6,0.0000
5.2919,1843.6,0.0000
5.4049,1974.3,0.0000
5.4978,1786.2,0.0000
5.5093,1908.9,0.0000
5.7010,1989.5,0.0000
5.7386,1978.0,0.0000
5.8036,1991.7,0.0000
5.8110,1997.9,0.0000
5.9543,1873.5,0.0000
5.9616,1699.1,0.0000
6.0445,1977.3,0.0000
6.1126,1697.2,0.0000
6.1230,1972.5,0.0000
6.1923,1976.6,0.0000
6.1986,1951.9,0.0000
6.2585,1813.5,0.0000
6.2599,1755.9,0.0000
6.2750,1974.9,0.0000
6.2858,1984.6,0.0000
6.3241,1985.5,0.0000
6.4200,1982.4,0.0000
6.5071,1890.0,0.0000
6.5769,1871.0,0.0000
6.7347,1896.4,0.0000
6.8139,1963.9,0.0000
6.8978,1981.6,0.0000
6.9070,1748.0,0.0000
6.9095,1759.9,0.0000
6.9124,2061.2,0.0000
6.9718,2010.6,0.0000
6.9902,1979.6,0.0000
7.0519,1819.8,0.0000
7.0545,1851.4,0.0000
7.1220,1971.6,0.0000
7.1449,1974.1,0.0000
7.2206,1844.5,0.0000
7.2301,2126.9,0.0000
7.3933,1991.5,0.0000
7.4712,1983.5,0.0000
7.5398,1967.8,0.0000
7.6309,1754.8,0.0000
7.6323,1680.8,0.0000
7.7005,1995.6,0.0000
7.8838,1997.3,0.0000
7.9681,1819.6,0.0000
8.0275,1984.8,0.0000
8.0426,1785.2,0.0000
8.1965,1983.5,0.0000
8.2021,1980.1,0.0000
8.2169,1969.9,0.0000
8.2222,1991.2,0.0000
8.2952,1983.1,0.0000
8.2999,1998.8,0.0000
8.3046,1994.0,0.0000
8.5587,2079.0,0.0000
8.5605,2032.1,0.0000
8.6394,2090.6,0.0000
8.6453,1797.3,0.0000
8.6467,1725.5,0.0000
8.7171,1984.7,0.0000
8.7235,1987.8,0.0000
8.7366,1878.4,0.0000
8.8850,1993.4,0.0000
8.8907,1985.1,0.0000
8.9906,1766.3,0.0000
9.2500,1798.1,0.0000
9.2583,2177.5,0.0000
9.2617,1967.4,0.0000
9.4237,1985.1,0.0000
9.4293,1985.0,0.0000
9.4337,1990.0,0.0000
9.6117,1944.1,0.0000
9.6962,1906.8,0.0000
9.7049,2028.1,0.0000
9.7087,1843.1,0.0000
9.7712,1894.8,0.0000
9.7757,1700.2,0.0000
9.7857,2246.6,0.0000
9.7928,2001.3,0.0000
9.9651,1981.7,0.0000
10.0696,1996.0,0.0000
10.1573,1996.9,0.0000
10.3203,1990.2,0.0000
10.3219,1992.2,0.0000
10.3274,1983.7,0.0000
10.3359,1926.9,0.0000
10.3398,1980.1,0.0000
10.5092,1971.2,0.0000
10.6255,1916.5,0.0000
10.7190,1980.2,0.0000
10.9882,1746.8,0.0000
11.0724,1979.7,0.0000
11.0832,1996.7,0.0000
11.0895,1995.4,0.0000
11.2818,1975.6,0.0000
11.6544,1992.1,0.0000
11.6798,2005.6,0.0000
11.7718,1833.2,0.0000
11.8560,1905.9,0.0000
11.8595,1836.0,0.0000
11.8665,1789.7,0.0000
11.9608,2008.2,0.0000
11.9674,1896.6,0.0000
12.0618,1725.9,0.0000
12.0660,1745.4,0.0000
12.2534,1986.0,0.0000
12.2598,1945.8,0.0000
12.2633,1945.7,0.0000
12.4444,1990.7,0.0000
12.4564,1933.3,0.0000
12.4590,1888.5,0.0000
12.4615,1919.2,0.0000
12.6603,1896.1,0.0000
12.7914,1845.2,0.0000
12.9630,1727.1,0.0000
12.9671,1687.4,0.0000
13.0139,1595.5,0.0000
13.0372,1483.8,0.0000
13.0575,1482.3,0.0000
13.1570,1537.0,0.0000
13.1840,1671.2,0.0000
13.2394,1946.9,0.0000
13.2429,1964.3,0.0000
13.2475,1986.9,0.0000
13.2490,1994.4,0.0000
13.2520,2009.3,0.0000
13.2575,2036.7,0.0000
13.3782,1804.6,0.0000
13.3918,1839.5,0.0000
13.4097,1885.2,0.0000
13.4122,1891.9,0.0000
13.4137,1895.6,0.0000
13.4182,1907.0,0.0000
13.4398,1962.5,0.0000
13.4605,2015.7,0.0000
13.4763,2056.2,0.0000
13.5161,1980.9,0.0000
13.5225,1945.4,0.0000
13.5557,1760.3,0.0000
13.5612,1729.6,0.0000
13.5637,1715.7,0.0000
13.5663,1701.3,0.0000
13.5679,1692.6,0.0000
13.6042,1642.4,0.0000
13.6538,1483.3,0.0000
13.6619,1486.5,0.0000
13.6774,1492.6,0.0000
13.6831,1494.9,0.0000
13.6865,1496.2,0.0000
13.6895,1497.4,0.0000
13.7055,1503.7,0.0000
13.7110,1505.9,0.0000
13.7565,1531.7,0.0000
13.7710,1548.5,0.0000
13.7885,1568.6,0.0000
13.7979,1579.5,0.0000
13.8013,1583.4,0.0000
13.8121,1595.8,0.0000
13.8218,1607.0,0.0000
13.8239,1609.4,0.0000
13.8254,1611.1,0.0000
13.8338,1620.8,0.0000
13.8706,1663.2,0.0000
13.9289,1730.4,0.0000
13.9325,1734.6,0.0000
13.9396,1742.7,0.0000
13.9415,1745.0,0.0000
13.9459,1750.0,0.0000
13.9601,1766.4,0.0000
13.9749,1890.4,0.0000
13.9925,1890.4,0.0000
13.9992,1890.4,0.0000
14.0204,1890.4,0.0000
14.0353,1890.4,0.0000
14.0515,1890.4,0.0000
14.0529,1890.4,0.0000
14.0566,1890.4,0.0000
14.0740,1890.4,0.0000
# max_height_m=0.26, flight_time_s=14.07, mean_rpm=1949, prop_id=2310, blade_nr=5, target_rpm=2000, run_nr=1
