# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.0742,1856.7,0.0000
-1.0727,1856.7,0.0000
-1.0681,1856.7,0.0000
-1.0585,1856.7,0.0000
-1.0485,1856.7,0.0000
-1.0431,1856.7,0.0000
-0.8839,1856.7,0.0000
-0.8826,1856.7,0.0000
-0.8681,1856.7,0.0000
-0.7342,1856.7,0.0000
-0.3531,1856.7,0.0000
-0.3447,1856.7,0.0000
-0.3166,1856.7,0.0000
-0.1503,1856.7,0.0000
-0.1481,1856.7,0.0000
-0.1457,1856.7,0.0000
-0.0034,1856.7,0.0000
0.0000,1856.7,0.0000
0.0035,1856.7,0.0081
0.0050,1856.7,0.0129
0.0805,1856.7,0.0160
0.1548,1856.7,0.0108
0.2115,1856.7,0.0000
0.2129,1856.7,0.0000
0.2160,1856.7,0.0000
0.2746,1856.7,0.0000
0.3268,1856.7,0.0000
0.3304,1856.7,0.0000
0.3855,1856.7,0.0000
0.3891,1856.7,0.0000
0.3906,1856.7,0.0000
0.3929,1856.7,0.0000
0.4410,1856.7,0.0000
0.4464,1856.7,0.0000
0.4498,1856.7,0.0000
0.4782,1856.7,0.0000
0.5444,1856.7,0.0000
0.5478,1856.7,0.0000
0.6403,1856.7,0.0000
0.6448,1856.7,0.0000
0.6891,1856.7,0.0000
0.7360,1856.7,0.0000
0.7800,1856.7,0.0000
0.8259,1856.7,0.0000
0.8670,1856.7,0.0101
0.9065,1856.7,0.0321
0.9851,1856.7,0.0427
1.0997,1856.7,0.0419
1.1336,1856.7,0.0297
1.1676,1856.7,0.0081
1.1700,1856.7,0.0000
1.2401,1856.7,0.0000
1.2446,1856.7,0.0000
1.3053,1856.7,0.0000
1.3718,1856.7,0.0000
1.3764,1856.7,0.0000
1.4077,1856.7,0.0000
1.4653,1856.7,0.0000
1.4687,1856.7,0.0000
1.5575,1856.7,0.0000
1.6256,1856.7,0.0000
1.6484,1856.7,0.0000
1.6498,1856.7,0.0000
1.6829,1856.7,0.0000
1.7054,1856.7,0.0000
1.7068,1856.7,0.0000
1.7112,1856.7,0.0000
1.7380,1856.7,0.0000
1.7404,1856.7,0.0000
1.7663,1856.7,0.0000
1.8232,1856.7,0.0000
1.8750,1856.7,0.0000
1.9033,1856.7,0.0000
1.9545,1856.7,0.0000
