# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1211.8,0.0000
0.2217,1211.8,0.0000
2.3010,1211.8,0.0000
2.6227,1211.8,0.0000
2.9740,1211.8,0.0000
3.1214,1211.8,0.0000
3.1238,1211.8,0.0000
3.1803,1211.8,0.0000
3.1818,1211.8,0.0000
3.2410,1211.8,0.0000
3.2460,1211.8,0.0000
3.3385,1211.8,0.0000
3.4503,1211.8,0.0000
3.4528,1211.8,0.0000
3.6143,1211.8,0.0000
3.6937,1211.8,0.0000
3.6989,1211.8,0.0000
3.7680,1211.8,0.0000
3.8951,1211.8,0.0000
3.8977,1211.8,0.0000
3.9597,1211.8,0.0000
4.0262,1211.8,0.0000
4.0837,1211.8,0.0000
4.1333,1211.8,0.0000
4.1840,1211.8,0.0000
4.1894,1211.8,0.0000
4.2941,1211.8,0.0000
4.3910,1211.8,0.0000
4.4368,1211.8,0.0000
4.4403,1211.8,0.0000
4.4851,1211.8,0.0000
4.4887,1211.8,0.0000
4.5284,1211.8,0.0000
4.5721,1211.8,0.0000
4.5781,1211.8,0.0000
4.5796,1211.8,0.0000
4.6581,1211.8,0.0000
4.6654,1211.8,0.0000
4.7037,1211.8,0.0000
4.7425,1211.8,0.0000
4.7801,1211.8,0.0000
4.7822,1211.8,0.0000
4.7854,1211.8,0.0000
4.7868,1211.8,0.0000
4.8262,1211.8,0.0000
4.8660,1211.8,0.0000
4.8975,1211.8,0.0000
4.9784,1211.8,0.0000
4.9806,1211.8,0.0000
5.0122,1211.8,0.0000
5.0508,1211.8,0.0000
5.0862,1211.8,0.0000
5.1146,1211.8,0.0000
5.1201,1211.8,0.0000
5.1245,1211.8,0.0000
5.2260,1211.8,0.0000
5.2573,1211.8,0.0000
5.3255,1211.8,0.0000
5.3497,1211.8,0.0000
5.3903,1211.8,0.0000
5.4195,1211.8,0.0000
5.5065,1211.8,0.0000
5.5732,1211.8,0.0000
5.7187,1211.8,0.0000
5.7771,1211.8,0.0000
5.8066,1211.8,0.0000
5.8321,1211.8,0.0000
5.8590,1211.8,0.0000
5.9166,1211.8,0.0000
6.0192,1211.8,0.0000
6.0213,1211.8,0.0000
6.0457,1211.8,0.0000
6.0472,1211.8,0.0000
6.0755,1211.8,0.0000
6.1245,1211.8,0.0000
6.1473,1211.8,0.0000
6.1488,1211.8,0.0000
6.1723,1211.8,0.0000
6.2003,1211.8,0.0000
6.2483,1211.8,0.0000
6.2507,1211.8,0.0000
6.2717,1211.8,0.0000
6.2990,1211.8,0.0000
6.3473,1211.8,0.0000
6.4185,1211.8,0.0000
6.4222,1211.8,0.0000
6.4397,1211.8,0.0000
6.4420,1211.8,0.0000
6.4931,1211.8,0.0000
6.5117,1211.8,0.0000
6.5142,1211.8,0.0000
6.5385,1211.8,0.0000
6.5598,1211.8,0.0000
6.6271,1211.8,0.0000
6.6472,1211.8,0.0000
6.6506,1211.8,0.0000
6.6726,1211.8,0.0000
6.6907,1211.8,0.0000
6.7138,1211.8,0.0000
6.7368,1211.8,0.0000
6.7388,1211.8,0.0000
6.7403,1211.8,0.0000
6.7576,1211.8,0.0000
6.7809,1211.8,0.0000
