# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1717.0,0.0000
0.0037,1717.0,0.0042
0.0107,1717.0,0.0052
0.0144,1717.0,0.0042
0.0160,1717.0,0.0021
0.0185,1717.0,0.0000
0.0274,1717.0,0.0006
0.0436,1717.0,0.0037
0.0491,1717.0,0.0085
0.0548,1717.0,0.0085
0.0676,1717.0,0.0162
0.5132,1717.0,0.0293
0.5233,1717.0,0.0454
0.5298,1717.0,0.0621
0.5339,1717.0,0.0773
0.5471,1717.0,0.0885
0.5525,1717.0,0.0997
0.5565,1717.0,0.1069
0.5691,1717.0,0.1084
1.0345,1717.0,0.1025
1.0419,1717.0,0.1025
1.0470,1717.0,0.1025
1.0486,1717.0,0.1025
1.0511,1717.0,0.1025
1.0552,1717.0,0.0975
1.0676,1717.0,0.0283
1.0701,1717.0,0.0453
1.0726,1717.0,0.1428
1.0751,1717.0,0.2953
1.0914,1717.0,0.4858
1.0977,1717.0,0.6930
1.1028,1717.0,0.8888
1.3496,1717.0,1.0491
1.3634,1717.0,1.1504
1.3659,1717.0,1.1709
1.3784,1717.0,1.0955
1.3839,1717.0,1.0789
1.4369,1717.0,1.0652
1.4501,1717.0,1.1916
1.4516,1717.0,1.1417
1.4637,1717.0,0.9550
1.4652,1717.0,0.6562
1.4796,1717.0,0.3057
1.4853,1717.0,0.0000
1.4879,1717.0,0.0000
1.4929,1717.0,0.0000
1.5027,1717.0,0.0000
1.5052,1717.0,0.0000
1.5077,1717.0,0.0000
1.5111,1717.0,0.0000
1.5304,1717.0,0.0000
1.5319,1717.0,0.0000
1.5451,1717.0,0.0000
1.5497,1717.0,0.0000
1.5629,1717.0,0.0000
1.5731,1717.0,0.0000
1.5746,1717.0,0.0000
1.5789,1717.0,0.0000
1.5880,1717.0,0.0000
1.6007,1717.0,0.0000
1.6052,1717.0,0.0000
1.6124,1717.0,0.0000
1.6326,1717.0,0.0000
1.6393,1717.0,0.0000
1.6450,1717.0,0.0000
1.6475,1717.0,0.0000
1.6540,1717.0,0.0000
1.6571,1717.0,0.0000
1.6596,1717.0,0.0000
1.6619,1717.0,0.0000
1.6710,1717.0,0.0000
1.6734,1717.0,0.0000
1.6749,1717.0,0.0000
1.6834,1717.0,0.0000
1.7034,1717.0,0.0000
