# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2236.6,0.0000
0.0065,2236.6,0.0000
0.0115,2236.6,0.0000
0.0140,2236.6,0.0000
0.0161,2236.6,0.0007
0.0203,2236.6,0.0017
0.0260,2236.6,0.0000
0.0275,2236.6,0.0000
0.0934,2236.6,0.0000
0.1913,2236.6,0.0000
0.5758,2236.6,0.0000
0.5806,2236.6,0.0000
0.5821,2236.6,0.0000
0.5855,2236.6,0.0000
0.6160,2236.6,0.0000
0.6267,2236.6,0.0000
0.7353,2236.6,0.0000
0.7856,2236.6,0.0000
0.8053,2236.6,0.0000
0.8078,2236.6,0.0000
0.9526,2236.6,0.0000
0.9895,2236.6,0.0000
1.0499,2236.6,0.0000
1.0582,2236.6,0.0000
1.1592,2236.6,0.0000
1.2431,2236.6,0.0000
1.3214,2236.6,0.0000
1.3247,2236.6,0.0062
1.4052,2236.6,0.0124
1.4781,2236.6,0.0136
1.4843,2236.6,0.0086
1.5977,2236.6,0.0086
1.6020,2236.6,0.0086
1.6599,2236.6,0.0086
1.6613,2236.6,0.0086
1.6671,2236.6,0.0086
1.7250,2236.6,0.0086
1.7274,2236.6,0.0086
1.7737,2236.6,0.0136
1.7764,2236.6,0.0124
1.8298,2236.6,0.0062
1.8802,2236.6,0.0000
1.8822,2236.6,0.0000
1.9772,2236.6,0.0000
1.9796,2236.6,0.0000
1.9810,2236.6,0.0000
2.0264,2236.6,0.0000
2.1186,2236.6,0.0000
2.1201,2236.6,0.0000
2.2046,2236.6,0.0000
2.2298,2236.6,0.0000
2.2460,2236.6,0.0000
2.2830,2236.6,0.0000
2.2866,2236.6,0.0000
2.3627,2236.6,0.0000
2.4396,2236.6,0.0000
2.4420,2236.6,0.0000
2.4435,2236.6,0.0000
2.4729,2236.6,0.0043
2.4760,2236.6,0.0191
2.5099,2236.6,0.0274
2.5167,2236.6,0.0283
2.5472,2236.6,0.0207
2.5821,2236.6,0.0038
2.6177,2236.6,0.0000
2.6828,2236.6,0.0000
2.6883,2236.6,0.0000
2.7140,2236.6,0.0000
2.7209,2236.6,0.0000
2.7522,2236.6,0.0000
2.7790,2236.6,0.0000
2.8409,2236.6,0.0000
2.8800,2236.6,0.0000
2.9061,2236.6,0.0000
2.9340,2236.6,0.0000
3.0228,2236.6,0.0000
3.0579,2236.6,0.0000
3.0843,2236.6,0.0000
3.0867,2236.6,0.0000
3.1116,2236.6,0.0000
3.1407,2236.6,0.0000
3.1678,2236.6,0.0000
3.1712,2236.6,0.0000
3.1954,2236.6,0.0000
3.1969,2236.6,0.0000
3.1983,2236.6,0.0000
3.2472,2236.6,0.0000
3.2525,2236.6,0.0000
3.3005,2236.6,0.0000
