# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.6255,1985.8,0.0000
-2.3969,1985.8,0.0000
-0.9403,1985.8,0.0000
-0.9303,1985.8,0.0000
-0.9129,1985.8,0.0000
-0.7304,1985.8,0.0000
-0.6308,1985.8,0.0000
-0.5912,1985.8,0.0000
-0.5883,1985.8,0.0000
-0.5625,1985.8,0.0000
-0.4607,1985.8,0.0000
-0.4581,1985.8,0.0000
-0.4545,1985.8,0.0000
-0.3741,1985.8,0.0000
-0.3631,1985.8,0.0000
-0.3579,1985.8,0.0000
-0.3527,1985.8,0.0000
-0.2830,1985.8,0.0000
-0.2397,1985.8,0.0000
-0.1636,1985.8,0.0000
0.0000,1985.8,0.0000
0.1359,1985.8,0.0327
0.2021,1985.8,0.0593
0.2671,1985.8,0.0780
0.4331,1985.8,0.0869
0.4901,1985.8,0.0841
0.4937,1985.8,0.0679
0.5453,1985.8,0.0362
0.5485,1985.8,0.0255
0.5509,1985.8,0.0272
0.5957,1985.8,0.0339
0.6911,1985.8,0.0339
0.7385,1985.8,0.0339
0.7429,1985.8,0.0339
0.8750,1985.8,0.0339
0.8842,1985.8,0.0322
0.9192,1985.8,0.0326
0.9249,1985.8,0.0322
0.9277,1985.8,0.0360
0.9602,1985.8,0.0430
1.0060,1985.8,0.0520
1.0481,1985.8,0.0618
1.2045,1985.8,0.0737
1.2388,1985.8,0.0810
1.2413,1985.8,0.0832
1.2466,1985.8,0.0798
1.2758,1985.8,0.0745
1.2788,1985.8,0.0658
1.2824,1985.8,0.0599
1.3149,1985.8,0.0551
1.3513,1985.8,0.0520
1.3549,1985.8,0.0514
1.4911,1985.8,0.0539
1.6237,1985.8,0.0539
1.6553,1985.8,0.0539
1.6568,1985.8,0.0539
1.6601,1985.8,0.0539
1.6873,1985.8,0.0505
1.6909,1985.8,0.0514
1.7180,1985.8,0.0555
1.7802,1985.8,0.0619
1.7816,1985.8,0.0723
1.7862,1985.8,0.0799
1.7877,1985.8,0.0847
1.7893,1985.8,0.0863
1.8187,1985.8,0.0845
1.8769,1985.8,0.0791
1.9015,1985.8,0.0699
1.9633,1985.8,0.0651
1.9903,1985.8,0.0620
2.0185,1985.8,0.0614
2.0263,1985.8,0.0639
2.1064,1985.8,0.0639
2.1329,1985.8,0.0639
2.1862,1985.8,0.0639
2.1899,1985.8,0.0639
2.2192,1985.8,0.0639
2.2660,1985.8,0.0639
2.2694,1985.8,0.0639
2.2922,1985.8,0.0639
2.3517,1985.8,0.0639
2.3765,1985.8,0.0639
2.3996,1985.8,0.0639
2.4519,1985.8,0.0639
2.5006,1985.8,0.0639
2.5035,1985.8,0.0639
2.5770,1985.8,0.0639
2.5793,1985.8,0.0639
2.6003,1985.8,0.0639
2.6479,1985.8,0.0639
2.6531,1985.8,0.0639
2.6709,1985.8,0.0622
2.6974,1985.8,0.0626
2.7195,1985.8,0.0647
2.8118,1985.8,0.0662
2.8159,1985.8,0.0706
2.8852,1985.8,0.0768
2.8866,1985.8,0.0856
2.9062,1985.8,0.0923
2.9312,1985.8,0.0964
2.9329,1985.8,0.0992
2.9514,1985.8,0.1040
2.9936,1985.8,0.0979
3.0166,1985.8,0.0820
3.0378,1985.8,0.0587
3.0831,1985.8,0.0349
3.1063,1985.8,0.0119
3.1264,1985.8,0.0000
