# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1825.5,0.0000
0.0046,1825.5,0.0021
0.0061,1825.5,0.0024
0.0120,1825.5,0.0015
0.0231,1825.5,0.0000
0.0375,1825.5,0.0000
0.0399,1825.5,0.0000
0.0490,1825.5,0.0000
0.0524,1825.5,0.0000
0.0549,1825.5,0.0000
0.0565,1825.5,0.0000
0.0597,1825.5,0.0000
0.0768,1825.5,0.0000
0.0815,1825.5,0.0000
0.0906,1825.5,0.0000
0.0963,1825.5,0.0000
0.1032,1825.5,0.0000
0.1245,1825.5,0.0000
0.1270,1825.5,0.0000
0.1375,1825.5,0.0000
0.1506,1825.5,0.0000
0.1550,1825.5,0.0000
0.1575,1825.5,0.0000
0.1605,1825.5,0.0000
0.1654,1825.5,0.0000
0.1718,1825.5,0.0000
0.1743,1825.5,0.0000
0.1764,1825.5,0.0000
0.1887,1825.5,0.0000
0.1971,1825.5,0.0000
0.2221,1825.5,0.0000
0.2370,1825.5,0.0000
0.2541,1825.5,0.0000
0.2593,1825.5,0.0000
0.2681,1825.5,0.0000
0.2824,1825.5,0.0000
0.2870,1825.5,0.0358
0.2896,1825.5,0.0146
0.3152,1825.5,0.0000
0.3187,1825.5,0.0000
0.3343,1825.5,0.0000
0.3379,1825.5,0.0000
0.3455,1825.5,0.0000
0.3693,1825.5,0.0000
0.3736,1825.5,0.0000
0.3770,1825.5,0.0000
0.3818,1825.5,0.0000
0.3939,1825.5,0.0000
0.4202,1825.5,0.0000
0.4374,1825.5,0.0000
0.4390,1825.5,0.0000
0.4424,1825.5,0.0000
0.4553,1825.5,0.0000
0.4568,1825.5,0.0000
0.4593,1825.5,0.0000
0.4649,1825.5,0.0000
0.4742,1825.5,0.0000
0.4787,1825.5,0.0000
0.4872,1825.5,0.0000
0.4906,1825.5,0.0000
0.4921,1825.5,0.0000
0.4967,1825.5,0.0000
0.5088,1825.5,0.0000
0.5217,1825.5,0.0000
0.5292,1825.5,0.0000
0.5362,1825.5,0.0000
0.5479,1825.5,0.0000
0.5563,1825.5,0.0000
0.5864,1825.5,0.0000
0.5888,1825.5,0.0000
0.5902,1825.5,0.0000
0.5916,1825.5,0.0000
0.5977,1825.5,0.0000
0.6015,1825.5,0.0000
0.6788,1825.5,0.0000
0.6843,1825.5,0.0000
0.6869,1825.5,0.0000
0.6977,1825.5,0.0000
3.6529,1825.5,0.0000
3.6544,1825.5,0.0000
3.7853,1825.5,0.0000
3.7931,1825.5,0.0000
3.7953,1825.5,0.0000
4.1433,1825.5,0.0000
4.4401,1825.5,0.0000
4.4502,1825.5,0.0000
4.4734,1825.5,0.0000
4.4785,1825.5,0.0000
4.5842,1825.5,0.0000
4.5857,1825.5,0.0000
4.5893,1825.5,0.0000
4.6134,1825.5,0.0000
4.7072,1825.5,0.0000
4.7306,1825.5,0.0000
4.8279,1825.5,0.0000
4.8474,1825.5,0.0000
5.0184,1825.5,0.0000
5.1166,1825.5,0.0000
5.1406,1825.5,0.0000
5.2209,1825.5,0.0000
5.2871,1825.5,0.0000
5.2917,1825.5,0.0000
5.3096,1825.5,0.0000
5.3122,1825.5,0.0000
5.4616,1825.5,0.0000
5.5400,1825.5,0.0000
5.6097,1825.5,0.0000
5.6643,1825.5,0.0000
5.6667,1825.5,0.0000
5.7462,1825.5,0.0000
5.8119,1825.5,0.0000
5.8144,1825.5,0.0000
5.8779,1825.5,0.0000
5.8804,1825.5,0.0000
5.9861,1825.5,0.0000
6.0047,1825.5,0.0000
6.1181,1825.5,0.0000
6.1203,1825.5,0.0000
6.1785,1825.5,0.0000
6.2188,1825.5,0.0000
6.2348,1825.5,0.0000
6.2757,1825.5,0.0000
6.2890,1825.5,0.0000
6.3354,1825.5,0.0000
6.3797,1825.5,0.0000
6.4422,1825.5,0.0000
6.4947,1825.5,0.0000
6.5490,1825.5,0.0000
6.6388,1825.5,0.0000
6.6931,1825.5,0.0000
6.7380,1825.5,0.0000
6.7414,1825.5,0.0000
6.7856,1825.5,0.0000
6.8201,1825.5,0.0000
6.8299,1825.5,0.0000
6.8313,1825.5,0.0000
6.8347,1825.5,0.0000
6.8742,1825.5,0.0000
6.9626,1825.5,0.0000
7.0062,1825.5,0.0000
7.0091,1825.5,0.0000
7.0108,1825.5,0.0000
7.0522,1825.5,0.0000
7.0537,1825.5,0.0000
7.0561,1825.5,0.0000
7.0938,1825.5,0.0000
7.0952,1825.5,0.0000
7.1004,1825.5,0.0000
7.1791,1825.5,0.0000
7.1814,1825.5,0.0000
7.2610,1825.5,0.0000
7.3026,1825.5,0.0000
7.3404,1825.5,0.0000
7.3438,1825.5,0.0000
7.3822,1825.5,0.0000
7.4211,1825.5,0.0000
7.4534,1825.5,0.0000
7.4961,1825.5,0.0000
7.5339,1825.5,0.0000
7.5771,1825.5,0.0000
7.6126,1825.5,0.0000
7.6507,1825.5,0.0000
7.6851,1825.5,0.0000
7.7182,1825.5,0.0000
7.7215,1825.5,0.0000
7.7589,1825.5,0.0000
7.8256,1825.5,0.0000
7.8662,1825.5,0.0000
7.8677,1825.5,0.0000
7.9361,1825.5,0.0000
7.9684,1825.5,0.0000
8.0035,1825.5,0.0000
8.0077,1825.5,0.0000
8.1050,1825.5,0.0000
8.1080,1825.5,0.0000
8.1661,1825.5,0.0000
8.1705,1825.5,0.0000
8.2062,1825.5,0.0000
8.2370,1825.5,0.0000
8.2704,1825.5,0.0000
8.2894,1825.5,0.0000
8.3103,1825.5,0.0000
8.3166,1825.5,0.0000
8.3323,1825.5,0.0000
8.3524,1825.5,0.0000
8.3551,1825.5,0.0000
8.3566,1825.5,0.0000
8.3680,1825.5,0.0000
8.3713,1825.5,0.0000
8.3900,1825.5,0.0000
8.4052,1825.5,0.0000
8.4241,1825.5,0.0000
8.4852,1825.5,0.0000
8.4905,1825.5,0.0000
8.5043,1825.5,0.0000
8.5720,1825.5,0.0000
8.5744,1825.5,0.0000
8.5930,1825.5,0.0000
8.6036,1825.5,0.0000
8.6617,1720.0,0.0000
8.6776,1758.4,0.0000
8.6968,1789.9,0.0000
8.7003,1797.9,0.0000
8.7112,1838.3,0.0000
8.7353,1872.8,0.0000
8.7640,1931.1,0.0000
8.8358,1970.6,0.0000
8.8401,1900.1,0.0000
8.8437,1843.4,0.0000
8.8963,1991.1,0.0000
8.8998,1989.0,0.0000
8.9124,1979.3,0.0000
8.9179,1976.9,0.0000
8.9237,1977.0,0.0000
8.9636,1985.3,0.0000
8.9869,2181.1,0.0000
9.0058,1883.2,0.0000
9.0291,2137.8,0.0000
9.0817,1977.2,0.0000
9.0916,1938.6,0.0000
9.0957,1902.3,0.0000
9.1596,1951.5,0.0000
9.2103,1975.4,0.0000
9.2203,1977.9,0.0000
9.2470,1916.1,0.0000
9.2778,1810.5,0.0000
9.2822,1931.9,0.0000
9.2934,2098.9,0.0000
9.3115,1968.6,0.0000
9.3175,1928.8,0.0000
9.3339,2020.4,0.0000
9.3542,1885.2,0.0000
9.4088,1828.3,0.0000
9.4232,2121.6,0.0000
9.4469,2036.4,0.0000
9.4515,2062.5,0.0000
9.4655,1989.4,0.0000
9.4824,1968.1,0.0000
9.5217,2218.7,0.0000
9.5418,1988.8,0.0000
9.5462,1979.9,0.0000
9.5547,1983.7,0.0000
9.5936,1991.9,0.0000
9.6204,1863.9,0.0000
9.6854,1990.6,0.0000
9.7137,1979.8,0.0000
9.7177,1985.9,0.0000
9.7307,1938.6,0.0000
9.7371,1909.4,0.0000
9.7544,2104.5,0.0000
9.7605,2016.1,0.0000
9.7640,1989.2,0.0000
9.8315,1926.4,0.0000
9.8341,1929.8,0.0000
9.8648,1993.3,0.0000
9.8791,1976.9,0.0000
9.9721,1973.4,0.0000
9.9928,1933.6,0.0000
10.0034,1891.2,0.0000
10.0188,2084.8,0.0000
10.0202,2058.8,0.0000
10.0334,1890.4,0.0000
10.0366,1923.6,0.0000
10.0743,1816.7,0.0000
10.1136,1941.8,0.0000
10.1329,2008.4,0.0000
10.1406,1979.0,0.0000
10.1486,1971.7,0.0000
10.1563,1995.0,0.0000
10.1603,1995.0,0.0000
10.1747,1852.9,0.0000
10.1780,1848.2,0.0000
10.1804,1866.7,0.0000
10.2376,1971.1,0.0000
10.2491,1992.9,0.0000
10.2506,1996.1,0.0000
10.2722,1980.7,0.0000
10.3000,1973.1,0.0000
