# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.7943,1173.7,0.0000
-0.8120,1173.7,0.0000
-0.6404,1173.7,0.0000
-0.6389,1173.7,0.0000
-0.4879,1173.7,0.0000
-0.4836,1173.7,0.0000
-0.3838,1173.7,0.0000
-0.3771,1173.7,0.0000
-0.3711,1173.7,0.0000
-0.3161,1173.7,0.0000
-0.1735,1173.7,0.0000
-0.0038,1173.7,0.0000
-0.0015,1173.7,0.0000
0.0000,1173.7,0.0000
0.0685,1173.7,0.0364
0.1428,1173.7,0.0683
0.2118,1173.7,0.0935
0.2769,1173.7,0.1096
0.3371,1173.7,0.1142
0.3395,1173.7,0.1051
0.4571,1173.7,0.0800
0.5123,1173.7,0.0703
0.6163,1173.7,0.0641
0.6638,1173.7,0.0629
0.6702,1173.7,0.0679
0.7143,1173.7,0.0679
0.8079,1173.7,0.0679
0.8147,1173.7,0.0679
0.8591,1173.7,0.0679
0.9054,1173.7,0.0621
0.9069,1173.7,0.0795
0.9478,1173.7,0.0827
0.9922,1173.7,0.0744
1.0345,1173.7,0.0576
1.1938,1173.7,0.0349
1.1952,1173.7,0.0092
1.1967,1173.7,0.0000
1.2289,1173.7,0.0000
1.2702,1173.7,0.0000
1.2737,1173.7,0.0000
1.3871,1173.7,0.0000
1.4168,1173.7,0.0000
1.4507,1173.7,0.0000
1.4559,1173.7,0.0000
1.4582,1173.7,0.0000
1.4885,1173.7,0.0000
1.4899,1173.7,0.0000
1.5604,1173.7,0.0000
1.5940,1173.7,0.0000
1.6241,1173.7,0.0000
1.6276,1173.7,0.0000
1.6597,1173.7,0.0000
1.6857,1173.7,0.0000
1.7234,1173.7,0.0000
1.7542,1173.7,0.0000
1.7815,1173.7,0.0000
1.7879,1173.7,0.0000
1.7904,1173.7,0.0000
1.8166,1173.7,0.0000
1.8828,1173.7,0.0150
2.0003,1173.7,0.0585
2.0850,1173.7,0.1059
2.1155,1173.7,0.1512
2.1695,1173.7,0.1842
2.1710,1173.7,0.2082
2.1976,1173.7,0.2134
2.2282,1173.7,0.2483
2.3095,1173.7,0.2593
2.3117,1173.7,0.2466
2.3340,1173.7,0.2317
2.3618,1173.7,0.2088
2.4159,1173.7,0.1803
2.4401,1173.7,0.1490
2.4657,1173.7,0.1173
2.4933,1173.7,0.0985
2.5166,1173.7,0.0920
2.5205,1173.7,0.1079
2.6155,1173.7,0.1079
2.6397,1173.7,0.1079
2.6421,1173.7,0.1205
2.6634,1173.7,0.1174
2.6903,1173.7,0.1020
2.7141,1173.7,0.0779
2.7363,1173.7,0.0485
2.7606,1173.7,0.0174
2.8069,1173.7,0.0000
2.8102,1173.7,0.0000
2.8323,1173.7,0.0000
2.9477,1173.7,0.0000
2.9497,1173.7,0.0000
2.9513,1173.7,0.0000
2.9897,1173.7,0.0000
2.9945,1173.7,0.0000
2.9960,1173.7,0.0000
3.0158,1173.7,0.0000
3.0356,1173.7,0.0000
3.0380,1173.7,0.0000
3.0403,1173.7,0.0000
3.0590,1173.7,0.0162
3.0632,1173.7,0.0441
3.0862,1173.7,0.0672
3.1060,1173.7,0.0831
3.1499,1173.7,0.0894
3.1883,1173.7,0.0838
3.1920,1173.7,0.0640
3.2141,1173.7,0.0594
3.2342,1173.7,0.0604
3.2753,1173.7,0.0579
3.3785,1173.7,0.0555
3.3995,1173.7,0.0539
3.4018,1173.7,0.0500
3.4602,1173.7,0.0459
3.4617,1173.7,0.0419
3.4631,1173.7,0.0387
3.4835,1173.7,0.0367
3.5408,1173.7,0.0362
3.6217,1173.7,0.0379
3.6397,1173.7,0.0379
3.6922,1173.7,0.0379
3.6975,1173.7,0.0379
3.6989,1173.7,0.0379
3.7096,1173.7,0.0362
3.7190,1173.7,0.0367
3.7427,1173.7,0.0387
3.7744,1173.7,0.0419
3.7931,1173.7,0.0459
3.7973,1173.7,0.0500
3.8180,1191.4,0.0581
3.8195,1196.1,0.0603
3.8435,1272.6,0.0572
3.8480,1286.8,0.0496
3.8723,1188.6,0.0381
3.9026,1219.9,0.0277
3.9069,1214.0,0.0179
3.9127,1198.9,0.0099
3.9264,1270.4,0.0048
3.9400,1259.4,0.0037
3.9554,1264.6,0.0079
3.9680,1298.7,0.0079
3.9863,1346.7,0.0079
4.0801,1398.8,0.0079
4.1165,1431.9,0.0130
4.1994,1476.9,0.0117
4.2566,1453.5,0.0055
4.2592,1458.8,0.0000
4.2947,1494.3,0.0000
4.3127,1487.3,0.0000
4.3163,1485.3,0.0000
4.3206,1476.5,0.0000
4.3545,1276.0,0.0000
4.4258,1491.1,0.0000
4.4373,1479.6,0.0000
4.4387,1480.6,0.0000
4.4582,1472.8,0.0000
4.4811,1570.9,0.0000
4.5586,1449.6,0.0000
4.5610,1416.0,0.0000
4.5636,1380.7,0.0000
4.5999,1487.7,0.0000
4.6152,1466.2,0.0000
4.6196,1427.4,0.0000
4.6984,1503.4,0.0000
4.7039,1518.4,0.0000
4.7065,1507.3,0.0000
4.7204,1488.0,0.0000
4.7228,1491.4,0.0000
4.7749,1497.4,0.0000
4.7888,1438.0,0.0000
4.8192,1488.2,0.0000
4.8372,1570.3,0.0000
4.8398,1628.4,0.0000
4.8556,1493.5,0.0000
4.8686,1496.8,0.0000
4.8897,1483.8,0.0000
4.8922,1483.7,0.0000
4.9040,1500.9,0.0000
4.9169,1494.2,0.0000
4.9330,1492.4,0.0000
4.9659,1475.6,0.0000
4.9827,1387.8,0.0000
4.9900,1556.2,0.0000
4.9960,1503.6,0.0000
4.9985,1446.7,0.0000
5.0017,1451.2,0.0000
5.0062,1543.6,0.0000
5.0225,1451.6,0.0000
5.0732,1483.0,0.0000
5.0868,1469.1,0.0000
5.1026,1492.7,0.0000
5.1100,1479.8,0.0000
5.1139,1480.5,0.0000
5.1459,1525.6,0.0000
5.1591,1487.9,0.0000
5.1860,1499.1,0.0000
5.2265,1663.4,0.0000
5.3927,1492.7,0.0000
5.4413,1478.2,0.0000
5.4900,1422.8,0.0000
5.5310,1312.3,0.0000
5.5344,1306.3,0.0000
5.5576,1486.9,0.0000
5.6600,1308.8,0.0000
5.6816,1482.0,0.0000
5.6870,1486.0,0.0000
5.7748,1486.6,0.0000
5.8050,1309.2,0.0000
5.8144,1388.6,0.0000
5.8163,1414.1,0.0000
5.8227,1487.9,0.0000
5.8311,1503.9,0.0000
5.8396,1459.7,0.0000
5.8447,1382.1,0.0000
5.8721,1495.1,0.0000
5.8930,1379.7,0.0000
5.9400,1525.9,0.0000
5.9571,1535.0,0.0000
5.9619,1580.1,0.0000
5.9794,1502.6,0.0000
5.9874,1481.6,0.0000
6.0161,1461.4,0.0000
6.0704,1351.6,0.0000
6.0845,1410.3,0.0000
6.0859,1420.1,0.0000
6.1002,1515.8,0.0000
6.1234,1402.5,0.0000
6.1256,1351.0,0.0000
6.1271,1317.3,0.0000
6.1327,1294.1,0.0000
6.1821,1497.6,0.0000
6.2304,1487.0,0.0000
6.2472,1406.7,0.0000
6.2556,1414.4,0.0000
6.2587,1477.4,0.0000
6.2717,1396.3,0.0000
6.3020,1497.3,0.0000
6.3119,1368.1,0.0000
6.3446,1311.9,0.0000
6.3832,1532.9,0.0000
6.3863,1493.1,0.0000
6.3885,1490.1,0.0000
6.3957,1493.3,0.0000
6.4119,1474.7,0.0000
6.4230,1497.8,0.0000
6.4270,1500.9,0.0000
6.4470,1541.3,0.0000
6.4519,1584.4,0.0000
6.5210,1523.5,0.0000
6.5236,1577.5,0.0000
6.5338,1549.4,0.0000
6.5408,1491.5,0.0000
6.5670,1530.3,0.0000
6.5923,1501.9,0.0000
6.6363,1497.2,0.0000
6.6660,1476.3,0.0000
6.6820,1429.7,0.0000
6.7029,1494.7,0.0000
6.7044,1499.1,0.0000
6.7100,1458.4,0.0000
6.7144,1388.4,0.0000
6.7813,1498.3,0.0000
6.7950,1374.0,0.0000
6.8105,1486.8,0.0000
6.8372,1485.7,0.0000
6.8591,1417.2,0.0000
6.9022,1459.4,0.0000
6.9077,1359.8,0.0000
6.9692,1487.4,0.0000
6.9799,1411.4,0.0000
6.9875,1529.8,0.0000
6.9955,1535.4,0.0000
7.0061,1470.9,0.0000
7.0126,1343.5,0.0000
7.0355,1488.3,0.0000
7.0561,1495.5,0.0000
7.0629,1501.8,0.0000
