# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.0435,3171.2,0.0395
-0.0391,3171.2,0.0168
-0.0355,3171.2,0.0028
-0.0326,3171.2,0.0000
-0.0177,3171.2,0.0000
-0.0114,3171.2,0.0000
0.0000,3171.2,0.0000
0.0015,3171.2,0.0000
0.0070,3171.2,0.0000
0.7081,3171.2,0.0000
0.7105,3171.2,0.0000
0.8112,3171.2,0.0000
0.8661,3171.2,0.0000
0.9200,3171.2,0.0048
0.9226,3171.2,0.0241
1.0036,3171.2,0.0601
1.0916,3171.2,0.0819
1.1706,3171.2,0.0900
1.1729,3171.2,0.0852
1.1743,3171.2,0.0681
1.2412,3171.2,0.0395
1.2432,3171.2,0.0001
1.3043,3171.2,0.0000
1.3748,3171.2,0.0000
1.4387,3171.2,0.0000
1.4402,3171.2,0.0000
1.4958,3171.2,0.0000
1.5425,3171.2,0.0000
1.5504,3171.2,0.0000
1.5525,3171.2,0.0000
1.6706,3171.2,0.0000
1.7251,3171.2,0.0000
1.7696,3171.2,0.0000
1.7738,3171.2,0.0000
1.8141,3171.2,0.0000
1.8645,3171.2,0.0000
1.8659,3171.2,0.0000
1.8726,3171.2,0.0000
1.9144,3171.2,0.0000
1.9622,3171.2,0.0000
1.9636,3171.2,0.0000
2.0103,3171.2,0.0000
2.0598,3171.2,0.0000
2.1454,3171.2,0.0000
2.1807,3171.2,0.0000
2.3027,3171.2,0.0013
2.4164,3171.2,0.0017
2.4547,3171.2,0.0000
2.4942,3171.2,0.0000
2.4985,3171.2,0.0000
2.5327,3171.2,0.0000
2.5341,3171.2,0.0000
2.5682,3171.2,0.0200
2.5717,3171.2,0.0578
2.5992,3171.2,0.1017
2.6049,3171.2,0.1465
2.6074,3171.2,0.2081
2.6689,3171.2,0.2342
2.7062,3171.2,0.2254
2.7763,3171.2,0.1825
2.8102,3171.2,0.1209
2.8739,3171.2,0.0691
2.9056,3171.2,0.0201
2.9072,3171.2,0.0000
2.9653,3171.2,0.0000
2.9686,3171.2,0.0000
2.9973,3171.2,0.0000
2.9987,3171.2,0.0000
3.0205,3171.2,0.0000
3.0541,3171.2,0.0000
3.0584,3171.2,0.0000
3.1175,3171.2,0.0000
3.1200,3171.2,0.0000
3.1433,3171.2,0.0000
3.1458,3171.2,0.0363
3.1482,3171.2,0.0643
3.1753,3171.2,0.0792
3.1790,3171.2,0.0810
3.2336,3171.2,0.0699
3.2351,3171.2,0.0456
3.2864,3171.2,0.0083
3.2921,3171.2,0.0000
3.3451,3171.2,0.0000
3.3749,3171.2,0.0000
3.3933,3171.2,0.0000
3.4018,3171.2,0.0000
3.4507,3171.2,0.0000
3.4780,3171.2,0.0000
3.5305,3171.2,0.0000
3.6086,3171.2,0.0000
3.6119,3171.2,0.0000
3.6312,3171.2,0.0000
3.6337,3171.2,0.0000
3.6575,3171.2,0.0000
3.6590,3171.2,0.0000
3.6871,3171.2,0.0000
3.7097,3171.2,0.0000
3.7361,3171.2,0.0000
3.7809,3171.2,0.0136
3.7823,3171.2,0.0364
3.8099,3171.2,0.0579
3.8331,3171.2,0.0756
3.8790,3171.2,0.0869
3.9078,3171.2,0.0892
3.9313,3171.2,0.0800
3.9728,3171.2,0.0641
4.0424,3171.2,0.0840
4.0896,3171.2,0.0995
4.1558,3171.2,0.1106
4.1774,3171.2,0.1172
4.1788,3171.2,0.1194
4.2224,3171.2,0.1172
4.2258,3171.2,0.1106
4.2866,3171.2,0.1070
4.3718,3171.2,0.0897
4.3759,3171.2,0.0605
4.3990,3171.2,0.0620
4.4202,3171.2,0.0443
4.4965,3171.2,0.0257
4.5004,3171.2,0.0080
4.5230,3171.2,0.0000
4.5603,3171.2,0.0000
4.5853,3171.2,0.0000
4.6217,3171.2,0.0000
4.6837,3171.2,0.0000
4.6987,3171.2,0.0000
4.7207,3171.2,0.0000
4.7241,3171.2,0.0000
4.7256,3171.2,0.0000
4.7393,3171.2,0.0000
4.7407,3171.2,0.0000
4.7998,3171.2,0.0000
4.8038,3171.2,0.0098
4.8060,3171.2,0.0202
4.8256,3171.2,0.0325
4.8429,3171.2,0.0399
4.9152,3171.2,0.0420
4.9645,3171.2,0.0382
5.0610,3171.2,0.0281
5.1512,2960.8,0.0219
5.3298,3483.3,0.0160
5.3751,3302.6,0.0112
5.4166,3211.9,0.0081
5.4238,2988.3,0.0075
5.4640,3059.5,0.0100
5.4885,3414.4,0.0100
5.6948,3456.8,0.0100
5.8952,3510.8,0.0100
5.9465,3297.2,0.0100
5.9783,3509.4,0.0100
5.9877,3692.2,0.0100
6.0049,3288.8,0.0125
