# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.4302,1560.3,0.0000
-2.4284,1560.3,0.0000
-1.9870,1560.3,0.0000
-1.9341,1560.3,0.0000
-1.8607,1560.3,0.0000
-1.8571,1560.3,0.0000
-1.7807,1560.3,0.0000
-1.6888,1560.3,0.0000
-1.6033,1560.3,0.0000
-1.5228,1560.3,0.0000
-1.5213,1560.3,0.0000
-1.4605,1560.3,0.0000
-1.4566,1560.3,0.0000
-1.3925,1560.3,0.0000
-1.3285,1560.3,0.0000
-1.3261,1560.3,0.0000
-1.2053,1560.3,0.0000
-0.9858,1560.3,0.0000
-0.9836,1560.3,0.0000
-0.8843,1560.3,0.0000
-0.8792,1560.3,0.0000
-0.8285,1560.3,0.0000
-0.6451,1560.3,0.0000
-0.5234,1560.3,0.0000
-0.4880,1560.3,0.0000
-0.4795,1560.3,0.0000
-0.4037,1560.3,0.0000
-0.4023,1560.3,0.0000
-0.3999,1560.3,0.0000
-0.3974,1560.3,0.0000
-0.3633,1560.3,0.0000
-0.3278,1560.3,0.0000
-0.3254,1560.3,0.0000
-0.2527,1560.3,0.0000
-0.2484,1560.3,0.0000
-0.2109,1560.3,0.0000
-0.1792,1560.3,0.0000
-0.1418,1560.3,0.0000
-0.0413,1560.3,0.0000
-0.0379,1560.3,0.0000
0.0000,1560.3,0.0000
0.0292,1560.3,0.0258
0.0930,1560.3,0.0493
0.1607,1560.3,0.0677
0.1893,1560.3,0.0781
0.2206,1560.3,0.0779
0.3444,1560.3,0.0741
0.4031,1560.3,0.0712
0.5193,1560.3,0.0606
0.5242,1560.3,0.0413
0.5469,1560.3,0.0178
0.5740,1560.3,0.0000
0.5754,1560.3,0.0000
0.6064,1560.3,0.0000
0.6862,1560.3,0.0000
0.7382,1560.3,0.0000
0.8805,1560.3,0.0000
0.8988,1560.3,0.0000
0.9191,1560.3,0.0000
0.9217,1560.3,0.0000
0.9252,1560.3,0.0000
0.9983,1560.3,0.0000
1.0454,1560.3,0.0000
1.0703,1560.3,0.0000
1.0718,1560.3,0.0000
1.0925,1560.3,0.0000
1.0943,1560.3,0.0000
1.1225,1560.3,0.0000
1.1456,1560.3,0.0000
1.1884,1560.3,0.0000
1.1937,1560.3,0.0000
1.2401,1560.3,0.0000
1.2594,1560.3,0.0000
1.3276,1560.3,0.0000
1.3301,1560.3,0.0000
1.3727,1560.3,0.0000
1.3791,1560.3,0.0000
1.3970,1560.3,0.0000
1.4619,1560.3,0.0000
1.5102,1560.3,0.0000
1.5279,1560.3,0.0000
1.5326,1560.3,0.0000
1.5341,1560.3,0.0000
1.5516,1560.3,0.0000
1.5775,1560.3,0.0000
1.6391,1560.3,0.0000
1.6599,1560.3,0.0000
1.6631,1560.3,0.0190
1.7218,1560.3,0.0479
1.7453,1560.3,0.0678
1.8246,1560.3,0.0755
1.8673,1560.3,0.0698
1.8847,1560.3,0.0495
1.9647,1560.3,0.0135
1.9667,1560.3,0.0009
1.9887,1560.3,0.0000
2.0190,1560.3,0.0000
2.0340,1560.3,0.0000
2.0686,1560.3,0.0000
2.0740,1560.3,0.0000
2.0923,1560.3,0.0000
2.0939,1560.3,0.0000
2.1495,1560.3,0.0000
2.1742,1467.7,0.0000
2.1814,1408.6,0.0000
2.1829,1418.6,0.0000
2.1857,1437.9,0.0000
2.2954,1858.2,0.0000
2.3218,1851.3,0.0032
2.4392,2203.2,0.0074
2.4620,2250.7,0.0113
2.4912,2224.7,0.0145
2.5183,2743.7,0.0166
2.5457,2760.5,0.0170
2.5628,2277.2,0.0153
2.5891,2275.5,0.0187
2.6476,2482.8,0.0178
2.8412,2496.8,0.0137
2.9293,2078.7,0.0073
2.9391,2389.6,0.0000
2.9611,2499.0,0.0000
2.9626,2494.4,0.0000
2.9728,2365.9,0.0000
2.9778,2363.3,0.0000
2.9950,2497.2,0.0000
2.9965,2477.7,0.0000
3.0096,2500.9,0.0000
3.0270,2060.1,0.0000
3.1734,2488.9,0.0000
3.1997,2377.4,0.0000
3.5067,2457.7,0.0000
3.5833,2394.1,0.0000
3.6323,2482.4,0.0000
3.6429,2509.5,0.0000
3.8123,2599.2,0.0000
3.8546,2488.9,0.0000
4.0037,2427.4,0.0000
4.1158,2538.3,0.0000
4.2657,2579.1,0.0000
4.3410,2483.5,0.0000
4.3748,2467.5,0.0000
4.3957,2463.0,0.0000
4.4690,2080.8,0.0000
4.5604,2480.0,0.0000
4.5949,1964.5,0.0000
4.6505,2505.4,0.0000
4.6948,2253.0,0.0000
5.0126,2507.4,0.0000
5.1084,2393.6,0.0000
5.1716,2487.1,0.0000
5.2720,2475.2,0.0091
5.3556,2438.8,0.0215
5.3781,2627.2,0.0333
5.4135,2652.5,0.0429
5.5345,2247.0,0.0474
5.6191,2474.5,0.0491
5.6627,2554.4,0.0461
5.6648,2313.0,0.0493
5.6967,2466.9,0.0532
5.7076,2413.8,0.0574
5.9173,2496.8,0.0613
6.2332,2358.2,0.0645
6.2413,2449.8,0.0666
6.3015,2099.7,0.0670
6.3228,2299.2,0.0729
6.4006,2449.6,0.0710
6.4262,2262.4,0.0617
6.4485,2511.5,0.0473
6.4891,2186.3,0.0297
6.4929,2636.0,0.0110
6.6197,2063.8,0.0000
6.6999,2047.7,0.0000
6.8250,2505.4,0.0000
6.8341,2466.0,0.0000
6.9517,2380.9,0.0000
6.9977,2502.3,0.0000
7.0769,2451.0,0.0000
7.1440,2334.0,0.0000
7.1767,2327.2,0.0000
7.2742,2321.2,0.0000
7.2910,2492.9,0.0000
7.3925,2478.2,0.0000
7.4288,2197.0,0.0000
7.5446,2101.9,0.0000
7.7606,2125.5,0.0000
7.7944,2374.7,0.0073
7.9172,2481.4,0.0137
8.2529,2368.7,0.0178
8.2743,2331.1,0.0187
8.3680,2228.0,0.0153
8.3972,2131.2,0.0153
8.4582,2520.6,0.0153
8.5969,2464.5,0.0153
8.6980,2507.4,0.0153
8.7092,2462.1,0.0153
8.7331,2461.7,0.0212
8.7986,2482.0,0.0197
8.8041,2497.8,0.0125
8.9164,2377.3,0.0013
8.9527,2391.2,0.0000
8.9585,2580.2,0.0000
8.9736,2463.3,0.0000
9.0417,2360.8,0.0000
9.0828,2515.3,0.0000
9.1336,2406.9,0.0000
9.1534,2087.2,0.0000
9.1709,2531.0,0.0000
9.1931,2469.3,0.0000
9.2000,2187.4,0.0000
9.2154,2233.9,0.0000
9.2236,2696.6,0.0000
9.2784,2144.9,0.0000
9.2855,2353.9,0.0000
9.8802,2123.7,0.0000
9.8875,2334.2,0.0000
9.9611,2344.0,0.0000
10.0406,2498.6,0.0000
10.1080,2472.8,0.0000
10.1576,2446.6,0.0000
10.3174,2293.3,0.0000
10.3536,2113.0,0.0000
10.3644,2064.6,0.0000
10.3732,2527.7,0.0000
10.4970,2197.7,0.0000
10.5190,2017.7,0.0000
10.5472,1745.9,0.0000
10.6892,2044.5,0.0000
10.7198,1759.4,0.0000
10.7614,1667.6,0.0000
10.8368,1622.2,0.0000
10.8524,1515.4,0.0000
10.8548,1481.3,0.0000
10.9000,1429.5,0.0000
10.9036,1543.5,0.0000
10.9050,1640.9,0.0000
10.9192,1605.0,0.0000
10.9293,1549.2,0.0000
10.9337,1659.4,0.0000
11.0697,1482.0,0.0000
11.1557,1553.9,0.0000
11.1689,1716.0,0.0000
11.1894,1430.8,0.0000
11.1918,1454.9,0.0000
11.2681,2154.5,0.0000
11.2696,1999.0,0.0000
11.3160,2226.1,0.0000
