# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.9691,223.7,0.0000
-2.8530,223.7,0.0000
-2.8476,223.7,0.0000
-2.8426,223.7,0.0000
-2.8403,223.7,0.0000
-2.8330,223.7,0.0000
-2.7421,223.7,0.0000
-2.7408,223.7,0.0000
-2.7395,223.7,0.0000
-2.7331,223.7,0.0000
-2.7268,223.7,0.0000
-2.4781,223.7,0.0000
-2.4749,223.7,0.0000
-2.4690,223.7,0.0000
-2.4677,223.7,0.0000
-2.4649,223.7,0.0000
-1.9245,223.7,0.0000
-1.9204,223.7,0.0000
-1.7795,223.7,0.0000
-1.7732,223.7,0.0000
-1.6584,223.7,0.0000
-1.6500,223.7,0.0000
-1.4458,223.7,0.0000
-1.4435,223.7,0.0000
-1.3524,223.7,0.0000
-1.2672,223.7,0.0000
-1.1127,223.7,0.0000
-1.0385,223.7,0.0000
-1.0364,223.7,0.0000
-1.0340,223.7,0.0000
-0.9682,223.7,0.0000
-0.8385,232.6,0.0000
-0.8343,233.2,0.0000
-0.7680,242.9,0.0000
-0.6542,255.1,0.0000
-0.6519,255.1,0.0000
-0.5440,274.7,0.0000
-0.5418,274.8,0.0000
-0.5374,275.0,0.0000
-0.4833,278.9,0.0000
-0.3315,300.3,0.0000
-0.3301,300.4,0.0000
-0.3288,300.6,0.0000
-0.2820,303.2,0.0000
-0.0911,330.9,0.0000
0.0000,338.3,0.0000
0.0398,344.1,0.0064
0.0441,345.9,0.0105
0.0828,353.5,0.0114
0.1271,355.9,0.0080
0.3291,382.0,0.0080
0.3649,389.1,0.0080
0.3662,389.2,0.0080
0.4072,392.5,0.0080
0.4431,396.9,0.0114
0.5170,406.1,0.0105
0.5536,411.1,0.0064
0.5886,409.1,0.0000
0.7025,430.4,0.0000
0.8020,441.9,0.0000
0.8054,441.9,0.0000
0.8738,451.2,0.0000
1.0305,471.3,0.0000
1.0338,471.7,0.0000
1.1296,483.4,0.0000
1.2201,496.5,0.0000
1.2447,490.2,0.0000
1.2499,487.4,0.0000
1.2522,486.1,0.0000
1.3103,512.8,0.0000
1.3372,511.0,0.0000
1.3669,513.1,0.0023
1.3700,513.2,0.0231
1.3954,518.4,0.0366
1.3967,518.8,0.0425
1.3981,519.2,0.0406
1.5095,534.1,0.0307
1.5387,536.6,0.0125
1.5401,536.4,0.0000
1.6480,555.3,0.0000
1.6503,554.7,0.0000
1.6517,554.4,0.0000
1.6677,553.2,0.0000
1.6743,553.4,0.0000
1.6756,553.5,0.0000
1.7000,556.8,0.0000
1.7013,557.1,0.0000
1.7027,557.3,0.0000
1.7297,559.3,0.0000
1.7580,564.5,0.0000
1.7814,566.0,0.0000
1.7865,565.9,0.0000
1.8105,570.6,0.0000
1.8569,576.3,0.0000
1.8614,577.2,0.0000
1.8805,579.0,0.0000
1.8895,579.1,0.0000
1.9138,582.5,0.0000
1.9325,585.6,0.0000
1.9556,588.9,0.0000
1.9652,590.4,0.0000
1.9666,590.6,0.0000
1.9688,590.9,0.0000
2.0395,600.5,0.0000
2.0631,602.7,0.0000
2.1157,618.9,0.0000
2.1391,619.6,0.0000
2.1653,673.2,0.0000
2.1979,876.4,0.0000
2.2071,893.0,0.0000
2.3284,980.1,0.0000
2.3454,982.0,0.0000
2.3852,966.7,0.0000
2.3871,964.5,0.0000
2.4329,961.3,0.0000
2.4362,966.4,0.0000
2.4616,988.9,0.0000
2.4740,984.6,0.0000
2.4832,985.5,0.0000
2.4898,987.2,0.0000
2.4921,987.7,0.0000
2.4997,984.1,0.0000
2.5240,983.9,0.0000
2.5264,986.2,0.0000
2.5347,997.8,0.0000
2.5430,1002.0,0.0000
2.5444,1000.3,0.0000
2.5526,990.2,0.0000
2.5642,966.4,0.0000
2.5769,982.8,0.0000
2.5839,1023.1,0.0000
2.6231,988.4,0.0000
2.6452,983.8,0.0000
2.7200,1029.3,0.0000
2.7343,991.9,0.0000
2.7948,991.5,0.0000
2.8019,990.2,0.0000
2.8258,991.6,0.0000
2.8324,991.6,0.0000
2.8338,991.1,0.0000
2.8666,991.3,0.0000
2.8859,958.0,0.0000
2.8883,951.3,0.0000
2.8916,959.1,0.0000
2.9474,987.4,0.0000
2.9630,993.7,0.0000
2.9663,994.1,0.0000
2.9750,991.2,0.0000
3.0088,985.1,0.0000
3.0141,985.6,0.0000
3.0419,994.2,0.0000
3.0602,982.3,0.0000
3.1383,985.9,0.0000
3.1438,990.2,0.0000
3.1508,993.4,0.0000
3.2034,1032.7,0.0000
3.2190,973.7,0.0000
3.2223,942.9,0.0000
3.2320,1007.8,0.0000
3.2695,994.4,0.0000
3.2776,990.5,0.0000
3.3078,984.3,0.0000
3.3224,990.7,0.0000
3.3626,987.1,0.0000
3.3650,986.2,0.0000
3.3870,990.5,0.0000
3.3926,991.9,0.0000
3.3950,992.0,0.0000
3.4156,988.5,0.0000
3.4469,996.4,0.0000
3.4562,995.1,0.0000
3.4618,990.9,0.0000
3.5310,991.5,0.0000
3.5712,920.1,0.0000
3.6411,994.2,0.0000
3.6581,991.6,0.0000
3.6598,990.9,0.0000
3.6872,947.5,0.0000
3.6899,936.3,0.0000
3.6922,926.9,0.0000
3.7017,1006.8,0.0000
3.7337,935.6,0.0000
3.7350,929.0,0.0000
3.7380,914.5,0.0000
3.7644,1012.9,0.0000
3.7773,990.4,0.0000
3.8125,981.9,0.0000
3.8150,981.1,0.0000
3.8280,976.5,0.0000
3.8344,990.8,0.0000
3.9148,1012.4,0.0000
3.9945,974.7,0.0000
3.9980,978.2,0.0000
3.9993,981.1,0.0000
4.0057,994.4,0.0056
4.0347,988.7,0.0227
4.0693,947.5,0.0345
4.0708,942.5,0.0412
4.0899,1038.7,0.0403
4.1139,989.0,0.0311
4.1339,989.1,0.0142
4.1424,994.4,0.0000
4.1723,1010.8,0.0000
4.2014,989.6,0.0000
4.2182,989.9,0.0000
4.2498,995.2,0.0000
4.2558,996.4,0.0000
4.2572,995.6,0.0000
4.2603,993.8,0.0000
4.2938,989.7,0.0000
4.3677,993.9,0.0000
4.3910,986.7,0.0000
4.4181,989.6,0.0000
4.4342,959.4,0.0000
4.4411,985.8,0.0000
4.4765,986.7,0.0000
4.5197,989.8,0.0000
4.5363,994.4,0.0000
4.5546,1004.3,0.0000
4.5667,1003.7,0.0000
4.5798,1011.4,0.0000
4.5944,1023.2,0.0000
4.6230,1043.1,0.0018
4.6343,1051.0,0.0131
4.7480,1128.5,0.0266
4.8014,1170.1,0.0330
4.8342,1184.6,0.0513
4.8407,1169.7,0.0844
4.8520,1234.9,0.1078
4.9826,1315.1,0.1204
4.9873,1306.3,0.1210
4.9907,1296.0,0.1084
5.0040,1345.8,0.0984
5.0081,1361.8,0.0851
5.0829,1346.2,0.0691
5.1257,1343.1,0.0511
5.1430,1287.4,0.0488
5.1525,1004.8,0.0580
5.2024,1345.8,0.0580
5.2179,1348.5,0.0580
5.2293,1341.6,0.0580
5.2352,1359.4,0.0580
5.2375,1369.2,0.0521
5.2460,1375.4,0.0536
5.2627,1305.7,0.0608
5.2874,1357.2,0.0721
5.2970,1416.0,0.0958
5.3082,1396.3,0.1078
5.3635,1400.3,0.1092
5.3671,1429.8,0.1012
5.3965,1410.0,0.0849
5.5247,1388.3,0.0614
5.5598,1330.7,0.0321
5.5727,853.9,0.0128
5.6558,1125.1,0.0005
5.7210,1528.0,0.0000
5.8057,1467.3,0.0080
5.8166,1393.7,0.0080
5.8190,1416.1,0.0105
5.8532,1489.6,0.0099
5.8624,1494.9,0.0068
5.9978,1126.3,0.0020
6.0681,1121.7,0.0000
6.0882,747.1,0.0000
6.1213,1440.2,0.0000
6.2206,1495.5,0.0000
6.2356,1473.7,0.0000
6.2380,1464.9,0.0000
6.3711,1495.1,0.0000
6.3725,1494.9,0.0000
6.3739,1494.7,0.0000
6.4805,1120.5,0.0000
6.5172,1456.7,0.0000
6.5224,1441.6,0.0000
6.5445,1507.1,0.0000
6.5566,1490.7,0.0000
6.5580,1489.9,0.0000
6.6404,1437.3,0.0000
6.7837,1422.1,0.0022
6.7918,1124.5,0.0100
6.7981,896.7,0.0164
6.7995,846.0,0.0155
6.8254,1518.1,0.0176
6.8287,1582.6,0.0204
6.9424,1381.8,0.0300
6.9755,1489.0,0.0418
6.9883,1495.9,0.0542
7.0655,1478.1,0.0702
7.0898,1493.3,0.0788
7.1291,1496.9,0.0798
7.2430,1477.3,0.0730
7.2597,1500.5,0.0582
7.2611,1497.2,0.0478
7.2625,1493.9,0.0380
7.2677,1463.7,0.0300
7.2701,1445.8,0.0249
7.2737,1417.2,0.0238
7.2762,1429.2,0.0280
7.3732,1490.6,0.0280
7.3768,1490.2,0.0280
7.3897,1322.3,0.0280
7.3934,1183.7,0.0280
7.4142,1344.9,0.0263
7.5521,1438.5,0.0268
7.5552,1410.4,0.0288
7.5731,1481.6,0.0320
7.6815,1487.3,0.0427
7.6989,1498.9,0.0451
7.7003,1497.2,0.0408
7.8060,1445.3,0.0312
7.8624,1111.7,0.0176
