# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.2812,1524.0,0.0000
-3.8316,1524.0,0.0000
-2.6465,1524.0,0.0000
-2.6413,1524.0,0.0000
-2.6266,1524.0,0.0000
-2.6253,1524.0,0.0000
-2.5961,1524.0,0.0000
-2.2393,1524.0,0.0000
-1.8295,1524.0,0.0000
-1.6881,1524.0,0.0000
-1.5465,1524.0,0.0000
-1.5451,1524.0,0.0000
-1.4281,1524.0,0.0000
-1.3228,1524.0,0.0000
-1.2171,1524.0,0.0000
-1.0323,1524.0,0.0000
-0.9448,1524.0,0.0000
-0.8861,1524.0,0.0000
-0.7807,1524.0,0.0000
-0.6352,1524.0,0.0000
-0.6319,1524.0,0.0000
-0.5639,1524.0,0.0000
-0.4261,1524.0,0.0000
-0.3617,1524.0,0.0000
-0.2342,1524.0,0.0000
-0.0588,1524.0,0.0000
0.0000,1524.0,0.0000
0.2670,1524.0,0.0249
0.3159,1524.0,0.0484
0.3663,1524.0,0.0677
0.3687,1524.0,0.0800
0.5105,1524.0,0.0825
0.5592,1524.0,0.0724
0.5614,1524.0,0.0724
0.6518,1524.0,0.0615
0.7394,1524.0,0.0769
0.7428,1524.0,0.0870
0.7856,1524.0,0.0926
0.7870,1524.0,0.0939
0.8320,1524.0,0.0915
0.8334,1524.0,0.0858
0.8718,1524.0,0.0774
0.9506,1524.0,0.0666
0.9572,1524.0,0.0539
0.9991,1524.0,0.0399
1.0005,1524.0,0.0524
1.0374,1524.0,0.0524
1.0765,1524.0,0.0524
1.0792,1524.0,0.0524
1.1207,1524.0,0.0524
1.1239,1524.0,0.0382
1.1617,1524.0,0.0417
1.1641,1524.0,0.0592
1.2365,1524.0,0.0865
1.3155,1524.0,0.1181
1.3575,1524.0,0.1538
1.3947,1524.0,0.1892
1.4274,1524.0,0.2197
1.4288,1524.0,0.2604
1.4696,1524.0,0.2633
1.5420,1524.0,0.2293
1.5739,1524.0,0.1955
1.6119,1524.0,0.1526
1.6827,1524.0,0.1053
1.6842,1524.0,0.0586
1.7849,1524.0,0.0216
1.8185,1524.0,0.0000
1.8226,1524.0,0.0000
1.9545,1524.0,0.0137
1.9864,1524.0,0.0117
2.0739,1524.0,0.0084
2.0921,1524.0,0.0045
2.0952,1524.0,0.0004
2.1080,1524.0,0.0000
2.2014,2150.0,0.0000
2.2334,2398.6,0.0000
2.2354,2401.7,0.0000
2.3732,3310.9,0.0000
2.3926,3431.2,0.0000
2.4622,3076.9,0.0000
2.4837,4187.3,0.0000
2.5308,4373.3,0.0000
2.5890,3042.4,0.0000
2.6298,4454.6,0.0000
3.0184,4427.2,0.0341
3.0527,3421.8,0.0800
3.1415,2480.3,0.1097
3.1872,3376.1,0.1235
3.3122,3403.7,0.1216
3.3895,3072.6,0.1041
3.4369,3537.0,0.0731
3.4992,2495.2,0.0249
3.7841,4410.8,0.0000
3.8910,4432.1,0.0000
3.9423,2611.1,0.0000
4.0767,3405.2,0.0000
4.1661,2694.5,0.0000
4.1902,4455.7,0.0000
4.2547,3533.3,0.0000
4.4075,2247.6,0.0000
4.4432,4498.2,0.0000
4.5060,3401.6,0.0000
4.6147,4654.4,0.0000
4.7755,4791.4,0.0000
4.7843,4541.2,0.0000
5.0261,4557.2,0.0000
5.0866,3529.6,0.0000
5.1223,3452.6,0.0000
5.1306,3697.0,0.0000
5.4576,4448.0,0.0000
5.5516,3414.4,0.0000
5.6424,4895.0,0.0000
5.8225,4593.9,0.0000
5.9046,2679.5,0.0019
5.9837,2590.3,0.0052
6.0650,4532.4,0.0050
6.2525,3564.1,0.0024
6.3949,2510.9,0.0024
6.9295,4502.4,0.0024
7.1797,4519.9,0.0024
7.3511,3536.4,0.0024
7.4060,3087.3,0.0000
7.5785,4077.7,0.0000
7.6327,3258.0,0.0136
7.6947,3530.1,0.0518
7.7486,3453.4,0.0975
7.8187,4690.3,0.1455
7.9294,4483.8,0.1903
8.0051,4126.5,0.2266
8.0580,4387.9,0.2490
8.0922,3449.6,0.2522
8.2996,4524.4,0.2308
8.3364,4478.2,0.2324
8.5246,2483.1,0.2324
8.6810,4103.4,0.2324
8.7257,3632.7,0.2559
8.9447,3679.4,0.2501
8.9614,4468.9,0.2214
8.9985,3411.5,0.1763
9.2723,4710.7,0.1215
9.4787,4498.3,0.0634
9.5707,4497.0,0.0086
9.5975,4447.3,0.0000
9.8146,4505.1,0.0000
9.9058,4417.2,0.0000
10.0803,4553.0,0.0000
10.0975,4486.1,0.0000
10.1174,3980.2,0.0000
10.3740,4677.9,0.0000
10.4760,4459.6,0.0000
10.6025,4413.1,0.0000
10.7591,4281.0,0.0000
10.9328,2499.4,0.0000
11.0046,3517.3,0.0000
11.7237,4362.6,0.0159
11.8134,4488.0,0.0281
11.9607,2821.1,0.0328
12.2924,3438.9,0.0281
12.4964,4351.1,0.0137
12.5172,3993.0,0.0000
12.6238,4496.1,0.0000
12.7154,2243.1,0.0000
12.8106,4518.1,0.0000
12.8844,3509.8,0.0000
13.0583,3487.9,0.0000
13.3997,2743.5,0.0000
13.4461,3375.9,0.0000
13.6409,4467.9,0.0000
13.7813,4437.9,0.0000
13.8169,4582.8,0.0000
13.9818,4376.0,0.0000
14.0734,3401.1,0.0000
14.1667,3458.8,0.0000
14.3072,4465.5,0.0000
14.8283,3969.2,0.0000
14.8640,4141.4,0.0000
14.8867,3747.0,0.0000
14.8956,3734.0,0.0045
14.9062,3599.4,0.0000
14.9146,2734.7,0.0000
14.9233,2865.5,0.0477
14.9625,3625.6,0.1244
14.9678,3611.4,0.1627
14.9743,3394.0,0.2809
14.9787,3669.2,0.4470
14.9829,3805.5,0.6391
14.9843,3720.8,0.8252
14.9961,3576.9,0.9845
15.0046,3579.6,1.0876
15.0082,3563.4,1.2112
15.0141,3537.2,1.3796
15.0181,3519.2,1.3862
15.0305,3278.9,1.2367
15.0389,3771.5,1.0938
15.1918,3377.1,0.9002
15.2041,3323.4,0.6794
15.2104,3310.5,0.4553
15.2160,3339.0,0.2625
15.2213,3270.6,0.1252
15.2634,3290.8,0.0704
15.2931,2052.4,0.1256
15.4890,3068.3,0.1059
15.5131,2315.7,0.0990
15.5518,3051.6,0.1091
15.5533,3051.6,0.1124
15.7024,2806.1,0.1124
15.7059,2653.8,0.1124
15.7215,2951.0,0.1124
15.7438,2955.5,0.1124
15.8008,2742.2,0.0940
15.8289,2580.1,0.0986
15.8582,2867.8,0.1212
15.8802,2826.3,0.1792
15.9089,2749.6,0.2166
15.9771,2698.7,0.2346
15.9963,2681.1,0.2342
16.0309,2598.2,0.2167
16.0334,2607.7,0.1858
16.2392,2335.2,0.1369
16.2651,2353.7,0.0720
16.4309,2169.9,0.0394
16.4485,2142.2,0.0279
16.5274,2017.7,0.0443
16.5470,2017.5,0.0385
16.6236,1994.7,0.0336
16.6266,1993.8,0.0306
16.6348,1986.4,0.0299
16.6889,2462.9,0.0324
16.7272,1856.6,0.0324
16.7447,1863.8,0.0324
16.8204,1880.2,0.0324
16.8286,1860.2,0.0324
16.8407,1864.4,0.0316
16.8432,1861.3,0.0318
16.9222,2367.1,0.0328
16.9401,2196.6,0.0345
16.9423,1921.6,0.0364
17.0786,1720.6,0.0385
17.0922,1717.5,0.0404
17.1371,3511.0,0.0421
17.1498,1672.6,0.0431
17.1512,1680.9,0.0433
17.2294,1761.5,0.0424
17.2315,1782.7,0.0424
17.2366,1833.6,0.0424
17.2381,1847.6,0.0424
17.2440,1906.8,0.0424
17.2812,2274.6,0.0458
