# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1449.9,0.0000
0.0016,1449.9,0.0000
0.2191,1449.9,0.0000
0.2206,1449.9,0.0000
0.4913,1449.9,0.0000
0.4971,1449.9,0.0000
0.5023,1449.9,0.0000
0.5252,1449.9,0.0000
0.5941,1449.9,0.0008
0.5955,1449.9,0.0040
0.6242,1449.9,0.0079
0.6865,1449.9,0.0121
0.6909,1449.9,0.0210
0.7090,1449.9,0.0230
0.7659,1449.9,0.0189
0.8462,1449.9,0.0122
0.8538,1449.9,0.0000
1.0554,1449.9,0.0000
1.1163,1449.9,0.0000
1.2288,1449.9,0.0000
1.2342,1449.9,0.0000
1.3354,1449.9,0.0000
1.3860,1449.9,0.0000
1.3915,1449.9,0.0000
1.5252,1449.9,0.0000
1.5318,1449.9,0.0000
1.5773,1449.9,0.0000
1.6146,1449.9,0.0000
1.6207,1449.9,0.0000
1.7418,1449.9,0.0000
1.7804,1449.9,0.0000
1.8251,1449.9,0.0000
1.8267,1449.9,0.0000
1.8644,1449.9,0.0000
1.9360,1449.9,0.0000
1.9697,1449.9,0.0000
1.9712,1449.9,0.0000
1.9763,1449.9,0.0000
2.1791,1449.9,0.0000
2.1812,1449.9,0.0000
2.2079,1449.9,0.0000
2.2129,1449.9,0.0000
2.3393,1449.9,0.0000
2.3408,1449.9,0.0000
2.3701,1449.9,0.0000
2.3735,1449.9,0.0000
2.3994,1449.9,0.0000
2.4618,1449.9,0.0000
2.5168,1449.9,0.0000
2.5183,1449.9,0.0000
2.5764,1449.9,0.0000
2.6024,1449.9,0.0000
2.6057,1449.9,0.0000
2.6315,1449.9,0.0000
2.6575,1449.9,0.0000
2.6606,1449.9,0.0000
2.6826,1449.9,0.0000
2.7112,1449.9,0.0000
2.7162,1449.9,0.0000
2.7908,1449.9,0.0000
2.8155,1449.9,0.0000
2.8189,1449.9,0.0000
2.8470,1449.9,0.0000
2.8693,1449.9,0.0000
2.8920,1449.9,0.0000
2.8993,1449.9,0.0000
2.9460,1449.9,0.0000
3.0461,1449.9,0.0000
3.1172,1449.9,0.0000
3.2338,1449.9,0.0000
3.2352,1449.9,0.0000
3.2777,1449.9,0.0000
3.3218,1449.9,0.0000
