# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1104.6,0.0000
0.0092,1104.6,0.2095
0.0145,1104.6,0.2793
0.8375,1104.6,0.2357
0.8445,1104.6,0.1048
0.8665,1104.6,0.0000
0.8702,1104.6,0.0000
0.8739,1104.6,0.0000
0.8848,1104.6,0.0000
0.8873,1104.6,0.0000
0.8892,1104.6,0.0000
0.8918,1104.6,0.0000
0.9356,1104.6,0.0000
1.2163,1104.6,0.0000
1.2424,1104.6,0.0000
1.2603,1104.6,0.0000
1.2637,1104.6,0.0000
1.2697,1104.6,0.0000
1.2882,1104.6,0.0000
1.7963,1104.6,0.0000
1.8027,1104.6,0.0000
2.7583,1104.6,0.0000
2.7598,1104.6,0.0000
2.7757,1104.6,0.0000
2.8047,1104.6,0.0000
3.1519,1104.6,0.0000
3.1716,1104.6,0.0000
3.1780,1104.6,0.0000
3.1834,1104.6,0.0000
3.1957,1104.6,0.0000
3.2030,1104.6,0.0000
3.2163,1104.6,0.0000
3.2229,1104.6,0.0000
3.2410,1104.6,0.0000
3.2522,1104.6,0.0000
3.2546,1104.6,0.0000
3.4229,1104.6,0.0000
3.4244,1104.6,0.0000
3.4309,1104.6,0.0000
3.4367,1104.6,0.0000
3.4478,1104.6,0.0000
3.4553,1104.6,0.0000
3.4572,1104.6,0.0000
3.4586,1104.6,0.0000
3.4732,1104.6,0.0000
3.6005,1104.6,0.0000
3.6288,1104.6,0.0000
3.8932,1104.6,0.0000
4.0439,1104.6,0.0000
4.0462,1104.6,0.0000
4.0943,1104.6,0.0000
4.1004,1104.6,0.0000
4.1403,1104.6,0.0000
4.4110,1104.6,0.0000
4.6927,1104.6,0.0000
4.9082,1104.6,0.0000
4.9953,1104.6,0.0000
4.9984,1104.6,0.0000
5.2351,1104.6,0.0000
5.4343,1104.6,0.0000
5.4946,1104.6,0.0000
5.4971,1104.6,0.0000
