# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.8369,1724.7,0.2312
-4.8268,1724.7,0.1075
-4.8243,1724.7,0.0295
-4.8030,1724.7,0.0000
-4.7875,1724.7,0.0000
-4.7849,1724.7,0.0000
-4.7192,1724.7,0.0000
-4.7167,1724.7,0.0000
-4.6879,1724.7,0.0000
-4.6855,1724.7,0.0000
-4.6768,1724.7,0.0000
-4.6627,1724.7,0.0000
-4.6558,1724.7,0.0000
-4.6528,1724.7,0.0000
-4.6475,1724.7,0.0000
-4.5503,1724.7,0.0000
-4.5376,1724.7,0.0000
-4.5311,1724.7,0.0000
-4.5254,1724.7,0.0000
-4.0510,1724.7,0.0000
-4.0486,1724.7,0.0000
-4.0450,1724.7,0.0000
-4.0426,1724.7,0.0000
-3.9332,1724.7,0.0000
-3.9095,1724.7,0.0000
-2.3595,1724.7,0.0000
-2.3503,1724.7,0.0000
-2.3470,1724.7,0.0000
-2.3425,1724.7,0.0000
-2.3327,1724.7,0.0000
-2.2243,1724.7,0.0000
-2.1372,1724.7,0.0000
-1.8756,1724.7,0.0000
-1.8722,1724.7,0.0000
-1.7158,1724.7,0.0000
-1.7134,1724.7,0.0000
-1.7119,1724.7,0.0000
-1.7104,1724.7,0.0000
-1.6176,1724.7,0.0000
-1.5863,1724.7,0.0000
-1.5244,1724.7,0.0000
-1.4405,1724.7,0.0000
-1.3715,1724.7,0.0000
-1.3669,1724.7,0.0000
-1.3316,1724.7,0.0000
-1.3048,1724.7,0.0000
-1.3034,1724.7,0.0000
-1.2987,1724.7,0.0000
-1.2380,1724.7,0.0000
-1.2351,1724.7,0.0000
-1.1997,1724.7,0.0000
-1.1733,1724.7,0.0000
-1.1385,1724.7,0.0000
-1.1157,1724.7,0.0000
-1.1142,1724.7,0.0000
-1.1128,1724.7,0.0000
-1.0537,1724.7,0.0000
-1.0522,1724.7,0.0000
-1.0046,1724.7,0.0000
-1.0026,1724.7,0.0000
-1.0003,1724.7,0.0000
-0.9507,1724.7,0.0000
-0.9471,1724.7,0.0000
-0.8510,1724.7,0.0000
-0.8485,1724.7,0.0000
-0.8122,1724.7,0.0000
-0.7980,1724.7,0.0000
-0.7580,1724.7,0.0000
-0.7303,1724.7,0.0000
-0.7130,1724.7,0.0000
-0.7110,1724.7,0.0000
-0.6889,1724.7,0.0000
-0.6827,1724.7,0.0000
-0.6690,1724.7,0.0000
-0.6254,1724.7,0.0000
-0.6012,1724.7,0.0000
-0.5018,1724.7,0.0000
-0.4957,1724.7,0.0000
-0.4942,1724.7,0.0000
-0.4572,1724.7,0.0000
-0.4236,1724.7,0.0000
-0.4222,1724.7,0.0000
-0.4168,1724.7,0.0000
-0.3498,1724.7,0.0000
-0.3467,1724.7,0.0000
-0.2778,1724.7,0.0000
-0.2764,1724.7,0.0000
-0.2750,1724.7,0.0000
-0.2677,1724.7,0.0000
-0.2358,1724.7,0.0000
-0.2071,1724.7,0.0000
-0.1675,1724.7,0.0000
-0.1631,1724.7,0.0000
-0.0999,1724.7,0.0000
-0.0354,1724.7,0.0000
0.0000,1724.7,0.0000
0.0612,1724.7,0.0129
0.1800,1724.7,0.0182
0.1843,1724.7,0.0157
0.2073,1724.7,0.0120
0.2680,1724.7,0.0050
0.2992,1724.7,0.0000
0.3259,1724.7,0.0000
0.3795,1724.7,0.0000
0.4093,1724.7,0.0000
0.4128,1724.7,0.0000
0.4375,1724.7,0.0000
0.4390,1724.7,0.0000
0.5062,1724.7,0.0000
0.5087,1724.7,0.0000
0.5151,1724.7,0.0000
0.5189,1724.7,0.0000
0.5458,1724.7,0.0000
0.5922,1724.7,0.0000
0.6461,1724.7,0.0000
0.6701,1724.7,0.0000
0.7238,1724.7,0.0000
0.7460,1724.7,0.0000
0.7922,1724.7,0.0000
0.8396,1724.7,0.0000
0.8430,1724.7,0.0000
0.8578,1724.7,0.0000
1.0042,1724.7,0.0000
1.0262,1724.7,0.0000
1.0702,1724.7,0.0000
1.0723,1724.7,0.0000
1.0738,1724.7,0.0000
1.1126,1724.7,0.0000
1.2045,1724.7,0.0000
1.2260,1724.7,0.0000
1.2452,1724.7,0.0000
1.2653,1724.7,0.0000
1.3096,1724.7,0.0000
1.3110,1724.7,0.0000
1.3870,1724.7,0.0000
1.3923,1724.7,0.0000
1.4101,1724.7,0.0000
1.4737,1724.7,0.0000
1.5312,1724.7,0.0000
1.5527,1724.7,0.0000
1.5712,1724.7,0.0000
1.5735,1724.7,0.0000
1.6095,1724.7,0.0000
1.6485,1724.7,0.0000
1.6499,1724.7,0.0000
1.6872,1724.7,0.0000
1.7227,1724.7,0.0000
1.7377,1724.7,0.0000
1.7431,1724.7,0.0000
1.7988,1724.7,0.0000
1.8288,1724.7,0.0000
1.8546,1724.7,0.0000
1.8910,1724.7,0.0000
1.8935,1724.7,0.0000
1.9426,1724.7,0.0000
1.9470,1724.7,0.0000
1.9864,1724.7,0.0000
1.9888,1724.7,0.0000
1.9989,1724.7,0.0000
2.0003,1724.7,0.0000
2.0064,1724.7,0.0000
2.0523,1724.7,0.0000
2.0692,1724.7,0.0000
2.0728,1724.7,0.0000
2.0760,1724.7,0.0000
2.0826,1724.7,0.0000
2.1170,1724.7,0.0000
2.1524,1724.7,0.0000
2.1770,1724.7,0.0000
2.1804,1724.7,0.0000
2.2111,1724.7,0.0000
2.2221,1724.7,0.0000
2.2449,1724.7,0.0000
2.2521,1724.7,0.0000
2.2551,1724.7,0.0000
2.2565,1724.7,0.0000
2.2863,1724.7,0.0000
2.2877,1724.7,0.0000
2.2924,1724.7,0.0000
2.2993,1724.7,0.0000
2.3378,1724.7,0.0000
2.3426,1724.7,0.0000
2.3440,1724.7,0.0000
2.3731,1724.7,0.0000
2.3905,1724.7,0.0000
2.4209,1724.7,0.0000
2.4355,1724.7,0.0000
2.4409,1724.7,0.0000
2.4489,1724.7,0.0000
2.4774,1724.7,0.0000
2.4788,1724.7,0.0000
2.4853,1724.7,0.0000
2.5329,1724.7,0.0000
2.5370,1724.7,0.0000
2.5414,1724.7,0.0000
2.5988,1724.7,0.0000
2.7144,2040.5,0.0000
3.1841,2506.6,0.0000
3.9761,2384.3,0.0000
4.0809,2240.6,0.0000
4.3892,2510.9,0.0000
4.4298,2490.0,0.0000
4.9769,2341.5,0.0000
4.9835,2525.4,0.0000
5.6347,2660.4,0.0040
5.8249,2301.6,0.0088
5.9161,2482.3,0.0052
6.4948,2486.9,0.0075
6.6074,2504.3,0.0132
6.6926,2252.4,0.0336
7.1006,2518.4,0.0474
