# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.1432,1374.9,0.0000
-3.1333,1374.9,0.0000
-3.1206,1374.9,0.0000
-3.1140,1374.9,0.0000
-3.0392,1374.9,0.0000
-3.0368,1374.9,0.0000
-2.8478,1374.9,0.0000
-2.8346,1374.9,0.0000
-2.8311,1374.9,0.0000
-2.8267,1374.9,0.0000
-2.8188,1374.9,0.0000
-2.7953,1374.9,0.0000
-2.7857,1374.9,0.0000
-2.4927,1374.9,0.0000
-2.4835,1374.9,0.0000
-2.3010,1374.9,0.0000
-2.1451,1374.9,0.0000
-2.1437,1374.9,0.0000
-2.0260,1374.9,0.0000
-1.5468,1374.9,0.0000
-1.5448,1374.9,0.0000
-1.4657,1374.9,0.0000
-1.4603,1374.9,0.0000
-1.4588,1374.9,0.0000
-1.3872,1374.9,0.0000
-1.3181,1374.9,0.0000
-1.3167,1374.9,0.0000
-1.3106,1374.9,0.0000
-1.2432,1374.9,0.0000
-1.1794,1374.9,0.0000
-1.1172,1374.9,0.0000
-0.9952,1374.9,0.0000
-0.9385,1374.9,0.0000
-0.9352,1374.9,0.0000
-0.8788,1374.9,0.0000
-0.8233,1374.9,0.0000
-0.6697,1374.9,0.0000
-0.6176,1374.9,0.0000
-0.6153,1374.9,0.0000
-0.5699,1374.9,0.0000
-0.4770,1374.9,0.0000
-0.2963,1374.9,0.0000
-0.2095,1374.9,0.0000
-0.2071,1374.9,0.0000
-0.2036,1374.9,0.0000
-0.1606,1374.9,0.0000
-0.1223,1374.9,0.0000
-0.0443,1374.9,0.0000
0.0000,1374.9,0.0000
0.0357,1374.9,0.0635
0.0381,1374.9,0.1220
0.0759,1374.9,0.1815
0.0791,1374.9,0.2125
0.1138,1374.9,0.2133
0.1153,1374.9,0.1818
0.1174,1374.9,0.1164
0.1522,1374.9,0.0766
0.1537,1374.9,0.0429
0.2216,1374.9,0.0203
0.2241,1374.9,0.0137
0.2623,1374.9,0.0110
0.2637,1374.9,0.0219
0.2653,1374.9,0.0219
0.2938,1374.9,0.0219
0.3016,1374.9,0.0219
0.3326,1374.9,0.0219
0.3673,1374.9,0.0185
0.4044,1374.9,0.0193
0.4398,1374.9,0.0234
0.4414,1374.9,0.0299
0.5386,1374.9,0.0377
0.5401,1374.9,0.0460
0.5415,1374.9,0.0538
0.5751,1374.9,0.0603
0.6342,1374.9,0.0644
0.6694,1374.9,0.0652
0.8879,1374.9,0.0619
0.9190,1374.9,0.0627
0.9204,1374.9,0.0625
1.0102,1374.9,0.0615
1.0415,1374.9,0.0599
1.0644,1374.9,0.0579
1.0669,1374.9,0.0558
1.1217,1374.9,0.0539
1.1259,1374.9,0.0523
1.1522,1374.9,0.0512
1.1546,1374.9,0.0510
1.1781,1374.9,0.0519
1.1824,1374.9,0.0519
1.2070,1374.9,0.0519
1.2348,1374.9,0.0519
1.2624,1374.9,0.0519
1.3200,1374.9,0.0502
1.3731,1374.9,0.0590
1.3983,1374.9,0.0590
1.4018,1374.9,0.0519
1.4044,1374.9,0.0397
1.4530,1374.9,0.0243
1.4801,1374.9,0.0075
1.4842,1374.9,0.0000
1.5357,1374.9,0.0000
1.5597,1374.9,0.0000
1.5841,1374.9,0.0000
1.5908,1374.9,0.0000
1.6119,1374.9,0.0000
1.6347,1374.9,0.0000
1.6410,1374.9,0.0000
1.6898,1374.9,0.0000
1.7173,1374.9,0.0000
1.7348,1374.9,0.0000
1.7653,1374.9,0.0000
1.7797,1374.9,0.0000
1.7885,1374.9,0.0000
1.8339,1374.9,0.0000
1.8363,1374.9,0.0000
1.8544,1374.9,0.0000
1.8559,1374.9,0.0000
1.9022,1374.9,0.0000
1.9616,1374.9,0.0000
1.9631,1374.9,0.0083
1.9691,1374.9,0.0298
1.9737,1374.9,0.0475
1.9874,1374.9,0.0588
2.0502,1374.9,0.0611
2.0517,1374.9,0.0519
2.1160,1425.1,0.0519
2.1346,1451.9,0.0519
2.1389,1463.1,0.0519
2.1946,1583.8,0.0519
2.1980,1591.2,0.0443
2.2173,1621.1,0.0462
2.2398,1682.7,0.0554
2.2604,1722.9,0.0699
2.2756,1681.1,0.0859
2.3699,1731.1,0.1049
2.3798,2195.7,0.1246
2.3817,2113.9,0.1549
2.4220,1984.0,0.1649
2.4725,1981.0,0.1555
2.5022,1861.0,0.1278
2.5106,2157.0,0.1016
2.5591,1926.4,0.0726
2.6996,1984.8,0.0436
2.7135,1984.0,0.0178
2.7441,1983.5,0.0024
2.7896,1980.4,0.0000
2.7931,2014.7,0.0119
2.8524,1993.1,0.0119
2.8738,1976.7,0.0119
2.8752,1974.5,0.0119
2.8767,1972.2,0.0119
2.9132,1988.4,0.0000
2.9431,1972.5,0.0000
2.9729,2030.6,0.0161
2.9885,1876.2,0.0475
2.9910,1834.1,0.0872
3.0360,1861.3,0.1303
3.0560,1973.0,0.1719
3.1078,1991.5,0.2071
3.1453,1916.1,0.2310
3.1691,1991.9,0.2386
3.2513,2000.7,0.2252
3.2683,1977.4,0.2219
3.2906,1985.4,0.2219
3.2964,1913.9,0.2084
3.3449,1990.1,0.2193
3.3724,1979.9,0.2339
3.4103,1924.5,0.2504
3.5177,2006.8,0.2672
3.5246,2023.2,0.2828
3.5262,2002.7,0.2955
3.5787,1911.9,0.3036
3.5802,1894.1,0.3055
3.6156,1980.7,0.2996
3.6869,1993.9,0.2952
3.6904,1997.7,0.3000
3.6958,2003.5,0.2867
3.7768,1898.0,0.2658
3.8508,1979.3,0.2403
3.8726,1974.5,0.2134
3.8784,1989.1,0.1879
3.9160,1949.2,0.1670
3.9541,1970.3,0.1537
3.9638,1989.3,0.1510
3.9680,1992.8,0.1619
4.0014,2017.3,0.1619
4.0315,1787.0,0.1619
4.0700,1951.0,0.1619
4.0842,2026.9,0.1619
4.1617,1987.6,0.1359
4.1966,2060.1,0.1390
4.2359,1987.7,0.1716
4.2646,1980.1,0.1610
4.2661,1989.2,0.2443
4.3017,1985.8,0.3954
4.3084,1998.8,0.6789
4.3348,1978.6,0.8647
4.5445,1784.9,0.9519
4.5860,1786.9,0.9395
4.6184,1986.6,0.8267
4.6220,1996.1,0.6825
4.6587,1984.1,0.4861
4.6882,1982.3,0.2427
4.7339,1988.4,0.1239
4.7805,1988.3,0.0914
4.7951,1999.6,0.1717
4.8024,1854.9,0.1619
4.8535,1986.0,0.1538
4.9964,1971.1,0.1487
