# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.2899,,0.0000
-1.2886,,0.0000
-1.2815,,0.0000
-1.2769,,0.0000
-0.7822,,0.0000
-0.7746,,0.0000
-0.6239,,0.0000
-0.1972,,0.0000
-0.1854,,0.0000
-0.1821,,0.0000
-0.1798,,0.0000
-0.0938,,0.0000
-0.0925,,0.0000
-0.0895,,0.0000
-0.0062,,0.0000
0.0000,,0.0000
0.0740,,0.0004
0.1434,,0.0000
0.1476,,0.0000
0.1490,,0.0000
0.3519,,0.0000
0.5344,,0.0000
0.6553,,0.0000
0.7594,,0.0048
0.7616,,0.0106
0.8113,,0.0169
0.8134,,0.0227
1.0068,,0.0276
1.0108,,0.0306
1.0142,,0.0313
1.0582,,0.0237
1.1031,,0.0250
1.1510,,0.0311
1.2811,,0.0408
1.3235,,0.0525
1.3248,,0.0650
1.3628,,0.0776
1.3648,,0.0870
1.5671,,0.0921
1.6082,,0.0918
1.6436,,0.0848
1.6449,,0.0827
1.6812,,0.0807
1.6845,,0.0791
1.7151,,0.0781
1.7556,,0.0779
1.7925,,0.0787
1.8283,,0.0787
1.9292,,0.0804
1.9679,,0.0800
2.0054,,0.0779
2.2662,,0.0747
2.2970,,0.0708
2.3599,,0.0667
2.3875,,0.0628
2.4485,,0.0595
2.4528,,0.0642
2.4801,,0.0621
2.4814,,0.0556
2.5122,,0.0427
2.6253,,0.0270
2.6266,,0.0104
2.6533,,0.0000
2.7124,,0.0000
2.7423,,0.0000
2.7676,,0.0000
2.7690,,0.0000
2.7714,,0.0000
2.7878,,0.0000
2.7934,,0.0000
2.8157,,0.0000
2.8236,,0.0000
2.8249,,0.0000
2.8525,,0.0000
2.9074,,0.0000
2.9586,,0.0000
2.9626,,0.0000
3.0087,,0.0000
3.0405,,0.0000
3.1154,,0.0000
3.1447,,0.0000
3.2412,,0.0000
3.2459,,0.0000
3.2651,,0.0000
3.2664,,0.0000
3.2726,,0.0000
3.3094,,0.0000
3.3174,,0.0000
3.3443,,0.0000
3.3843,,0.0000
3.4100,,0.0000
3.4143,,0.0000
3.4604,,0.0000
3.4627,,0.0000
3.4678,,0.0000
3.4712,,0.0000
3.5044,,0.0000
3.5166,,0.0000
3.5211,,0.0000
3.5224,,0.0000
3.5248,,0.0000
3.5329,,0.0000
3.5643,,0.0000
3.5686,,0.0000
3.5953,,0.0000
3.5967,,0.0000
3.6407,,0.0000
3.6610,,0.0000
3.7158,,0.0000
3.7489,,0.0000
3.7769,,0.0000
3.7838,,0.0000
3.7869,,0.0000
3.7921,,0.0000
3.7968,,0.0000
3.7982,,0.0000
3.8005,,0.0000
3.8254,,0.0000
3.8316,,0.0000
3.8675,,0.0000
3.8688,,0.0000
3.8708,,0.0000
3.8729,,0.0000
3.8831,,0.0000
