# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-10.4706,2184.4,0.0000
-9.6623,2184.4,0.0000
-7.9555,2184.4,0.0000
-7.9454,2184.4,0.0000
-7.8436,2184.4,0.0000
-7.5709,2184.4,0.0000
-7.5025,2184.4,0.0000
-7.4872,2184.4,0.0000
-7.2151,2184.4,0.0000
-7.2109,2184.4,0.0000
-7.2087,2184.4,0.0000
-7.1584,2184.4,0.0000
-7.1533,2184.4,0.0000
-7.0072,2184.4,0.0000
-7.0010,2184.4,0.0000
-6.9924,2184.4,0.0000
-6.6728,2184.4,0.0000
-6.6702,2184.4,0.0000
-6.6520,2184.4,0.0000
-6.6496,2184.4,0.0000
-6.5568,2184.4,0.0000
-6.5492,2184.4,0.0000
-6.4180,2184.4,0.0000
-6.3991,2184.4,0.0000
-6.3965,2184.4,0.0000
-6.3176,2184.4,0.0000
-6.3150,2184.4,0.0000
-6.2166,2184.4,0.0000
-6.2120,2184.4,0.0000
-6.1110,2184.4,0.0000
-6.1095,2184.4,0.0000
-6.0961,2184.4,0.0000
-6.0941,2184.4,0.0000
-6.0087,2184.4,0.0000
-5.9227,2184.4,0.0000
-5.9191,2184.4,0.0000
-5.7805,2184.4,0.0000
-5.6815,2184.4,0.0000
-5.5428,2184.4,0.0000
-5.5392,2184.4,0.0000
-5.4872,2184.4,0.0000
-5.4857,2184.4,0.0000
-5.4719,2184.4,0.0000
-5.4705,2184.4,0.0000
-5.4184,2184.4,0.0000
-5.3539,2184.4,0.0000
-5.3405,2184.4,0.0000
-5.3390,2184.4,0.0000
-5.3376,2184.4,0.0000
-5.2806,2184.4,0.0000
-5.2792,2184.4,0.0000
-5.2768,2184.4,0.0000
-5.2745,2184.4,0.0000
-5.2149,2184.4,0.0000
-5.1532,2184.4,0.0000
-5.1078,2184.4,0.0000
-5.0979,2184.4,0.0000
-5.0422,2184.4,0.0000
-4.9408,2184.4,0.0000
-4.8757,2184.4,0.0000
-4.8715,2184.4,0.0000
-4.8324,2184.4,0.0000
-4.7714,2184.4,0.0000
-4.7653,2184.4,0.0000
-4.7148,2184.4,0.0000
-4.5641,2184.4,0.0000
-4.4211,2184.4,0.0000
-4.3813,2184.4,0.0000
-4.3751,2184.4,0.0000
-4.2887,2184.4,0.0000
-4.2446,2184.4,0.0000
-4.2380,2184.4,0.0000
-4.2092,2184.4,0.0000
-4.1555,2184.4,0.0000
-4.1088,2184.4,0.0000
-4.0709,2184.4,0.0000
-3.9432,2184.4,0.0000
-3.8628,2184.4,0.0000
-3.7889,2184.4,0.0000
-3.7476,2184.4,0.0000
-3.7462,2184.4,0.0000
-3.7412,2184.4,0.0000
-3.7079,2184.4,0.0000
-3.7040,2184.4,0.0000
-3.6701,2184.4,0.0000
-3.6660,2184.4,0.0000
-3.6279,2184.4,0.0000
-3.5523,2184.4,0.0000
-3.4093,2184.4,0.0000
-3.3724,2184.4,0.0000
-3.3700,2184.4,0.0000
-3.3062,2184.4,0.0000
-3.2770,2184.4,0.0000
-3.2678,2184.4,0.0000
-3.2020,2184.4,0.0000
-3.2006,2184.4,0.0000
-3.1647,2184.4,0.0000
-3.1002,2184.4,0.0000
-3.0708,2184.4,0.0000
-3.0378,2184.4,0.0000
-3.0275,2184.4,0.0000
-2.9985,2184.4,0.0000
-2.9952,2184.4,0.0000
-2.9667,2184.4,0.0000
-2.9447,2184.4,0.0000
-2.9226,2184.4,0.0000
-2.9200,2184.4,0.0000
-2.9133,2184.4,0.0000
-2.8977,2184.4,0.0000
-2.8776,2184.4,0.0000
-2.8752,2184.4,0.0000
-2.8531,2184.4,0.0000
-2.8373,2184.4,0.0000
-2.8349,2184.4,0.0000
-2.8273,2184.4,0.0000
-2.8106,2184.4,0.0000
-2.7886,2184.4,0.0000
-2.7719,2184.4,0.0000
-2.7695,2184.4,0.0000
-2.7636,2184.4,0.0000
-2.7506,2184.4,0.0000
-2.7453,2184.4,0.0000
-2.7134,2184.4,0.0000
-2.7110,2184.4,0.0000
-2.7075,2184.4,0.0000
-2.6857,2184.4,0.0000
-2.6661,2184.4,0.0000
-2.6636,2184.4,0.0000
-2.6512,2184.4,0.0000
-2.6331,2184.4,0.0000
-2.6290,2184.4,0.0000
-2.6043,2184.4,0.0000
-2.5927,2184.4,0.0000
-2.5872,2184.4,0.0000
-2.5669,2184.4,0.0000
-2.5486,2184.4,0.0000
-2.4839,2184.4,0.0000
-2.4627,2184.4,0.0000
-2.4253,2184.4,0.0000
-2.4069,2184.4,0.0000
-2.4034,2184.4,0.0000
-2.3871,2184.4,0.0000
-2.3847,2184.4,0.0000
-2.3698,2184.4,0.0000
-2.3420,2184.4,0.0000
-2.3246,2184.4,0.0000
-2.3223,2184.4,0.0000
-2.2864,2184.4,0.0000
-2.2821,2184.4,0.0000
-2.2640,2184.4,0.0000
-2.2245,2184.4,0.0000
-2.2037,2184.4,0.0000
-2.1833,2184.4,0.0000
-2.1808,2184.4,0.0000
-2.1192,2184.4,0.0000
-2.1168,2184.4,0.0000
-2.0801,2184.4,0.0000
-2.0645,2184.4,0.0000
-2.0593,2184.4,0.0000
-2.0463,2184.4,0.0000
-2.0449,2184.4,0.0000
-2.0386,2184.4,0.0000
-1.9990,2184.4,0.0000
-1.9861,2184.4,0.0000
-1.9829,2184.4,0.0000
-1.9764,2184.4,0.0000
-1.9602,2184.4,0.0000
-1.9568,2184.4,0.0000
-1.9553,2184.4,0.0000
-1.9240,2184.4,0.0000
-1.8983,2184.4,0.0000
-1.8760,2184.4,0.0000
-1.8397,2184.4,0.0000
-1.8351,2184.4,0.0000
-1.8194,2184.4,0.0000
-1.8163,2184.4,0.0000
-1.8138,2184.4,0.0000
-1.7992,2184.4,0.0000
-1.7609,2184.4,0.0000
-1.7585,2184.4,0.0000
-1.7415,2184.4,0.0000
-1.7352,2184.4,0.0000
-1.7172,2184.4,0.0000
-1.6805,2184.4,0.0000
-1.6375,2184.4,0.0000
-1.6343,2184.4,0.0000
-1.6180,2184.4,0.0000
-1.5555,2184.4,0.0000
-1.5532,2184.4,0.0000
-1.5157,2184.4,0.0000
-1.4921,2184.4,0.0000
-1.4536,2184.4,0.0000
-1.4305,2184.4,0.0000
-1.4182,2184.4,0.0000
-1.3948,2184.4,0.0000
-1.3898,2184.4,0.0000
-1.3787,2184.4,0.0000
-1.3741,2184.4,0.0000
-1.3707,2184.4,0.0000
-1.3677,2184.4,0.0000
-1.2723,2184.4,0.0000
-1.2551,2184.4,0.0000
-1.2537,2184.4,0.0000
-1.2524,2184.4,0.0000
-1.2510,2184.4,0.0000
-1.2457,2184.4,0.0000
-1.2273,2184.4,0.0000
-1.1894,2184.4,0.0000
-1.1726,2184.4,0.0000
-1.1318,2184.4,0.0000
-1.1284,2184.4,0.0000
-1.1226,2184.4,0.0000
-1.0880,2184.4,0.0000
-1.0865,2184.4,0.0000
-1.0316,2184.4,0.0000
-0.9745,2184.4,0.0000
-0.9570,2184.4,0.0000
-0.9391,2184.4,0.0000
-0.9245,2184.4,0.0000
-0.9171,2184.4,0.0000
-0.9052,2184.4,0.0000
-0.8876,2184.4,0.0000
-0.8666,2184.4,0.0000
-0.8374,2184.4,0.0000
-0.8209,2184.4,0.0000
-0.8030,2184.4,0.0000
-0.7791,2184.4,0.0000
-0.7722,2184.4,0.0000
-0.7001,2184.4,0.0000
-0.6905,2184.4,0.0000
-0.6851,2184.4,0.0000
-0.6489,2184.4,0.0000
-0.6298,2184.4,0.0000
-0.6252,2184.4,0.0000
-0.6169,2184.4,0.0000
-0.6133,2184.4,0.0000
-0.6119,2184.4,0.0000
-0.6059,2184.4,0.0000
-0.4915,2184.4,0.0000
-0.3553,2184.4,0.0000
-0.3173,2184.4,0.0000
-0.3154,2184.4,0.0000
-0.3109,2184.4,0.0000
-0.3087,2184.4,0.0000
-0.3007,2184.4,0.0000
-0.2921,2184.4,0.0000
-0.2744,2184.4,0.0000
-0.2700,2184.4,0.0000
-0.2635,2184.4,0.0000
-0.2581,2184.4,0.0000
-0.2537,2184.4,0.0000
-0.2427,2184.4,0.0000
-0.1987,2184.4,0.0000
-0.1933,2184.4,0.0000
-0.1788,2184.4,0.0000
-0.1661,2184.4,0.0000
-0.1488,2184.4,0.0000
-0.1217,2184.4,0.0000
-0.1181,2184.4,0.0000
-0.1110,2184.4,0.0000
-0.1085,2184.4,0.0000
-0.0950,2184.4,0.0000
-0.0763,2184.4,0.0000
0.0000,2184.4,0.0000
0.0180,2184.4,0.0078
0.0323,2184.4,0.0143
0.0620,2184.4,0.0184
0.0634,2184.4,0.0192
0.1094,2171.6,0.0159
0.1235,2156.0,0.0159
0.1644,2111.0,0.0159
0.1727,2101.8,0.0159
0.2209,2171.0,0.0159
