# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1370.2,0.0000
0.0054,1370.2,0.0000
0.0093,1370.2,0.0000
0.0154,1370.2,0.0000
0.0347,1370.2,0.0000
0.0516,1370.2,0.0000
0.0531,1370.2,0.0000
0.0587,1370.2,0.0000
0.0685,1370.2,0.0000
0.0905,1370.2,0.0000
0.0920,1370.2,0.0000
0.0935,1370.2,0.0000
0.1085,1370.2,0.0018
0.1174,1370.2,0.0072
0.1219,1370.2,0.0126
0.1279,1370.2,0.0184
0.1339,1370.2,0.0223
0.1414,1370.2,0.0247
0.1456,1370.2,0.0237
0.1471,1370.2,0.0191
0.1515,1370.2,0.0132
0.1584,1370.2,0.0074
0.1789,1370.2,0.0035
0.1804,1370.2,0.0022
0.1914,1370.2,0.0002
0.2082,1370.2,0.0000
0.2153,1370.2,0.0000
0.2329,1370.2,0.0000
0.2371,1370.2,0.0000
0.2474,1370.2,0.0000
0.2489,1370.2,0.0000
0.2646,1370.2,0.0000
0.2766,1370.2,0.0000
0.2780,1370.2,0.0000
0.2917,1370.2,0.0000
0.3006,1370.2,0.0000
0.3031,1370.2,0.0000
0.3135,1370.2,0.0000
0.3235,1370.2,0.0000
0.3261,1370.2,0.0000
0.3294,1370.2,0.0000
0.3379,1370.2,0.0000
0.3451,1370.2,0.0000
0.3511,1370.2,0.0000
0.3634,1370.2,0.0000
0.3659,1370.2,0.0000
0.3760,1370.2,0.0000
0.3797,1370.2,0.0000
0.3831,1370.2,0.0021
0.4079,1370.2,0.0026
0.4114,1370.2,0.0036
0.4299,1370.2,0.0040
0.4324,1370.2,0.0040
0.4477,1370.2,0.0036
0.4523,1370.2,0.0026
0.4586,1370.2,0.0012
0.4663,1370.2,0.0000
0.4684,1370.2,0.0000
0.4755,1370.2,0.0000
0.4824,1370.2,0.0000
0.4894,1370.2,0.0000
0.4923,1370.2,0.0000
0.4957,1370.2,0.0000
0.4972,1370.2,0.0000
0.4992,1370.2,0.0000
0.5034,1370.2,0.0000
0.5070,1370.2,0.0000
0.5305,1370.2,0.0000
0.5361,1370.2,0.0000
0.5420,1370.2,0.0000
0.5517,1370.2,0.0000
0.5561,1370.2,0.0000
0.5687,1370.2,0.0000
0.5751,1370.2,0.0024
0.5820,1370.2,0.0051
0.5868,1370.2,0.0094
0.5965,1370.2,0.0144
0.5988,1370.2,0.0204
0.6023,1370.2,0.0248
0.6111,1370.2,0.0271
0.6185,1370.2,0.0277
0.6207,1370.2,0.0263
0.6422,1370.2,0.0242
0.6436,1370.2,0.0217
0.6461,1370.2,0.0171
0.6506,1370.2,0.0129
0.6556,1370.2,0.0092
0.6633,1370.2,0.0064
0.6707,1370.2,0.0033
0.6877,1370.2,0.0020
0.6931,1370.2,0.0010
0.6955,1370.2,0.0000
0.7008,1370.2,0.0000
0.7028,1370.2,0.0000
0.7104,1370.2,0.0000
0.7144,1370.2,0.0000
0.7288,1370.2,0.0000
0.7387,1370.2,0.0000
0.7421,1370.2,0.0000
0.7516,1370.2,0.0000
0.7697,1370.2,0.0000
0.7732,1370.2,0.0000
0.7767,1370.2,0.0000
0.7781,1370.2,0.0000
0.8100,1370.2,0.0000
0.8186,1370.2,0.0000
0.8229,1370.2,0.0000
0.8265,1370.2,0.0000
0.8304,1370.2,0.0000
0.8391,1370.2,0.0000
0.8466,1370.2,0.0000
0.8573,1370.2,0.0000
0.8606,1370.2,0.0000
0.8840,1370.2,0.0000
0.9087,1370.2,0.0000
0.9113,1370.2,0.0006
0.9128,1370.2,0.0008
0.9153,1370.2,0.0000
0.9217,1370.2,0.0000
0.9273,1370.2,0.0000
0.9507,1370.2,0.0000
0.9552,1370.2,0.0000
0.9614,1370.2,0.0000
0.9689,1370.2,0.0000
0.9711,1370.2,0.0000
0.9747,1370.2,0.0000
0.9811,1370.2,0.0000
1.0125,1370.2,0.0000
1.0169,1370.2,0.0000
1.0231,1370.2,0.0000
1.0454,1370.2,0.0000
1.0554,1370.2,0.0000
1.0684,1370.2,0.0031
1.0759,1370.2,0.0056
1.0791,1370.2,0.0072
1.0825,1370.2,0.0079
1.0863,1370.2,0.0077
1.0885,1370.2,0.0066
1.1004,1370.2,0.0053
1.1076,1370.2,0.0021
1.1331,1370.2,0.0000
1.1346,1370.2,0.0000
1.1390,1370.2,0.0000
1.1463,1370.2,0.0000
1.1730,1370.2,0.0000
1.1764,1370.2,0.0000
1.1800,1370.2,0.0000
1.1875,1370.2,0.0000
1.1958,1370.2,0.0000
1.2087,1370.2,0.0000
1.2123,1370.2,0.0000
1.2195,1370.2,0.0000
1.2223,1370.2,0.0000
1.2300,1370.2,0.0000
1.2321,1370.2,0.0000
1.2443,1370.2,0.0000
1.2574,1370.2,0.0000
1.2703,1370.2,0.0000
1.2767,1370.2,0.0000
1.2893,1370.2,0.0000
1.3081,1370.2,0.0000
1.3235,1370.2,0.0000
1.3350,1370.2,0.0000
1.3365,1370.2,0.0000
1.3389,1370.2,0.0000
1.3425,1370.2,0.0000
1.3485,1370.2,0.0000
1.3515,1370.2,0.0000
1.3540,1370.2,0.0000
1.3564,1370.2,0.0000
1.3839,1370.2,0.0000
1.3904,1370.2,0.0000
1.3944,1370.2,0.0000
1.4055,1370.2,0.0000
1.4129,1370.2,0.0000
1.4152,1370.2,0.0000
1.4414,1370.2,0.0000
1.4471,1370.2,0.0000
1.4505,1370.2,0.0000
1.4757,1370.2,0.0000
1.4779,1370.2,0.0000
1.4842,1370.2,0.0000
1.4871,1370.2,0.0000
1.5073,1370.2,0.0000
1.5185,1370.2,0.0000
1.5434,1370.2,0.0000
1.5458,1370.2,0.0000
1.5605,1370.2,0.0030
1.5822,1370.2,0.0072
1.5856,1370.2,0.0106
1.5901,1370.2,0.0134
1.5999,1370.2,0.0132
1.6074,1370.2,0.0121
1.6143,1370.2,0.0090
1.6157,1370.2,0.0071
1.6180,1370.2,0.0038
1.6278,1370.2,0.0016
1.6429,1370.2,0.0000
1.6473,1370.2,0.0000
1.6522,1370.2,0.0000
1.6625,1370.2,0.0000
1.6699,1370.2,0.0000
1.6722,1370.2,0.0000
1.6756,1370.2,0.0000
1.6771,1370.2,0.0000
1.6837,1370.2,0.0000
1.6873,1370.2,0.0000
1.6932,1370.2,0.0000
1.7118,1370.2,0.0000
1.7161,1370.2,0.0000
1.7245,1370.2,0.0000
1.7260,1370.2,0.0000
1.7305,1370.2,0.0000
1.7429,1370.2,0.0000
1.7530,1370.2,0.0000
1.7588,1370.2,0.0000
1.7800,1370.2,0.0000
1.7847,1370.2,0.0000
1.7892,1370.2,0.0000
1.8101,1370.2,0.0000
1.8135,1370.2,0.0000
1.8195,1370.2,0.0000
1.8379,1370.2,0.0000
1.8423,1370.2,0.0000
1.8437,1370.2,0.0000
1.8479,1370.2,0.0000
1.8536,1370.2,0.0000
1.8734,1370.2,0.0000
1.8849,1370.2,0.0000
1.8893,1370.2,0.0000
1.8954,1370.2,0.0000
1.9038,1370.2,0.0000
1.9101,1370.2,0.0000
1.9146,1370.2,0.0000
1.9263,1370.2,0.0000
1.9310,1370.2,0.0000
1.9344,1370.2,0.0000
1.9385,1370.2,0.0000
1.9422,1370.2,0.0000
1.9451,1370.2,0.0000
1.9477,1370.2,0.0000
1.9524,1370.2,0.0000
1.9570,1370.2,0.0000
1.9604,1370.2,0.0000
1.9865,1370.2,0.0000
1.9880,1370.2,0.0000
1.9905,1370.2,0.0000
1.9978,1370.2,0.0000
2.0018,1370.2,0.0000
2.0068,1370.2,0.0000
2.0165,1370.2,0.0000
2.0210,1370.2,0.0000
2.0259,1370.2,0.0000
2.0327,1370.2,0.0000
2.0375,1370.2,0.0000
2.0410,1370.2,0.0000
2.0462,1370.2,0.0000
2.0533,1370.2,0.0000
2.0605,1370.2,0.0000
2.1051,1370.2,0.0000
2.1066,1370.2,0.0000
2.1090,1370.2,0.0000
2.1116,1370.2,0.0000
2.1131,1370.2,0.0000
2.1606,1370.2,0.0000
2.1620,1370.2,0.0000
2.1655,1370.2,0.0000
2.1754,1370.2,0.0000
2.1769,1370.2,0.0000
2.1875,1370.2,0.0000
2.1951,1370.2,0.0000
2.2051,1370.2,0.0000
2.2541,1370.2,0.0000
2.2858,1370.2,0.0000
2.2883,1370.2,0.0000
2.3068,1370.2,0.0000
2.3092,1370.2,0.0000
2.3248,1370.2,0.0000
2.3518,1370.2,0.0000
2.3562,1370.2,0.0000
2.3657,1370.2,0.0000
2.3710,1370.2,0.0000
2.3862,1370.2,0.0017
2.4138,1370.2,0.0027
2.4275,1370.2,0.0004
2.4454,1370.2,0.0020
2.4771,1370.2,0.0031
2.4873,1370.2,0.0021
2.5052,1370.2,0.0059
2.5085,1370.2,0.0149
2.5189,1370.2,0.0239
2.5252,1370.2,0.0319
2.5283,1370.2,0.0381
2.5345,1370.2,0.0437
2.5360,1370.2,0.0470
2.5417,1370.2,0.0474
2.5452,1370.2,0.0441
2.5488,1370.2,0.0387
2.5576,1370.2,0.0383
2.5612,1370.2,0.0400
2.5747,1370.2,0.0417
2.5878,1370.2,0.0413
2.5931,1370.2,0.0392
2.5970,1370.2,0.0360
2.5985,1370.2,0.0321
2.6226,1370.2,0.0279
2.6298,1370.2,0.0240
2.6338,1370.2,0.0208
2.6372,1370.2,0.0187
2.6403,1370.2,0.0183
2.6444,1370.2,0.0200
2.6459,1370.2,0.0200
2.6565,1370.2,0.0200
2.6599,1370.2,0.0200
2.6643,1370.2,0.0200
2.6713,1370.2,0.0200
2.6776,1370.2,0.0200
2.6847,1370.2,0.0192
2.6869,1370.2,0.0177
2.6884,1370.2,0.0166
2.6919,1370.2,0.0209
2.6934,1370.2,0.0292
2.7009,1370.2,0.0400
2.7048,1370.2,0.0520
2.7063,1370.2,0.0637
