# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.5339,3120.1,0.0000
-0.2557,3120.1,0.0000
-0.2543,3120.1,0.0000
-0.2510,3120.1,0.0000
-0.1146,3120.1,0.0000
-0.0054,3120.1,0.0000
-0.0030,3120.1,0.0000
0.0000,3120.1,0.0000
0.2195,3120.1,0.0290
0.3818,3120.1,0.0565
0.5262,3120.1,0.0790
0.6545,3120.1,0.0933
0.7191,3120.1,0.0963
0.7263,3120.1,0.0845
0.8125,3120.1,0.0845
0.8398,3120.1,0.0778
0.8430,3120.1,0.0795
0.8445,3120.1,0.0877
0.9538,3120.1,0.1006
1.0026,3120.1,0.1162
1.0081,3120.1,0.1328
1.1024,3120.1,0.1485
1.1057,3120.1,0.1614
1.1508,3120.1,0.1696
1.1542,3120.1,0.1712
1.2058,3120.1,0.1645
1.2443,3120.1,0.1712
1.2464,3120.1,0.1696
1.3345,3120.1,0.1630
1.3417,3120.1,0.1573
1.4205,3120.1,0.1377
1.5419,3120.1,0.1086
1.5433,3120.1,0.0746
1.5471,3120.1,0.0400
1.5815,3120.1,0.0092
1.5862,3120.1,0.0000
1.5886,3120.1,0.0000
1.6619,3120.1,0.0000
1.8060,3120.1,0.0000
1.8105,3120.1,0.0000
1.8417,3120.1,0.0000
1.8752,3120.1,0.0000
1.8766,3120.1,0.0000
1.8853,3120.1,0.0000
1.9839,3120.1,0.0000
2.0165,3120.1,0.0000
2.0516,3120.1,0.0000
2.1172,3120.1,0.0000
2.1509,3120.1,0.0000
2.2045,3120.1,0.0000
2.2665,3120.1,0.0000
2.2999,3120.1,0.0000
2.3312,3120.1,0.0000
2.4159,3120.1,0.0000
2.4770,3120.1,0.0000
2.5085,3120.1,0.0000
2.5601,3120.1,0.0000
2.5644,3120.1,0.0000
2.5902,3120.1,0.0000
2.6489,3120.1,0.0000
2.6993,3120.1,0.0000
2.7027,3120.1,0.0000
2.7534,3120.1,0.0000
2.7812,3120.1,0.0041
2.8043,3120.1,0.0350
2.8865,3120.1,0.0520
2.9081,3120.1,0.0558
2.9115,3120.1,0.0468
2.9348,3120.1,0.0254
2.9587,3120.1,0.0000
2.9850,3120.1,0.0000
3.0099,3120.1,0.0000
3.0122,3120.1,0.0000
3.0605,3120.1,0.0000
3.0627,3120.1,0.0000
3.1092,3120.1,0.0000
3.1268,3120.1,0.0000
3.1282,3120.1,0.0000
3.1340,3120.1,0.0000
3.2487,3120.1,0.0000
