# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.0125,1353.1,0.0000
-1.0097,1353.1,0.0000
-0.9139,1353.1,0.0000
-0.8870,1353.1,0.0000
-0.8797,1353.1,0.0000
-0.6737,1353.1,0.0000
-0.5418,1353.1,0.0000
-0.5373,1353.1,0.0000
-0.5350,1353.1,0.0000
-0.5336,1353.1,0.0000
-0.5267,1353.1,0.0000
-0.5086,1353.1,0.0000
-0.5061,1353.1,0.0000
-0.2641,1353.1,0.0000
-0.2597,1353.1,0.0000
-0.0666,1353.1,0.0000
0.0000,1353.1,0.0000
0.0317,1353.1,0.0268
0.0340,1353.1,0.0528
0.1114,1353.1,0.0829
0.1175,1353.1,0.0976
0.1891,1353.1,0.0966
0.1905,1353.1,0.0791
0.2697,1353.1,0.0449
0.3462,1353.1,0.0240
0.3487,1353.1,0.0056
0.4808,1353.1,0.0000
0.5502,1353.1,0.0000
0.6040,1353.1,0.0000
0.6063,1353.1,0.0000
0.6693,1353.1,0.0000
0.7234,1353.1,0.0000
0.7278,1353.1,0.0000
0.7302,1353.1,0.0000
0.8349,1353.1,0.0000
0.8382,1353.1,0.0000
0.8904,1353.1,0.0000
0.8938,1353.1,0.0000
0.9944,1353.1,0.0000
0.9997,1353.1,0.0000
1.0450,1353.1,0.0000
1.0463,1353.1,0.0000
1.1914,1353.1,0.0000
1.2826,1353.1,0.0052
1.2851,1353.1,0.0257
1.3292,1353.1,0.0472
1.3326,1353.1,0.0672
1.3350,1353.1,0.0832
1.3764,1353.1,0.0790
1.4195,1353.1,0.0825
1.4630,1353.1,0.1000
1.4664,1353.1,0.1358
1.5060,1353.1,0.1635
1.5833,1353.1,0.1793
1.5867,1353.1,0.1833
1.6266,1353.1,0.1757
1.6299,1353.1,0.1569
1.6698,1353.1,0.1269
1.7035,1353.1,0.0862
1.7810,1353.1,0.0687
1.8207,1353.1,0.0652
1.8968,1353.1,0.0794
2.0033,1353.1,0.0794
2.0356,1353.1,0.0794
2.0755,1353.1,0.0794
2.0778,1353.1,0.0794
2.1061,1353.1,0.0777
2.1121,1353.1,0.0798
2.2104,1353.1,0.0815
2.2118,1353.1,0.0826
2.2153,1353.1,0.0833
2.3095,1353.1,0.0836
2.3400,1353.1,0.0833
2.3415,1353.1,0.0826
2.3750,1353.1,0.0815
2.4713,1353.1,0.0798
2.4737,1353.1,0.0777
2.5023,1353.1,0.0794
2.5341,1353.1,0.0794
2.5578,1353.1,0.0794
2.6533,1353.1,0.0794
2.6577,1353.1,0.0794
2.6829,1353.1,0.0794
2.6842,1353.1,0.0794
2.7140,1353.1,0.0794
2.7163,1353.1,0.0794
2.7388,1353.1,0.0794
2.7675,1353.1,0.0794
2.8272,1353.1,0.0794
2.8296,1353.1,0.0794
2.8317,1353.1,0.0794
2.8521,1353.1,0.0794
2.8592,1353.1,0.0794
2.9107,1353.1,0.0794
2.9710,1353.1,0.0702
2.9725,1353.1,0.0725
2.9948,1353.1,0.0838
2.9982,1353.1,0.1015
3.0246,1353.1,0.1230
3.0483,1353.1,0.1458
3.0516,1353.1,0.1674
3.0754,1353.1,0.1851
3.0778,1353.1,0.1963
3.1022,1353.1,0.2163
3.1320,1353.1,0.2026
3.1353,1353.1,0.1811
3.2088,1353.1,0.1473
3.2376,1353.1,0.1062
3.2853,1353.1,0.0626
3.2891,1353.1,0.0215
3.2906,1353.1,0.0000
3.3111,1353.1,0.0000
3.3392,1353.1,0.0000
3.3417,1353.1,0.0000
3.3652,1353.1,0.0000
3.3852,1353.1,0.0000
3.3889,1353.1,0.0000
3.3921,1353.1,0.0000
3.4166,1353.1,0.0000
3.4417,1353.1,0.0000
3.4658,1353.1,0.0000
3.5303,1353.1,0.0000
3.5431,1353.1,0.0224
3.5841,1353.1,0.0423
3.6166,1353.1,0.0578
3.7027,1353.1,0.0674
3.7321,1353.1,0.0699
3.7456,1353.1,0.0637
3.7792,1353.1,0.0474
