# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
3.9363,480.1,0.0000
3.9636,475.2,0.0000
3.9674,474.0,0.0000
3.9877,476.9,0.0000
4.0388,496.1,0.0000
4.1132,501.7,0.0000
4.1564,510.0,0.0000
4.2048,512.8,0.0000
4.2081,513.7,0.0000
4.2291,519.4,0.0000
4.2975,524.3,0.0000
4.2989,524.6,0.0000
4.3406,530.6,0.0000
4.3420,531.1,0.0000
4.3445,532.1,0.0000
4.3649,530.9,0.0000
4.4092,538.7,0.0000
4.4997,549.5,0.0000
4.5012,550.0,0.0000
4.5227,553.8,0.0000
4.5652,559.4,0.0000
4.5829,560.5,0.0000
4.6506,569.9,0.0000
4.6906,573.9,0.0000
4.7093,577.0,0.0000
4.7740,601.8,0.0000
4.7933,589.0,0.0000
4.7956,589.6,0.0000
4.8553,593.4,0.0000
4.8732,620.4,0.0000
4.8968,601.4,0.0000
4.9117,603.6,0.0000
4.9169,604.1,0.0000
4.9344,605.8,0.0000
4.9506,608.3,0.0000
4.9706,612.5,0.0000
5.0095,682.1,0.0000
5.0288,920.1,0.0000
5.0506,1018.5,0.0000
5.0540,1026.0,0.0000
5.0622,1089.1,0.0000
5.1038,1512.9,0.0000
5.1271,1715.0,0.0000
5.1393,1793.9,0.0000
5.2083,2368.7,0.0000
5.2114,2390.9,0.0000
5.2413,2672.1,0.0000
5.2792,2940.1,0.0000
5.3735,3398.6,0.0000
5.6879,4677.1,0.0000
6.0677,2081.3,0.0000
6.0862,4572.2,0.0000
6.1515,4258.8,0.0000
6.1733,4189.6,0.0000
6.2524,2859.5,0.0000
6.2911,3441.7,0.0066
6.3685,4423.9,0.0307
6.6152,3811.5,0.0368
6.6409,4657.6,0.0529
6.6867,4604.9,0.0631
6.7663,4621.5,0.0652
6.8251,3840.7,0.0569
6.9185,3978.3,0.0594
7.0027,2951.4,0.0587
7.2144,3164.7,0.0557
7.3338,3779.8,0.0508
7.3400,4608.7,0.0450
7.4484,2512.8,0.0387
7.6027,3139.4,0.0329
7.8149,4241.6,0.0280
7.9291,1903.5,0.0250
8.1020,4435.7,0.0243
8.1601,4155.8,0.0269
8.1679,3781.8,0.0269
8.1727,2472.1,0.0269
8.2952,3999.0,0.0269
8.5624,4116.2,0.0269
8.6955,3710.1,0.0243
8.7885,4332.1,0.0250
8.9475,4661.1,0.0280
9.0560,4486.6,0.0329
9.2007,4731.1,0.0387
9.3400,4839.2,0.0450
9.5240,3747.9,0.0466
9.5742,2644.5,0.0601
9.6031,4171.8,0.0723
9.7230,3326.4,0.0753
10.0801,3778.8,0.0596
10.1563,4605.2,0.0350
10.3994,4730.4,0.0027
10.4768,3789.1,0.0000
10.5513,4314.5,0.0000
11.3283,3303.5,0.0000
11.3529,3994.3,0.0000
12.0311,2218.2,0.0000
12.1920,5961.4,0.0000
12.5211,4329.5,0.0000
12.5294,3688.1,0.0000
12.5739,2843.5,0.0000
12.6361,3985.9,0.0000
12.6962,2010.7,0.0000
12.7059,4477.5,0.0000
12.7175,3878.1,0.0000
12.7590,3404.5,0.0000
12.7730,3339.1,0.0000
12.9651,3976.8,0.0000
13.0353,3111.6,0.0000
13.0417,2019.7,0.0000
13.0630,2420.3,0.0314
13.0904,3167.2,0.0440
13.1113,3774.9,0.1292
13.1235,3753.3,0.2614
13.1317,3738.8,0.4211
13.1417,3721.2,0.6024
13.1529,3701.3,0.7845
13.1676,3675.2,0.9526
13.1711,3669.0,1.0845
13.1736,3664.5,1.1567
13.1844,3645.5,1.1837
13.2064,3606.6,1.1461
13.2110,3598.3,1.1578
13.2126,3595.5,1.1638
13.2150,3591.2,1.1699
13.2171,3587.5,1.1757
13.2381,3550.3,1.1809
13.2457,3536.8,1.1865
13.2717,3490.8,1.1893
13.2783,3479.2,1.1942
13.2798,3476.5,1.2004
13.2830,3470.8,1.2053
13.2990,3442.5,1.2099
13.3036,3434.4,1.2129
13.3095,3423.9,1.2175
13.3173,3410.1,1.2221
13.3203,3404.7,1.2241
13.3248,3396.7,1.2253
13.3364,3376.2,1.2245
13.3391,3371.4,1.2235
13.3457,3359.8,1.2217
13.3776,2118.6,1.2189
13.3929,2876.3,1.2172
13.3984,2449.6,1.2171
13.4017,3233.7,1.2166
13.4033,2827.6,1.2165
13.4090,2633.2,1.2157
13.4168,2121.7,1.2135
13.4183,1788.3,1.2113
13.4600,3488.1,1.2075
13.4636,3425.7,1.2029
13.5068,2044.3,1.1982
13.5175,2655.4,1.1957
13.5228,1651.5,1.1941
13.5738,3231.6,1.1895
13.5828,3126.7,1.1831
13.5851,2586.2,1.1762
13.5866,2220.9,1.1649
13.6130,3400.1,1.1529
13.6195,3607.7,1.1391
13.6260,3373.4,1.1255
13.6485,3276.9,1.1125
13.6594,3331.9,1.1051
13.6631,3235.9,1.1523
13.6927,3105.6,1.1277
13.7152,2787.8,1.0490
13.7189,2972.8,0.9333
13.7352,3260.2,0.7928
13.7510,3231.1,0.6482
13.7556,2866.2,0.5108
13.7622,3576.0,0.3993
13.7697,3245.2,0.3282
13.7733,3223.2,0.3083
13.7772,3223.2,0.3493
13.7929,2860.9,0.3366
13.8080,3244.5,0.3108
13.8115,3086.6,0.2784
13.8157,3067.0,0.2426
13.8226,3414.3,0.2062
13.8251,3132.3,0.1708
13.8301,3132.6,0.1472
13.8374,3236.7,0.1413
13.8484,3144.5,0.1188
13.8764,2722.8,0.0881
13.8947,3166.3,0.0571
13.8982,3168.0,0.0132
13.9603,2850.3,0.0000
13.9618,2735.8,0.0000
13.9691,3288.8,0.0000
13.9840,3005.2,0.0000
13.9876,3078.0,0.0000
13.9919,2962.3,0.0000
14.0012,2936.7,0.0000
14.0696,2929.9,0.0000
14.1001,2256.1,0.0000
14.1992,2376.4,0.0000
14.2018,2706.4,0.0000
14.2190,2862.9,0.0000
14.2812,2629.8,0.0000
# max_height_m=1.23, flight_time_s=14.28, mean_rpm=4173, prop_id=1805, blade_nr=5, target_rpm=5000, run_nr=3
