# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
3.4047,1503.2,0.0000
3.4564,1503.2,0.0000
3.4816,1503.2,0.0000
3.5092,1503.2,0.0016
3.5107,1503.2,0.0224
3.6019,1503.2,0.0419
3.6090,1503.2,0.0593
3.7133,1503.2,0.0686
3.7259,1503.2,0.0678
3.7282,1503.2,0.0560
3.7298,1503.2,0.0527
3.7504,1503.2,0.0475
3.7568,1503.2,0.0420
3.7712,1503.2,0.0368
3.8492,1484.7,0.0327
3.9006,1569.6,0.0320
3.9455,1535.7,0.0316
3.9750,1706.5,0.0286
3.9943,1779.9,0.0251
4.0005,1778.3,0.0221
4.0473,1773.3,0.0179
4.0916,1942.3,0.0140
4.1215,2063.0,0.0108
4.1279,1975.5,0.0087
4.1359,1974.7,0.0083
4.1741,2122.1,0.0100
4.1825,1991.0,0.0100
4.2203,1972.4,0.0100
4.2297,1975.0,0.0100
4.3728,1807.5,0.0100
4.4184,2000.3,0.0000
4.4620,1962.5,0.0000
4.5773,1977.9,0.0223
4.6035,1980.5,0.0721
4.6071,1986.5,0.1328
4.6517,1987.6,0.1971
4.6893,1993.8,0.2612
4.7393,1999.8,0.3102
4.7725,1979.8,0.3379
4.7947,1978.0,0.3380
4.8119,2044.2,0.3041
4.8466,1986.0,0.3193
4.8852,2034.4,0.3056
4.9151,1926.6,0.2705
4.9970,1986.0,0.2213
5.0006,1986.0,0.1657
5.0459,1996.7,0.1109
5.0493,1994.1,0.0561
5.0736,1983.0,0.0111
5.0817,1985.1,0.0000
5.1045,1990.8,0.0000
5.1191,1933.9,0.0000
5.3021,2024.0,0.0000
5.3125,1989.2,0.0000
5.3397,1976.2,0.0000
5.3484,1972.3,0.0000
5.3833,1909.6,0.0000
5.5205,1988.0,0.0000
5.6200,1983.0,0.0146
5.6976,1822.0,0.0750
5.7605,1980.9,0.1472
5.7638,1979.3,0.2230
5.7846,1978.6,0.2972
5.7983,1973.7,0.3539
5.8007,1984.0,0.3856
5.8087,2000.5,0.3850
5.9142,1995.9,0.3445
5.9211,2089.7,0.3352
5.9226,2061.1,0.3406
5.9497,1991.6,0.3316
5.9974,1984.8,0.3111
5.9990,1973.4,0.2845
6.0255,1998.6,0.2566
6.0281,1986.5,0.2309
6.1175,1980.2,0.1977
6.1512,2183.5,0.1628
6.1778,1959.1,0.1319
6.1949,2044.6,0.1109
6.2079,1980.9,0.1056
6.2324,1966.5,0.0880
6.2601,2005.7,0.0735
6.2685,1926.3,0.0643
6.2841,2056.6,0.0624
6.3814,1969.7,0.0700
6.3847,1927.2,0.0700
6.4570,1929.2,0.0700
6.4604,1902.3,0.0700
6.4966,2074.5,0.0700
6.5731,1973.1,0.0423
6.7206,1985.0,0.0492
6.7511,1996.1,0.0831
6.7535,1975.8,0.1361
6.7828,1984.7,0.2007
6.7922,1991.0,0.2692
6.8267,1986.3,0.3338
6.8640,1998.7,0.3852
6.8743,1981.4,0.4195
6.9034,1973.9,0.4285
6.9479,1955.9,0.3956
6.9788,1982.5,0.4016
7.0545,1979.4,0.4160
7.2068,1805.9,0.4360
7.2866,1899.2,0.4790
7.3046,1980.6,0.4967
7.3182,1945.0,0.4921
7.3419,1997.6,0.4679
7.3561,1976.7,0.4312
7.3581,1981.0,0.3835
7.3932,1971.4,0.3281
7.4000,1975.9,0.2895
7.4388,2105.5,0.2649
7.5135,1984.7,0.2598
7.5882,1957.1,0.2800
7.5925,1863.7,0.2800
7.5939,1831.7,0.2800
7.6065,2076.6,0.2800
7.6204,1994.0,0.2800
7.6220,1994.0,0.2791
7.6575,1916.1,0.2793
7.7025,2071.1,0.2821
7.8020,1851.7,0.3067
7.8092,1796.1,0.3008
7.9332,1919.8,0.2709
8.0075,1898.3,0.2239
8.0090,1875.0,0.1666
8.0424,1994.3,0.1056
8.0841,1927.4,0.0477
8.1198,1912.6,0.0000
8.1222,1874.7,0.0000
8.1604,1812.4,0.0000
8.1960,2008.8,0.0000
8.2163,1988.6,0.0000
8.2312,1983.5,0.0000
8.3300,1976.2,0.0000
8.4066,1984.4,0.0000
8.4382,1988.0,0.0000
8.4539,1977.8,0.0000
8.5280,2049.3,0.0000
8.5556,1973.0,0.0381
8.7001,2000.2,0.0834
8.7140,1955.6,0.1336
8.7184,1877.3,0.1827
8.7917,1991.1,0.2245
8.8526,1991.2,0.2480
8.9004,2153.9,0.2584
8.9269,1982.3,0.2483
8.9352,1927.6,0.2612
8.9372,1910.5,0.2750
8.9663,1969.9,0.2879
9.0005,1989.1,0.2979
9.0127,1924.9,0.3009
9.0380,1910.9,0.3087
9.0421,2091.7,0.3173
9.0860,1974.5,0.3254
9.0874,1976.0,0.3555
9.1267,2045.4,0.3703
9.1630,2053.0,0.3808
9.2142,2002.2,0.3677
9.2299,1981.8,0.3352
9.2530,1990.1,0.2876
9.2665,1992.0,0.2291
9.2970,1887.2,0.1807
9.3714,1993.2,0.1420
9.3737,1995.7,0.1209
9.4097,1894.1,0.1231
9.4174,1951.2,0.1207
9.4413,1981.0,0.1300
9.4582,1829.8,0.1300
9.4914,1998.0,0.1300
9.4979,1993.2,0.1300
9.5151,2000.3,0.1300
9.5690,1969.4,0.1191
9.5959,1982.2,0.1218
9.5982,1991.1,0.1284
9.5998,1997.0,0.1636
9.6344,2008.2,0.1941
9.6398,2002.4,0.2186
9.6751,2045.3,0.2355
9.7049,1988.4,0.2437
9.7123,1990.0,0.2416
9.9215,1984.6,0.2278
9.9322,1980.9,0.2010
9.9540,1965.9,0.1872
10.0280,2023.3,0.1774
10.0711,1977.3,0.1900
10.0816,1904.7,0.1900
10.1473,1993.6,0.1900
10.3027,1883.2,0.1900
10.3309,1997.2,0.1900
10.3663,1997.1,0.1875
10.4344,2004.5,0.1965
10.4646,1981.0,0.1975
10.5217,1812.8,0.1920
10.5405,1913.4,0.1818
10.5468,1788.2,0.1685
10.5494,1813.0,0.1536
10.5553,1868.9,0.1388
10.5889,1928.5,0.1258
10.6177,2014.9,0.1162
10.6528,1993.4,0.1116
10.6564,1974.8,0.1200
10.7006,1956.8,0.1200
10.7227,1999.8,0.1200
10.7538,2045.7,0.1200
10.8057,2007.7,0.1200
10.9033,1984.9,0.1124
10.9542,2058.3,0.1143
10.9770,1984.7,0.1235
11.0137,2001.3,0.1355
11.0835,1989.2,0.1538
11.1207,1985.8,0.1755
11.1687,1983.1,0.1979
11.2022,2129.9,0.2158
11.2272,1992.9,0.2319
11.2422,1989.7,0.2427
11.2437,1986.5,0.2448
11.2809,1983.1,0.2546
11.3383,1997.0,0.2612
11.3477,1983.7,0.2636
11.3777,1978.0,0.2668
11.4261,1835.2,0.2679
11.4763,1990.1,0.2665
11.5141,2010.5,0.2620
11.5300,1988.6,0.2604
11.5645,1984.8,0.2593
11.6650,1983.4,0.2591
11.6703,1979.0,0.2600
11.7097,1912.2,0.2650
11.7123,1871.2,0.2638
11.7466,1992.9,0.2576
11.8759,2004.0,0.2479
12.0051,2132.2,0.2362
12.0279,1990.9,0.2238
12.0323,1913.8,0.2120
12.0344,1851.9,0.2024
12.0368,1781.5,0.1962
12.0992,1998.1,0.1949
12.1026,1998.1,0.2000
12.1490,1954.4,0.2000
12.1840,1989.6,0.2159
12.1896,1987.7,0.2128
12.2154,2024.9,0.1931
12.2178,2021.2,0.1615
12.2442,1991.6,0.1227
12.2896,1922.9,0.0813
12.3322,2004.3,0.0420
12.3497,1993.1,0.0095
12.3891,2004.5,0.0000
12.4253,2072.3,0.0000
12.4337,1908.6,0.0000
12.4714,2003.9,0.0000
12.6129,1977.6,0.0000
12.6429,1976.3,0.0000
12.6531,2000.9,0.0000
12.7857,1973.6,0.0000
12.8611,1995.1,0.0000
12.9213,1986.6,0.0000
12.9410,1991.0,0.0055
12.9530,2019.3,0.0280
12.9698,1985.5,0.0555
12.9906,2005.7,0.0845
13.0352,1971.2,0.1119
13.1498,1993.9,0.1369
13.1844,1881.4,0.1507
13.2066,1716.0,0.1505
13.2245,1819.3,0.1340
13.3037,1698.9,0.1281
13.3071,1776.9,0.1219
13.3194,1831.6,0.1160
13.3228,1804.1,0.1212
13.3675,1811.5,0.1156
13.4372,1769.1,0.1027
13.5797,1748.7,0.0859
13.6448,1698.8,0.0624
13.8028,1590.6,0.0375
13.8057,1673.1,0.0140
13.8259,1505.4,0.0000
13.8352,1587.5,0.0000
13.9828,1615.6,0.0000
13.9853,1616.8,0.0000
14.0133,1630.6,0.0000
14.0292,1638.4,0.0000
14.0832,1489.6,0.0000
14.1591,1458.6,0.0000
14.1689,1469.4,0.0000
14.1853,1487.7,0.0000
14.1867,1489.3,0.0000
14.1973,1501.0,0.0000
14.2194,1525.6,0.0000
14.3552,1815.5,0.0000
14.3608,1801.9,0.0000
14.3623,1798.2,0.0000
14.3850,1743.1,0.0000
14.3926,1724.6,0.0000
14.5072,2089.6,0.0000
14.5439,1545.8,0.0000
14.5515,1571.4,0.0000
14.5529,1576.1,0.0000
14.5570,1589.6,0.0000
14.6387,1864.9,0.0000
14.6430,1879.5,0.0000
14.6620,1943.4,0.0000
14.7404,1924.2,0.0000
14.7449,1916.6,0.0000
14.7519,1904.8,0.0000
14.7878,1844.4,0.0000
14.8072,1811.7,0.0000
14.8087,1809.3,0.0000
14.8282,1776.4,0.0000
14.8787,1691.4,0.0000
14.8802,1688.9,0.0000
14.9133,1633.2,0.0000
14.9228,1617.1,0.0000
14.9253,1613.0,0.0000
14.9268,1610.4,0.0000
14.9727,1533.1,0.0000
14.9812,1518.9,0.0000
14.9909,1502.5,0.0000
14.9974,1491.5,0.0000
15.0543,1766.2,0.0000
15.0687,1824.2,0.0000
15.0808,1872.8,0.0000
15.0964,1935.1,0.0000
15.0979,1941.1,0.0040
15.1042,1966.7,0.0088
15.1443,2127.3,0.0119
15.2328,2071.8,0.0125
15.2343,2065.3,0.0100
15.2388,2045.7,0.0100
15.2558,1971.7,0.0100
15.2583,1960.7,0.0100
15.2776,1876.2,0.0083
15.2800,1865.9,0.0087
15.3099,1735.5,0.0108
15.3133,1720.3,0.0140
15.3156,1710.2,0.0179
15.3219,1682.9,0.0221
15.3289,1652.1,0.0260
15.3368,1618.0,0.0292
15.4023,1607.7,0.0312
15.4092,1608.1,0.0317
15.4345,1609.8,0.0300
15.4839,1613.0,0.0300
15.4853,1613.1,0.0300
15.5493,1617.3,0.0300
15.5526,1617.5,0.0300
15.5949,1620.2,0.0300
15.5997,1620.5,0.0300
15.6279,1622.4,0.0300
15.6951,1626.8,0.0300
15.6976,1626.9,0.0300
15.7511,1630.4,0.0300
15.7620,1631.1,0.0300
15.7777,1632.2,0.0300
15.7908,1644.0,0.0300
15.7942,1667.1,0.0300
15.7966,1683.9,0.0300
15.8274,1895.4,0.0300
15.8298,1912.1,0.0300
15.8431,2003.8,0.0300
15.8446,2014.1,0.0300
15.8823,1758.0,0.0300
15.8846,1756.3,0.0300
15.9891,1680.4,0.0300
15.9975,1674.3,0.0291
16.0126,1663.3,0.0288
16.0811,1613.5,0.0291
16.1787,1542.6,0.0305
16.2232,1510.3,0.0333
16.2328,1503.3,0.0379
# max_height_m=0.50, flight_time_s=16.23, mean_rpm=1960, prop_id=218, blade_nr=4, target_rpm=2000, run_nr=3
