# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Achieved Max height at 3500 RPM
time_s,rpm,height_m
2.1355,497.7,0.0252
2.1399,494.6,0.0086
2.1656,497.9,0.0000
2.2234,504.7,0.0000
2.2843,516.1,0.0000
2.3747,506.3,0.0000
2.4583,524.9,0.0000
2.4854,542.2,0.0000
2.5093,544.9,0.0000
2.5147,543.9,0.0000
2.5938,549.6,0.0000
2.7017,567.0,0.0000
2.7058,565.0,0.0000
2.7588,571.4,0.0000
2.7847,578.3,0.0000
2.8100,577.1,0.0000
2.8326,580.6,0.0000
2.8552,584.4,0.0000
2.9022,577.2,0.0000
2.9112,583.7,0.0000
2.9146,586.1,0.0000
2.9349,615.1,0.0000
2.9628,601.1,0.0000
2.9849,600.4,0.0000
3.0410,609.2,0.0000
3.1013,626.8,0.0000
3.1096,635.0,0.0000
3.1150,654.1,0.0000
3.1248,713.1,0.0000
3.1285,735.2,0.0000
3.1714,985.9,0.0000
3.1779,988.4,0.0000
3.3792,1972.2,0.0000
3.3817,1855.5,0.0000
3.3849,1663.5,0.0000
3.4244,1326.1,0.0000
3.4404,2482.3,0.0228
3.5048,2660.2,0.0512
3.5372,2271.2,0.0769
3.5628,2804.8,0.0965
3.6943,2847.5,0.1068
3.7180,2416.5,0.0986
3.7803,3153.8,0.1026
3.9533,3240.3,0.1072
4.0791,2708.4,0.1062
4.0880,1737.4,0.1006
4.1511,3440.9,0.0958
4.2804,3353.1,0.0836
4.3644,3210.1,0.0662
4.3777,2728.4,0.0460
4.5116,2820.0,0.0254
4.5638,2740.1,0.0066
4.6014,3467.3,0.0069
4.7785,3437.2,0.0000
4.8021,2652.7,0.0000
4.8140,1689.1,0.0000
4.9034,3153.7,0.0000
4.9140,1739.4,0.0000
4.9154,1740.4,0.0000
5.0171,3416.5,0.0000
5.1408,3193.6,0.0000
5.2056,3411.4,0.0000
5.2549,3541.8,0.0000
5.2673,3106.0,0.0084
5.2791,1791.4,0.0260
5.4156,2740.1,0.0413
5.4938,2658.6,0.0533
5.5579,3222.4,0.0611
5.7220,2546.4,0.0664
5.8221,1736.8,0.0624
5.8985,2559.7,0.0490
5.9486,2416.6,0.0259
5.9533,2156.7,0.0183
6.0510,2068.4,0.0188
6.0787,3470.5,0.0129
6.0888,2029.2,0.0081
6.1028,2563.4,0.0050
6.1660,1524.4,0.0044
6.3573,2718.2,0.0069
6.3963,2728.7,0.0069
6.4982,3424.0,0.0069
6.5106,3437.2,0.0069
6.6251,2808.4,0.0069
6.6901,2666.8,0.0000
6.7309,3468.9,0.0000
6.7413,3277.7,0.0121
6.7530,2291.6,0.0346
6.7545,2852.2,0.0597
6.7655,1695.5,0.0846
7.0344,2857.5,0.1068
7.0610,3227.9,0.1364
7.1627,3444.5,0.1424
7.3049,3470.9,0.1259
7.3420,2575.0,0.0876
7.4567,1568.6,0.0562
7.5063,2639.2,0.0247
7.5348,3450.7,0.0000
7.5601,3490.7,0.0000
7.7265,2672.7,0.0000
7.8171,2784.0,0.0000
7.8548,2811.9,0.0000
8.0715,2699.8,0.0000
8.2141,3373.6,0.0000
8.4036,2764.6,0.0000
8.4315,3504.4,0.0000
8.6631,2643.5,0.0000
8.8571,1735.6,0.0000
8.8654,2661.7,0.0000
8.8921,2627.0,0.0000
8.9210,3375.5,0.0131
8.9525,2741.1,0.0355
8.9581,1716.1,0.0575
9.1399,3475.6,0.0714
9.2027,2573.2,0.0756
9.2819,3429.5,0.0690
9.4615,2546.5,0.0500
9.5906,1608.3,0.0363
9.6833,3641.2,0.0296
9.8493,2739.8,0.0281
9.8757,2620.6,0.0250
9.9790,2683.1,0.0244
10.0585,3500.1,0.0269
10.4966,2663.9,0.0269
10.5523,3543.5,0.0269
10.6076,3183.9,0.0269
10.6863,3181.4,0.0269
10.7058,2714.9,0.0269
10.8312,3134.5,0.0269
10.8746,2614.5,0.0269
10.8831,1834.4,0.0269
10.9236,2926.9,0.0269
10.9540,3192.5,0.0269
10.9613,2725.6,0.0269
10.9725,2359.3,0.0269
10.9830,1434.8,0.0152
10.9904,2013.6,0.0131
10.9966,2824.9,0.0287
11.0016,2877.1,0.0481
11.0052,2903.7,0.0875
11.0191,2605.9,0.1396
11.0285,2662.6,0.1912
11.0385,2120.1,0.2435
11.0491,2848.3,0.2987
11.0667,2643.0,0.2780
11.0755,2700.9,0.3215
11.0891,1388.4,0.4392
11.0969,1953.3,0.5938
11.1032,2750.6,0.7789
11.1272,2094.4,1.0032
11.1306,1652.2,1.1991
11.1408,2662.5,1.3442
11.1531,1649.3,1.4343
11.1679,2660.9,1.4479
11.1733,2700.6,1.4205
13.0733,1187.8,1.3752
13.0749,1123.8,1.2710
13.0960,1534.4,1.1335
13.0976,1526.3,0.9821
13.1251,1633.5,0.8303
13.1266,1607.8,0.6784
13.1632,1515.5,0.5346
13.1686,1495.9,0.4228
13.1702,1490.3,0.3582
13.1752,1501.9,0.3670
13.2009,1143.1,0.3236
13.2024,1086.7,0.2932
13.2068,924.2,0.2950
13.2083,867.8,0.2775
13.2169,1170.1,0.2592
13.2233,1632.6,0.2468
13.2274,1894.3,0.2309
13.2353,1974.7,0.1964
13.2477,1944.9,0.1506
13.2596,1916.2,0.1008
13.2619,1910.6,0.0541
13.2635,1906.9,0.0177
13.2650,1903.2,0.0000
13.2845,1856.5,0.0000
13.2892,1845.3,0.0000
13.3178,1776.4,0.0000
13.3277,1752.8,0.0000
13.3393,1725.0,0.0000
13.3544,1688.6,0.0000
13.3589,1677.9,0.0000
13.3649,1663.4,0.0000
13.3769,1634.6,0.0000
13.3794,1628.7,0.0000
13.3808,1625.2,0.0000
13.4094,1556.6,0.0000
13.4118,1550.9,0.0000
13.4227,1524.6,0.0038
13.4329,1500.2,0.0876
13.4630,1427.8,0.1664
13.5068,1322.7,0.2352
13.5084,1319.0,0.2934
13.5308,1393.3,0.3184
13.5939,1406.4,0.3126
13.6141,917.0,0.2706
13.6279,1229.7,0.1893
13.6884,1399.0,0.1526
13.6932,1402.7,0.1328
13.6980,1407.3,0.1298
13.7031,1413.2,0.1204
13.7297,1372.3,0.1193
13.7445,1359.3,0.1269
13.7561,1282.5,0.1269
13.8412,1137.5,0.1269
13.8794,1105.7,0.1269
13.8818,1106.1,0.1269
13.9764,1344.3,0.1235
14.0011,1132.8,0.1286
14.0142,1093.0,0.1316
14.0313,1074.9,0.1329
14.0451,1065.4,0.1327
14.0475,1063.1,0.1312
14.0571,1059.0,0.1287
14.0696,1064.5,0.1371
14.0907,1002.7,0.1302
14.0993,1100.4,0.1116
14.1316,1282.7,0.0846
14.1734,1069.3,0.0614
14.1856,989.1,0.0324
14.1943,954.4,0.0050
14.2050,898.4,0.0000
14.2086,879.2,0.0000
14.2182,954.3,0.0000
14.2551,951.0,0.0000
14.2691,1033.9,0.0000
14.2979,1546.7,0.0000
14.3619,869.9,0.0000
14.3706,868.4,0.0000
14.3740,868.4,0.0000
# max_height_m=1.45, flight_time_s=14.37, mean_rpm=2914, prop_id=218, blade_nr=4, target_rpm=3500, run_nr=3
