# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.6883,1672.0,0.0000
-4.6818,1672.0,0.0000
-4.6759,1672.0,0.0000
-4.6663,1672.0,0.0000
-4.6183,1672.0,0.0000
-4.6133,1672.0,0.0000
-4.6098,1672.0,0.0000
-4.6055,1672.0,0.0000
-4.5966,1672.0,0.0000
-4.5748,1672.0,0.0000
-4.5733,1672.0,0.0000
-4.5698,1672.0,0.0000
-4.5533,1672.0,0.0000
-4.5446,1672.0,0.0000
-4.5432,1672.0,0.0000
-4.5408,1672.0,0.0000
-4.5334,1672.0,0.0000
-4.5294,1672.0,0.0000
-4.5271,1672.0,0.0000
-4.5158,1672.0,0.0000
-4.5114,1672.0,0.0000
-4.5064,1672.0,0.0000
-4.5050,1672.0,0.0000
-4.4954,1672.0,0.0000
-4.4911,1672.0,0.0000
-4.4810,1672.0,0.0000
-4.4753,1672.0,0.0000
-4.4738,1672.0,0.0000
-4.4714,1672.0,0.0000
-4.4557,1672.0,0.0000
-4.4533,1672.0,0.0000
-4.4519,1672.0,0.0000
-4.4484,1672.0,0.0000
-4.4445,1672.0,0.0000
-4.4394,1672.0,0.0000
-4.4346,1672.0,0.0000
-4.4312,1672.0,0.0000
-4.4082,1672.0,0.0000
-4.3953,1672.0,0.0000
-4.3860,1672.0,0.0000
-4.3735,1672.0,0.0000
-4.3614,1672.0,0.0000
-4.3579,1672.0,0.0000
-4.3543,1672.0,0.0000
-4.3330,1672.0,0.0000
-4.3316,1672.0,0.0000
-4.3178,1672.0,0.0000
-4.2850,1672.0,0.0000
-4.2735,1672.0,0.0000
-4.2703,1672.0,0.0000
-4.2688,1672.0,0.0000
-4.2600,1672.0,0.0000
-4.2578,1672.0,0.0000
-4.2564,1672.0,0.0000
-4.2458,1672.0,0.0000
-4.2384,1672.0,0.0000
-4.2363,1672.0,0.0000
-4.2256,1672.0,0.0000
-4.1982,1672.0,0.0000
-4.1683,1672.0,0.0000
-4.1552,1672.0,0.0000
-4.1537,1672.0,0.0000
-4.1473,1672.0,0.0000
-4.1459,1672.0,0.0000
-4.1350,1672.0,0.0000
-4.1228,1672.0,0.0000
-4.1208,1672.0,0.0000
-4.1063,1672.0,0.0000
-4.0905,1672.0,0.0000
-4.0890,1672.0,0.0000
-4.0407,1672.0,0.0000
-4.0353,1672.0,0.0000
-4.0131,1672.0,0.0000
-4.0061,1672.0,0.0000
-3.9959,1672.0,0.0000
-3.9833,1672.0,0.0000
-3.9818,1672.0,0.0000
-3.9798,1672.0,0.0000
-3.9631,1672.0,0.0000
-3.9477,1672.0,0.0000
-3.9431,1672.0,0.0000
-3.9373,1672.0,0.0000
-3.9342,1672.0,0.0000
-3.9231,1672.0,0.0000
-3.9216,1672.0,0.0000
-3.9112,1672.0,0.0000
-3.9010,1672.0,0.0000
-3.8744,1672.0,0.0000
-3.8439,1672.0,0.0000
-3.8408,1672.0,0.0000
-3.8202,1672.0,0.0000
-3.8004,1672.0,0.0000
-3.7303,1672.0,0.0000
-3.6914,1672.0,0.0000
-3.6889,1672.0,0.0000
-3.6700,1672.0,0.0000
-3.6685,1672.0,0.0000
-3.6650,1672.0,0.0000
-3.6572,1672.0,0.0000
-3.6551,1672.0,0.0000
-3.6508,1672.0,0.0000
-3.6440,1672.0,0.0000
-3.6303,1672.0,0.0000
-3.6063,1672.0,0.0000
-3.6039,1672.0,0.0000
-3.5982,1672.0,0.0000
-3.5858,1672.0,0.0000
-3.5790,1672.0,0.0000
-3.5644,1672.0,0.0000
-3.5515,1672.0,0.0000
-3.5255,1672.0,0.0000
-3.5230,1672.0,0.0000
-3.5186,1672.0,0.0000
-3.5102,1672.0,0.0000
-3.5028,1672.0,0.0000
-3.4975,1672.0,0.0000
-3.4876,1672.0,0.0000
-3.4819,1672.0,0.0000
-3.4716,1672.0,0.0000
-3.4626,1672.0,0.0000
-3.4553,1672.0,0.0000
-3.4513,1672.0,0.0000
-3.4382,1672.0,0.0000
-3.4247,1672.0,0.0000
-3.4156,1672.0,0.0000
-3.4084,1672.0,0.0000
-3.3731,1672.0,0.0000
-3.3476,1672.0,0.0000
-3.3404,1672.0,0.0000
-3.2958,1672.0,0.0000
-3.2928,1672.0,0.0000
-3.2423,1672.0,0.0000
-3.2283,1672.0,0.0000
-3.2259,1672.0,0.0000
-3.1863,1672.0,0.0000
-3.1329,1672.0,0.0000
-3.1315,1672.0,0.0000
-3.1291,1672.0,0.0000
-3.1137,1672.0,0.0000
-3.0952,1672.0,0.0000
-3.0886,1672.0,0.0000
-3.0827,1672.0,0.0000
-3.0767,1672.0,0.0000
-3.0734,1672.0,0.0000
-3.0131,1672.0,0.0000
-2.9998,1672.0,0.0000
-2.9901,1672.0,0.0000
-2.9754,1672.0,0.0000
-2.9740,1672.0,0.0000
-2.9497,1672.0,0.0000
-2.9443,1672.0,0.0000
-2.9419,1672.0,0.0000
-2.9367,1672.0,0.0000
-2.9291,1672.0,0.0000
-2.9261,1672.0,0.0000
-2.9168,1672.0,0.0000
-2.9007,1672.0,0.0000
-2.8761,1672.0,0.0000
-2.8746,1672.0,0.0000
-2.8712,1672.0,0.0000
-2.8687,1672.0,0.0000
-2.8622,1672.0,0.0000
-2.8283,1672.0,0.0000
-2.8052,1672.0,0.0000
-2.7519,1672.0,0.0000
-2.7414,1672.0,0.0000
-2.7399,1672.0,0.0000
-2.7330,1672.0,0.0000
-2.7083,1672.0,0.0000
-2.7007,1672.0,0.0000
-2.6993,1672.0,0.0000
-2.6971,1672.0,0.0000
-2.6863,1672.0,0.0000
-2.6839,1672.0,0.0000
-2.6797,1672.0,0.0000
-2.6573,1672.0,0.0000
-2.5690,1672.0,0.0000
-2.5675,1672.0,0.0000
-2.1642,1672.0,0.0000
-2.1595,1672.0,0.0000
-2.1560,1672.0,0.0000
-2.1473,1672.0,0.0000
-2.1429,1672.0,0.0000
-2.1224,1672.0,0.0000
-2.1189,1672.0,0.0000
-2.1144,1672.0,0.0000
-2.1054,1672.0,0.0000
-1.9938,1672.0,0.0000
-1.9790,1672.0,0.0000
-1.9002,1672.0,0.0000
-1.8988,1672.0,0.0000
-1.8960,1672.0,0.0000
-1.7122,1672.0,0.0000
-1.5854,1672.0,0.0000
-1.4844,1672.0,0.0000
-1.3887,1672.0,0.0000
-1.3829,1672.0,0.0000
-1.2879,1672.0,0.0000
-1.1446,1672.0,0.0000
-1.0005,1672.0,0.0000
-0.8182,1672.0,0.0000
-0.6657,1672.0,0.0000
-0.6160,1672.0,0.0000
-0.5700,1672.0,0.0000
-0.5648,1672.0,0.0000
-0.5262,1672.0,0.0000
-0.5198,1672.0,0.0000
-0.4318,1672.0,0.0000
-0.4294,1672.0,0.0000
-0.4270,1672.0,0.0000
