# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.5586,1367.2,0.0000
-0.8015,1367.2,0.0000
-0.7989,1367.2,0.0000
-0.4356,1367.2,0.0000
-0.4237,1367.2,0.0000
-0.1741,1367.2,0.0000
-0.1254,1367.2,0.0000
-0.1239,1367.2,0.0000
-0.0059,1367.2,0.0000
-0.0029,1367.2,0.0000
-0.0015,1367.2,0.0000
0.0000,1367.2,0.0000
0.0014,1367.2,0.0117
0.2886,1367.2,0.0214
0.3698,1367.2,0.0276
0.4556,1367.2,0.0288
0.6006,1367.2,0.0263
0.6040,1367.2,0.0257
0.6064,1367.2,0.0226
0.7457,1367.2,0.0178
0.8137,1367.2,0.0144
0.9890,1367.2,0.0076
0.9921,1367.2,0.0000
0.9958,1367.2,0.0000
1.0471,1367.2,0.0000
1.1061,1367.2,0.0000
1.2092,1367.2,0.0000
1.2126,1367.2,0.0000
1.2591,1367.2,0.0000
1.3601,1367.2,0.0000
1.4577,1367.2,0.0000
1.5053,1367.2,0.0000
1.5492,1367.2,0.0000
1.5523,1367.2,0.0000
1.5538,1367.2,0.0000
1.5560,1367.2,0.0000
1.5949,1367.2,0.0000
1.6455,1367.2,0.0000
1.6860,1367.2,0.0000
1.7286,1367.2,0.0211
1.7691,1367.2,0.0471
1.7749,1367.2,0.0772
1.8528,1367.2,0.0920
1.8542,1367.2,0.0909
1.8557,1367.2,0.0735
1.8976,1367.2,0.0393
1.9329,1367.2,0.0176
1.9343,1367.2,0.0000
1.9774,1367.2,0.0000
2.1652,1367.2,0.0000
2.1955,1367.2,0.0000
2.1969,1367.2,0.0000
2.2003,1367.2,0.0000
2.2676,1367.2,0.0000
2.2690,1367.2,0.0000
2.2704,1367.2,0.0000
2.2750,1367.2,0.0000
2.3036,1367.2,0.0000
2.3061,1367.2,0.0000
2.3086,1367.2,0.0226
2.3734,1367.2,0.0920
2.3767,1367.2,0.1466
2.4449,1367.2,0.1842
2.4495,1367.2,0.2029
2.4792,1367.2,0.2005
2.5090,1367.2,0.1748
2.5474,1367.2,0.1239
2.6136,1367.2,0.0817
2.6418,1367.2,0.0612
2.6432,1367.2,0.0570
2.6465,1367.2,0.0738
2.7056,1367.2,0.0738
2.7360,1367.2,0.0738
2.7381,1367.2,0.0738
2.7702,1367.2,0.0738
2.7735,1367.2,0.0738
2.7969,1367.2,0.0738
2.7983,1367.2,0.0738
2.8261,1367.2,0.0830
2.8295,1367.2,0.0807
2.8309,1367.2,0.0694
2.8333,1367.2,0.0517
2.8640,1367.2,0.0302
2.9489,1367.2,0.0074
2.9514,1367.2,0.0000
3.0077,1367.2,0.0000
3.0703,1367.2,0.0000
3.0972,1367.2,0.0000
3.1233,1367.2,0.0000
3.1247,1367.2,0.0000
3.1777,1367.2,0.0000
3.1810,1367.2,0.0000
3.1824,1367.2,0.0000
3.2123,1367.2,0.0000
3.2609,1367.2,0.0000
3.2648,1367.2,0.0000
3.3448,1367.2,0.0255
3.3463,1367.2,0.1006
3.3487,1367.2,0.1589
3.3758,1367.2,0.1981
3.4267,1367.2,0.2154
3.5009,1367.2,0.2084
3.5033,1367.2,0.1745
3.5825,1367.2,0.1110
3.6065,1367.2,0.0897
3.6375,1367.2,0.0681
3.6545,1367.2,0.0539
3.6559,1367.2,0.0537
3.6593,1367.2,0.0341
3.6804,1367.2,0.0134
3.6851,1367.2,0.0000
3.7060,1367.2,0.0000
3.7095,1367.2,0.0000
3.7815,1367.2,0.0000
3.8085,1367.2,0.0000
3.8273,1367.2,0.0000
3.8327,1367.2,0.0000
3.8341,1367.2,0.0000
3.8616,1367.2,0.0000
3.9020,1653.9,0.0000
3.9359,1950.3,0.0000
3.9500,1985.6,0.0000
4.0493,2442.9,0.0000
4.1125,3421.6,0.0015
