# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1269.4,0.0000
3.0582,1269.4,0.0000
3.0596,1269.4,0.0000
3.3749,1269.4,0.0000
3.3788,1269.4,0.0000
3.3827,1269.4,0.0000
3.3953,1269.4,0.0000
3.4044,1269.4,0.0000
3.4121,1269.4,0.0000
3.4190,1269.4,0.0000
3.4237,1269.4,0.0000
3.4298,1269.4,0.0000
3.7998,1269.4,0.0000
3.8023,1269.4,0.0000
3.8056,1269.4,0.0000
3.8127,1269.4,0.0000
4.0234,1269.4,0.0000
4.0278,1269.4,0.0000
4.0302,1269.4,0.0000
4.0680,1269.4,0.0000
4.2197,1269.4,0.0000
4.2442,1269.4,0.0000
4.2474,1269.4,0.0000
4.3569,1269.4,0.0000
4.3889,1269.4,0.0000
4.3924,1269.4,0.0000
4.4913,1269.4,0.0000
4.6326,1269.4,0.0000
4.7403,1269.4,0.0000
4.8217,1269.4,0.0000
4.8448,1269.4,0.0000
4.9429,1269.4,0.0000
5.0075,1269.4,0.0000
5.0100,1269.4,0.0000
5.0937,1269.4,0.0000
5.4921,1269.4,0.0000
5.6252,1269.4,0.0000
5.6277,1269.4,0.0000
5.6973,1269.4,0.0000
5.7540,1269.4,0.0000
5.7577,1269.4,0.0000
5.8198,1269.4,0.0000
5.8750,1269.4,0.0000
6.0481,1269.4,0.0000
6.0507,1269.4,0.0000
6.1033,1269.4,0.0000
6.1056,1269.4,0.0000
6.1098,1269.4,0.0000
6.1582,1269.4,0.0000
6.2110,1269.4,0.0000
6.2162,1269.4,0.0000
6.2627,1269.4,0.0000
6.2651,1269.4,0.0000
6.2664,1269.4,0.0000
6.3137,1269.4,0.0000
6.3663,1269.4,0.0000
6.3712,1269.4,0.0000
6.4619,1269.4,0.0000
6.5157,1269.4,0.0000
6.5589,1269.4,0.0000
6.5603,1269.4,0.0000
6.6081,1269.4,0.0000
6.6581,1269.4,0.0000
6.6596,1269.4,0.0000
6.7429,1269.4,0.0000
6.7484,1269.4,0.0000
6.7871,1269.4,0.0000
6.8311,1269.4,0.0000
6.8374,1269.4,0.0000
6.8795,1269.4,0.0000
6.9223,1269.4,0.0000
7.0879,1269.4,0.0000
7.0916,1269.4,0.0000
7.1235,1269.4,0.0000
7.2039,1269.4,0.0000
7.2084,1269.4,0.0000
7.2097,1269.4,0.0000
7.2484,1269.4,0.0000
7.2834,1269.4,0.0000
7.2856,1269.4,0.0000
7.3631,1269.4,0.0000
7.4003,1269.4,0.0000
7.4053,1269.4,0.0000
7.4436,1269.4,0.0000
7.5508,1269.4,0.0000
7.7629,1269.4,0.0000
7.8003,1269.4,0.0000
7.8372,1269.4,0.0000
7.8662,1269.4,0.0000
7.9001,1269.4,0.0000
7.9365,1269.4,0.0000
7.9389,1269.4,0.0000
7.9715,1269.4,0.0000
8.0037,1269.4,0.0000
8.0375,1269.4,0.0000
8.0881,1269.4,0.0000
8.1096,1269.4,0.0000
8.1290,1269.4,0.0000
8.1304,1269.4,0.0000
8.1322,1269.4,0.0000
8.1931,1269.4,0.0000
8.2249,1269.4,0.0000
8.2418,1269.4,0.0000
8.2583,1269.4,0.0000
8.2597,1269.4,0.0000
8.2620,1269.4,0.0000
8.2645,1269.4,0.0000
8.2814,1269.4,0.0000
