# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.8384,,0.0000
-1.6209,,0.0000
-1.6195,,0.0000
-1.6151,,0.0000
-1.4725,,0.0000
-1.4274,,0.0000
-1.2886,,0.0000
-1.1634,,0.0000
-1.1609,,0.0000
-1.1594,,0.0000
-1.0616,,0.0000
-1.0603,,0.0000
-1.0570,,0.0000
-0.9635,,0.0000
-0.8666,,0.0000
-0.7030,,0.0000
-0.6996,,0.0000
-0.6951,,0.0000
-0.5487,,0.0000
-0.5473,,0.0000
-0.4153,,0.0000
-0.2866,,0.0000
-0.2827,,0.0000
-0.2813,,0.0000
-0.2198,,0.0000
-0.1658,,0.0000
-0.1055,,0.0000
0.0000,,0.0000
0.0024,,0.0570
0.0546,,0.1169
0.0588,,0.1730
0.1589,,0.2185
0.2104,,0.2466
0.2560,,0.2506
0.3050,,0.2279
0.3072,,0.2279
0.3087,,0.2279
0.3529,,0.2279
0.4879,,0.2279
0.4893,,0.2279
0.5304,,0.2514
0.5716,,0.2456
0.5729,,0.2169
0.6597,,0.1718
0.6988,,0.1170
0.7358,,0.0589
0.7372,,0.0041
0.8161,,0.0000
0.8595,,0.0000
0.8930,,0.0000
0.8944,,0.0000
1.0108,,0.0000
1.0433,,0.0000
1.0849,,0.0000
1.1175,,0.0000
1.1205,,0.0000
1.1220,,0.0000
1.1541,,0.0000
1.1871,,0.0000
1.2562,,0.0000
1.2586,,0.0144
1.2887,,0.0359
1.3242,,0.0536
1.3575,,0.0649
1.3899,,0.0672
1.3948,,0.0579
1.4245,,0.0579
1.4260,,0.0445
1.4531,,0.0479
1.5240,,0.0786
1.6130,,0.1007
1.6165,,0.1146
1.7079,,0.1205
1.7386,,0.1185
1.7686,,0.1090
1.7981,,0.0997
1.8232,,0.0738
1.8534,,0.0337
1.8868,,0.0156
1.9410,,0.0123
1.9709,,0.0000
1.9951,,0.0000
2.0021,,0.0000
2.0246,,0.0000
2.0537,,0.0000
2.0835,,0.0000
2.1060,,0.0000
2.1890,,0.0000
2.2444,,0.0000
2.2466,,0.0000
2.3229,,0.0000
2.3242,,0.0000
2.3507,,0.0000
2.3730,,0.0000
2.3988,,0.0000
2.4002,,0.0250
2.4231,,0.0429
2.4523,,0.0508
2.5038,,0.0482
2.5071,,0.0346
2.5719,,0.0097
2.5777,,0.0000
2.6026,,0.0000
2.6040,,0.0000
2.6084,,0.0000
2.6428,,0.0000
2.6810,,0.0000
2.7079,,0.0000
2.8226,,0.0000
2.8262,,0.0000
2.8657,,0.0000
2.8671,,0.0000
2.9025,,0.0000
2.9520,,0.0000
2.9564,,0.0000
2.9607,,0.0000
3.0013,,0.0000
3.0347,,0.0000
3.0360,,0.0000
3.0873,,0.0000
3.1259,,0.0000
3.1632,,0.0000
3.2061,,0.0000
3.2096,,0.0000
3.2499,,0.0000
3.2857,,0.0000
3.3673,,0.0000
3.3687,,0.0000
3.3751,,0.0000
3.3765,,0.0000
3.3789,,0.0000
3.4101,,0.0000
3.4154,,0.0000
3.4506,,0.0000
3.4930,,0.0000
3.4944,,0.0000
3.4959,,0.0000
3.4973,,0.0000
3.5126,,0.0000
3.5368,,0.0080
3.5382,,0.0143
3.5708,,0.0144
3.5743,,0.0071
3.6210,,0.0000
3.7191,,0.0000
3.7206,,0.0000
3.7321,,0.0000
3.7335,,0.0000
3.7359,,0.0000
3.7373,,0.0000
3.7396,,0.0000
3.8414,,0.0000
3.8508,,0.0000
3.8849,,0.0000
3.8862,,0.0000
3.8978,,0.0000
3.9257,,0.0000
3.9380,,0.0000
3.9511,,0.0000
3.9563,,0.0000
4.0595,,0.0000
4.1095,,0.0000
4.1334,,0.0004
4.1347,,0.0409
4.1371,,0.0852
4.1406,,0.1355
4.1553,,0.1745
4.1619,,0.1815
4.1897,,0.1696
4.2315,,0.1478
4.2587,,0.1120
4.3103,,0.0637
4.3286,,0.0300
4.3549,,0.0052
4.3564,,0.0000
4.3884,,0.0004
4.4207,,0.0079
4.5436,,0.0079
4.5470,,0.0079
4.6456,,0.0079
4.6795,,0.0079
4.7017,,0.0071
4.7272,,0.0073
4.7610,,0.0134
4.7797,,0.0137
4.7927,,0.0095
4.9137,,0.0020
4.9705,,0.0000
5.0894,,0.0000
5.1032,,0.0000
5.1064,,0.0000
5.1595,,0.0000
5.1988,,0.0000
5.2202,,0.0000
5.2216,,0.0000
5.2383,,0.0000
5.2970,,0.0000
5.3014,,0.0000
5.3116,,0.0000
5.3230,,0.0000
5.3353,,0.0000
5.4226,,0.0000
5.4250,,0.0313
5.4291,,0.0626
5.4345,,0.0900
5.4709,,0.1102
5.6101,,0.1199
5.6381,,0.1159
5.6663,,0.0948
5.7028,,0.1013
5.7175,,0.1036
5.8384,,0.0944
5.8787,,0.0799
5.9218,,0.0623
6.0381,,0.0436
6.1720,,0.0260
6.2802,,0.0115
6.2876,,0.0023
6.3189,,0.0004
6.3438,,0.0079
6.3562,,0.0079
6.3586,,0.0079
6.4022,,0.0079
6.4489,,0.0079
6.6173,,0.0138
6.6712,,0.0124
6.8414,,0.0052
6.8579,,0.0000
6.9885,,0.0000
7.0996,,0.0000
7.1170,,0.0000
7.2319,,0.0000
7.2958,,0.0000
7.3579,,0.0000
7.3789,,0.0000
7.4936,,0.0000
7.5079,,0.0000
7.5264,,0.0000
7.6037,,0.0000
7.6233,,0.0000
7.7168,,0.0000
7.7423,,0.0000
7.7495,,0.0000
7.7921,,0.0000
7.9231,,0.0000
8.0860,,0.0000
8.1233,,0.0000
8.1283,,0.0000
8.1318,,0.0000
8.1481,,0.0000
8.1501,,0.0000
8.2307,,0.0000
8.2439,,0.0000
8.2903,,0.0000
8.3214,,0.0000
8.3932,,0.0000
8.5377,,0.0000
8.5409,,0.0000
8.5627,,0.0000
8.7541,,0.0000
8.7635,,0.0000
8.7784,,0.0000
8.7864,,0.0000
8.8031,,0.0000
8.8045,,0.0000
8.8346,,0.0000
8.8790,,0.0053
8.9077,,0.0115
8.9369,,0.0172
8.9419,,0.0216
8.9799,,0.0236
9.0825,,0.0266
9.1365,,0.0284
9.1535,,0.0235
9.1760,,0.0250
9.5727,,0.0303
9.6839,,0.0467
9.7962,,0.0568
9.9606,,0.0610
9.9675,,0.0599
10.0024,,0.0539
10.0320,,0.0434
10.2550,,0.0290
10.2638,,0.0111
10.2679,,0.0029
10.4899,,0.0012
10.7059,,0.0079
10.7139,,0.0079
10.7927,,0.0079
10.8163,,0.0079
10.8518,,0.0079
10.8697,,0.0079
10.8754,,0.0079
10.8930,,0.0079
10.9306,,0.0079
10.9783,,0.0079
10.9973,,0.0079
11.0328,,0.0079
11.0821,,0.0079
11.0944,,0.0071
11.1063,,0.0073
11.1317,,0.0083
11.2251,,0.0100
11.4264,,0.0119
11.5439,,0.0140
11.6982,,0.0159
11.7109,,0.0176
11.7910,,0.0186
11.8592,,0.0188
12.0245,,0.0179
12.0365,,0.0179
12.0922,,0.0188
12.1165,,0.0186
12.1835,,0.0176
12.2019,,0.0159
12.2575,,0.0140
12.2641,,0.0119
12.3072,,0.0100
12.3982,,0.0083
12.4161,,0.0073
12.4421,,0.0071
12.5279,,0.0079
12.7426,,0.0079
12.7864,,0.0079
12.7985,,0.0079
13.0511,,0.0079
13.0754,,0.0071
13.2271,,0.0073
13.3287,,0.0083
13.3899,,0.0100
13.4806,,0.0128
13.4937,,0.0146
13.5608,,0.0155
13.5643,,0.0155
13.6156,,0.0146
14.0154,,0.0144
14.0830,,0.0112
14.1159,,0.0076
14.4038,,0.0033
14.5090,,0.0000
14.6747,,0.0000
14.7737,,0.0000
14.7797,,0.0000
