# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2521.0,0.0000
2.6575,2521.0,0.0000
2.6620,2521.0,0.0000
2.6819,2521.0,0.0000
2.6956,2521.0,0.0000
2.7077,2521.0,0.0000
2.7092,2521.0,0.0000
2.7108,2521.0,0.0000
2.7202,2521.0,0.0491
2.7363,2521.0,0.2486
2.7388,2521.0,0.4914
2.7413,2521.0,0.6882
2.7477,2521.0,0.9453
2.7538,2521.0,1.2179
2.7553,2521.0,1.4596
2.7710,2521.0,1.6282
2.7802,2521.0,1.6806
2.7817,2521.0,1.8325
2.7881,2521.0,1.9614
2.7896,2521.0,2.0490
2.7921,2521.0,2.0767
2.8025,2521.0,2.0263
2.8051,2521.0,2.0319
2.8066,2521.0,2.0338
2.8249,2521.0,2.0317
2.8314,2521.0,2.0300
2.8363,2521.0,2.0300
2.8498,2521.0,2.0300
2.8561,2521.0,2.0300
2.8617,2521.0,2.0300
2.8658,2521.0,2.0300
2.8704,2521.0,2.0300
2.8824,2521.0,2.0317
2.8935,2521.0,2.0321
2.9053,2521.0,2.0298
2.9088,2521.0,2.0273
2.9141,2521.0,2.0213
2.9205,2521.0,2.0132
2.9238,2521.0,2.0040
2.9310,2521.0,1.9949
2.9330,2521.0,1.9871
2.9557,2521.0,1.9817
2.9583,2521.0,1.9800
2.9627,2521.0,1.9787
2.9675,2521.0,1.9783
2.9800,2521.0,1.9800
2.9859,2521.0,1.9800
3.0067,2521.0,1.9800
3.0121,2521.0,1.9808
3.0148,2521.0,1.9806
3.0200,2521.0,1.9796
3.0297,2521.0,1.9780
3.0322,2521.0,1.9760
3.0367,2521.0,1.9740
3.0383,2521.0,1.9720
3.0437,2521.0,1.9704
3.0515,2521.0,1.9694
3.0545,2521.0,1.9692
3.0570,2521.0,1.9700
3.0612,2521.0,1.9700
3.0735,2521.0,1.9700
3.0759,2521.0,1.9700
3.0830,2521.0,1.9700
3.0861,2521.0,1.9700
3.0895,2521.0,1.9700
3.0992,2521.0,1.9700
3.1155,2521.0,1.9700
3.1179,2521.0,1.9700
3.1283,2521.0,1.9700
3.1441,2521.0,1.9700
3.1466,2521.0,1.9700
3.1522,2521.0,1.9683
3.1604,2521.0,1.9687
3.1839,2521.0,1.9708
3.1998,2521.0,1.9740
3.2238,2521.0,1.9779
3.2282,2521.0,1.9821
3.2307,2521.0,1.9860
3.2426,2521.0,1.9892
3.2624,2521.0,1.9913
3.2736,2521.0,1.9917
3.2782,2521.0,1.9908
3.2860,2521.0,1.9906
3.2899,2521.0,1.9896
3.2949,2521.0,1.9888
3.3041,2521.0,1.9867
3.3091,2521.0,1.9836
3.3142,2521.0,1.9800
3.3198,2521.0,1.9764
3.3223,2521.0,1.9733
3.3272,2521.0,1.9712
3.3293,2521.0,1.9704
3.3323,2521.0,1.9694
3.3463,2521.0,1.9700
3.3482,2521.0,2.0420
3.3554,2521.0,2.0239
3.3591,2521.0,1.9425
3.3617,2521.0,1.8731
3.3672,2521.0,1.6807
3.3706,2521.0,1.4066
3.3775,2521.0,1.0794
3.3806,2521.0,0.7431
3.3849,2521.0,0.4150
3.3979,2521.0,0.1461
3.4015,2521.0,0.0000
3.4052,2521.0,0.0000
3.4247,2521.0,0.0000
3.4262,2521.0,0.0000
3.4316,2521.0,0.0000
3.4416,2521.0,0.0000
3.4452,2521.0,0.0000
3.4510,2521.0,0.0000
3.4551,2521.0,0.0000
3.4697,2521.0,0.0000
3.4711,2521.0,0.0000
3.9257,2521.0,0.0000
3.9303,2521.0,0.0000
4.0683,2521.0,0.0000
4.0698,2521.0,0.0000
4.1830,2521.0,0.0000
4.2496,2521.0,0.0000
4.2955,2521.0,0.0000
4.2969,2521.0,0.0000
4.3003,2521.0,0.0000
4.6504,2521.0,0.0000
4.6539,2521.0,0.0000
4.6564,2521.0,0.0000
4.6578,2521.0,0.0000
4.7293,2521.0,0.0000
4.8006,2521.0,0.0000
4.8624,2521.0,0.0000
4.9260,2521.0,0.0000
4.9285,2521.0,0.0000
4.9843,2521.0,0.0000
4.9874,2521.0,0.0000
5.2062,2521.0,0.0000
5.2097,2521.0,0.0000
5.2144,2521.0,0.0000
5.3626,2521.0,0.0000
5.4054,2521.0,0.0000
5.4510,2521.0,0.0000
5.4543,2521.0,0.0000
5.4933,2521.0,0.0000
5.4954,2521.0,0.0000
5.4969,2521.0,0.0000
5.5455,2521.0,0.0000
5.6691,2521.0,0.0000
5.7137,2521.0,0.0000
5.7153,2521.0,0.0000
5.7507,2521.0,0.0000
5.7553,2521.0,0.0000
5.7568,2521.0,0.0000
5.7583,2521.0,0.0000
5.7927,2521.0,0.0000
5.9459,2521.0,0.0000
5.9847,2521.0,0.0000
5.9862,2521.0,0.0000
6.0533,2521.0,0.0000
6.0908,2521.0,0.0000
6.1201,2521.0,0.0000
6.1539,2521.0,0.0000
6.1876,2521.0,0.0000
6.1890,2521.0,0.0000
6.1927,2521.0,0.0000
6.1941,2521.0,0.0000
6.1956,2521.0,0.0000
6.1978,2521.0,0.0000
6.2303,2521.0,0.0000
6.2599,2521.0,0.0000
6.2912,2521.0,0.0000
6.2957,2521.0,0.0000
6.2972,2521.0,0.0000
6.3218,2521.0,0.0000
6.3253,2521.0,0.0000
6.3278,2521.0,0.0000
6.3293,2521.0,0.0000
6.3842,2521.0,0.0000
6.4507,2521.0,0.0000
6.4537,2521.0,0.0000
6.4561,2521.0,0.0000
6.4807,2521.0,0.0000
6.5121,2521.0,0.0000
6.5397,2521.0,0.0000
6.5411,2521.0,0.0000
6.5426,2521.0,0.0000
6.5751,2521.0,0.0000
6.6015,2521.0,0.0000
6.6039,2521.0,0.0000
6.6320,2521.0,0.0000
6.6625,2521.0,0.0000
6.6912,2521.0,0.0000
6.7148,2521.0,0.0000
6.7720,2521.0,0.0000
6.8062,2521.0,0.0000
6.8280,2521.0,0.0000
6.9384,2521.0,0.0000
6.9926,2521.0,0.0000
7.0703,2521.0,0.0000
7.1440,2521.0,0.0000
7.1961,2521.0,0.0000
7.2197,2521.0,0.0000
7.2952,2521.0,0.0000
7.3666,2521.0,0.0000
7.3702,2521.0,0.0000
7.4630,2521.0,0.0000
7.5788,2521.0,0.0000
7.5966,2521.0,0.0000
7.5980,2521.0,0.0000
7.6201,2521.0,0.0000
7.6224,2521.0,0.0000
7.6396,2521.0,0.0000
7.6454,2521.0,0.0000
7.6651,2521.0,0.0000
7.7724,2521.0,0.0000
7.7757,2521.0,0.0000
7.8181,2521.0,0.0000
7.8390,2521.0,0.0000
7.8799,2521.0,0.0000
7.8813,2521.0,0.0000
7.9227,2521.0,0.0000
7.9448,2521.0,0.0000
7.9485,2521.0,0.0000
7.9620,2521.0,0.0000
7.9678,2521.0,0.0000
7.9693,2521.0,0.0000
7.9834,2521.0,0.0000
7.9868,2521.0,0.0000
7.9893,2521.0,0.0000
8.0063,2521.0,0.0000
8.0305,2521.0,0.0000
8.0709,2521.0,0.0000
8.1079,2521.0,0.0000
8.1117,2521.0,0.0000
8.1318,2521.0,0.0000
8.1462,2521.0,0.0000
8.1709,2521.0,0.0000
8.1896,2521.0,0.0000
8.2262,2521.0,0.0000
8.2432,2521.0,0.0000
8.3096,2521.0,0.0000
8.3774,2521.0,0.0000
8.6024,2808.6,0.0000
8.7833,3893.3,0.0000
8.9393,3982.4,0.0000
9.0857,3775.5,0.0000
9.2659,3931.8,0.0000
9.2722,3926.4,0.0000
9.3204,3758.7,0.0000
9.4008,4027.9,0.0000
9.4926,3989.4,0.0000
9.6276,4037.7,0.0000
9.7198,3932.4,0.0000
9.8461,3974.2,0.0000
9.8588,3750.1,0.0000
10.0278,3932.2,0.0000
10.1618,4012.1,0.0000
10.2161,3854.0,0.0000
10.2654,3249.2,0.0000
10.3062,3975.9,0.0000
10.3526,4029.2,0.0000
10.5265,4029.0,0.0000
10.6349,4148.2,0.0000
10.8652,3977.5,0.0000
11.0610,3877.0,0.0000
11.0695,3964.6,0.0000
11.1992,3892.2,0.0000
11.2567,3562.6,0.0000
11.4932,4052.3,0.0000
11.6390,4276.9,0.0000
12.0229,3539.1,0.0000
12.1390,4068.4,0.0000
12.2942,3960.2,0.0000
12.2958,3946.9,0.0000
12.3285,4064.0,0.0000
12.3960,4072.3,0.0000
12.6264,3932.5,0.0000
12.6531,3964.6,0.0000
12.7084,4071.9,0.0000
12.7232,4012.0,0.0000
12.8557,4071.8,0.0000
12.9745,4021.0,0.0000
13.0149,4048.0,0.0000
13.1079,3467.1,0.0000
13.1683,3957.4,0.0000
13.5489,4068.9,0.0000
13.5785,3972.8,0.0000
13.6481,3696.1,0.0000
13.7026,4113.6,0.0000
13.7507,3931.8,0.0000
14.4681,3577.2,0.0000
14.4949,3751.0,0.0000
14.5426,3893.2,0.0000
14.5912,3602.3,0.0000
14.5978,3733.3,0.0000
14.6610,3801.4,0.0000
14.7111,3696.7,0.0000
14.7659,3909.5,0.0000
14.8770,3668.8,0.0000
14.9252,3951.1,0.0000
15.1107,3740.1,0.0000
15.1653,4104.5,0.0000
15.1829,3818.0,0.0000
15.2393,3890.2,0.0000
15.4618,3583.2,0.0000
15.5281,3929.9,0.0000
15.5334,3759.1,0.0000
15.6475,3847.6,0.0000
15.7113,4036.3,0.0000
15.8242,4002.6,0.0000
15.9122,4350.2,0.0000
16.1396,3884.3,0.0000
16.1609,3745.8,0.0000
16.2026,3877.6,0.0000
16.3231,3640.8,0.0000
16.4131,4561.2,0.0000
16.6712,3889.3,0.0000
16.8301,3642.9,0.0000
16.9508,4211.3,0.0000
17.0820,3691.3,0.0000
17.0885,4452.8,0.0000
17.2177,3931.8,0.0000
17.3284,3853.3,0.0000
17.3763,3908.7,0.0000
17.4075,4210.5,0.0000
17.4291,3558.8,0.0000
17.5464,3640.8,0.0000
17.7249,3478.4,0.0000
17.7504,3442.2,0.0000
17.7577,3424.8,0.0000
17.9390,3259.3,0.0000
17.9666,3105.9,0.0000
17.9772,3170.8,0.0000
17.9977,3171.2,0.0000
18.1002,3091.8,0.0000
18.1280,3345.5,0.0000
18.1865,2665.4,0.0000
18.2029,2713.3,0.0000
18.2133,2891.6,0.0000
18.2158,2891.6,0.0000
18.2180,2891.6,0.0000
# max_height_m=2.08, flight_time_s=18.22, mean_rpm=3949, prop_id=1232, blade_nr=5, target_rpm=4000, run_nr=1
