# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-6.4960,1785.7,0.0000
-6.4822,1785.7,0.0000
-6.4808,1785.7,0.0000
-6.0344,1785.7,0.0000
-6.0280,1785.7,0.0000
-6.0187,1785.7,0.0000
-6.0049,1785.7,0.0000
-6.0011,1785.7,0.0000
-5.9942,1785.7,0.0000
-5.9591,1785.7,0.0000
-5.9548,1785.7,0.0000
-5.9514,1785.7,0.0000
-5.9396,1785.7,0.0000
-5.9382,1785.7,0.0000
-5.9331,1785.7,0.0000
-5.9276,1785.7,0.0000
-5.9092,1785.7,0.0000
-5.9049,1785.7,0.0000
-5.8919,1785.7,0.0000
-5.8846,1785.7,0.0000
-5.8796,1785.7,0.0000
-5.8620,1785.7,0.0000
-5.8506,1785.7,0.0000
-5.8399,1785.7,0.0000
-5.8221,1785.7,0.0000
-5.8054,1785.7,0.0000
-5.7977,1785.7,0.0000
-5.7854,1785.7,0.0000
-5.5122,1785.7,0.0000
-5.5094,1785.7,0.0000
-5.5032,1785.7,0.0000
-5.3520,1785.7,0.0000
-5.3418,1785.7,0.0000
-5.3402,1785.7,0.0000
-5.1932,1785.7,0.0000
-5.1678,1785.7,0.0000
-5.0090,1785.7,0.0000
-5.0055,1785.7,0.0000
-4.9472,1785.7,0.0000
-4.9438,1785.7,0.0000
-4.9406,1785.7,0.0000
-4.8312,1785.7,0.0000
-4.8111,1785.7,0.0000
-4.7934,1785.7,0.0000
-4.7911,1785.7,0.0000
-4.7866,1785.7,0.0000
-4.7611,1785.7,0.0000
-4.7232,1785.7,0.0000
-4.6957,1785.7,0.0000
-4.6511,1785.7,0.0000
-4.6203,1785.7,0.0000
-4.5555,1785.7,0.0000
-4.5541,1785.7,0.0000
-4.5037,1785.7,0.0000
-4.5023,1785.7,0.0000
-4.4989,1785.7,0.0000
-4.4504,1785.7,0.0000
-4.4456,1785.7,0.0000
-4.4138,1785.7,0.0000
-4.3953,1785.7,0.0000
-4.3923,1785.7,0.0000
