# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1937.0,0.0000
0.0044,1937.0,0.0000
0.3767,1937.0,0.0000
0.5529,1937.0,0.0000
0.5564,1937.0,0.0000
0.6352,1937.0,0.0000
0.7775,1937.0,0.0000
0.7828,1937.0,0.0000
0.8443,1937.0,0.0000
0.8475,1937.0,0.0000
0.9789,1937.0,0.0000
0.9855,1937.0,0.0000
1.0403,1937.0,0.0000
1.0922,1937.0,0.0000
1.0986,1937.0,0.0000
1.1516,1937.0,0.0000
1.2566,1937.0,0.0000
1.2607,1937.0,0.0000
1.3103,1937.0,0.0000
1.3138,1937.0,0.0000
1.3597,1937.0,0.0000
1.4556,1937.0,0.0000
1.4971,1937.0,0.0000
1.4994,1937.0,0.0000
1.5018,1937.0,0.0000
1.5433,1937.0,0.0000
1.5508,1937.0,0.0000
1.5859,1937.0,0.0000
1.5873,1937.0,0.0000
1.6358,1937.0,0.0000
1.6763,1937.0,0.0000
1.7134,1937.0,0.0000
1.7204,1937.0,0.0000
1.7597,1937.0,0.0000
1.7611,1937.0,0.0186
1.7957,1937.0,0.0386
1.8003,1937.0,0.0581
1.8728,1937.0,0.0767
1.9120,1937.0,0.0864
1.9134,1937.0,0.0980
1.9170,1937.0,0.0816
1.9542,1937.0,0.0603
1.9904,1937.0,0.0300
2.1297,1937.0,0.0000
2.1689,1937.0,0.0000
2.2039,1937.0,0.0000
2.3042,1937.0,0.0000
2.3372,1937.0,0.0000
2.3708,1937.0,0.0000
2.4279,1937.0,0.0000
2.4656,1937.0,0.0000
2.4877,1937.0,0.0000
2.4891,1937.0,0.0000
2.4949,1937.0,0.0000
2.5555,1937.0,0.0000
2.5813,1937.0,0.0000
2.6150,1937.0,0.0000
2.6186,1937.0,0.0000
2.6440,1937.0,0.0000
2.6455,1937.0,0.0000
2.6477,1937.0,0.0000
2.6759,1937.0,0.0000
2.7335,1937.0,0.0000
2.7874,1937.0,0.0016
2.8138,1937.0,0.0000
2.8160,1937.0,0.0000
2.8697,1937.0,0.0000
2.8722,1937.0,0.0000
2.9249,1937.0,0.0000
2.9474,1937.0,0.0000
3.0057,1937.0,0.0000
3.0081,1937.0,0.0000
3.0290,1937.0,0.0000
3.0305,1937.0,0.0000
3.0338,1937.0,0.0000
3.0567,1937.0,0.0000
3.0621,1937.0,0.0000
3.1587,1937.0,0.0000
3.1820,1937.0,0.0000
3.1855,1937.0,0.0000
3.1880,1937.0,0.0000
3.1894,1937.0,0.0000
3.2141,1937.0,0.0000
3.2647,1937.0,0.0000
3.2838,1937.0,0.0000
3.3075,1937.0,0.0000
3.3117,1937.0,0.0000
3.3369,1937.0,0.0000
3.3623,1937.0,0.0000
3.3804,1937.0,0.0000
3.4081,1937.0,0.0000
3.4309,1937.0,0.0000
3.4574,1937.0,0.0000
3.4792,1937.0,0.0000
3.4886,1937.0,0.0000
3.4991,1937.0,0.0000
3.5005,1937.0,0.0000
3.5230,1937.0,0.0000
3.5690,1937.0,0.0000
3.5889,1937.0,0.0000
3.5913,1937.0,0.0000
3.6817,1937.0,0.0000
3.7239,1937.0,0.0000
3.7475,1937.0,0.0000
3.7914,1937.0,0.0000
3.8597,1937.0,0.0000
3.8748,1937.0,0.0000
3.8762,1937.0,0.0000
3.8776,1937.0,0.0000
3.9183,1937.0,0.0000
3.9233,1937.0,0.0000
3.9249,1937.0,0.0000
4.0258,1937.0,0.0000
4.0672,1937.0,0.0000
4.0881,1937.0,0.0000
4.1027,1937.0,0.0000
4.1468,1937.0,0.0000
4.2040,1937.0,0.0000
4.2419,1937.0,0.0000
4.2462,1937.0,0.0000
4.2832,1937.0,0.0000
4.2851,1937.0,0.0000
4.2878,1937.0,0.0000
4.3774,1937.0,0.0000
4.3819,1937.0,0.0000
4.4178,1937.0,0.0000
4.4232,1937.0,0.0000
4.4289,1937.0,0.0000
4.4857,1937.0,0.0000
4.4959,1937.0,0.0000
4.4996,1937.0,0.0000
4.7794,2622.2,0.0000
4.8328,2472.7,0.0000
4.8615,2444.8,0.0000
4.9494,2466.8,0.0000
