# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.1274,1548.0,0.0000
-5.1259,1548.0,0.0000
-2.3779,1548.0,0.0000
-2.3217,1548.0,0.0000
-2.3168,1548.0,0.0000
-2.3140,1548.0,0.0000
-2.3089,1548.0,0.0000
-2.2984,1548.0,0.0000
-2.2970,1548.0,0.0000
-2.1540,1548.0,0.0000
-2.1110,1548.0,0.0000
-2.0932,1548.0,0.0000
-1.9769,1548.0,0.0000
-1.9746,1548.0,0.0000
-1.9640,1548.0,0.0000
-1.9526,1548.0,0.0000
-1.8478,1548.0,0.0000
-1.8234,1548.0,0.0000
-1.7399,1548.0,0.0000
-1.6450,1548.0,0.0000
-1.6436,1548.0,0.0000
-1.5447,1548.0,0.0000
-1.5423,1548.0,0.0000
-1.5408,1548.0,0.0000
-1.4725,1548.0,0.0000
-1.4711,1548.0,0.0000
-1.4055,1548.0,0.0000
-1.3897,1548.0,0.0000
-1.3864,1548.0,0.0000
-1.3146,1548.0,0.0000
-1.3106,1548.0,0.0000
-1.3080,1548.0,0.0000
-1.2504,1548.0,0.0000
-1.1950,1548.0,0.0000
-1.1894,1548.0,0.0000
-1.1855,1548.0,0.0000
-1.0057,1548.0,0.0000
-0.9517,1548.0,0.0000
-0.9484,1548.0,0.0000
-0.8429,1548.0,0.0000
-0.7896,1548.0,0.0000
-0.7880,1548.0,0.0000
-0.7865,1548.0,0.0000
-0.6453,1548.0,0.0000
-0.5554,1548.0,0.0000
-0.5500,1548.0,0.0000
-0.5085,1548.0,0.0000
-0.4642,1548.0,0.0000
-0.4607,1548.0,0.0000
-0.4160,1548.0,0.0000
-0.3442,1548.0,0.0000
-0.3391,1548.0,0.0000
-0.2228,1548.0,0.0000
-0.1414,1548.0,0.0000
-0.1088,1548.0,0.0000
-0.1064,1548.0,0.0000
-0.1026,1548.0,0.0000
-0.0664,1548.0,0.0000
0.0000,1548.0,0.0000
0.0045,1548.0,0.0222
0.1369,1548.0,0.0453
0.2089,1548.0,0.0666
0.2407,1548.0,0.0836
0.3327,1548.0,0.0937
0.3619,1548.0,0.0944
0.3706,1548.0,0.0831
0.4249,1548.0,0.0847
0.4311,1548.0,0.0847
0.4543,1548.0,0.0847
0.5214,1548.0,0.0847
0.5477,1548.0,0.0847
