# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Achieved Max height at 3500 RPM
time_s,rpm,height_m
2.9006,640.8,0.0706
2.9249,640.8,0.0166
2.9540,640.8,0.0000
2.9774,640.8,0.0000
3.0017,640.8,0.0000
3.0039,640.8,0.0000
3.0316,640.8,0.0000
3.0513,640.8,0.0000
3.0527,640.8,0.0000
3.0570,640.8,0.0000
3.0585,640.8,0.0000
3.0619,640.8,0.0000
3.1069,640.8,0.0000
3.1271,640.8,0.0000
3.1367,640.8,0.0000
3.1553,640.8,0.0000
3.1853,640.8,0.0000
3.2353,640.8,0.0000
3.2837,640.8,0.0000
3.3353,661.4,0.0000
3.3555,670.2,0.0024
3.3569,670.8,0.0019
3.4417,1142.9,0.0039
3.4439,1158.4,0.0021
3.4471,1180.4,0.0040
3.5109,1520.0,0.0083
3.5683,1740.9,0.0139
3.6907,2419.2,0.0217
3.9499,3444.1,0.0300
4.0338,3367.5,0.0379
4.4321,3312.0,0.0443
4.5309,2109.2,0.0484
4.5471,3461.3,0.0476
4.7562,3452.5,0.0413
4.8181,2620.4,0.0441
4.8434,2781.3,0.0515
4.8960,2645.7,0.0618
5.0070,3439.3,0.0738
5.0427,2770.6,0.0860
5.0961,3527.2,0.0971
5.1451,1471.1,0.0988
5.1588,3285.2,0.1050
5.2932,2780.0,0.1124
5.3213,2311.8,0.1219
5.4969,2684.4,0.1376
5.5099,1440.3,0.1542
5.6221,2587.3,0.1849
5.8765,1389.0,0.1940
5.9179,3505.4,0.1838
5.9262,3461.5,0.1565
5.9912,2261.5,0.1145
6.0924,3346.0,0.0772
6.3561,2731.9,0.0420
6.5635,1749.2,0.0130
6.6364,1935.6,0.0000
6.6532,3462.3,0.0000
6.9719,2210.0,0.0059
7.0110,3716.5,0.0059
7.1136,3492.1,0.0059
7.1249,2655.4,0.0059
7.1637,1744.8,0.0059
7.2304,3389.6,0.0017
7.2673,2702.9,0.0027
7.4572,2723.8,0.0079
7.5222,2620.3,0.0159
7.5351,2670.2,0.0257
7.5626,3477.8,0.0419
7.5738,2676.2,0.0503
7.6251,3184.3,0.0511
7.9968,2644.2,0.0450
8.0218,2799.6,0.0323
8.1383,3490.6,0.0136
8.1409,3369.3,0.0000
8.1901,3320.6,0.0000
8.2158,2021.2,0.0000
8.6289,3007.7,0.0000
8.6527,1978.5,0.0000
8.6652,2758.5,0.0000
8.7046,1560.1,0.0000
8.8239,3485.9,0.0000
8.8487,3356.8,0.0000
9.0020,2728.7,0.0000
9.2497,3496.7,0.0000
9.3643,1735.1,0.0000
9.5843,2669.1,0.0000
9.6642,3514.0,0.0000
9.8835,3514.1,0.0000
9.9464,1740.4,0.0000
10.0500,1734.1,0.0000
10.1003,3450.7,0.0000
10.1297,3491.0,0.0000
10.2181,2733.6,0.0000
10.3219,2650.7,0.0000
10.6745,3486.0,0.0000
10.7140,2841.9,0.0000
10.7790,2698.4,0.0000
10.8192,3483.6,0.0532
10.9745,3239.7,0.1322
11.2097,3082.0,0.2551
11.2320,2333.9,0.3391
11.2406,2507.1,0.3823
11.2642,2726.4,0.3824
11.2669,2299.4,0.3374
11.2865,1729.7,0.2453
11.2881,1520.9,0.1738
11.3565,1327.9,0.1009
11.3647,1072.6,0.0620
11.3983,2110.2,0.0540
11.4060,2069.1,0.0859
11.4076,2386.7,0.0859
11.4263,2912.3,0.0859
11.4277,2902.6,0.0859
11.4362,2677.6,0.0859
11.4396,2334.0,0.0850
11.4411,2183.8,0.0743
11.4445,1840.2,0.0772
11.4481,1487.4,0.0924
11.4500,1291.1,0.1163
11.4542,873.9,0.1438
11.4732,2593.4,0.1751
11.4898,2815.7,0.2046
11.5449,2739.8,0.2145
11.5568,2252.1,0.1754
11.5593,1963.2,0.2049
11.5627,1572.3,0.3152
11.5867,2687.8,0.5103
11.5890,2634.5,0.6957
11.6063,2191.0,0.9644
11.6335,2570.6,1.2726
11.6414,2703.0,1.5698
11.6453,2175.9,1.8332
11.6890,1549.8,2.0117
13.4717,1667.0,2.1017
13.5063,1808.3,2.2075
13.5171,1580.4,2.2893
13.5186,1580.4,2.3774
13.5287,1585.4,2.3199
13.5374,1541.7,2.2456
13.5481,1591.8,2.1289
13.5550,1690.4,1.9646
13.5575,1649.1,1.7888
13.5635,1575.4,1.6684
13.5664,1575.4,1.4958
13.5933,1521.4,1.3146
13.5995,1463.7,1.1446
13.6065,1507.3,1.0137
13.6135,1601.9,0.7986
13.6228,1653.3,0.5834
13.6352,1507.4,0.4003
13.6412,1508.0,0.2404
13.6622,1531.1,0.1384
13.6723,1529.3,0.1234
13.6905,1508.8,0.0708
13.6932,1515.2,0.0441
13.7218,1507.6,0.0256
13.7334,1512.3,0.0134
13.7437,1507.5,0.0013
13.7452,1500.8,0.0008
13.7528,1494.1,0.0046
13.8044,1481.8,0.0042
13.8142,1476.9,0.0059
13.8217,1471.6,0.0059
13.8249,1471.6,0.0059
13.8344,1466.5,0.0059
13.9005,3385.5,0.0059
13.9051,3360.9,0.0025
13.9159,3302.9,0.0034
13.9323,3214.9,0.0075
13.9468,3136.8,0.0139
13.9647,3040.9,0.0217
13.9966,2869.9,0.0359
14.0290,2695.9,0.0423
14.0399,2637.4,0.0415
14.0536,2563.7,0.0344
14.0603,2527.6,0.0215
14.0617,2520.1,0.0036
14.0645,2505.0,0.0000
14.0683,2484.8,0.0000
14.1253,2178.6,0.0000
14.1297,2154.9,0.0000
14.1551,2018.9,0.0000
14.1922,1274.5,0.0000
14.2063,1442.2,0.0000
14.2180,1355.1,0.0000
14.2285,1361.3,0.0000
14.2398,1370.9,0.0000
14.2449,1367.3,0.0000
14.2754,1378.8,0.0000
14.4612,1283.4,0.0000
14.4746,1260.2,0.0000
14.4851,1222.0,0.0000
14.5128,1137.8,0.0000
14.5273,1108.9,0.0000
14.5365,1104.4,0.0000
14.5381,1105.5,0.0000
# max_height_m=2.38, flight_time_s=14.54, mean_rpm=3032, prop_id=218, blade_nr=4, target_rpm=3500, run_nr=2
