# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.4194,1577.5,0.0000
-2.4159,1577.5,0.0000
-2.3820,1577.5,0.0000
-2.3777,1577.5,0.0000
-2.3252,1577.5,0.0000
-2.3180,1577.5,0.0000
-2.3151,1577.5,0.0000
-2.3097,1577.5,0.0000
-2.3042,1577.5,0.0000
-2.3027,1577.5,0.0000
-2.2886,1577.5,0.0000
-2.2774,1577.5,0.0000
-2.2732,1577.5,0.0000
-2.2719,1577.5,0.0000
-2.2587,1577.5,0.0000
-2.2563,1577.5,0.0000
-2.2478,1577.5,0.0000
-2.2424,1577.5,0.0000
-2.2400,1577.5,0.0000
-2.2357,1577.5,0.0000
-2.2158,1577.5,0.0000
-2.2015,1577.5,0.0000
-2.1993,1577.5,0.0000
-2.1958,1577.5,0.0000
-2.1872,1577.5,0.0000
-2.0569,1577.5,0.0000
-2.0463,1577.5,0.0000
-2.0354,1577.5,0.0000
-2.0311,1577.5,0.0000
-1.9925,1577.5,0.0000
-1.9911,1577.5,0.0000
-1.9754,1577.5,0.0000
-1.5687,1577.5,0.0000
-1.5585,1577.5,0.0000
-1.3075,1577.5,0.0000
-1.3032,1577.5,0.0000
-1.2031,1577.5,0.0000
-1.2008,1577.5,0.0000
-1.1967,1577.5,0.0000
-1.1424,1577.5,0.0000
-1.1030,1577.5,0.0000
-1.1017,1577.5,0.0000
-1.0218,1577.5,0.0000
-0.9521,1577.5,0.0000
-0.9482,1577.5,0.0000
-0.8705,1577.5,0.0000
-0.8681,1577.5,0.0000
-0.7346,1577.5,0.0000
-0.7308,1577.5,0.0000
-0.6723,1577.5,0.0000
-0.6155,1577.5,0.0000
-0.4412,1577.5,0.0000
-0.3901,1577.5,0.0000
-0.3821,1577.5,0.0000
-0.3310,1577.5,0.0000
-0.2824,1577.5,0.0000
-0.1838,1577.5,0.0000
-0.1798,1577.5,0.0000
0.0000,1577.5,0.0000
0.0405,1577.5,0.0101
0.0894,1577.5,0.0143
0.1658,1577.5,0.0132
0.1711,1577.5,0.0072
0.2047,1577.5,0.0000
0.2431,1577.5,0.0000
0.2454,1577.5,0.0000
0.2508,1577.5,0.0000
0.3186,1577.5,0.0000
0.3236,1577.5,0.0000
0.3273,1577.5,0.0000
0.3918,1577.5,0.0000
0.4285,1577.5,0.0000
0.5054,1577.5,0.0000
0.5379,1577.5,0.0000
0.5774,1577.5,0.0000
0.6403,1577.5,0.0000
0.6416,1577.5,0.0000
0.6450,1577.5,0.0000
0.6472,1577.5,0.0000
0.6707,1577.5,0.0000
0.6781,1577.5,0.0000
0.7048,1577.5,0.0000
0.7061,1577.5,0.0000
0.7106,1577.5,0.0000
0.7383,1577.5,0.0000
0.7437,1577.5,0.0000
0.7472,1577.5,0.0030
0.7711,1577.5,0.0196
0.7725,1577.5,0.0352
0.8082,1577.5,0.0481
0.8106,1577.5,0.0563
0.8338,1577.5,0.0580
0.8701,1577.5,0.0513
0.9247,1577.5,0.0513
0.9260,1577.5,0.0513
0.9334,1577.5,0.0513
0.9951,1577.5,0.0496
1.0735,1577.5,0.0500
1.1079,1577.5,0.0521
1.1102,1577.5,0.0553
1.1643,1577.5,0.0575
1.2206,1577.5,0.0621
1.2219,1577.5,0.0680
1.2252,1577.5,0.0745
1.2516,1577.5,0.0804
1.3285,1577.5,0.0850
1.3833,1577.5,0.0872
1.4064,1577.5,0.0905
1.4351,1577.5,0.0925
1.4891,1577.5,0.0929
1.5662,1577.5,0.0929
1.5862,1577.5,0.0925
1.5893,1577.5,0.0905
1.6426,1577.5,0.0872
1.6882,1577.5,0.0833
1.6896,1577.5,0.0792
1.7127,1577.5,0.0753
1.7402,1577.5,0.0721
1.7641,1577.5,0.0700
1.7661,1577.5,0.0696
1.7904,1577.5,0.0713
1.8116,1577.5,0.0713
1.8324,1577.5,0.0713
1.8346,1577.5,0.0713
1.9760,1577.5,0.0713
2.0608,1577.5,0.0704
2.0861,1577.5,0.0706
2.1067,1577.5,0.0717
2.1082,1577.5,0.0817
2.1295,1577.5,0.0815
2.1548,1577.5,0.0733
2.2168,1577.5,0.0592
2.2603,1577.5,0.0412
2.2826,1577.5,0.0215
2.3034,1577.5,0.0021
2.3233,1577.5,0.0000
2.3256,1577.5,0.0000
2.4091,1577.5,0.0000
2.4291,1577.5,0.0000
2.4503,1577.5,0.0000
2.4857,1577.5,0.0000
2.4882,1577.5,0.0000
2.4903,1577.5,0.0000
2.5100,1577.5,0.0000
2.5474,1577.5,0.0000
2.5521,1577.5,0.0000
2.5915,1577.5,0.0013
2.6082,1577.5,0.0259
2.6272,1577.5,0.0454
2.6313,1577.5,0.0588
2.6475,1577.5,0.0653
2.6659,1577.5,0.0638
2.7028,1577.5,0.0534
2.7059,1577.5,0.0333
2.7336,1577.5,0.0236
2.7940,1577.5,0.0175
2.8207,1577.5,0.0162
2.8327,1577.5,0.0213
2.8705,1577.5,0.0213
2.8883,1577.5,0.0213
2.9049,1577.5,0.0213
2.9174,1577.5,0.0213
2.9188,1577.5,0.0036
2.9406,1577.5,0.0080
2.9438,1577.5,0.0296
2.9947,1577.5,0.0634
3.0476,1662.6,0.1045
3.0628,1651.8,0.1480
3.0693,1703.7,0.1892
3.1444,1883.0,0.2171
3.1695,1849.2,0.2401
3.1731,1895.2,0.2517
3.2122,2099.9,0.2453
3.2856,1869.3,0.2590
3.3344,1952.2,0.2735
3.4481,1925.1,0.2872
3.4516,1889.5,0.2985
3.4545,1875.4,0.3057
3.6763,1988.9,0.3063
3.7888,1990.5,0.3006
3.7972,2006.1,0.3017
3.8031,1994.1,0.3033
3.8465,1774.1,0.3052
3.8676,1985.2,0.3073
3.9642,1985.3,0.3093
4.0449,1855.2,0.3109
4.0569,1971.6,0.3119
4.1901,1934.3,0.3180
4.1916,1918.2,0.3157
4.3101,1830.5,0.3085
4.3127,1883.1,0.2972
4.3142,2017.5,0.2835
4.4830,1991.2,0.2875
4.5416,1996.4,0.2691
4.6683,1996.9,0.2353
4.6698,2001.4,0.1928
4.8369,1996.7,0.1482
5.0233,1992.9,0.1084
5.0963,1936.0,0.0654
5.0990,1886.3,0.0300
5.1983,1925.2,0.0074
5.2818,1992.0,0.0028
5.3439,1981.0,0.0213
5.4355,1975.9,0.0213
5.4574,1929.8,0.0213
5.4603,1884.1,0.0213
5.5244,1757.5,0.0213
5.5668,2002.0,0.0011
