# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.9917,1624.2,0.0000
-2.9811,1624.2,0.0000
-2.9748,1624.2,0.0000
-2.9733,1624.2,0.0000
-2.6792,1624.2,0.0000
-2.6705,1624.2,0.0000
-2.6691,1624.2,0.0000
-2.6678,1624.2,0.0000
-2.6573,1624.2,0.0000
-2.6475,1624.2,0.0000
-2.6451,1624.2,0.0000
-2.3413,1624.2,0.0000
-2.3391,1624.2,0.0000
-2.3318,1624.2,0.0000
-2.3305,1624.2,0.0000
-2.3199,1624.2,0.0000
-2.0918,1624.2,0.0000
-2.0903,1624.2,0.0000
-1.9544,1624.2,0.0000
-1.9511,1624.2,0.0000
-1.8486,1624.2,0.0000
-1.8166,1624.2,0.0000
-1.7215,1624.2,0.0000
-1.7004,1624.2,0.0000
-1.6157,1624.2,0.0000
-1.5920,1624.2,0.0000
-1.5887,1624.2,0.0000
-1.5119,1624.2,0.0000
-1.4890,1624.2,0.0000
-1.4105,1624.2,0.0000
-1.4091,1624.2,0.0000
-1.4027,1624.2,0.0000
-1.3903,1624.2,0.0000
-1.2977,1624.2,0.0000
-1.2297,1624.2,0.0000
-1.2154,1624.2,0.0000
-1.2121,1624.2,0.0000
-1.2099,1624.2,0.0000
-1.1255,1624.2,0.0000
-1.0707,1624.2,0.0000
-1.0640,1624.2,0.0000
-0.9911,1624.2,0.0000
-0.9200,1624.2,0.0000
-0.9164,1624.2,0.0000
-0.7585,1624.2,0.0000
-0.7111,1624.2,0.0000
-0.6907,1624.2,0.0000
-0.5252,1624.2,0.0000
-0.5145,1624.2,0.0000
-0.5066,1624.2,0.0000
-0.5025,1624.2,0.0000
-0.5011,1624.2,0.0000
-0.3794,1624.2,0.0000
-0.3375,1624.2,0.0000
-0.3202,1624.2,0.0000
-0.2660,1624.2,0.0000
-0.2174,1624.2,0.0000
-0.2140,1624.2,0.0000
-0.2105,1624.2,0.0000
-0.1601,1624.2,0.0000
-0.1573,1624.2,0.0000
-0.1530,1624.2,0.0000
-0.1036,1624.2,0.0000
-0.0487,1624.2,0.0000
-0.0015,1624.2,0.0000
0.0000,1624.2,0.0000
0.0029,1624.2,0.0140
0.0520,1624.2,0.0210
0.0551,1624.2,0.0210
0.1016,1624.2,0.0140
0.1031,1624.2,0.0000
0.1540,1624.2,0.0000
0.2420,1624.2,0.0000
0.2446,1624.2,0.0000
0.2930,1624.2,0.0000
0.3375,1624.2,0.0000
0.4211,1624.2,0.0000
0.4270,1624.2,0.0000
0.4320,1624.2,0.0000
0.4745,1624.2,0.0000
0.4790,1624.2,0.0000
0.5151,1624.2,0.0000
0.5976,1624.2,0.0000
0.6103,1624.2,0.0000
0.6514,1624.2,0.0000
0.6880,1624.2,0.0000
0.6895,1624.2,0.0000
0.7292,1624.2,0.0000
0.7307,1624.2,0.0000
0.7362,1624.2,0.0000
0.8063,1624.2,0.0000
0.8190,1624.2,0.0000
0.8859,1624.2,0.0000
0.8918,1624.2,0.0000
0.8978,1624.2,0.0000
0.9360,1624.2,0.0000
0.9722,1624.2,0.0000
0.9777,1624.2,0.0000
1.0104,1624.2,0.0000
1.0134,1624.2,0.0000
