# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.4562,2286.1,0.0000
-3.4548,2286.1,0.0000
-3.4481,2286.1,0.0000
-3.3437,2286.1,0.0000
-3.3400,2286.1,0.0000
-3.3386,2286.1,0.0000
-3.3226,2286.1,0.0000
-3.3202,2286.1,0.0000
-3.2964,2286.1,0.0000
-3.2753,2286.1,0.0000
-3.2719,2286.1,0.0000
-3.2690,2286.1,0.0000
-3.2659,2286.1,0.0000
-3.2559,2286.1,0.0000
-3.2485,2286.1,0.0000
-3.2471,2286.1,0.0000
-3.2440,2286.1,0.0000
-3.2254,2286.1,0.0000
-3.2217,2286.1,0.0000
-3.2189,2286.1,0.0000
-3.1852,2286.1,0.0000
-3.1779,2286.1,0.0000
-3.1476,2286.1,0.0000
-3.1353,2286.1,0.0000
-3.0635,2286.1,0.0000
-3.0563,2286.1,0.0000
-3.0508,2286.1,0.0000
-3.0474,2286.1,0.0000
-2.9282,2286.1,0.0000
-2.9173,2286.1,0.0000
-2.8977,2286.1,0.0000
-2.8895,2286.1,0.0000
-2.8874,2286.1,0.0000
-2.8860,2286.1,0.0000
-2.8819,2286.1,0.0000
-2.8156,2286.1,0.0000
-2.8131,2286.1,0.0000
-2.8117,2286.1,0.0000
-2.8074,2286.1,0.0000
-2.7867,2286.1,0.0000
-2.7795,2286.1,0.0000
-2.7753,2286.1,0.0000
-2.7729,2286.1,0.0000
-2.7651,2286.1,0.0000
-2.7448,2286.1,0.0000
-2.7328,2286.1,0.0000
-2.7306,2286.1,0.0000
-2.7065,2286.1,0.0000
-2.6675,2286.1,0.0000
-2.6661,2286.1,0.0000
-2.6564,2286.1,0.0000
-2.6519,2286.1,0.0000
-2.5872,2286.1,0.0000
-2.4389,2286.1,0.0000
-2.4127,2286.1,0.0000
-2.3941,2286.1,0.0000
-2.3928,2286.1,0.0000
-2.3364,2286.1,0.0000
-2.3302,2286.1,0.0000
-2.3263,2286.1,0.0000
-2.3249,2286.1,0.0000
-2.3224,2286.1,0.0000
-2.3099,2286.1,0.0000
-2.3085,2286.1,0.0000
-2.3065,2286.1,0.0000
-2.3008,2286.1,0.0000
-2.2772,2286.1,0.0000
-2.2751,2286.1,0.0000
-2.2521,2286.1,0.0000
-2.2487,2286.1,0.0000
-2.2401,2286.1,0.0000
-2.2108,2286.1,0.0000
-2.2068,2286.1,0.0000
-2.1885,2286.1,0.0000
-2.1512,2286.1,0.0000
-2.1468,2286.1,0.0000
-2.1453,2286.1,0.0000
-2.0711,2286.1,0.0000
-2.0654,2286.1,0.0000
-2.0612,2286.1,0.0000
-2.0598,2286.1,0.0000
-2.0561,2286.1,0.0000
-2.0072,2286.1,0.0000
-1.9905,2286.1,0.0000
-1.9467,2286.1,0.0000
-1.9222,2286.1,0.0000
-1.8903,2286.1,0.0000
-1.8879,2286.1,0.0000
-1.8719,2286.1,0.0000
-1.8696,2286.1,0.0000
-1.7817,2286.1,0.0000
-1.7794,2286.1,0.0000
-1.7719,2286.1,0.0000
-1.7578,2286.1,0.0000
-1.7437,2286.1,0.0000
-1.6924,2286.1,0.0000
-1.4724,2286.1,0.0000
-1.3992,2286.1,0.0000
-1.3928,2286.1,0.0000
-1.3914,2286.1,0.0000
-1.1686,2286.1,0.0000
-1.1584,2286.1,0.0000
-1.1519,2286.1,0.0000
-0.9876,2286.1,0.0000
-0.7521,2286.1,0.0000
-0.7496,2286.1,0.0000
-0.5875,2286.1,0.0000
-0.4781,2286.1,0.0000
-0.3620,2286.1,0.0000
-0.3578,2286.1,0.0000
-0.2562,2286.1,0.0000
-0.1746,2286.1,0.0000
-0.1711,2286.1,0.0000
-0.0831,2286.1,0.0000
0.0000,2286.1,0.0000
0.0640,2286.1,0.0270
0.0655,2286.1,0.0549
0.1355,2286.1,0.0752
0.1957,2286.1,0.0855
0.1992,2286.1,0.0834
0.2612,2286.1,0.0666
0.2656,2286.1,0.0604
0.3301,2286.1,0.0545
0.3831,2286.1,0.0497
0.3865,2286.1,0.0466
0.4395,2286.1,0.0460
0.4986,2286.1,0.0485
0.5521,2286.1,0.0485
0.5969,2286.1,0.0485
0.6014,2286.1,0.0485
0.7045,2286.1,0.0485
0.7518,2286.1,0.0367
0.7540,2286.1,0.0397
0.7946,2286.1,0.0540
0.8378,2286.1,0.0766
0.9695,2286.1,0.1040
0.9731,2286.1,0.1330
1.0165,2286.1,0.1604
1.0181,2286.1,0.1829
1.0908,2286.1,0.1973
1.0974,2286.1,0.2002
1.1736,2286.1,0.1935
1.1771,2286.1,0.1956
1.3207,2286.1,0.1886
1.3250,2286.1,0.1749
1.4328,2286.1,0.1567
1.4346,2286.1,0.1364
1.4697,2286.1,0.1180
1.5345,2286.1,0.1001
1.5664,2286.1,0.0855
1.5698,2286.1,0.0769
1.6028,2286.1,0.0772
1.6044,2286.1,0.0764
1.6660,2286.1,0.0725
1.7590,2286.1,0.0693
1.8277,2286.1,0.0672
1.8547,2286.1,0.0668
1.9165,2286.1,0.0693
1.9468,2286.1,0.0691
2.0567,2286.1,0.0681
2.0610,2286.1,0.0665
2.1169,2286.1,0.0645
2.1750,2286.1,0.0700
2.1982,2286.1,0.0662
2.2033,2286.1,0.0553
2.2239,2286.1,0.0398
2.3573,2286.1,0.0220
2.3833,2286.1,0.0041
2.4131,2286.1,0.0000
2.4342,2286.1,0.0000
2.4385,2286.1,0.0000
2.4877,2286.1,0.0000
2.5395,2286.1,0.0000
2.5632,2286.1,0.0000
2.5858,2286.1,0.0000
2.6114,2286.1,0.0000
2.6378,2286.1,0.0000
2.6392,2286.1,0.0000
2.6875,2286.1,0.0000
2.7086,2286.1,0.0000
2.7581,2286.1,0.0000
2.8016,2286.1,0.0081
2.8040,2286.1,0.0289
2.8725,2286.1,0.0484
2.8942,2286.1,0.0645
2.8993,2286.1,0.0748
2.9652,2286.1,0.0769
3.0484,2286.1,0.0685
3.0759,2286.1,0.0685
3.0970,2286.1,0.0685
3.1137,2286.1,0.0685
3.1183,2286.1,0.0685
3.1378,2286.1,0.0685
3.1392,2286.1,0.0668
3.2015,2286.1,0.0672
3.2867,2286.1,0.0693
3.3068,2286.1,0.0725
3.3273,2286.1,0.0764
3.3287,2286.1,0.0806
3.3487,2286.1,0.0845
3.4092,2286.1,0.0877
3.4125,2286.1,0.0923
3.4304,2286.1,0.0921
3.4709,2286.1,0.0873
3.4742,2286.1,0.0825
3.4887,2286.1,0.0766
3.5099,2286.1,0.0704
3.5300,2286.1,0.0645
3.5530,2286.1,0.0597
3.5703,2286.1,0.0566
3.5727,2286.1,0.0560
3.5912,2286.1,0.0585
3.6077,2286.1,0.0585
3.6736,2286.1,0.0585
3.7081,2286.1,0.0585
3.7192,2286.1,0.0585
3.7259,2286.1,0.0576
3.7343,2286.1,0.0579
3.7618,2286.1,0.0589
3.8673,2286.1,0.0605
3.9467,2424.6,0.0624
4.0751,2643.4,0.0645
4.2626,3003.1,0.0598
4.3160,2719.4,0.0664
4.4117,2906.5,0.0882
4.6850,2643.4,0.0938
4.7007,3029.3,0.0858
4.7654,2620.3,0.0689
4.7807,2940.6,0.0449
4.7901,3048.6,0.0167
4.8084,2978.7,0.0000
4.9037,3237.9,0.0000
4.9977,2912.3,0.0000
5.0336,2750.8,0.0000
5.1169,2978.8,0.0000
5.1226,2614.2,0.0000
5.1976,3004.1,0.0000
5.2139,2996.2,0.0000
5.2344,2772.5,0.0000
5.5843,3002.7,0.0000
5.6484,2948.9,0.0000
5.6916,2787.3,0.0000
5.7601,2812.1,0.0000
5.8760,2840.3,0.0000
5.8887,2583.6,0.0070
