# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.2720,2340.6,0.0000
-2.4544,2340.6,0.0000
-2.4511,2340.6,0.0000
-2.4365,2340.6,0.0000
-2.3784,2340.6,0.0000
-2.3741,2340.6,0.0000
-2.3680,2340.6,0.0000
-2.3641,2340.6,0.0000
-2.2791,2340.6,0.0000
-2.2746,2340.6,0.0000
-2.1727,2340.6,0.0000
-2.1600,2340.6,0.0000
-2.1336,2340.6,0.0000
-2.1322,2340.6,0.0000
-2.1276,2340.6,0.0000
-2.1232,2340.6,0.0000
-1.7671,2340.6,0.0000
-1.7617,2340.6,0.0000
-1.7592,2340.6,0.0000
-1.5905,2340.6,0.0000
-1.5821,2340.6,0.0000
-1.5803,2340.6,0.0000
-1.4620,2340.6,0.0000
-1.3624,2340.6,0.0000
-1.3497,2340.6,0.0000
-1.3445,2340.6,0.0000
-1.3420,2340.6,0.0000
-1.2629,2340.6,0.0000
-1.2559,2340.6,0.0000
-1.1855,2340.6,0.0000
-1.0733,2340.6,0.0000
-0.9666,2340.6,0.0000
-0.9644,2340.6,0.0000
-0.9590,2340.6,0.0000
-0.8973,2340.6,0.0000
-0.8321,2340.6,0.0000
-0.7103,2340.6,0.0000
-0.6985,2340.6,0.0000
-0.6495,2340.6,0.0000
-0.6452,2340.6,0.0000
-0.3736,2340.6,0.0000
-0.3703,2340.6,0.0000
-0.3288,2340.6,0.0000
-0.2265,2340.6,0.0000
-0.1309,2340.6,0.0000
-0.0837,2340.6,0.0000
-0.0038,2340.6,0.0000
-0.0015,2340.6,0.0000
0.0000,2340.6,0.0000
0.1216,2340.6,0.0257
0.1240,2340.6,0.0548
0.1589,2340.6,0.0822
0.2031,2340.6,0.1047
0.2077,2340.6,0.1191
0.2424,2340.6,0.1161
0.2775,2340.6,0.1059
0.2789,2340.6,0.1315
